speed,travel_time,status,data_as_of,link_id
14.29,629,0,2025-07-05T15:08:09.000,4616298
21.12,416,0,2025-07-05T14:58:08.000,4616298
17.39,508,0,2025-07-05T14:54:09.000,4616298
21.74,406,0,2025-07-05T14:48:08.000,4616298
22.99,383,-101,2025-07-05T14:44:09.000,4616298
22.99,382,-101,2025-07-05T14:38:08.000,4616298
10.56,832,-101,2025-07-05T14:34:08.000,4616298
25.47,351,0,2025-07-05T14:28:09.000,4616298
25.47,349,0,2025-07-05T14:24:09.000,4616298
6.83,1277,-101,2025-07-05T14:18:08.000,4616298
11.8,729,-101,2025-07-05T14:14:08.000,4616298
7.45,1132,-101,2025-07-05T14:08:09.000,4616298
24.23,365,-101,2025-07-05T14:04:09.000,4616298
21.12,416,-101,2025-07-05T13:58:08.000,4616298
20.5,433,-101,2025-07-05T13:54:09.000,4616298
20.5,431,-101,2025-07-05T13:48:09.000,4616298
20.5,437,-101,2025-07-05T13:44:09.000,4616298
21.12,425,-101,2025-07-05T13:38:09.000,4616298
22.99,390,-101,2025-07-05T13:34:09.000,4616298
18.01,494,-101,2025-07-05T13:28:09.000,4616298
22.99,381,0,2025-07-05T13:24:09.000,4616298
24.23,370,0,2025-07-05T13:18:08.000,4616298
24.23,365,0,2025-07-05T13:14:09.000,4616298
25.47,349,0,2025-07-05T13:08:09.000,4616298
26.09,340,0,2025-07-05T13:04:09.000,4616298
27.34,325,0,2025-07-05T12:58:09.000,4616298
27.96,318,0,2025-07-05T12:53:09.000,4616298
29.2,307,-101,2025-07-05T12:48:08.000,4616298
16.77,522,-101,2025-07-05T12:43:08.000,4616298
10.56,844,-101,2025-07-05T12:38:09.000,4616298
6.21,1393,-101,2025-07-05T12:34:08.000,4616298
0,0,-101,2025-07-05T12:28:09.000,4616298
26.09,344,-101,2025-07-05T12:24:08.000,4616298
30.44,295,0,2025-07-05T12:18:09.000,4616298
13.67,648,-101,2025-07-05T12:13:09.000,4616298
15.53,566,0,2025-07-05T12:08:09.000,4616298
37.9,233,0,2025-07-05T12:04:09.000,4616298
37.9,236,-101,2025-07-05T11:58:09.000,4616298
41.01,217,-101,2025-07-05T11:53:08.000,4616298
41.01,217,-101,2025-07-05T11:48:08.000,4616298
0,0,-101,2025-07-05T11:44:09.000,4616298
44.11,202,-101,2025-07-05T11:38:09.000,4616298
9.94,859,-101,2025-07-05T11:33:09.000,4616298
5.59,1516,-101,2025-07-05T11:28:08.000,4616298
41.63,215,-101,2025-07-05T11:23:09.000,4616298
42.87,208,-101,2025-07-05T11:18:09.000,4616298
36.03,246,0,2025-07-05T11:14:08.000,4616298
32.31,273,-101,2025-07-05T11:08:08.000,4616298
42.87,208,-101,2025-07-05T11:04:08.000,4616298
8.07,1109,-101,2025-07-05T10:58:09.000,4616298
9.94,882,-101,2025-07-05T10:54:08.000,4616298
44.73,200,0,2025-07-05T10:48:08.000,4616298
44.11,202,0,2025-07-05T10:44:09.000,4616298
39.76,224,0,2025-07-05T10:38:09.000,4616298
14.29,626,0,2025-07-05T10:34:09.000,4616298
45.36,197,-101,2025-07-05T10:28:09.000,4616298
29.82,297,-101,2025-07-05T10:24:09.000,4616298
27.34,326,-101,2025-07-05T10:18:09.000,4616298
45.36,197,-101,2025-07-05T10:13:08.000,4616298
0,0,-101,2025-07-05T10:08:09.000,4616298
0,0,-101,2025-07-05T10:04:08.000,4616298
0,0,-101,2025-07-05T09:58:08.000,4616298
35.41,249,-101,2025-07-05T09:54:08.000,4616298
11.8,751,-101,2025-07-05T09:48:08.000,4616298
13.67,640,0,2025-07-05T09:44:09.000,4616298
14.91,580,0,2025-07-05T09:38:08.000,4616298
13.67,656,-101,2025-07-05T09:34:08.000,4616298
38.52,232,0,2025-07-05T09:28:08.000,4616298
8.07,1047,-101,2025-07-05T09:24:08.000,4616298
50.33,177,-101,2025-07-05T09:18:08.000,4616298
50.33,176,-101,2025-07-05T09:14:08.000,4616298
21.74,402,-101,2025-07-05T09:08:09.000,4616298
31.06,287,0,2025-07-05T09:04:08.000,4616298
43.49,205,0,2025-07-05T08:58:09.000,4616298
45.36,198,-101,2025-07-05T08:54:08.000,4616298
19.88,452,-101,2025-07-05T08:48:08.000,4616298
44.73,198,-101,2025-07-05T08:44:08.000,4616298
42.87,208,-101,2025-07-05T08:38:08.000,4616298
44.73,198,-101,2025-07-05T08:34:09.000,4616298
47.22,189,-101,2025-07-05T08:28:08.000,4616298
49.7,180,-101,2025-07-05T08:24:08.000,4616298
47.84,188,0,2025-07-05T08:18:08.000,4616298
46.6,191,0,2025-07-05T08:14:09.000,4616298
11.8,725,0,2025-07-05T08:08:10.000,4616298
22.36,394,-101,2025-07-05T08:04:08.000,4616298
22.36,395,-101,2025-07-05T07:58:09.000,4616298
22.36,395,-101,2025-07-05T07:54:09.000,4616298
9.94,899,0,2025-07-05T07:48:08.000,4616298
19.26,458,0,2025-07-05T07:44:09.000,4616298
44.11,203,-101,2025-07-05T07:38:08.000,4616298
43.49,204,-101,2025-07-05T07:34:08.000,4616298
41.01,218,-101,2025-07-05T07:28:08.000,4616298
36.66,243,-101,2025-07-05T07:24:08.000,4616298
26.71,329,-101,2025-07-05T07:18:08.000,4616298
31.68,279,0,2025-07-05T07:14:08.000,4616298
46.6,192,0,2025-07-05T07:08:08.000,4616298
47.84,187,0,2025-07-05T07:04:09.000,4616298
44.11,203,-101,2025-07-05T06:54:08.000,4616298
22.99,385,0,2025-07-05T06:48:09.000,4616298
45.98,193,-101,2025-07-05T06:44:08.000,4616298
46.6,191,-101,2025-07-05T06:38:09.000,4616298
44.73,201,0,2025-07-05T06:34:09.000,4616298
29.2,305,-101,2025-07-05T06:28:08.000,4616298
30.44,292,0,2025-07-05T06:24:08.000,4616298
49.08,181,0,2025-07-05T06:18:09.000,4616298
47.84,185,0,2025-07-05T06:14:08.000,4616298
11.18,764,-101,2025-07-05T06:08:08.000,4616298
44.73,199,0,2025-07-05T06:04:08.000,4616298
45.36,196,0,2025-07-05T05:58:08.000,4616298
45.98,194,0,2025-07-05T05:54:08.000,4616298
47.84,186,0,2025-07-05T05:48:08.000,4616298
48.46,184,0,2025-07-05T05:44:08.000,4616298
48.46,184,-101,2025-07-05T05:38:08.000,4616298
49.08,182,-101,2025-07-05T05:34:08.000,4616298
14.91,592,-101,2025-07-05T05:28:08.000,4616298
14.91,600,0,2025-07-05T05:24:08.000,4616298
30.44,294,-101,2025-07-05T05:18:08.000,4616298
47.84,185,-101,2025-07-05T05:14:08.000,4616298
49.7,180,-101,2025-07-05T05:08:08.000,4616298
49.7,180,-101,2025-07-05T05:04:08.000,4616298
0,0,-101,2025-07-05T04:58:08.000,4616298
53.43,168,-101,2025-07-05T04:54:08.000,4616298
50.33,177,-101,2025-07-05T04:48:08.000,4616298
47.84,186,-101,2025-07-05T04:44:08.000,4616298
51.57,174,-101,2025-07-05T04:38:08.000,4616298
49.08,183,-101,2025-07-05T04:34:08.000,4616298
47.84,185,-101,2025-07-05T04:28:08.000,4616298
47.22,189,-101,2025-07-05T04:24:08.000,4616298
44.11,202,-101,2025-07-05T04:18:08.000,4616298
44.73,200,-101,2025-07-05T04:14:08.000,4616298
47.84,185,-101,2025-07-05T04:08:08.000,4616298
47.84,187,-101,2025-07-05T04:04:09.000,4616298
47.22,188,-101,2025-07-05T03:58:08.000,4616298
50.95,176,-101,2025-07-05T03:54:08.000,4616298
50.95,175,-101,2025-07-05T03:48:08.000,4616298
51.57,173,-101,2025-07-05T03:43:08.000,4616298
49.08,181,-101,2025-07-05T03:38:08.000,4616298
49.08,181,-101,2025-07-05T03:34:08.000,4616298
50.95,175,-101,2025-07-05T03:28:08.000,4616298
12.42,700,-101,2025-07-05T03:24:08.000,4616298
12.42,698,-101,2025-07-05T03:18:08.000,4616298
51.57,172,-101,2025-07-05T03:14:08.000,4616298
50.95,174,-101,2025-07-05T03:08:08.000,4616298
0,0,-101,2025-07-05T03:04:08.000,4616298
53.43,167,-101,2025-07-05T02:58:08.000,4616298
53.43,167,-101,2025-07-05T02:54:07.000,4616298
0,0,-101,2025-07-05T02:48:07.000,4616298
42.25,212,-101,2025-07-05T02:44:08.000,4616298
9.32,906,-101,2025-07-05T02:38:07.000,4616298
5.59,1600,-101,2025-07-05T02:34:07.000,4616298
49.08,183,-101,2025-07-05T02:28:07.000,4616298
29.2,303,-101,2025-07-05T02:23:07.000,4616298
30.44,294,-101,2025-07-05T02:18:08.000,4616298
52.19,172,-101,2025-07-05T02:13:08.000,4616298
49.7,178,-101,2025-07-05T02:08:08.000,4616298
0,0,-101,2025-07-05T02:04:08.000,4616298
0,0,-101,2025-07-05T01:58:08.000,4616298
45.36,196,-101,2025-07-05T01:54:08.000,4616298
45.98,193,-101,2025-07-05T01:48:08.000,4616298
45.36,195,-101,2025-07-05T01:44:08.000,4616298
44.11,203,-101,2025-07-05T01:38:08.000,4616298
3.1,2589,-101,2025-07-05T01:34:08.000,4616298
6.21,1395,-101,2025-07-05T01:28:08.000,4616298
9.94,869,-101,2025-07-05T01:23:08.000,4616298
14.91,600,0,2025-07-05T01:18:08.000,4616298
45.98,194,-101,2025-07-05T01:14:08.000,4616298
49.7,180,-101,2025-07-05T01:08:08.000,4616298
25.47,352,-101,2025-07-05T01:03:07.000,4616298
26.09,338,-101,2025-07-05T00:58:08.000,4616298
49.08,182,-101,2025-07-05T00:48:08.000,4616298
43.49,204,0,2025-07-05T00:44:08.000,4616298
28.58,310,0,2025-07-05T00:38:08.000,4616298
12.42,712,-101,2025-07-05T00:33:08.000,4616298
39.76,226,-101,2025-07-05T00:28:07.000,4616298
13.67,637,0,2025-07-05T00:23:09.000,4616298
13.04,688,0,2025-07-05T00:18:08.000,4616298
21.12,425,0,2025-07-05T00:14:08.000,4616298
16.77,517,0,2025-07-05T00:08:08.000,4616298
10.56,848,-101,2025-07-05T00:04:08.000,4616298
9.32,930,-101,2025-07-04T23:58:08.000,4616298
8.07,1102,-101,2025-07-04T23:54:08.000,4616298
8.07,1100,-101,2025-07-04T23:48:09.000,4616298
11.8,750,-101,2025-07-04T23:44:08.000,4616298
13.67,638,-101,2025-07-04T23:38:09.000,4616298
12.42,689,-101,2025-07-04T23:34:08.000,4616298
11.8,745,-101,2025-07-04T23:28:08.000,4616298
0,0,-101,2025-07-04T23:24:08.000,4616298
21.12,420,-101,2025-07-04T23:18:08.000,4616298
9.94,854,-101,2025-07-04T23:14:08.000,4616298
25.47,348,0,2025-07-04T23:08:09.000,4616298
26.71,331,0,2025-07-04T23:04:09.000,4616298
26.71,333,0,2025-07-04T22:58:08.000,4616298
26.71,333,0,2025-07-04T22:54:08.000,4616298
27.34,322,-101,2025-07-04T22:48:08.000,4616298
27.34,327,-101,2025-07-04T22:44:09.000,4616298
28.58,313,0,2025-07-04T22:38:09.000,4616298
29.2,305,-101,2025-07-04T22:34:09.000,4616298
20.5,438,-101,2025-07-04T22:28:08.000,4616298
14.29,622,0,2025-07-04T22:24:09.000,4616298
31.06,288,0,2025-07-04T22:18:09.000,4616298
35.41,254,0,2025-07-04T22:14:09.000,4616298
35.41,251,-101,2025-07-04T22:08:09.000,4616298
38.52,230,-101,2025-07-04T22:04:08.000,4616298
39.76,223,0,2025-07-04T21:58:09.000,4616298
17.39,500,0,2025-07-04T21:54:09.000,4616298
37.28,241,0,2025-07-04T21:48:08.000,4616298
36.66,244,-101,2025-07-04T21:44:08.000,4616298
34.79,257,-101,2025-07-04T21:38:08.000,4616298
18.01,497,-101,2025-07-04T21:34:08.000,4616298
6.83,1261,0,2025-07-04T21:28:08.000,4616298
6.21,1322,0,2025-07-04T21:24:09.000,4616298
28.58,310,-101,2025-07-04T21:18:08.000,4616298
28.58,309,-101,2025-07-04T21:14:08.000,4616298
32.31,277,0,2025-07-04T21:08:08.000,4616298
31.68,282,-101,2025-07-04T21:04:09.000,4616298
35.41,253,-101,2025-07-04T20:58:08.000,4616298
31.06,287,-101,2025-07-04T20:54:08.000,4616298
29.2,307,0,2025-07-04T20:48:08.000,4616298
27.96,319,-101,2025-07-04T20:44:09.000,4616298
24.85,355,0,2025-07-04T20:38:08.000,4616298
26.71,332,0,2025-07-04T20:34:09.000,4616298
37.28,239,-101,2025-07-04T20:28:08.000,4616298
36.66,244,-101,2025-07-04T20:24:08.000,4616298
38.52,232,-101,2025-07-04T20:18:09.000,4616298
38.52,232,-101,2025-07-04T20:14:09.000,4616298
21.74,410,-101,2025-07-04T20:08:09.000,4616298
28.58,309,-101,2025-07-04T20:04:09.000,4616298
39.14,228,0,2025-07-04T19:58:08.000,4616298
14.91,599,-101,2025-07-04T19:54:09.000,4616298
14.91,596,-101,2025-07-04T19:48:08.000,4616298
35.41,250,-101,2025-07-04T19:44:08.000,4616298
32.93,269,-101,2025-07-04T19:38:09.000,4616298
31.68,283,-101,2025-07-04T19:34:09.000,4616298
29.2,303,-101,2025-07-04T19:28:08.000,4616298
27.96,315,0,2025-07-04T19:24:09.000,4616298
28.58,311,0,2025-07-04T19:18:09.000,4616298
27.34,323,0,2025-07-04T19:14:08.000,4616298
26.71,331,0,2025-07-04T19:08:08.000,4616298
26.71,333,0,2025-07-04T19:04:09.000,4616298
26.71,332,0,2025-07-04T18:58:08.000,4616298
27.34,328,-101,2025-07-04T18:54:08.000,4616298
21.74,410,-101,2025-07-04T18:48:08.000,4616298
22.36,397,-101,2025-07-04T18:44:08.000,4616298
28.58,308,0,2025-07-04T18:38:08.000,4616298
25.47,349,0,2025-07-04T18:34:08.000,4616298
27.96,321,-101,2025-07-04T18:28:08.000,4616298
21.12,424,-101,2025-07-04T18:24:08.000,4616298
11.8,733,-101,2025-07-04T18:18:08.000,4616298
13.67,633,0,2025-07-04T18:14:09.000,4616298
30.44,293,0,2025-07-04T18:08:08.000,4616298
30.44,294,-101,2025-07-04T18:04:08.000,4616298
31.06,289,0,2025-07-04T17:58:08.000,4616298
31.68,282,0,2025-07-04T17:54:08.000,4616298
18.01,492,-101,2025-07-04T17:48:08.000,4616298
17.39,511,-101,2025-07-04T17:44:09.000,4616298
26.09,338,-101,2025-07-04T17:38:08.000,4616298
26.09,341,-101,2025-07-04T17:34:08.000,4616298
27.34,327,0,2025-07-04T17:28:08.000,4616298
24.85,353,0,2025-07-04T17:24:08.000,4616298
6.83,1286,-101,2025-07-04T17:18:07.000,4616298
11.18,803,-101,2025-07-04T17:14:08.000,4616298
12.42,695,-101,2025-07-04T17:08:08.000,4616298
8.07,1079,-101,2025-07-04T17:04:08.000,4616298
16.15,549,-101,2025-07-04T16:58:08.000,4616298
24.23,362,-101,2025-07-04T16:54:08.000,4616298
19.88,442,-101,2025-07-04T16:48:08.000,4616298
19.88,440,-101,2025-07-04T16:44:09.000,4616298
25.47,350,-101,2025-07-04T16:38:07.000,4616298
25.47,352,0,2025-07-04T16:33:08.000,4616298
25.47,348,0,2025-07-04T16:28:08.000,4616298
25.47,345,0,2025-07-04T16:24:08.000,4616298
24.23,363,-101,2025-07-04T16:18:08.000,4616298
15.53,558,0,2025-07-04T16:14:08.000,4616298
11.18,802,0,2025-07-04T16:08:08.000,4616298
7.45,1199,-101,2025-07-04T16:03:08.000,4616298
23.61,373,-101,2025-07-04T15:58:08.000,4616298
23.61,378,-101,2025-07-04T15:54:07.000,4616298
16.15,556,0,2025-07-04T15:48:07.000,4616298
15.53,577,0,2025-07-04T15:44:08.000,4616298
11.18,781,0,2025-07-04T15:38:08.000,4616298
8.07,1044,-101,2025-07-04T15:33:08.000,4616298
8.69,1004,-101,2025-07-04T15:28:08.000,4616298
12.42,701,-101,2025-07-04T15:23:09.000,4616298
24.23,366,0,2025-07-04T15:18:08.000,4616298
22.99,381,0,2025-07-04T15:14:09.000,4616298
22.36,392,0,2025-07-04T15:08:08.000,4616298
23.61,376,0,2025-07-04T15:03:08.000,4616298
24.85,358,0,2025-07-04T14:58:08.000,4616298
24.23,363,-101,2025-07-04T14:53:08.000,4616298
19.88,445,-101,2025-07-04T14:48:08.000,4616298
19.26,462,-101,2025-07-04T14:43:08.000,4616298
29.2,305,-101,2025-07-04T14:38:08.000,4616298
32.31,273,-101,2025-07-04T14:33:08.000,4616298
32.31,277,-101,2025-07-04T14:28:08.000,4616298
32.93,269,-101,2025-07-04T14:23:08.000,4616298
38.52,230,0,2025-07-04T14:18:08.000,4616298
38.52,231,0,2025-07-04T14:14:09.000,4616298
11.8,724,-101,2025-07-04T14:08:08.000,4616298
9.94,880,-101,2025-07-04T14:03:08.000,4616298
0,0,-101,2025-07-04T13:58:09.000,4616298
8.69,1006,-101,2025-07-04T13:53:08.000,4616298
37.9,236,-101,2025-07-04T13:48:08.000,4616298
37.28,239,-101,2025-07-04T13:43:08.000,4616298
24.23,369,0,2025-07-04T13:38:08.000,4616298
24.23,369,0,2025-07-04T13:34:08.000,4616298
36.03,248,-101,2025-07-04T13:28:08.000,4616298
36.03,248,0,2025-07-04T13:24:08.000,4616298
11.8,752,-101,2025-07-04T13:18:08.000,4616298
32.31,274,0,2025-07-04T13:14:08.000,4616298
36.03,247,0,2025-07-04T13:08:08.000,4616298
9.94,880,0,2025-07-04T13:04:08.000,4616298
38.52,231,0,2025-07-04T12:58:08.000,4616298
39.76,223,-101,2025-07-04T12:54:07.000,4616298
42.87,208,0,2025-07-04T12:48:08.000,4616298
41.63,213,-101,2025-07-04T12:38:09.000,4616298
42.87,209,-101,2025-07-04T12:34:08.000,4616298
42.87,209,0,2025-07-04T12:28:08.000,4616298
42.87,208,0,2025-07-04T12:24:08.000,4616298
44.11,203,-101,2025-07-04T12:18:08.000,4616298
32.31,275,-101,2025-07-04T12:14:08.000,4616298
27.96,315,-101,2025-07-04T12:08:08.000,4616298
24.85,354,-101,2025-07-04T12:04:08.000,4616298
36.66,241,0,2025-07-04T11:58:08.000,4616298
36.03,247,-101,2025-07-04T11:54:09.000,4616298
41.63,215,-101,2025-07-04T11:48:08.000,4616298
41.01,217,-101,2025-07-04T11:44:08.000,4616298
11.8,729,-101,2025-07-04T11:38:08.000,4616298
11.8,735,-101,2025-07-04T11:34:08.000,4616298
10.56,819,-101,2025-07-04T11:28:09.000,4616298
7.45,1169,-101,2025-07-04T11:24:08.000,4616298
18.64,480,0,2025-07-04T11:18:08.000,4616298
44.11,201,0,2025-07-04T11:14:09.000,4616298
40.38,220,0,2025-07-04T11:08:08.000,4616298
39.76,223,-101,2025-07-04T11:04:08.000,4616298
39.14,228,-101,2025-07-04T10:58:08.000,4616298
39.14,228,-101,2025-07-04T10:54:08.000,4616298
41.63,213,-101,2025-07-04T10:48:08.000,4616298
41.63,213,-101,2025-07-04T10:44:08.000,4616298
45.98,195,-101,2025-07-04T10:38:08.000,4616298
45.36,196,0,2025-07-04T10:34:09.000,4616298
44.11,203,-101,2025-07-04T10:28:08.000,4616298
42.87,208,-101,2025-07-04T10:24:08.000,4616298
42.87,209,-101,2025-07-04T10:18:08.000,4616298
42.87,207,-101,2025-07-04T10:14:08.000,4616298
41.63,216,-101,2025-07-04T10:08:09.000,4616298
42.25,210,0,2025-07-04T10:04:08.000,4616298
13.67,639,-101,2025-07-04T09:58:08.000,4616298
11.18,783,-101,2025-07-04T09:54:08.000,4616298
12.42,705,0,2025-07-04T09:48:09.000,4616298
11.18,783,0,2025-07-04T09:44:08.000,4616298
18.01,483,-101,2025-07-04T09:38:08.000,4616298
9.94,872,-101,2025-07-04T09:34:09.000,4616298
8.07,1100,-101,2025-07-04T09:28:08.000,4616298
19.88,452,-101,2025-07-04T09:24:08.000,4616298
44.11,201,-101,2025-07-04T09:18:09.000,4616298
34.17,262,-101,2025-07-04T09:14:08.000,4616298
44.11,202,0,2025-07-04T09:08:09.000,4616298
44.73,199,-101,2025-07-04T09:04:08.000,4616298
49.08,181,-101,2025-07-04T08:58:09.000,4616298
47.22,189,-101,2025-07-04T08:54:09.000,4616298
44.73,200,-101,2025-07-04T08:48:08.000,4616298
50.33,177,-101,2025-07-04T08:44:08.000,4616298
31.06,284,0,2025-07-04T08:34:08.000,4616298
15.53,558,-101,2025-07-04T08:28:09.000,4616298
0,0,-101,2025-07-04T08:24:08.000,4616298
43.49,205,-101,2025-07-04T08:18:08.000,4616298
19.88,440,0,2025-07-04T08:14:08.000,4616298
14.91,596,-101,2025-07-04T08:08:09.000,4616298
44.73,199,-101,2025-07-04T08:04:08.000,4616298
14.29,619,0,2025-07-04T07:58:09.000,4616298
32.31,276,0,2025-07-04T07:54:08.000,4616298
45.36,196,0,2025-07-04T07:48:08.000,4616298
46.6,192,0,2025-07-04T07:44:08.000,4616298
43.49,204,0,2025-07-04T07:38:08.000,4616298
44.73,200,0,2025-07-04T07:34:09.000,4616298
22.99,382,0,2025-07-04T07:28:09.000,4616298
24.85,357,0,2025-07-04T07:24:09.000,4616298
17.39,516,0,2025-07-04T07:18:09.000,4616298
43.49,205,-101,2025-07-04T07:14:08.000,4616298
45.98,195,-101,2025-07-04T07:08:09.000,4616298
47.22,190,-101,2025-07-04T07:04:08.000,4616298
36.03,249,0,2025-07-04T06:58:08.000,4616298
45.36,196,0,2025-07-04T06:54:08.000,4616298
14.29,610,-101,2025-07-04T06:48:08.000,4616298
14.29,610,-101,2025-07-04T06:44:08.000,4616298
47.22,189,-101,2025-07-04T06:38:09.000,4616298
24.85,355,-101,2025-07-04T06:34:08.000,4616298
25.47,351,0,2025-07-04T06:28:08.000,4616298
26.71,334,0,2025-07-04T06:24:08.000,4616298
11.18,793,-101,2025-07-04T06:18:09.000,4616298
18.01,491,-101,2025-07-04T06:14:09.000,4616298
18.01,494,-101,2025-07-04T06:08:08.000,4616298
49.7,179,0,2025-07-04T05:58:09.000,4616298
47.84,187,0,2025-07-04T05:54:08.000,4616298
47.84,185,0,2025-07-04T05:48:08.000,4616298
48.46,184,0,2025-07-04T05:44:08.000,4616298
47.22,190,0,2025-07-04T05:38:08.000,4616298
47.22,189,0,2025-07-04T05:33:08.000,4616298
47.84,185,0,2025-07-04T05:28:08.000,4616298
49.08,182,-101,2025-07-04T05:23:08.000,4616298
44.11,201,-101,2025-07-04T05:18:08.000,4616298
45.36,196,-101,2025-07-04T05:14:09.000,4616298
45.98,193,0,2025-07-04T05:08:08.000,4616298
46.6,192,0,2025-07-04T05:04:08.000,4616298
45.36,197,-101,2025-07-04T04:58:08.000,4616298
51.57,172,-101,2025-07-04T04:54:08.000,4616298
36.03,248,-101,2025-07-04T04:48:08.000,4616298
26.71,335,-101,2025-07-04T04:44:08.000,4616298
43.49,205,-101,2025-07-04T04:38:08.000,4616298
43.49,205,-101,2025-07-04T04:34:08.000,4616298
19.26,465,-101,2025-07-04T04:28:08.000,4616298
27.34,324,-101,2025-07-04T04:23:08.000,4616298
46.6,193,-101,2025-07-04T04:14:08.000,4616298
24.23,368,-101,2025-07-04T04:08:08.000,4616298
9.94,898,-101,2025-07-04T04:04:08.000,4616298
47.84,186,-101,2025-07-04T03:58:08.000,4616298
45.98,195,-101,2025-07-04T03:53:08.000,4616298
26.71,331,0,2025-07-04T03:48:08.000,4616298
23.61,378,0,2025-07-04T03:43:08.000,4616298
26.71,335,-101,2025-07-04T03:38:08.000,4616298
48.46,185,-101,2025-07-04T03:34:08.000,4616298
47.84,187,-101,2025-07-04T03:28:08.000,4616298
47.84,186,0,2025-07-04T03:24:08.000,4616298
44.11,203,0,2025-07-04T03:18:08.000,4616298
21.12,424,0,2025-07-04T03:13:09.000,4616298
46.6,192,-101,2025-07-04T03:08:08.000,4616298
15.53,572,0,2025-07-04T03:04:08.000,4616298
15.53,572,0,2025-07-04T02:58:08.000,4616298
44.11,203,-101,2025-07-04T02:54:08.000,4616298
16.77,518,-101,2025-07-04T02:48:07.000,4616298
19.88,451,0,2025-07-04T02:44:09.000,4616298
46.6,192,-101,2025-07-04T02:38:09.000,4616298
46.6,191,-101,2025-07-04T02:34:08.000,4616298
49.7,180,0,2025-07-04T02:28:08.000,4616298
48.46,184,0,2025-07-04T02:24:08.000,4616298
43.49,206,0,2025-07-04T02:18:08.000,4616298
20.5,433,0,2025-07-04T02:14:08.000,4616298
46.6,191,0,2025-07-04T02:08:07.000,4616298
44.11,201,0,2025-07-04T02:04:08.000,4616298
43.49,204,0,2025-07-04T01:58:08.000,4616298
44.73,199,0,2025-07-04T01:54:09.000,4616298
46.6,192,-101,2025-07-04T01:48:08.000,4616298
44.73,200,0,2025-07-04T01:44:09.000,4616298
45.36,198,0,2025-07-04T01:38:08.000,4616298
39.14,226,-101,2025-07-04T01:34:08.000,4616298
39.14,226,0,2025-07-04T01:28:08.000,4616298
44.11,203,0,2025-07-04T01:24:08.000,4616298
41.63,213,-101,2025-07-04T01:18:08.000,4616298
21.12,422,-101,2025-07-04T01:14:08.000,4616298
37.28,241,0,2025-07-04T01:08:08.000,4616298
44.73,200,0,2025-07-04T01:04:08.000,4616298
44.73,200,-101,2025-07-04T00:58:08.000,4616298
44.73,201,-101,2025-07-04T00:54:08.000,4616298
43.49,204,-101,2025-07-04T00:48:08.000,4616298
43.49,205,-101,2025-07-04T00:44:08.000,4616298
13.67,656,-101,2025-07-04T00:38:08.000,4616298
13.04,665,-101,2025-07-04T00:34:08.000,4616298
44.11,202,0,2025-07-04T00:28:08.000,4616298
45.36,196,0,2025-07-04T00:24:09.000,4616298
37.28,239,0,2025-07-04T00:18:08.000,4616298
43.49,206,0,2025-07-04T00:14:08.000,4616298
9.94,867,-101,2025-07-04T00:08:08.000,4616298
