speed,travel_time,status,data_as_of,link_id
34.17,317,0,2025-07-12T20:03:07.000,4362244
37.28,290,0,2025-07-12T19:58:06.000,4362244
37.28,292,0,2025-07-12T19:53:06.000,4362244
36.66,297,0,2025-07-12T19:48:07.000,4362244
34.79,311,0,2025-07-12T19:43:07.000,4362244
32.93,328,0,2025-07-12T19:38:07.000,4362244
34.17,321,0,2025-07-12T19:33:07.000,4362244
36.03,300,0,2025-07-12T19:28:06.000,4362244
39.76,274,0,2025-07-12T19:23:07.000,4362244
39.14,279,0,2025-07-12T19:18:07.000,4362244
37.9,286,0,2025-07-12T19:13:06.000,4362244
34.79,311,0,2025-07-12T19:08:07.000,4362244
39.14,278,0,2025-07-12T19:03:07.000,4362244
42.25,260,0,2025-07-12T18:58:07.000,4362244
44.11,247,0,2025-07-12T18:53:06.000,4362244
40.38,270,0,2025-07-12T18:48:06.000,4362244
39.14,279,0,2025-07-12T18:43:06.000,4362244
37.9,286,0,2025-07-12T18:38:06.000,4362244
35.41,307,0,2025-07-12T18:33:06.000,4362244
36.66,295,0,2025-07-12T18:28:06.000,4362244
40.38,271,0,2025-07-12T18:23:06.000,4362244
41.01,264,0,2025-07-12T18:18:07.000,4362244
40.38,272,0,2025-07-12T18:13:06.000,4362244
40.38,270,0,2025-07-12T18:08:07.000,4362244
40.38,268,0,2025-07-12T18:03:06.000,4362244
42.87,253,0,2025-07-12T17:58:06.000,4362244
41.63,261,0,2025-07-12T17:53:06.000,4362244
39.76,273,0,2025-07-12T17:48:06.000,4362244
35.41,305,0,2025-07-12T17:43:06.000,4362244
37.9,286,0,2025-07-12T17:38:07.000,4362244
38.52,281,0,2025-07-12T17:33:06.000,4362244
40.38,271,0,2025-07-12T17:28:06.000,4362244
42.25,257,0,2025-07-12T17:23:06.000,4362244
46.6,235,0,2025-07-12T17:18:06.000,4362244
47.84,229,0,2025-07-12T17:13:07.000,4362244
49.7,218,0,2025-07-12T17:08:07.000,4362244
45.98,237,0,2025-07-12T17:03:06.000,4362244
39.14,279,0,2025-07-12T16:58:06.000,4362244
25.47,421,0,2025-07-12T16:53:06.000,4362244
26.71,404,0,2025-07-12T16:48:06.000,4362244
32.93,332,0,2025-07-12T16:43:06.000,4362244
36.66,296,0,2025-07-12T16:38:06.000,4362244
37.9,285,0,2025-07-12T16:33:06.000,4362244
38.52,284,0,2025-07-12T16:28:07.000,4362244
39.76,274,0,2025-07-12T16:23:06.000,4362244
44.11,246,0,2025-07-12T16:18:06.000,4362244
44.73,245,0,2025-07-12T16:13:06.000,4362244
49.7,219,0,2025-07-12T16:08:06.000,4362244
52.81,208,0,2025-07-12T16:03:06.000,4362244
51.57,211,0,2025-07-12T15:58:06.000,4362244
52.19,210,0,2025-07-12T15:53:07.000,4362244
47.22,231,0,2025-07-12T15:48:06.000,4362244
41.01,267,0,2025-07-12T15:43:06.000,4362244
39.14,280,0,2025-07-12T15:38:06.000,4362244
41.01,267,0,2025-07-12T15:33:05.000,4362244
42.25,258,0,2025-07-12T15:28:06.000,4362244
47.22,231,0,2025-07-12T15:23:06.000,4362244
49.08,222,0,2025-07-12T15:18:06.000,4362244
41.01,265,0,2025-07-12T15:13:06.000,4362244
35.41,305,0,2025-07-12T15:08:06.000,4362244
40.38,271,0,2025-07-12T15:03:06.000,4362244
44.73,243,0,2025-07-12T14:58:06.000,4362244
48.46,226,0,2025-07-12T14:53:06.000,4362244
49.08,223,0,2025-07-12T14:48:05.000,4362244
46.6,233,0,2025-07-12T14:43:06.000,4362244
47.22,230,0,2025-07-12T14:38:06.000,4362244
48.46,224,0,2025-07-12T14:33:06.000,4362244
49.08,222,0,2025-07-12T14:28:06.000,4362244
50.95,215,0,2025-07-12T14:23:06.000,4362244
41.63,263,0,2025-07-12T14:18:06.000,4362244
39.14,278,0,2025-07-12T14:13:05.000,4362244
44.11,248,0,2025-07-12T14:08:06.000,4362244
48.46,225,0,2025-07-12T14:03:06.000,4362244
41.63,262,0,2025-07-12T13:58:06.000,4362244
46.6,233,0,2025-07-12T13:53:06.000,4362244
41.01,267,0,2025-07-12T13:48:07.000,4362244
42.25,256,0,2025-07-12T13:43:07.000,4362244
44.11,246,0,2025-07-12T13:38:06.000,4362244
46.6,235,0,2025-07-12T13:33:06.000,4362244
49.08,221,0,2025-07-12T13:28:06.000,4362244
53.43,204,0,2025-07-12T13:23:06.000,4362244
49.7,219,0,2025-07-12T13:18:07.000,4362244
39.14,280,0,2025-07-12T13:13:07.000,4362244
31.68,344,0,2025-07-12T13:08:07.000,4362244
28.58,382,0,2025-07-12T13:03:06.000,4362244
27.96,386,0,2025-07-12T12:58:06.000,4362244
28.58,378,0,2025-07-12T12:53:06.000,4362244
31.06,351,0,2025-07-12T12:48:06.000,4362244
36.66,295,0,2025-07-12T12:43:06.000,4362244
39.76,273,0,2025-07-12T12:38:06.000,4362244
37.28,294,0,2025-07-12T12:33:06.000,4362244
31.06,350,0,2025-07-12T12:28:06.000,4362244
20.5,524,0,2025-07-12T12:23:06.000,4362244
18.01,595,0,2025-07-12T12:18:06.000,4362244
16.77,637,0,2025-07-12T12:13:06.000,4362244
18.64,588,0,2025-07-12T12:08:06.000,4362244
20.5,533,0,2025-07-12T12:03:06.000,4362244
21.74,501,0,2025-07-12T11:53:06.000,4362244
22.99,473,0,2025-07-12T11:48:06.000,4362244
27.34,395,-101,2025-07-12T11:43:06.000,4362244
0,0,-101,2025-07-12T11:38:07.000,4362244
0,0,-101,2025-07-12T11:33:06.000,4362244
24.85,432,0,2025-07-12T11:28:06.000,4362244
24.85,441,0,2025-07-12T11:23:06.000,4362244
26.71,405,0,2025-07-12T11:18:06.000,4362244
29.2,370,0,2025-07-12T11:13:06.000,4362244
33.55,323,0,2025-07-12T11:08:06.000,4362244
39.76,272,0,2025-07-12T11:03:06.000,4362244
42.25,256,0,2025-07-12T10:58:06.000,4362244
42.25,257,0,2025-07-12T10:53:06.000,4362244
39.76,273,0,2025-07-12T10:48:06.000,4362244
39.14,278,0,2025-07-12T10:43:05.000,4362244
39.76,273,0,2025-07-12T10:38:06.000,4362244
38.52,283,0,2025-07-12T10:33:06.000,4362244
37.28,290,0,2025-07-12T10:28:07.000,4362244
38.52,283,0,2025-07-12T10:23:06.000,4362244
38.52,283,0,2025-07-12T10:18:06.000,4362244
39.14,280,0,2025-07-12T10:13:06.000,4362244
39.14,276,0,2025-07-12T10:08:06.000,4362244
41.63,260,0,2025-07-12T10:03:06.000,4362244
43.49,250,0,2025-07-12T09:58:06.000,4362244
43.49,252,0,2025-07-12T09:53:06.000,4362244
43.49,249,0,2025-07-12T09:48:06.000,4362244
48.46,226,0,2025-07-12T09:43:06.000,4362244
36.66,295,0,2025-07-12T09:05:06.000,4362244
37.28,294,0,2025-07-12T09:02:07.000,4362244
36.03,300,0,2025-07-12T08:58:06.000,4362244
35.41,308,0,2025-07-12T08:54:06.000,4362244
37.28,294,0,2025-07-12T08:48:06.000,4362244
36.03,303,0,2025-07-12T08:44:06.000,4362244
39.14,279,0,2025-07-12T08:38:06.000,4362244
42.25,257,0,2025-07-12T08:34:06.000,4362244
43.49,250,0,2025-07-12T08:28:06.000,4362244
44.73,244,0,2025-07-12T08:23:06.000,4362244
48.46,225,0,2025-07-12T08:17:06.000,4362244
54.05,201,0,2025-07-12T08:13:07.000,4362244
56.54,192,0,2025-07-12T08:07:06.000,4362244
56.54,193,0,2025-07-12T08:04:07.000,4362244
58.4,187,0,2025-07-12T07:58:06.000,4362244
60.27,181,0,2025-07-12T07:54:06.000,4362244
60.27,181,0,2025-07-12T07:48:06.000,4362244
58.4,186,0,2025-07-12T07:43:06.000,4362244
59.03,185,0,2025-07-12T07:38:07.000,4362244
59.65,182,0,2025-07-12T07:32:07.000,4362244
60.27,181,0,2025-07-12T07:28:06.000,4362244
59.03,186,0,2025-07-12T07:23:06.000,4362244
57.16,191,0,2025-07-12T07:18:06.000,4362244
57.16,191,0,2025-07-12T07:13:06.000,4362244
57.16,192,0,2025-07-12T07:08:06.000,4362244
58.4,187,0,2025-07-12T07:04:07.000,4362244
60.89,179,0,2025-07-12T06:58:06.000,4362244
62.13,176,0,2025-07-12T06:54:06.000,4362244
63.37,173,0,2025-07-12T06:48:06.000,4362244
61.51,177,0,2025-07-12T06:43:07.000,4362244
59.03,186,0,2025-07-12T06:38:06.000,4362244
58.4,187,0,2025-07-12T06:34:06.000,4362244
62.75,175,0,2025-07-12T06:28:06.000,4362244
62.13,176,0,2025-07-12T06:24:06.000,4362244
61.51,178,0,2025-07-12T06:18:06.000,4362244
63.37,172,0,2025-07-12T06:13:06.000,4362244
64,171,0,2025-07-12T06:08:06.000,4362244
62.75,173,0,2025-07-12T06:03:06.000,4362244
64.62,169,0,2025-07-12T05:58:07.000,4362244
69.59,157,0,2025-07-12T05:52:07.000,4362244
67.1,162,0,2025-07-12T05:48:06.000,4362244
61.51,178,0,2025-07-12T05:42:06.000,4362244
63.37,171,0,2025-07-12T05:38:06.000,4362244
67.1,163,0,2025-07-12T05:32:06.000,4362244
66.48,164,0,2025-07-12T05:28:06.000,4362244
60.89,179,0,2025-07-12T05:24:06.000,4362244
54.05,202,0,2025-07-12T05:18:06.000,4362244
62.13,176,0,2025-07-12T05:14:06.000,4362244
60.27,181,0,2025-07-12T05:08:07.000,4362244
56.54,194,0,2025-07-12T05:04:06.000,4362244
54.05,202,0,2025-07-12T04:58:06.000,4362244
57.16,190,0,2025-07-12T04:54:06.000,4362244
56.54,193,0,2025-07-12T04:48:06.000,4362244
59.65,183,0,2025-07-12T04:43:06.000,4362244
60.89,179,0,2025-07-12T04:38:06.000,4362244
59.03,185,0,2025-07-12T04:28:06.000,4362244
59.03,184,0,2025-07-12T04:23:06.000,4362244
59.03,185,0,2025-07-12T04:18:06.000,4362244
59.03,185,0,2025-07-12T04:13:06.000,4362244
56.54,193,0,2025-07-12T04:08:06.000,4362244
55.92,195,0,2025-07-12T04:03:06.000,4362244
57.16,191,0,2025-07-12T03:58:06.000,4362244
62.13,176,0,2025-07-12T03:52:06.000,4362244
59.03,184,0,2025-07-12T03:48:06.000,4362244
55.3,196,0,2025-07-12T03:43:06.000,4362244
55.3,197,0,2025-07-12T03:37:06.000,4362244
55.92,195,0,2025-07-12T03:33:06.000,4362244
57.78,188,0,2025-07-12T03:28:06.000,4362244
60.27,181,0,2025-07-12T03:24:06.000,4362244
62.13,175,0,2025-07-12T03:18:06.000,4362244
57.78,188,0,2025-07-12T03:14:07.000,4362244
56.54,193,0,2025-07-12T03:08:06.000,4362244
54.05,201,0,2025-07-12T03:04:06.000,4362244
53.43,204,0,2025-07-12T02:58:06.000,4362244
55.92,196,0,2025-07-12T02:54:06.000,4362244
57.16,191,0,2025-07-12T02:48:07.000,4362244
57.16,190,0,2025-07-12T02:44:06.000,4362244
59.03,186,0,2025-07-12T02:38:06.000,4362244
59.65,183,0,2025-07-12T02:34:06.000,4362244
57.78,188,0,2025-07-12T02:28:06.000,4362244
60.89,179,0,2025-07-12T02:24:06.000,4362244
60.89,180,0,2025-07-12T02:18:05.000,4362244
56.54,192,0,2025-07-12T02:14:05.000,4362244
57.16,190,0,2025-07-12T02:08:06.000,4362244
55.92,195,0,2025-07-12T02:04:06.000,4362244
57.16,190,0,2025-07-12T01:58:06.000,4362244
58.4,186,0,2025-07-12T01:54:06.000,4362244
59.03,185,0,2025-07-12T01:47:06.000,4362244
68.35,160,0,2025-07-12T01:43:07.000,4362244
59.03,186,0,2025-07-12T01:38:06.000,4362244
55.92,196,0,2025-07-12T01:34:06.000,4362244
57.16,190,0,2025-07-12T01:28:06.000,4362244
62.75,174,0,2025-07-12T01:23:06.000,4362244
52.81,207,0,2025-07-12T01:14:06.000,4362244
54.68,200,0,2025-07-12T01:08:07.000,4362244
52.19,208,0,2025-07-12T01:03:06.000,4362244
72.07,151,0,2025-07-12T00:57:06.000,4362244
70.21,155,0,2025-07-12T00:53:06.000,4362244
0,0,-101,2025-07-12T00:48:06.000,4362244
0,0,-101,2025-07-12T00:44:06.000,4362244
42.25,259,0,2025-07-12T00:37:06.000,4362244
44.11,247,0,2025-07-12T00:34:07.000,4362244
49.7,220,0,2025-07-12T00:28:06.000,4362244
16.15,662,0,2025-07-12T00:24:06.000,4362244
14.29,763,0,2025-07-12T00:18:06.000,4362244
23.61,460,0,2025-07-12T00:14:06.000,4362244
37.28,294,0,2025-07-12T00:08:06.000,4362244
49.08,223,0,2025-07-12T00:03:06.000,4362244
47.84,229,0,2025-07-11T23:58:07.000,4362244
47.84,227,0,2025-07-11T23:53:07.000,4362244
49.7,220,0,2025-07-11T23:48:07.000,4362244
49.08,222,0,2025-07-11T23:43:07.000,4362244
48.46,224,0,2025-07-11T23:38:06.000,4362244
39.14,277,0,2025-07-11T23:34:06.000,4362244
46.6,235,0,2025-07-11T23:28:07.000,4362244
46.6,235,0,2025-07-11T23:24:07.000,4362244
47.84,228,0,2025-07-11T23:18:07.000,4362244
49.08,221,0,2025-07-11T23:14:07.000,4362244
50.95,213,0,2025-07-11T23:07:07.000,4362244
50.33,216,0,2025-07-11T23:04:06.000,4362244
47.84,228,0,2025-07-11T22:58:07.000,4362244
47.84,229,0,2025-07-11T22:54:07.000,4362244
49.08,221,0,2025-07-11T22:48:07.000,4362244
45.98,236,0,2025-07-11T22:44:07.000,4362244
49.08,223,0,2025-07-11T22:37:08.000,4362244
49.7,221,0,2025-07-11T22:33:07.000,4362244
50.33,218,0,2025-07-11T22:28:07.000,4362244
49.7,219,0,2025-07-11T22:23:07.000,4362244
45.36,240,0,2025-07-11T22:18:07.000,4362244
45.36,240,0,2025-07-11T22:13:08.000,4362244
46.6,234,0,2025-07-11T22:08:07.000,4362244
45.36,241,0,2025-07-11T22:02:08.000,4362244
45.36,242,0,2025-07-11T21:58:07.000,4362244
45.36,241,0,2025-07-11T21:54:07.000,4362244
47.84,227,0,2025-07-11T21:48:07.000,4362244
46.6,235,0,2025-07-11T21:43:07.000,4362244
45.36,239,0,2025-07-11T21:38:07.000,4362244
45.36,239,0,2025-07-11T21:34:07.000,4362244
45.98,237,0,2025-07-11T21:28:07.000,4362244
47.22,230,0,2025-07-11T21:24:07.000,4362244
47.22,232,0,2025-07-11T21:18:07.000,4362244
49.08,222,0,2025-07-11T21:14:07.000,4362244
49.7,218,0,2025-07-11T21:08:07.000,4362244
49.08,221,0,2025-07-11T21:04:07.000,4362244
47.22,231,0,2025-07-11T20:58:07.000,4362244
50.95,214,0,2025-07-11T20:52:07.000,4362244
44.11,247,0,2025-07-11T20:48:07.000,4362244
41.63,263,0,2025-07-11T20:43:07.000,4362244
34.17,320,0,2025-07-11T20:37:07.000,4362244
32.93,328,0,2025-07-11T20:32:07.000,4362244
33.55,323,0,2025-07-11T20:28:07.000,4362244
34.17,318,0,2025-07-11T20:23:07.000,4362244
37.28,294,0,2025-07-11T20:17:07.000,4362244
37.28,292,0,2025-07-11T20:13:07.000,4362244
36.66,295,0,2025-07-11T20:08:07.000,4362244
35.41,308,0,2025-07-11T20:04:06.000,4362244
29.82,368,0,2025-07-11T19:57:07.000,4362244
27.96,385,0,2025-07-11T19:54:07.000,4362244
24.85,433,0,2025-07-11T19:47:08.000,4362244
24.23,448,0,2025-07-11T19:44:07.000,4362244
24.85,433,0,2025-07-11T19:38:07.000,4362244
24.85,440,0,2025-07-11T19:33:08.000,4362244
20.5,520,0,2025-07-11T19:27:07.000,4362244
20.5,528,0,2025-07-11T19:24:07.000,4362244
25.47,430,0,2025-07-11T19:18:07.000,4362244
24.85,439,0,2025-07-11T19:14:07.000,4362244
24.23,449,0,2025-07-11T19:07:06.000,4362244
24.23,450,0,2025-07-11T19:03:07.000,4362244
24.23,445,0,2025-07-11T18:57:07.000,4362244
24.23,452,0,2025-07-11T18:53:07.000,4362244
24.23,447,0,2025-07-11T18:48:07.000,4362244
24.85,440,0,2025-07-11T18:43:08.000,4362244
24.85,438,0,2025-07-11T18:38:07.000,4362244
24.85,432,0,2025-07-11T18:33:07.000,4362244
24.85,437,0,2025-07-11T18:27:06.000,4362244
22.99,470,0,2025-07-11T18:23:07.000,4362244
24.23,450,0,2025-07-11T18:18:07.000,4362244
26.71,404,0,2025-07-11T18:12:07.000,4362244
27.34,398,0,2025-07-11T18:08:07.000,4362244
27.96,390,0,2025-07-11T18:04:07.000,4362244
28.58,378,0,2025-07-11T17:57:07.000,4362244
26.09,417,0,2025-07-11T17:54:07.000,4362244
28.58,384,0,2025-07-11T17:47:07.000,4362244
28.58,382,0,2025-07-11T17:43:06.000,4362244
27.96,387,0,2025-07-11T17:37:07.000,4362244
31.06,347,0,2025-07-11T17:34:07.000,4362244
31.06,352,0,2025-07-11T17:28:06.000,4362244
30.44,361,0,2025-07-11T17:18:07.000,4362244
27.96,386,0,2025-07-11T17:13:06.000,4362244
27.34,399,0,2025-07-11T17:07:07.000,4362244
27.34,398,0,2025-07-11T17:03:07.000,4362244
27.96,388,0,2025-07-11T16:58:07.000,4362244
30.44,356,0,2025-07-11T16:53:07.000,4362244
27.34,394,0,2025-07-11T16:47:06.000,4362244
28.58,379,0,2025-07-11T16:43:07.000,4362244
28.58,378,0,2025-07-11T16:38:07.000,4362244
31.06,353,0,2025-07-11T16:32:07.000,4362244
32.93,332,0,2025-07-11T16:27:07.000,4362244
33.55,326,0,2025-07-11T16:23:07.000,4362244
35.41,307,0,2025-07-11T16:17:06.000,4362244
36.66,295,0,2025-07-11T16:08:06.000,4362244
36.66,296,0,2025-07-11T16:04:06.000,4362244
36.66,296,0,2025-07-11T15:57:06.000,4362244
38.52,283,0,2025-07-11T15:54:06.000,4362244
39.76,275,0,2025-07-11T15:47:07.000,4362244
34.79,315,0,2025-07-11T15:43:07.000,4362244
36.03,303,0,2025-07-11T15:37:06.000,4362244
32.31,334,0,2025-07-11T15:33:06.000,4362244
28.58,380,0,2025-07-11T15:28:07.000,4362244
27.34,399,0,2025-07-11T15:24:07.000,4362244
31.06,352,0,2025-07-11T15:17:06.000,4362244
33.55,326,0,2025-07-11T15:13:06.000,4362244
36.03,303,0,2025-07-11T15:08:06.000,4362244
39.76,275,0,2025-07-11T15:03:07.000,4362244
39.14,277,0,2025-07-11T14:58:07.000,4362244
33.55,323,0,2025-07-11T14:53:07.000,4362244
29.82,361,0,2025-07-11T14:47:07.000,4362244
26.09,417,0,2025-07-11T14:42:06.000,4362244
22.99,468,0,2025-07-11T14:38:07.000,4362244
20.5,534,0,2025-07-11T14:32:07.000,4362244
20.5,529,0,2025-07-11T14:28:07.000,4362244
21.74,494,0,2025-07-11T14:23:07.000,4362244
21.74,493,0,2025-07-11T14:17:07.000,4362244
21.12,512,0,2025-07-11T14:13:06.000,4362244
19.88,549,0,2025-07-11T14:08:07.000,4362244
19.26,554,0,2025-07-11T14:03:07.000,4362244
18.01,596,0,2025-07-11T13:58:07.000,4362244
19.88,548,0,2025-07-11T13:53:07.000,4362244
21.74,503,0,2025-07-11T13:48:06.000,4362244
21.12,513,0,2025-07-11T13:43:07.000,4362244
20.5,532,0,2025-07-11T13:38:07.000,4362244
19.88,543,0,2025-07-11T13:33:07.000,4362244
19.88,548,0,2025-07-11T13:27:07.000,4362244
18.64,579,0,2025-07-11T13:23:06.000,4362244
18.64,574,0,2025-07-11T13:18:07.000,4362244
19.26,557,0,2025-07-11T13:13:07.000,4362244
19.88,548,0,2025-07-11T13:08:07.000,4362244
19.88,539,0,2025-07-11T13:03:07.000,4362244
19.88,541,0,2025-07-11T12:57:06.000,4362244
19.88,547,0,2025-07-11T12:52:07.000,4362244
19.88,541,0,2025-07-11T12:48:06.000,4362244
20.5,533,0,2025-07-11T12:44:07.000,4362244
20.5,520,0,2025-07-11T12:38:07.000,4362244
21.12,509,0,2025-07-11T12:34:07.000,4362244
23.61,464,0,2025-07-11T12:27:07.000,4362244
24.85,437,0,2025-07-11T12:24:08.000,4362244
27.34,398,0,2025-07-11T12:17:07.000,4362244
24.23,443,0,2025-07-11T12:13:07.000,4362244
22.36,479,0,2025-07-11T12:07:07.000,4362244
21.12,518,0,2025-07-11T12:03:07.000,4362244
19.88,545,0,2025-07-11T11:57:07.000,4362244
21.12,514,0,2025-07-11T11:54:07.000,4362244
22.36,479,0,2025-07-11T11:48:08.000,4362244
22.99,471,0,2025-07-11T11:44:07.000,4362244
21.74,505,0,2025-07-11T11:37:08.000,4362244
21.12,519,0,2025-07-11T11:34:07.000,4362244
21.12,509,0,2025-07-11T11:27:08.000,4362244
19.88,544,0,2025-07-11T11:22:07.000,4362244
18.64,580,0,2025-07-11T11:18:08.000,4362244
19.26,567,0,2025-07-11T11:14:07.000,4362244
16.77,645,0,2025-07-11T11:07:07.000,4362244
16.15,657,0,2025-07-11T11:02:07.000,4362244
16.77,632,0,2025-07-11T10:57:07.000,4362244
16.77,637,0,2025-07-11T10:53:07.000,4362244
16.77,642,0,2025-07-11T10:47:06.000,4362244
17.39,620,0,2025-07-11T10:43:07.000,4362244
17.39,624,0,2025-07-11T10:37:07.000,4362244
17.39,628,0,2025-07-11T10:34:07.000,4362244
18.01,603,0,2025-07-11T10:28:06.000,4362244
18.01,596,0,2025-07-11T10:24:07.000,4362244
17.39,617,0,2025-07-11T10:18:07.000,4362244
18.01,601,0,2025-07-11T10:14:07.000,4362244
19.88,552,0,2025-07-11T10:07:07.000,4362244
20.5,530,0,2025-07-11T10:04:07.000,4362244
22.36,488,0,2025-07-11T09:57:07.000,4362244
24.23,452,0,2025-07-11T09:53:07.000,4362244
29.2,370,0,2025-07-11T09:48:07.000,4362244
36.66,298,0,2025-07-11T09:43:06.000,4362244
41.01,267,0,2025-07-11T09:38:07.000,4362244
37.9,289,0,2025-07-11T09:34:07.000,4362244
39.14,277,0,2025-07-11T09:28:07.000,4362244
41.63,260,0,2025-07-11T09:23:07.000,4362244
45.36,240,0,2025-07-11T09:17:07.000,4362244
36.03,304,0,2025-07-11T09:13:08.000,4362244
33.55,323,0,2025-07-11T09:08:07.000,4362244
39.76,273,0,2025-07-11T09:03:07.000,4362244
37.28,292,0,2025-07-11T08:58:07.000,4362244
37.28,292,0,2025-07-11T08:53:07.000,4362244
37.28,291,0,2025-07-11T08:47:07.000,4362244
37.28,293,0,2025-07-11T08:43:07.000,4362244
35.41,307,0,2025-07-11T08:38:07.000,4362244
36.03,302,0,2025-07-11T08:33:07.000,4362244
38.52,282,0,2025-07-11T08:28:07.000,4362244
38.52,281,0,2025-07-11T08:23:07.000,4362244
41.01,266,0,2025-07-11T08:18:07.000,4362244
42.87,255,0,2025-07-11T08:13:07.000,4362244
43.49,252,0,2025-07-11T08:08:07.000,4362244
46.6,233,0,2025-07-11T08:02:07.000,4362244
48.46,226,0,2025-07-11T07:58:07.000,4362244
47.22,231,0,2025-07-11T07:53:07.000,4362244
48.46,225,0,2025-07-11T07:47:07.000,4362244
49.08,222,0,2025-07-11T07:43:07.000,4362244
49.08,222,0,2025-07-11T07:38:07.000,4362244
49.08,223,0,2025-07-11T07:33:07.000,4362244
48.46,226,0,2025-07-11T07:27:07.000,4362244
47.84,227,0,2025-07-11T07:23:07.000,4362244
47.22,230,0,2025-07-11T07:17:07.000,4362244
49.08,221,0,2025-07-11T07:12:07.000,4362244
49.08,222,0,2025-07-11T07:07:07.000,4362244
48.46,224,0,2025-07-11T07:03:07.000,4362244
47.84,228,0,2025-07-11T06:58:07.000,4362244
45.98,238,0,2025-07-11T06:54:07.000,4362244
43.49,252,0,2025-07-11T06:48:06.000,4362244
43.49,252,0,2025-07-11T06:44:07.000,4362244
43.49,249,0,2025-07-11T06:37:07.000,4362244
42.87,255,0,2025-07-11T06:34:06.000,4362244
41.63,263,0,2025-07-11T06:27:06.000,4362244
39.14,279,0,2025-07-11T06:23:06.000,4362244
37.28,292,0,2025-07-11T06:17:07.000,4362244
38.52,281,0,2025-07-11T06:14:07.000,4362244
39.76,272,0,2025-07-11T06:08:07.000,4362244
42.25,258,0,2025-07-11T06:03:06.000,4362244
45.98,238,0,2025-07-11T05:58:06.000,4362244
46.6,234,0,2025-07-11T05:54:07.000,4362244
49.08,223,0,2025-07-11T05:48:07.000,4362244
49.7,220,0,2025-07-11T05:44:06.000,4362244
49.08,223,0,2025-07-11T05:38:06.000,4362244
49.7,220,0,2025-07-11T05:32:07.000,4362244
49.7,220,0,2025-07-11T05:28:07.000,4362244
51.57,211,0,2025-07-11T05:22:06.000,4362244
50.95,214,0,2025-07-11T05:18:06.000,4362244
49.08,221,0,2025-07-11T05:14:06.000,4362244
50.33,217,0,2025-07-11T05:08:06.000,4362244
52.19,208,0,2025-07-11T05:03:07.000,4362244
52.81,208,0,2025-07-11T04:58:06.000,4362244
52.19,209,0,2025-07-11T04:53:06.000,4362244
53.43,204,0,2025-07-11T04:48:06.000,4362244
54.68,199,0,2025-07-11T04:43:06.000,4362244
52.19,208,0,2025-07-11T04:38:06.000,4362244
52.19,208,0,2025-07-11T04:34:06.000,4362244
52.81,207,0,2025-07-11T04:28:06.000,4362244
53.43,205,0,2025-07-11T04:24:06.000,4362244
54.05,201,0,2025-07-11T04:18:06.000,4362244
55.3,197,0,2025-07-11T04:14:06.000,4362244
55.3,197,0,2025-07-11T04:08:06.000,4362244
54.68,199,0,2025-07-11T04:04:06.000,4362244
53.43,203,0,2025-07-11T03:57:06.000,4362244
52.19,208,0,2025-07-11T03:54:06.000,4362244
51.57,211,0,2025-07-11T03:47:07.000,4362244
52.81,206,0,2025-07-11T03:42:06.000,4362244
48.46,226,0,2025-07-11T03:38:06.000,4362244
47.84,228,0,2025-07-11T03:34:06.000,4362244
55.3,197,0,2025-07-11T03:28:06.000,4362244
56.54,192,0,2025-07-11T03:23:06.000,4362244
54.05,203,0,2025-07-11T03:18:06.000,4362244
52.81,206,0,2025-07-11T03:13:06.000,4362244
54.05,201,0,2025-07-11T03:08:06.000,4362244
55.92,196,0,2025-07-11T03:04:06.000,4362244
53.43,203,0,2025-07-11T02:57:06.000,4362244
52.81,206,0,2025-07-11T02:54:06.000,4362244
54.05,201,0,2025-07-11T02:48:06.000,4362244
55.92,195,0,2025-07-11T02:44:06.000,4362244
