speed,travel_time,status,data_as_of,link_id
29.82,147,0,2025-07-12T20:08:03.000,4620314
29.2,148,0,2025-07-12T20:03:03.000,4620314
32.31,133,0,2025-07-12T19:58:03.000,4620314
32.93,132,0,2025-07-12T19:53:03.000,4620314
32.93,132,0,2025-07-12T19:48:03.000,4620314
32.93,133,0,2025-07-12T19:43:04.000,4620314
32.93,132,0,2025-07-12T19:38:03.000,4620314
34.17,126,0,2025-07-12T19:33:03.000,4620314
34.79,125,0,2025-07-12T19:28:03.000,4620314
29.2,148,0,2025-07-12T19:23:03.000,4620314
27.96,155,0,2025-07-12T19:18:03.000,4620314
23.61,184,0,2025-07-12T19:13:03.000,4620314
14.29,305,0,2025-07-12T19:08:03.000,4620314
10.56,414,0,2025-07-12T19:03:03.000,4620314
9.32,449,0,2025-07-12T18:58:03.000,4620314
8.69,475,0,2025-07-12T18:53:03.000,4620314
9.32,466,0,2025-07-12T18:48:03.000,4620314
10.56,415,0,2025-07-12T18:43:03.000,4620314
16.77,260,0,2025-07-12T18:38:03.000,4620314
18.01,236,0,2025-07-12T18:33:03.000,4620314
18.64,235,0,2025-07-12T18:28:03.000,4620314
16.77,254,0,2025-07-12T18:23:03.000,4620314
14.29,294,0,2025-07-12T18:18:03.000,4620314
10.56,402,0,2025-07-12T18:13:03.000,4620314
7.45,558,0,2025-07-12T18:08:03.000,4620314
7.45,586,0,2025-07-12T18:03:03.000,4620314
6.83,615,0,2025-07-12T17:58:03.000,4620314
6.83,599,0,2025-07-12T17:53:03.000,4620314
6.21,653,0,2025-07-12T17:48:03.000,4620314
6.21,677,0,2025-07-12T17:43:03.000,4620314
6.21,691,0,2025-07-12T17:38:03.000,4620314
6.21,698,0,2025-07-12T17:33:03.000,4620314
5.59,771,0,2025-07-12T17:28:03.000,4620314
5.59,777,0,2025-07-12T17:23:03.000,4620314
6.21,700,0,2025-07-12T17:18:03.000,4620314
6.21,649,0,2025-07-12T17:13:03.000,4620314
7.45,570,0,2025-07-12T17:08:03.000,4620314
7.45,569,0,2025-07-12T17:03:03.000,4620314
8.07,540,0,2025-07-12T16:58:03.000,4620314
9.94,437,0,2025-07-12T16:53:02.000,4620314
9.32,451,0,2025-07-12T16:48:03.000,4620314
8.07,529,0,2025-07-12T16:43:02.000,4620314
8.07,531,0,2025-07-12T16:38:03.000,4620314
7.45,565,0,2025-07-12T16:33:02.000,4620314
5.59,768,0,2025-07-12T16:28:03.000,4620314
4.34,929,0,2025-07-12T16:23:02.000,4620314
4.34,921,0,2025-07-12T16:18:02.000,4620314
4.34,948,0,2025-07-12T16:13:02.000,4620314
4.34,944,0,2025-07-12T16:08:03.000,4620314
4.97,833,0,2025-07-12T16:03:02.000,4620314
5.59,784,0,2025-07-12T15:58:02.000,4620314
5.59,719,0,2025-07-12T15:53:03.000,4620314
6.83,630,0,2025-07-12T15:48:02.000,4620314
6.21,703,0,2025-07-12T15:43:02.000,4620314
6.21,700,0,2025-07-12T15:38:02.000,4620314
6.83,611,0,2025-07-12T15:33:02.000,4620314
9.32,459,0,2025-07-12T15:28:02.000,4620314
10.56,395,0,2025-07-12T15:23:02.000,4620314
11.8,364,0,2025-07-12T15:18:02.000,4620314
10.56,411,0,2025-07-12T15:13:02.000,4620314
9.32,449,0,2025-07-12T15:08:02.000,4620314
9.32,465,0,2025-07-12T15:03:02.000,4620314
8.07,532,0,2025-07-12T14:58:02.000,4620314
6.21,688,0,2025-07-12T14:53:02.000,4620314
5.59,768,0,2025-07-12T14:48:02.000,4620314
4.97,811,0,2025-07-12T14:43:02.000,4620314
4.97,802,0,2025-07-12T14:38:02.000,4620314
4.34,910,0,2025-07-12T14:33:02.000,4620314
4.34,991,0,2025-07-12T14:28:02.000,4620314
4.34,977,0,2025-07-12T14:23:02.000,4620314
4.34,922,0,2025-07-12T14:18:02.000,4620314
4.34,899,0,2025-07-12T14:13:02.000,4620314
4.34,910,0,2025-07-12T14:08:02.000,4620314
4.34,935,0,2025-07-12T14:03:02.000,4620314
4.97,843,0,2025-07-12T13:58:03.000,4620314
6.83,624,0,2025-07-12T13:53:03.000,4620314
6.83,636,0,2025-07-12T13:48:02.000,4620314
6.21,668,0,2025-07-12T13:43:03.000,4620314
6.21,646,0,2025-07-12T13:38:02.000,4620314
6.21,686,0,2025-07-12T13:33:02.000,4620314
5.59,715,0,2025-07-12T13:28:03.000,4620314
6.21,701,0,2025-07-12T13:23:02.000,4620314
5.59,730,0,2025-07-12T13:18:02.000,4620314
4.97,810,0,2025-07-12T13:13:02.000,4620314
4.97,829,0,2025-07-12T13:08:02.000,4620314
4.97,862,0,2025-07-12T13:03:02.000,4620314
5.59,767,0,2025-07-12T12:58:02.000,4620314
5.59,716,0,2025-07-12T12:53:03.000,4620314
4.97,823,0,2025-07-12T12:48:03.000,4620314
4.97,801,0,2025-07-12T12:43:03.000,4620314
5.59,776,0,2025-07-12T12:38:02.000,4620314
5.59,714,0,2025-07-12T12:33:03.000,4620314
6.83,611,0,2025-07-12T12:28:03.000,4620314
8.07,531,0,2025-07-12T12:23:03.000,4620314
8.07,522,0,2025-07-12T12:18:03.000,4620314
7.45,584,0,2025-07-12T12:13:03.000,4620314
6.83,619,0,2025-07-12T12:08:03.000,4620314
5.59,719,0,2025-07-12T12:03:03.000,4620314
6.21,681,0,2025-07-12T11:53:03.000,4620314
5.59,754,0,2025-07-12T11:48:03.000,4620314
5.59,763,0,2025-07-12T11:43:03.000,4620314
5.59,736,0,2025-07-12T11:38:03.000,4620314
4.97,799,0,2025-07-12T11:33:03.000,4620314
4.97,842,0,2025-07-12T11:28:03.000,4620314
4.97,789,0,2025-07-12T11:23:02.000,4620314
4.97,802,0,2025-07-12T11:18:03.000,4620314
5.59,714,0,2025-07-12T11:13:03.000,4620314
6.83,633,0,2025-07-12T11:08:03.000,4620314
6.83,609,0,2025-07-12T11:03:03.000,4620314
7.45,556,0,2025-07-12T10:58:03.000,4620314
8.07,519,0,2025-07-12T10:53:03.000,4620314
8.69,500,0,2025-07-12T10:48:03.000,4620314
8.07,533,0,2025-07-12T10:43:02.000,4620314
8.69,504,0,2025-07-12T10:38:03.000,4620314
8.07,510,0,2025-07-12T10:33:05.000,4620314
8.69,494,0,2025-07-12T10:28:03.000,4620314
8.07,540,0,2025-07-12T10:23:03.000,4620314
6.83,598,0,2025-07-12T10:18:03.000,4620314
7.45,579,0,2025-07-12T10:13:02.000,4620314
8.07,532,0,2025-07-12T10:08:03.000,4620314
8.07,540,0,2025-07-12T10:03:03.000,4620314
8.07,529,0,2025-07-12T09:58:02.000,4620314
7.45,559,0,2025-07-12T09:53:03.000,4620314
8.07,522,0,2025-07-12T09:48:03.000,4620314
8.69,473,0,2025-07-12T09:43:03.000,4620314
16.77,256,0,2025-07-12T09:05:03.000,4620314
16.77,256,0,2025-07-12T09:03:03.000,4620314
16.15,267,0,2025-07-12T08:58:03.000,4620314
15.53,273,0,2025-07-12T08:54:03.000,4620314
14.29,295,0,2025-07-12T08:48:03.000,4620314
13.67,318,0,2025-07-12T08:44:03.000,4620314
15.53,280,0,2025-07-12T08:38:03.000,4620314
17.39,251,0,2025-07-12T08:34:03.000,4620314
18.64,230,0,2025-07-12T08:28:03.000,4620314
20.5,208,0,2025-07-12T08:24:03.000,4620314
25.47,169,0,2025-07-12T08:18:03.000,4620314
15.53,280,0,2025-07-12T08:14:03.000,4620314
18.01,241,0,2025-07-12T08:08:03.000,4620314
37.9,114,0,2025-07-12T08:04:03.000,4620314
33.55,128,0,2025-07-12T07:58:03.000,4620314
34.79,124,0,2025-07-12T07:54:03.000,4620314
37.28,117,0,2025-07-12T07:48:02.000,4620314
31.06,139,0,2025-07-12T07:43:03.000,4620314
30.44,143,0,2025-07-12T07:38:03.000,4620314
22.36,195,0,2025-07-12T07:33:03.000,4620314
14.91,288,0,2025-07-12T07:28:03.000,4620314
12.42,352,0,2025-07-12T07:23:03.000,4620314
11.8,364,0,2025-07-12T07:18:03.000,4620314
13.67,310,0,2025-07-12T07:13:02.000,4620314
18.64,232,0,2025-07-12T07:08:03.000,4620314
23.61,183,0,2025-07-12T07:04:03.000,4620314
33.55,129,0,2025-07-12T06:58:03.000,4620314
35.41,123,0,2025-07-12T06:54:03.000,4620314
34.17,126,0,2025-07-12T06:48:03.000,4620314
34.17,128,0,2025-07-12T06:44:03.000,4620314
34.79,125,0,2025-07-12T06:38:03.000,4620314
33.55,129,0,2025-07-12T06:34:03.000,4620314
29.82,147,0,2025-07-12T06:28:03.000,4620314
30.44,142,0,2025-07-12T06:24:03.000,4620314
37.9,114,0,2025-07-12T06:18:03.000,4620314
37.9,114,0,2025-07-12T06:14:03.000,4620314
37.9,115,0,2025-07-12T06:08:03.000,4620314
37.9,115,0,2025-07-12T06:04:03.000,4620314
37.28,117,0,2025-07-12T05:58:03.000,4620314
37.28,117,0,2025-07-12T05:53:03.000,4620314
38.52,113,0,2025-07-12T05:48:03.000,4620314
37.9,115,0,2025-07-12T05:43:03.000,4620314
36.66,118,0,2025-07-12T05:38:03.000,4620314
37.28,117,0,2025-07-12T05:33:03.000,4620314
37.28,117,0,2025-07-12T05:28:03.000,4620314
36.66,119,0,2025-07-12T05:24:03.000,4620314
37.28,117,0,2025-07-12T05:18:03.000,4620314
36.03,120,0,2025-07-12T05:14:03.000,4620314
34.79,125,0,2025-07-12T05:08:03.000,4620314
34.79,124,0,2025-07-12T05:04:03.000,4620314
35.41,123,0,2025-07-12T04:58:03.000,4620314
36.66,118,0,2025-07-12T04:54:03.000,4620314
34.79,125,0,2025-07-12T04:48:03.000,4620314
26.71,163,0,2025-07-12T04:44:03.000,4620314
11.18,375,0,2025-07-12T04:38:03.000,4620314
11.8,358,0,2025-07-12T04:28:03.000,4620314
21.12,205,0,2025-07-12T04:23:03.000,4620314
36.66,119,0,2025-07-12T04:18:03.000,4620314
35.41,122,0,2025-07-12T04:13:03.000,4620314
36.03,121,0,2025-07-12T04:08:03.000,4620314
37.28,116,0,2025-07-12T04:03:03.000,4620314
29.82,144,0,2025-07-12T03:58:03.000,4620314
28.58,151,0,2025-07-12T03:53:03.000,4620314
36.03,119,0,2025-07-12T03:48:03.000,4620314
37.28,116,0,2025-07-12T03:43:03.000,4620314
37.9,115,0,2025-07-12T03:38:03.000,4620314
40.38,107,0,2025-07-12T03:33:03.000,4620314
36.66,117,0,2025-07-12T03:28:03.000,4620314
37.28,116,0,2025-07-12T03:24:03.000,4620314
37.28,117,0,2025-07-12T03:18:03.000,4620314
36.03,119,0,2025-07-12T03:14:03.000,4620314
36.03,120,0,2025-07-12T03:08:03.000,4620314
32.93,131,0,2025-07-12T03:04:03.000,4620314
38.52,113,0,2025-07-12T02:58:03.000,4620314
38.52,112,0,2025-07-12T02:54:03.000,4620314
35.41,122,0,2025-07-12T02:48:03.000,4620314
36.03,121,0,2025-07-12T02:44:03.000,4620314
37.28,117,0,2025-07-12T02:38:03.000,4620314
36.66,118,0,2025-07-12T02:34:03.000,4620314
39.14,111,0,2025-07-12T02:28:03.000,4620314
36.66,119,0,2025-07-12T02:24:03.000,4620314
36.66,119,0,2025-07-12T02:18:03.000,4620314
36.03,120,0,2025-07-12T02:14:03.000,4620314
35.41,122,0,2025-07-12T02:08:03.000,4620314
35.41,122,0,2025-07-12T02:04:03.000,4620314
34.79,124,0,2025-07-12T01:58:03.000,4620314
39.76,110,0,2025-07-12T01:54:03.000,4620314
37.28,117,0,2025-07-12T01:48:03.000,4620314
35.41,122,0,2025-07-12T01:44:03.000,4620314
35.41,123,0,2025-07-12T01:38:03.000,4620314
33.55,128,0,2025-07-12T01:34:03.000,4620314
36.03,120,0,2025-07-12T01:28:03.000,4620314
36.66,119,0,2025-07-12T01:24:03.000,4620314
32.31,135,0,2025-07-12T01:14:03.000,4620314
35.41,123,0,2025-07-12T01:08:03.000,4620314
34.79,125,0,2025-07-12T01:04:04.000,4620314
24.23,179,0,2025-07-12T00:58:03.000,4620314
18.01,243,0,2025-07-12T00:54:03.000,4620314
11.18,377,0,2025-07-12T00:48:03.000,4620314
7.45,548,0,2025-07-12T00:44:03.000,4620314
8.07,535,0,2025-07-12T00:38:03.000,4620314
9.32,457,-101,2025-07-12T00:34:04.000,4620314
13.04,330,-101,2025-07-12T00:28:03.000,4620314
9.94,439,-101,2025-07-12T00:24:03.000,4620314
5.59,741,0,2025-07-12T00:18:03.000,4620314
4.34,972,0,2025-07-12T00:14:03.000,4620314
3.72,1142,0,2025-07-12T00:08:03.000,4620314
3.72,1065,-101,2025-07-12T00:03:03.000,4620314
4.97,802,-101,2025-07-11T23:58:03.000,4620314
5.59,722,0,2025-07-11T23:53:03.000,4620314
5.59,762,0,2025-07-11T23:48:03.000,4620314
5.59,737,-101,2025-07-11T23:44:03.000,4620314
10.56,407,-101,2025-07-11T23:38:03.000,4620314
9.94,418,-101,2025-07-11T23:34:03.000,4620314
5.59,749,-101,2025-07-11T23:28:03.000,4620314
35.41,122,-101,2025-07-11T23:24:03.000,4620314
33.55,128,0,2025-07-11T23:18:03.000,4620314
31.68,138,0,2025-07-11T23:14:03.000,4620314
28.58,151,0,2025-07-11T23:08:03.000,4620314
24.85,176,0,2025-07-11T23:04:03.000,4620314
30.44,141,0,2025-07-11T22:58:03.000,4620314
25.47,168,0,2025-07-11T22:54:03.000,4620314
19.88,214,0,2025-07-11T22:48:04.000,4620314
19.26,221,0,2025-07-11T22:44:03.000,4620314
15.53,277,0,2025-07-11T22:38:05.000,4620314
13.04,334,0,2025-07-11T22:33:03.000,4620314
12.42,350,0,2025-07-11T22:28:03.000,4620314
13.04,328,0,2025-07-11T22:24:03.000,4620314
14.91,285,0,2025-07-11T22:18:03.000,4620314
16.77,256,0,2025-07-11T22:13:03.000,4620314
15.53,279,0,2025-07-11T22:08:03.000,4620314
19.88,215,0,2025-07-11T22:03:03.000,4620314
16.77,258,0,2025-07-11T21:58:03.000,4620314
13.04,325,0,2025-07-11T21:54:03.000,4620314
11.8,361,0,2025-07-11T21:48:03.000,4620314
12.42,352,0,2025-07-11T21:44:03.000,4620314
13.04,323,0,2025-07-11T21:38:03.000,4620314
14.29,301,0,2025-07-11T21:34:03.000,4620314
17.39,250,0,2025-07-11T21:28:03.000,4620314
14.91,284,0,2025-07-11T21:24:03.000,4620314
14.91,285,0,2025-07-11T21:18:03.000,4620314
17.39,246,0,2025-07-11T21:14:03.000,4620314
15.53,276,0,2025-07-11T21:08:03.000,4620314
13.04,326,0,2025-07-11T21:04:03.000,4620314
10.56,409,0,2025-07-11T20:58:03.000,4620314
8.07,516,0,2025-07-11T20:53:03.000,4620314
6.83,590,0,2025-07-11T20:48:03.000,4620314
6.83,639,0,2025-07-11T20:43:03.000,4620314
6.21,667,0,2025-07-11T20:38:03.000,4620314
7.45,570,0,2025-07-11T20:33:03.000,4620314
6.83,635,0,2025-07-11T20:28:03.000,4620314
7.45,578,0,2025-07-11T20:23:03.000,4620314
8.69,503,0,2025-07-11T20:18:04.000,4620314
8.07,506,0,2025-07-11T20:13:03.000,4620314
8.07,538,0,2025-07-11T20:08:03.000,4620314
7.45,556,0,2025-07-11T20:04:03.000,4620314
6.83,629,0,2025-07-11T19:58:03.000,4620314
6.21,679,0,2025-07-11T19:54:04.000,4620314
5.59,754,0,2025-07-11T19:48:04.000,4620314
4.97,796,0,2025-07-11T19:44:03.000,4620314
4.97,875,0,2025-07-11T19:38:03.000,4620314
3.72,1029,0,2025-07-11T19:34:03.000,4620314
3.1,1394,0,2025-07-11T19:28:03.000,4620314
3.1,1368,0,2025-07-11T19:24:03.000,4620314
2.48,1473,0,2025-07-11T19:18:03.000,4620314
1.86,1794,0,2025-07-11T19:14:03.000,4620314
2.48,1593,0,2025-07-11T19:08:03.000,4620314
2.48,1554,0,2025-07-11T19:04:03.000,4620314
3.1,1357,0,2025-07-11T18:58:03.000,4620314
3.72,1158,0,2025-07-11T18:53:03.000,4620314
4.34,920,0,2025-07-11T18:48:03.000,4620314
4.34,941,0,2025-07-11T18:44:03.000,4620314
4.34,961,0,2025-07-11T18:38:03.000,4620314
4.34,982,0,2025-07-11T18:33:03.000,4620314
3.72,1108,0,2025-07-11T18:28:03.000,4620314
3.1,1271,0,2025-07-11T18:23:03.000,4620314
3.1,1212,0,2025-07-11T18:18:03.000,4620314
3.1,1295,0,2025-07-11T18:13:03.000,4620314
4.97,814,0,2025-07-11T18:08:03.000,4620314
5.59,707,0,2025-07-11T18:04:03.000,4620314
5.59,775,0,2025-07-11T17:58:03.000,4620314
4.97,827,0,2025-07-11T17:54:03.000,4620314
5.59,732,0,2025-07-11T17:48:04.000,4620314
5.59,732,0,2025-07-11T17:44:03.000,4620314
3.72,1055,0,2025-07-11T17:38:03.000,4620314
3.72,1049,0,2025-07-11T17:34:03.000,4620314
4.97,799,0,2025-07-11T17:28:03.000,4620314
3.72,1078,0,2025-07-11T17:18:03.000,4620314
3.72,1016,0,2025-07-11T17:14:03.000,4620314
4.34,916,0,2025-07-11T17:08:03.000,4620314
4.34,946,0,2025-07-11T17:03:03.000,4620314
4.34,925,0,2025-07-11T16:58:03.000,4620314
4.34,927,0,2025-07-11T16:54:03.000,4620314
4.34,919,0,2025-07-11T16:48:03.000,4620314
4.34,989,0,2025-07-11T16:43:02.000,4620314
4.34,964,0,2025-07-11T16:38:03.000,4620314
4.97,839,0,2025-07-11T16:33:04.000,4620314
4.97,852,0,2025-07-11T16:28:02.000,4620314
4.34,941,0,2025-07-11T16:23:03.000,4620314
4.34,950,0,2025-07-11T16:18:02.000,4620314
3.72,1080,0,2025-07-11T16:08:02.000,4620314
3.72,1097,0,2025-07-11T16:04:02.000,4620314
3.72,1022,0,2025-07-11T15:58:02.000,4620314
4.34,958,0,2025-07-11T15:54:02.000,4620314
4.34,993,0,2025-07-11T15:48:03.000,4620314
4.34,980,0,2025-07-11T15:44:03.000,4620314
3.72,1110,0,2025-07-11T15:38:02.000,4620314
3.72,1166,0,2025-07-11T15:34:03.000,4620314
4.34,971,0,2025-07-11T15:28:02.000,4620314
4.34,1005,0,2025-07-11T15:24:03.000,4620314
3.1,1219,0,2025-07-11T15:18:03.000,4620314
3.72,1030,0,2025-07-11T15:14:03.000,4620314
3.72,1037,0,2025-07-11T15:08:03.000,4620314
3.72,1041,0,2025-07-11T15:03:02.000,4620314
3.72,1113,0,2025-07-11T14:58:03.000,4620314
3.1,1386,0,2025-07-11T14:53:02.000,4620314
2.48,1443,0,2025-07-11T14:48:03.000,4620314
3.1,1412,0,2025-07-11T14:43:03.000,4620314
2.48,1463,0,2025-07-11T14:38:02.000,4620314
2.48,1599,0,2025-07-11T14:33:03.000,4620314
2.48,1748,0,2025-07-11T14:28:02.000,4620314
2.48,1758,0,2025-07-11T14:24:03.000,4620314
1.86,1875,0,2025-07-11T14:18:03.000,4620314
1.86,1909,0,2025-07-11T14:14:03.000,4620314
1.86,1802,0,2025-07-11T14:08:02.000,4620314
2.48,1743,0,2025-07-11T14:04:03.000,4620314
1.86,1780,0,2025-07-11T13:58:02.000,4620314
2.48,1669,0,2025-07-11T13:54:02.000,4620314
2.48,1740,0,2025-07-11T13:48:03.000,4620314
1.86,1906,0,2025-07-11T13:44:03.000,4620314
1.86,1962,0,2025-07-11T13:38:02.000,4620314
1.86,1782,0,2025-07-11T13:34:03.000,4620314
1.86,1777,0,2025-07-11T13:28:03.000,4620314
2.48,1721,0,2025-07-11T13:24:03.000,4620314
1.86,1811,0,2025-07-11T13:18:02.000,4620314
1.86,2143,0,2025-07-11T13:14:02.000,4620314
1.86,1999,0,2025-07-11T13:08:03.000,4620314
1.86,1854,0,2025-07-11T13:03:03.000,4620314
2.48,1745,0,2025-07-11T12:58:03.000,4620314
1.86,1844,0,2025-07-11T12:53:02.000,4620314
1.86,2001,0,2025-07-11T12:48:02.000,4620314
1.86,1860,0,2025-07-11T12:44:02.000,4620314
1.86,1881,0,2025-07-11T12:38:03.000,4620314
1.86,2131,0,2025-07-11T12:34:03.000,4620314
1.86,2238,0,2025-07-11T12:28:03.000,4620314
1.86,2299,0,2025-07-11T12:24:02.000,4620314
1.86,2317,0,2025-07-11T12:18:03.000,4620314
1.86,1993,0,2025-07-11T12:14:03.000,4620314
2.48,1549,0,2025-07-11T12:08:02.000,4620314
2.48,1566,0,2025-07-11T12:04:03.000,4620314
2.48,1521,0,2025-07-11T11:58:03.000,4620314
2.48,1513,0,2025-07-11T11:54:03.000,4620314
3.1,1262,0,2025-07-11T11:48:03.000,4620314
3.72,1154,0,2025-07-11T11:44:03.000,4620314
2.48,1477,0,2025-07-11T11:38:02.000,4620314
2.48,1456,0,2025-07-11T11:34:03.000,4620314
3.1,1390,0,2025-07-11T11:28:03.000,4620314
3.1,1368,0,2025-07-11T11:23:03.000,4620314
3.1,1340,0,2025-07-11T11:18:03.000,4620314
2.48,1546,0,2025-07-11T11:14:02.000,4620314
2.48,1672,0,2025-07-11T11:08:03.000,4620314
1.86,1771,0,2025-07-11T11:03:03.000,4620314
2.48,1707,0,2025-07-11T10:58:02.000,4620314
2.48,1710,0,2025-07-11T10:54:02.000,4620314
2.48,1542,0,2025-07-11T10:48:03.000,4620314
2.48,1487,0,2025-07-11T10:43:03.000,4620314
3.1,1349,0,2025-07-11T10:38:03.000,4620314
3.1,1193,0,2025-07-11T10:34:03.000,4620314
3.72,1118,0,2025-07-11T10:28:03.000,4620314
4.34,959,0,2025-07-11T10:24:03.000,4620314
4.34,906,0,2025-07-11T10:18:03.000,4620314
4.97,807,0,2025-07-11T10:14:03.000,4620314
7.45,589,0,2025-07-11T10:08:03.000,4620314
8.07,540,0,2025-07-11T10:04:03.000,4620314
8.07,523,0,2025-07-11T09:58:03.000,4620314
8.07,533,0,2025-07-11T09:54:03.000,4620314
6.83,608,0,2025-07-11T09:48:03.000,4620314
5.59,739,0,2025-07-11T09:43:03.000,4620314
4.97,816,0,2025-07-11T09:38:03.000,4620314
4.34,914,0,2025-07-11T09:34:03.000,4620314
3.72,1146,0,2025-07-11T09:28:03.000,4620314
3.1,1205,0,2025-07-11T09:24:03.000,4620314
3.72,1152,0,2025-07-11T09:18:03.000,4620314
3.1,1228,0,2025-07-11T09:13:03.000,4620314
3.72,1160,0,2025-07-11T09:08:03.000,4620314
3.72,1072,0,2025-07-11T09:03:03.000,4620314
3.1,1198,0,2025-07-11T08:58:03.000,4620314
3.1,1280,0,2025-07-11T08:53:03.000,4620314
3.1,1325,0,2025-07-11T08:48:02.000,4620314
3.1,1241,0,2025-07-11T08:44:03.000,4620314
4.97,812,0,2025-07-11T08:38:02.000,4620314
6.21,678,0,2025-07-11T08:34:03.000,4620314
9.32,462,0,2025-07-11T08:28:03.000,4620314
13.04,328,0,2025-07-11T08:24:03.000,4620314
17.39,250,0,2025-07-11T08:18:03.000,4620314
19.88,219,0,2025-07-11T08:14:03.000,4620314
27.96,156,0,2025-07-11T08:08:02.000,4620314
31.06,139,0,2025-07-11T08:03:03.000,4620314
32.93,133,0,2025-07-11T07:58:03.000,4620314
30.44,143,0,2025-07-11T07:54:03.000,4620314
28.58,152,0,2025-07-11T07:48:03.000,4620314
27.96,154,0,2025-07-11T07:43:03.000,4620314
25.47,169,0,2025-07-11T07:38:03.000,4620314
26.09,165,0,2025-07-11T07:34:03.000,4620314
31.68,137,0,2025-07-11T07:28:03.000,4620314
32.31,134,0,2025-07-11T07:23:03.000,4620314
31.68,136,0,2025-07-11T07:18:03.000,4620314
31.68,137,0,2025-07-11T07:13:03.000,4620314
32.31,133,0,2025-07-11T07:08:03.000,4620314
34.79,124,0,2025-07-11T07:03:03.000,4620314
31.06,140,0,2025-07-11T06:58:03.000,4620314
30.44,142,0,2025-07-11T06:54:03.000,4620314
34.17,128,0,2025-07-11T06:48:03.000,4620314
32.31,135,0,2025-07-11T06:44:03.000,4620314
31.06,141,0,2025-07-11T06:38:03.000,4620314
31.06,140,0,2025-07-11T06:34:03.000,4620314
31.06,139,0,2025-07-11T06:28:03.000,4620314
31.68,137,0,2025-07-11T06:24:03.000,4620314
32.31,134,0,2025-07-11T06:18:03.000,4620314
32.31,133,0,2025-07-11T06:14:03.000,4620314
34.79,125,0,2025-07-11T06:08:03.000,4620314
34.79,125,0,2025-07-11T06:03:03.000,4620314
34.79,125,0,2025-07-11T05:58:03.000,4620314
36.03,121,0,2025-07-11T05:54:03.000,4620314
36.03,121,0,2025-07-11T05:48:03.000,4620314
35.41,122,0,2025-07-11T05:44:03.000,4620314
32.93,131,0,2025-07-11T05:38:03.000,4620314
32.93,131,0,2025-07-11T05:33:03.000,4620314
35.41,123,0,2025-07-11T05:28:03.000,4620314
34.79,124,0,2025-07-11T05:23:03.000,4620314
35.41,123,0,2025-07-11T05:18:03.000,4620314
34.79,124,0,2025-07-11T05:14:03.000,4620314
32.31,133,0,2025-07-11T05:08:03.000,4620314
36.66,119,0,2025-07-11T05:04:03.000,4620314
37.28,116,0,2025-07-11T04:58:03.000,4620314
34.79,125,0,2025-07-11T04:54:03.000,4620314
32.31,134,0,2025-07-11T04:48:03.000,4620314
33.55,130,0,2025-07-11T04:44:03.000,4620314
36.03,119,0,2025-07-11T04:38:03.000,4620314
32.93,131,0,2025-07-11T04:34:03.000,4620314
29.82,145,0,2025-07-11T04:28:03.000,4620314
23.61,183,0,2025-07-11T04:24:03.000,4620314
20.5,211,0,2025-07-11T04:18:03.000,4620314
16.77,255,0,2025-07-11T04:14:03.000,4620314
14.29,298,0,2025-07-11T04:08:03.000,4620314
13.67,320,0,2025-07-11T04:04:03.000,4620314
36.66,117,-101,2025-07-11T03:58:03.000,4620314
36.03,120,-101,2025-07-11T03:54:03.000,4620314
39.76,109,0,2025-07-11T03:48:03.000,4620314
33.55,129,0,2025-07-11T03:43:03.000,4620314
4.97,844,0,2025-07-11T03:38:03.000,4620314
4.34,941,0,2025-07-11T03:34:03.000,4620314
36.03,119,0,2025-07-11T03:28:03.000,4620314
31.68,137,0,2025-07-11T03:23:03.000,4620314
31.06,139,0,2025-07-11T03:18:03.000,4620314
36.66,119,0,2025-07-11T03:13:03.000,4620314
37.28,117,0,2025-07-11T03:08:03.000,4620314
36.03,121,0,2025-07-11T03:04:03.000,4620314
36.03,121,0,2025-07-11T02:58:03.000,4620314
5.59,763,0,2025-07-11T02:54:03.000,4620314
27.34,160,0,2025-07-11T02:48:03.000,4620314
24.23,179,0,2025-07-11T02:44:03.000,4620314
14.91,293,0,2025-07-11T02:38:03.000,4620314
15.53,282,0,2025-07-11T02:34:03.000,4620314
10.56,395,0,2025-07-11T02:28:03.000,4620314
7.45,554,0,2025-07-11T02:24:03.000,4620314
6.83,615,-101,2025-07-11T02:18:03.000,4620314
