speed,travel_time,status,data_as_of,link_id
23.61,213,0,2025-07-12T20:03:03.000,4362342
22.36,219,0,2025-07-12T19:58:03.000,4362342
22.36,225,0,2025-07-12T19:53:03.000,4362342
20.5,243,0,2025-07-12T19:48:03.000,4362342
21.12,237,0,2025-07-12T19:43:03.000,4362342
21.12,237,0,2025-07-12T19:38:03.000,4362342
22.99,216,0,2025-07-12T19:33:03.000,4362342
22.36,221,0,2025-07-12T19:28:03.000,4362342
21.74,229,0,2025-07-12T19:23:04.000,4362342
19.88,245,0,2025-07-12T19:18:04.000,4362342
18.01,273,0,2025-07-12T19:13:03.000,4362342
16.77,290,0,2025-07-12T19:08:04.000,4362342
18.64,269,0,2025-07-12T19:03:03.000,4362342
16.77,298,0,2025-07-12T18:58:03.000,4362342
15.53,314,0,2025-07-12T18:53:03.000,4362342
16.15,311,0,2025-07-12T18:48:03.000,4362342
14.91,326,0,2025-07-12T18:43:03.000,4362342
13.67,364,0,2025-07-12T18:38:03.000,4362342
13.04,380,0,2025-07-12T18:33:03.000,4362342
14.29,342,0,2025-07-12T18:28:03.000,4362342
16.15,306,0,2025-07-12T18:23:03.000,4362342
18.64,262,0,2025-07-12T18:18:03.000,4362342
21.12,236,0,2025-07-12T18:13:03.000,4362342
19.26,260,0,2025-07-12T18:08:03.000,4362342
14.29,350,0,2025-07-12T18:03:03.000,4362342
11.18,430,0,2025-07-12T17:58:03.000,4362342
9.94,486,0,2025-07-12T17:53:03.000,4362342
9.94,478,0,2025-07-12T17:48:03.000,4362342
11.18,450,0,2025-07-12T17:43:03.000,4362342
11.8,424,0,2025-07-12T17:38:03.000,4362342
12.42,393,0,2025-07-12T17:33:03.000,4362342
11.8,423,0,2025-07-12T17:28:03.000,4362342
13.67,366,0,2025-07-12T17:23:03.000,4362342
13.67,354,0,2025-07-12T17:18:03.000,4362342
13.67,358,0,2025-07-12T17:13:03.000,4362342
14.91,332,0,2025-07-12T17:08:03.000,4362342
18.01,275,0,2025-07-12T17:03:03.000,4362342
20.5,239,0,2025-07-12T16:58:03.000,4362342
21.12,234,0,2025-07-12T16:53:03.000,4362342
17.39,281,0,2025-07-12T16:48:03.000,4362342
16.15,310,0,2025-07-12T16:43:03.000,4362342
16.15,300,0,2025-07-12T16:38:03.000,4362342
16.15,307,0,2025-07-12T16:33:03.000,4362342
14.91,326,0,2025-07-12T16:28:03.000,4362342
14.29,343,0,2025-07-12T16:23:03.000,4362342
13.67,356,0,2025-07-12T16:18:03.000,4362342
18.01,274,0,2025-07-12T16:13:03.000,4362342
22.99,216,0,2025-07-12T16:08:03.000,4362342
22.99,218,0,2025-07-12T16:03:03.000,4362342
20.5,240,0,2025-07-12T15:58:03.000,4362342
21.74,227,0,2025-07-12T15:53:03.000,4362342
21.12,237,0,2025-07-12T15:48:03.000,4362342
14.91,331,0,2025-07-12T15:43:03.000,4362342
13.67,352,0,2025-07-12T15:38:03.000,4362342
16.77,296,0,2025-07-12T15:33:03.000,4362342
18.64,263,0,2025-07-12T15:28:03.000,4362342
14.91,337,0,2025-07-12T15:23:03.000,4362342
16.15,307,0,2025-07-12T15:18:03.000,4362342
20.5,245,0,2025-07-12T15:13:03.000,4362342
24.23,203,0,2025-07-12T15:08:03.000,4362342
24.85,202,0,2025-07-12T15:03:03.000,4362342
24.23,203,0,2025-07-12T14:58:03.000,4362342
22.99,215,0,2025-07-12T14:53:03.000,4362342
20.5,239,0,2025-07-12T14:48:03.000,4362342
16.15,303,0,2025-07-12T14:43:03.000,4362342
16.77,290,0,2025-07-12T14:38:03.000,4362342
20.5,238,0,2025-07-12T14:33:03.000,4362342
24.23,204,0,2025-07-12T14:28:03.000,4362342
23.61,208,0,2025-07-12T14:23:03.000,4362342
25.47,196,0,2025-07-12T14:18:03.000,4362342
24.23,207,0,2025-07-12T14:13:03.000,4362342
29.82,168,0,2025-07-12T14:08:03.000,4362342
31.68,158,0,2025-07-12T14:03:03.000,4362342
30.44,164,0,2025-07-12T13:58:03.000,4362342
29.2,171,0,2025-07-12T13:53:03.000,4362342
19.88,248,0,2025-07-12T13:48:03.000,4362342
16.77,297,0,2025-07-12T13:43:03.000,4362342
13.67,356,0,2025-07-12T13:38:03.000,4362342
13.04,377,0,2025-07-12T13:33:03.000,4362342
14.29,339,0,2025-07-12T13:28:03.000,4362342
17.39,280,0,2025-07-12T13:23:03.000,4362342
21.12,234,0,2025-07-12T13:18:03.000,4362342
21.74,229,0,2025-07-12T13:13:03.000,4362342
23.61,211,0,2025-07-12T13:08:03.000,4362342
24.23,205,0,2025-07-12T13:03:03.000,4362342
24.23,206,0,2025-07-12T12:58:03.000,4362342
22.99,215,0,2025-07-12T12:53:03.000,4362342
22.36,224,0,2025-07-12T12:48:03.000,4362342
19.26,253,0,2025-07-12T12:43:03.000,4362342
17.39,280,0,2025-07-12T12:38:03.000,4362342
18.01,272,0,2025-07-12T12:33:03.000,4362342
18.64,262,0,2025-07-12T12:28:03.000,4362342
17.39,282,0,2025-07-12T12:23:03.000,4362342
21.12,237,0,2025-07-12T12:18:03.000,4362342
24.23,205,0,2025-07-12T12:13:03.000,4362342
25.47,193,0,2025-07-12T12:08:03.000,4362342
24.85,201,0,2025-07-12T12:03:03.000,4362342
21.12,236,0,2025-07-12T11:53:03.000,4362342
18.01,275,0,2025-07-12T11:48:03.000,4362342
15.53,314,0,2025-07-12T11:43:03.000,4362342
13.67,363,0,2025-07-12T11:38:03.000,4362342
14.91,335,0,2025-07-12T11:33:03.000,4362342
18.01,277,0,2025-07-12T11:28:03.000,4362342
25.47,195,0,2025-07-12T11:23:03.000,4362342
29.2,170,0,2025-07-12T11:18:03.000,4362342
32.31,154,0,2025-07-12T11:13:03.000,4362342
32.93,152,0,2025-07-12T11:08:03.000,4362342
27.34,182,0,2025-07-12T11:03:03.000,4362342
25.47,196,0,2025-07-12T10:58:03.000,4362342
28.58,173,0,2025-07-12T10:53:03.000,4362342
26.71,186,0,2025-07-12T10:48:03.000,4362342
24.85,202,0,2025-07-12T10:43:03.000,4362342
21.74,228,0,2025-07-12T10:38:03.000,4362342
21.74,225,0,2025-07-12T10:33:03.000,4362342
21.12,234,0,2025-07-12T10:28:03.000,4362342
25.47,196,0,2025-07-12T10:23:03.000,4362342
20.5,240,0,2025-07-12T10:18:03.000,4362342
26.71,187,0,2025-07-12T10:13:03.000,4362342
42.87,116,0,2025-07-12T10:08:03.000,4362342
50.95,98,0,2025-07-12T10:03:03.000,4362342
52.19,96,0,2025-07-12T09:58:03.000,4362342
54.05,92,0,2025-07-12T09:53:03.000,4362342
35.41,141,0,2025-07-12T09:48:03.000,4362342
25.47,194,0,2025-07-12T09:43:03.000,4362342
38.52,129,0,2025-07-12T09:05:03.000,4362342
41.01,122,0,2025-07-12T09:03:03.000,4362342
50.33,99,0,2025-07-12T08:58:03.000,4362342
53.43,93,0,2025-07-12T08:54:03.000,4362342
45.36,109,0,2025-07-12T08:48:03.000,4362342
50.95,98,0,2025-07-12T08:44:03.000,4362342
49.7,100,0,2025-07-12T08:38:03.000,4362342
54.05,92,0,2025-07-12T08:34:03.000,4362342
55.3,90,0,2025-07-12T08:28:03.000,4362342
52.81,94,0,2025-07-12T08:24:03.000,4362342
59.03,84,0,2025-07-12T08:18:03.000,4362342
54.68,91,0,2025-07-12T08:14:03.000,4362342
54.68,91,0,2025-07-12T08:08:03.000,4362342
58.4,86,0,2025-07-12T08:04:03.000,4362342
54.05,92,0,2025-07-12T07:58:03.000,4362342
54.68,91,0,2025-07-12T07:54:03.000,4362342
52.19,95,0,2025-07-12T07:48:03.000,4362342
58.4,86,0,2025-07-12T07:43:03.000,4362342
52.19,95,0,2025-07-12T07:38:03.000,4362342
49.08,101,0,2025-07-12T07:33:03.000,4362342
51.57,96,0,2025-07-12T07:28:03.000,4362342
54.05,92,0,2025-07-12T07:23:03.000,4362342
52.81,95,0,2025-07-12T07:18:03.000,4362342
55.3,90,0,2025-07-12T07:13:03.000,4362342
57.16,87,0,2025-07-12T07:08:03.000,4362342
54.68,91,0,2025-07-12T07:04:03.000,4362342
55.3,90,0,2025-07-12T06:58:03.000,4362342
57.16,87,0,2025-07-12T06:54:03.000,4362342
57.16,88,0,2025-07-12T06:48:03.000,4362342
57.16,87,0,2025-07-12T06:44:03.000,4362342
57.78,86,0,2025-07-12T06:38:03.000,4362342
55.92,89,0,2025-07-12T06:34:03.000,4362342
53.43,93,0,2025-07-12T06:28:03.000,4362342
52.19,95,0,2025-07-12T06:24:03.000,4362342
55.92,89,0,2025-07-12T06:18:03.000,4362342
54.68,91,0,2025-07-12T06:14:03.000,4362342
54.68,91,0,2025-07-12T06:08:03.000,4362342
54.05,92,0,2025-07-12T06:04:04.000,4362342
55.92,89,0,2025-07-12T05:58:04.000,4362342
55.92,89,0,2025-07-12T05:53:03.000,4362342
57.78,87,0,2025-07-12T05:48:03.000,4362342
56.54,88,0,2025-07-12T05:43:03.000,4362342
57.16,87,0,2025-07-12T05:38:03.000,4362342
57.78,86,0,2025-07-12T05:33:03.000,4362342
57.78,87,0,2025-07-12T05:28:04.000,4362342
56.54,88,0,2025-07-12T05:24:03.000,4362342
54.68,91,0,2025-07-12T05:18:03.000,4362342
55.3,90,0,2025-07-12T05:14:03.000,4362342
54.68,91,0,2025-07-12T05:08:03.000,4362342
57.16,87,0,2025-07-12T05:04:03.000,4362342
57.78,87,0,2025-07-12T04:58:03.000,4362342
56.54,88,0,2025-07-12T04:54:03.000,4362342
57.78,87,0,2025-07-12T04:48:03.000,4362342
55.3,90,0,2025-07-12T04:44:04.000,4362342
55.92,90,0,2025-07-12T04:38:03.000,4362342
52.19,95,0,2025-07-12T04:28:03.000,4362342
54.68,91,0,2025-07-12T04:23:03.000,4362342
54.05,93,0,2025-07-12T04:18:03.000,4362342
53.43,93,0,2025-07-12T04:13:03.000,4362342
52.19,95,0,2025-07-12T04:08:03.000,4362342
53.43,93,0,2025-07-12T04:03:03.000,4362342
53.43,94,0,2025-07-12T03:58:03.000,4362342
52.19,96,0,2025-07-12T03:53:03.000,4362342
51.57,96,0,2025-07-12T03:48:03.000,4362342
53.43,93,0,2025-07-12T03:43:03.000,4362342
54.68,92,0,2025-07-12T03:38:03.000,4362342
54.05,92,0,2025-07-12T03:33:03.000,4362342
52.81,94,0,2025-07-12T03:28:04.000,4362342
52.81,94,0,2025-07-12T03:24:03.000,4362342
54.68,91,0,2025-07-12T03:18:03.000,4362342
54.68,91,0,2025-07-12T03:14:03.000,4362342
51.57,97,0,2025-07-12T03:08:03.000,4362342
50.95,98,0,2025-07-12T03:04:03.000,4362342
52.81,94,0,2025-07-12T02:58:04.000,4362342
52.81,94,0,2025-07-12T02:54:03.000,4362342
54.05,93,0,2025-07-12T02:48:03.000,4362342
52.81,94,0,2025-07-12T02:44:03.000,4362342
54.68,91,0,2025-07-12T02:38:03.000,4362342
54.05,92,0,2025-07-12T02:34:03.000,4362342
51.57,97,0,2025-07-12T02:28:03.000,4362342
52.81,94,0,2025-07-12T02:24:03.000,4362342
55.92,89,0,2025-07-12T02:18:03.000,4362342
54.68,91,0,2025-07-12T02:14:03.000,4362342
54.05,92,0,2025-07-12T02:08:03.000,4362342
55.3,90,0,2025-07-12T02:04:03.000,4362342
54.68,91,0,2025-07-12T01:58:03.000,4362342
55.3,90,0,2025-07-12T01:54:03.000,4362342
53.43,93,0,2025-07-12T01:48:04.000,4362342
54.05,93,0,2025-07-12T01:44:03.000,4362342
53.43,93,0,2025-07-12T01:38:03.000,4362342
54.68,92,0,2025-07-12T01:34:03.000,4362342
54.05,93,0,2025-07-12T01:28:03.000,4362342
54.05,92,0,2025-07-12T01:24:04.000,4362342
53.43,93,0,2025-07-12T01:14:03.000,4362342
54.68,91,0,2025-07-12T01:08:04.000,4362342
54.68,91,0,2025-07-12T01:04:03.000,4362342
54.05,93,0,2025-07-12T00:58:03.000,4362342
54.68,91,0,2025-07-12T00:54:03.000,4362342
54.68,91,0,2025-07-12T00:48:04.000,4362342
55.92,89,0,2025-07-12T00:44:03.000,4362342
54.05,92,0,2025-07-12T00:38:03.000,4362342
54.05,92,0,2025-07-12T00:34:04.000,4362342
54.05,93,0,2025-07-12T00:28:03.000,4362342
52.81,94,0,2025-07-12T00:24:03.000,4362342
52.81,94,0,2025-07-12T00:18:03.000,4362342
52.81,95,0,2025-07-12T00:14:03.000,4362342
54.68,91,0,2025-07-12T00:08:04.000,4362342
52.81,95,-101,2025-07-12T00:03:04.000,4362342
53.43,93,0,2025-07-11T23:58:04.000,4362342
54.05,92,0,2025-07-11T23:53:03.000,4362342
54.05,93,0,2025-07-11T23:48:04.000,4362342
47.84,104,0,2025-07-11T23:44:04.000,4362342
42.25,117,0,2025-07-11T23:38:03.000,4362342
25.47,197,0,2025-07-11T23:34:03.000,4362342
18.01,278,0,2025-07-11T23:28:03.000,4362342
13.67,367,0,2025-07-11T23:24:04.000,4362342
11.18,443,0,2025-07-11T23:18:03.000,4362342
11.8,412,0,2025-07-11T23:14:03.000,4362342
13.04,370,0,2025-07-11T23:08:04.000,4362342
17.39,286,0,2025-07-11T23:04:03.000,4362342
18.64,265,0,2025-07-11T22:58:03.000,4362342
19.88,251,0,2025-07-11T22:54:04.000,4362342
18.64,264,0,2025-07-11T22:48:04.000,4362342
20.5,245,0,2025-07-11T22:44:04.000,4362342
24.23,205,0,2025-07-11T22:38:04.000,4362342
25.47,195,0,2025-07-11T22:33:04.000,4362342
29.82,167,0,2025-07-11T22:28:04.000,4362342
34.79,143,0,2025-07-11T22:24:03.000,4362342
48.46,103,0,2025-07-11T22:18:03.000,4362342
47.22,105,0,2025-07-11T22:13:04.000,4362342
36.66,135,0,2025-07-11T22:08:03.000,4362342
33.55,148,0,2025-07-11T22:03:04.000,4362342
35.41,141,0,2025-07-11T21:58:04.000,4362342
36.03,137,0,2025-07-11T21:54:04.000,4362342
37.9,131,0,2025-07-11T21:48:04.000,4362342
37.9,131,0,2025-07-11T21:44:04.000,4362342
36.03,137,0,2025-07-11T21:38:04.000,4362342
32.93,152,0,2025-07-11T21:34:04.000,4362342
34.17,147,0,2025-07-11T21:28:04.000,4362342
34.79,143,0,2025-07-11T21:24:03.000,4362342
39.14,127,0,2025-07-11T21:18:04.000,4362342
37.28,133,0,2025-07-11T21:14:04.000,4362342
44.73,111,0,2025-07-11T21:08:04.000,4362342
44.73,111,0,2025-07-11T21:04:03.000,4362342
41.63,120,0,2025-07-11T20:58:04.000,4362342
44.73,112,0,2025-07-11T20:53:04.000,4362342
44.11,113,0,2025-07-11T20:48:04.000,4362342
47.22,106,0,2025-07-11T20:43:04.000,4362342
45.36,110,0,2025-07-11T20:38:04.000,4362342
45.98,109,0,2025-07-11T20:33:03.000,4362342
47.84,105,0,2025-07-11T20:28:04.000,4362342
47.22,106,0,2025-07-11T20:23:03.000,4362342
47.84,104,0,2025-07-11T20:18:04.000,4362342
42.87,117,0,2025-07-11T20:13:04.000,4362342
29.82,168,0,2025-07-11T20:08:03.000,4362342
28.58,175,0,2025-07-11T20:04:03.000,4362342
24.85,202,0,2025-07-11T19:58:03.000,4362342
23.61,212,0,2025-07-11T19:54:03.000,4362342
19.88,247,0,2025-07-11T19:48:04.000,4362342
19.88,250,0,2025-07-11T19:44:03.000,4362342
18.64,262,0,2025-07-11T19:38:03.000,4362342
18.64,267,0,2025-07-11T19:34:04.000,4362342
18.01,272,0,2025-07-11T19:28:03.000,4362342
18.64,269,0,2025-07-11T19:24:04.000,4362342
16.15,300,0,2025-07-11T19:18:03.000,4362342
16.77,298,0,2025-07-11T19:14:04.000,4362342
17.39,282,0,2025-07-11T19:08:03.000,4362342
18.01,272,0,2025-07-11T19:04:03.000,4362342
18.01,272,0,2025-07-11T18:58:03.000,4362342
18.01,276,0,2025-07-11T18:53:03.000,4362342
16.15,307,0,2025-07-11T18:48:03.000,4362342
14.91,337,0,2025-07-11T18:44:03.000,4362342
15.53,314,0,2025-07-11T18:38:03.000,4362342
15.53,317,0,2025-07-11T18:33:04.000,4362342
16.15,307,0,2025-07-11T18:28:03.000,4362342
17.39,286,0,2025-07-11T18:23:03.000,4362342
17.39,285,0,2025-07-11T18:18:03.000,4362342
16.15,306,0,2025-07-11T18:13:03.000,4362342
14.91,327,0,2025-07-11T18:08:03.000,4362342
13.04,371,0,2025-07-11T18:04:03.000,4362342
11.8,411,0,2025-07-11T17:58:03.000,4362342
12.42,402,0,2025-07-11T17:54:03.000,4362342
13.04,379,0,2025-07-11T17:48:03.000,4362342
14.91,329,0,2025-07-11T17:44:03.000,4362342
14.91,329,0,2025-07-11T17:38:03.000,4362342
15.53,318,0,2025-07-11T17:34:03.000,4362342
17.39,282,0,2025-07-11T17:28:03.000,4362342
18.01,276,0,2025-07-11T17:18:03.000,4362342
19.88,249,0,2025-07-11T17:14:03.000,4362342
23.61,210,0,2025-07-11T17:08:03.000,4362342
24.23,202,0,2025-07-11T17:03:03.000,4362342
22.36,222,0,2025-07-11T16:58:03.000,4362342
22.36,222,0,2025-07-11T16:54:03.000,4362342
21.12,233,0,2025-07-11T16:48:03.000,4362342
20.5,242,0,2025-07-11T16:43:03.000,4362342
21.74,226,0,2025-07-11T16:38:03.000,4362342
20.5,243,0,2025-07-11T16:33:03.000,4362342
18.64,262,0,2025-07-11T16:28:03.000,4362342
18.01,273,0,2025-07-11T16:23:04.000,4362342
16.77,296,0,2025-07-11T16:18:03.000,4362342
20.5,241,0,2025-07-11T16:08:03.000,4362342
21.74,225,0,2025-07-11T16:04:03.000,4362342
23.61,209,0,2025-07-11T15:58:03.000,4362342
22.36,225,0,2025-07-11T15:54:03.000,4362342
22.99,216,0,2025-07-11T15:48:03.000,4362342
22.99,214,0,2025-07-11T15:44:03.000,4362342
21.74,226,0,2025-07-11T15:38:03.000,4362342
20.5,240,0,2025-07-11T15:34:03.000,4362342
18.64,264,0,2025-07-11T15:28:03.000,4362342
19.26,258,0,2025-07-11T15:24:03.000,4362342
19.88,253,0,2025-07-11T15:18:03.000,4362342
18.01,279,0,2025-07-11T15:14:03.000,4362342
14.91,334,0,2025-07-11T15:08:03.000,4362342
13.67,354,0,2025-07-11T15:03:04.000,4362342
14.91,337,0,2025-07-11T14:58:03.000,4362342
14.29,341,0,2025-07-11T14:53:03.000,4362342
15.53,322,0,2025-07-11T14:48:03.000,4362342
18.64,269,0,2025-07-11T14:43:03.000,4362342
20.5,242,0,2025-07-11T14:38:03.000,4362342
19.88,247,0,2025-07-11T14:33:03.000,4362342
18.01,272,0,2025-07-11T14:28:03.000,4362342
17.39,285,0,2025-07-11T14:24:03.000,4362342
14.91,325,0,2025-07-11T14:18:03.000,4362342
13.04,374,0,2025-07-11T14:14:03.000,4362342
13.67,363,0,2025-07-11T14:08:03.000,4362342
16.77,298,0,2025-07-11T14:04:03.000,4362342
15.53,323,0,2025-07-11T13:58:03.000,4362342
16.77,290,0,2025-07-11T13:54:03.000,4362342
21.12,234,0,2025-07-11T13:48:03.000,4362342
24.23,207,0,2025-07-11T13:44:03.000,4362342
27.34,181,0,2025-07-11T13:38:03.000,4362342
27.34,183,0,2025-07-11T13:34:03.000,4362342
27.34,182,0,2025-07-11T13:28:03.000,4362342
19.26,257,0,2025-07-11T13:24:03.000,4362342
13.04,373,0,2025-07-11T13:18:03.000,4362342
13.04,381,0,2025-07-11T13:14:03.000,4362342
14.29,350,0,2025-07-11T13:08:03.000,4362342
17.39,279,0,2025-07-11T13:03:03.000,4362342
21.12,233,0,2025-07-11T12:58:03.000,4362342
23.61,212,0,2025-07-11T12:53:03.000,4362342
23.61,209,0,2025-07-11T12:48:03.000,4362342
23.61,211,0,2025-07-11T12:44:03.000,4362342
22.36,224,0,2025-07-11T12:38:03.000,4362342
22.99,218,0,2025-07-11T12:34:03.000,4362342
21.12,234,0,2025-07-11T12:28:03.000,4362342
23.61,213,0,2025-07-11T12:24:03.000,4362342
27.96,179,0,2025-07-11T12:18:03.000,4362342
36.03,138,0,2025-07-11T12:14:03.000,4362342
36.03,139,0,2025-07-11T12:08:03.000,4362342
37.28,133,0,2025-07-11T12:04:03.000,4362342
42.87,116,0,2025-07-11T11:58:03.000,4362342
38.52,130,0,2025-07-11T11:54:03.000,4362342
29.2,169,0,2025-07-11T11:48:03.000,4362342
25.47,196,0,2025-07-11T11:44:03.000,4362342
16.77,292,0,2025-07-11T11:38:03.000,4362342
14.29,338,0,2025-07-11T11:34:03.000,4362342
13.04,373,0,2025-07-11T11:28:03.000,4362342
13.67,353,0,2025-07-11T11:23:03.000,4362342
16.77,299,0,2025-07-11T11:18:03.000,4362342
19.26,253,0,2025-07-11T11:14:03.000,4362342
21.12,233,0,2025-07-11T11:08:03.000,4362342
18.64,267,0,2025-07-11T11:03:03.000,4362342
18.01,273,0,2025-07-11T10:58:03.000,4362342
17.39,285,0,2025-07-11T10:54:03.000,4362342
16.77,300,0,2025-07-11T10:48:03.000,4362342
16.15,300,0,2025-07-11T10:43:04.000,4362342
14.91,336,0,2025-07-11T10:38:03.000,4362342
16.15,306,0,2025-07-11T10:34:03.000,4362342
21.12,232,0,2025-07-11T10:28:03.000,4362342
30.44,163,0,2025-07-11T10:24:03.000,4362342
39.14,127,0,2025-07-11T10:18:03.000,4362342
38.52,130,0,2025-07-11T10:14:03.000,4362342
31.06,160,0,2025-07-11T10:08:03.000,4362342
39.14,127,0,2025-07-11T10:04:03.000,4362342
40.38,123,0,2025-07-11T09:58:03.000,4362342
44.11,113,0,2025-07-11T09:54:03.000,4362342
47.22,105,0,2025-07-11T09:48:03.000,4362342
39.14,127,0,2025-07-11T09:43:03.000,4362342
41.63,120,0,2025-07-11T09:38:03.000,4362342
32.31,155,0,2025-07-11T09:34:03.000,4362342
41.01,121,0,2025-07-11T09:28:03.000,4362342
37.9,131,0,2025-07-11T09:24:03.000,4362342
25.47,194,0,2025-07-11T09:18:03.000,4362342
22.99,215,0,2025-07-11T09:13:03.000,4362342
17.39,281,0,2025-07-11T09:08:03.000,4362342
16.77,296,0,2025-07-11T09:03:03.000,4362342
14.29,346,0,2025-07-11T08:58:03.000,4362342
14.91,326,0,2025-07-11T08:53:03.000,4362342
18.01,274,0,2025-07-11T08:48:03.000,4362342
21.12,238,0,2025-07-11T08:44:03.000,4362342
25.47,195,0,2025-07-11T08:38:03.000,4362342
24.85,202,0,2025-07-11T08:34:03.000,4362342
21.74,227,0,2025-07-11T08:28:03.000,4362342
22.99,214,0,2025-07-11T08:24:03.000,4362342
36.03,138,0,2025-07-11T08:18:03.000,4362342
37.9,131,0,2025-07-11T08:14:03.000,4362342
43.49,114,0,2025-07-11T08:08:03.000,4362342
45.36,110,0,2025-07-11T08:03:03.000,4362342
42.25,117,0,2025-07-11T07:58:03.000,4362342
45.98,108,0,2025-07-11T07:54:03.000,4362342
46.6,106,0,2025-07-11T07:48:03.000,4362342
34.79,143,0,2025-07-11T07:43:04.000,4362342
29.82,168,0,2025-07-11T07:38:03.000,4362342
27.34,180,0,2025-07-11T07:34:04.000,4362342
31.68,156,0,2025-07-11T07:28:03.000,4362342
34.79,143,0,2025-07-11T07:23:03.000,4362342
37.9,130,0,2025-07-11T07:18:03.000,4362342
44.73,111,0,2025-07-11T07:13:03.000,4362342
47.22,105,0,2025-07-11T07:08:03.000,4362342
47.84,104,0,2025-07-11T07:03:03.000,4362342
54.05,92,0,2025-07-11T06:58:03.000,4362342
45.98,108,0,2025-07-11T06:54:03.000,4362342
51.57,96,0,2025-07-11T06:48:03.000,4362342
52.81,95,0,2025-07-11T06:44:03.000,4362342
50.33,99,0,2025-07-11T06:38:03.000,4362342
53.43,93,0,2025-07-11T06:34:03.000,4362342
52.19,96,0,2025-07-11T06:28:04.000,4362342
48.46,102,0,2025-07-11T06:24:03.000,4362342
50.33,99,0,2025-07-11T06:18:03.000,4362342
54.05,92,0,2025-07-11T06:14:03.000,4362342
60.89,82,0,2025-07-11T06:08:03.000,4362342
56.54,89,0,2025-07-11T06:03:03.000,4362342
55.92,90,0,2025-07-11T05:58:03.000,4362342
50.33,99,0,2025-07-11T05:54:03.000,4362342
57.78,86,0,2025-07-11T05:48:03.000,4362342
57.78,86,0,2025-07-11T05:44:03.000,4362342
59.03,84,0,2025-07-11T05:38:03.000,4362342
59.03,85,0,2025-07-11T05:33:03.000,4362342
55.92,89,0,2025-07-11T05:28:03.000,4362342
56.54,88,0,2025-07-11T05:23:03.000,4362342
55.92,89,0,2025-07-11T05:18:03.000,4362342
55.92,90,0,2025-07-11T05:14:03.000,4362342
53.43,93,0,2025-07-11T05:08:03.000,4362342
52.81,94,0,2025-07-11T05:04:03.000,4362342
52.81,94,0,2025-07-11T04:58:03.000,4362342
52.19,96,0,2025-07-11T04:54:03.000,4362342
55.3,90,0,2025-07-11T04:48:03.000,4362342
54.68,91,0,2025-07-11T04:44:03.000,4362342
53.43,94,0,2025-07-11T04:38:03.000,4362342
50.95,97,0,2025-07-11T04:34:03.000,4362342
51.57,96,0,2025-07-11T04:28:03.000,4362342
54.05,92,0,2025-07-11T04:24:03.000,4362342
54.68,92,0,2025-07-11T04:18:03.000,4362342
54.05,92,0,2025-07-11T04:14:03.000,4362342
53.43,93,0,2025-07-11T04:08:03.000,4362342
51.57,97,0,2025-07-11T04:04:03.000,4362342
54.68,91,0,2025-07-11T03:58:03.000,4362342
54.68,91,0,2025-07-11T03:54:03.000,4362342
55.3,90,0,2025-07-11T03:48:04.000,4362342
54.68,92,0,2025-07-11T03:43:03.000,4362342
56.54,89,0,2025-07-11T03:38:03.000,4362342
54.68,91,0,2025-07-11T03:34:03.000,4362342
54.68,91,0,2025-07-11T03:28:03.000,4362342
55.3,90,0,2025-07-11T03:23:03.000,4362342
54.68,91,0,2025-07-11T03:18:03.000,4362342
55.3,90,0,2025-07-11T03:13:03.000,4362342
54.68,91,0,2025-07-11T03:08:03.000,4362342
54.68,91,0,2025-07-11T03:04:03.000,4362342
52.19,95,0,2025-07-11T02:58:03.000,4362342
53.43,93,0,2025-07-11T02:54:03.000,4362342
52.19,95,0,2025-07-11T02:48:03.000,4362342
54.05,92,0,2025-07-11T02:44:03.000,4362342
55.3,90,0,2025-07-11T02:38:03.000,4362342
54.05,92,0,2025-07-11T02:34:03.000,4362342
54.68,91,0,2025-07-11T02:28:03.000,4362342
54.05,92,0,2025-07-11T02:24:03.000,4362342
54.05,93,0,2025-07-11T02:18:03.000,4362342
50.95,98,0,2025-07-11T02:14:03.000,4362342
54.05,92,0,2025-07-11T02:08:03.000,4362342
