speed,travel_time,status,data_as_of,link_id
24.85,104,0,2025-07-05T14:38:03.000,4616342
23.61,108,0,2025-07-05T14:34:03.000,4616342
23.61,108,0,2025-07-05T14:28:03.000,4616342
17.39,149,0,2025-07-05T14:24:03.000,4616342
26.09,99,0,2025-07-05T14:18:03.000,4616342
27.96,92,0,2025-07-05T14:14:03.000,4616342
27.96,93,0,2025-07-05T14:08:03.000,4616342
19.26,134,0,2025-07-05T14:04:03.000,4616342
15.53,167,0,2025-07-05T13:58:03.000,4616342
6.83,371,0,2025-07-05T13:54:03.000,4616342
6.21,401,0,2025-07-05T13:48:03.000,4616342
14.29,183,0,2025-07-05T13:44:03.000,4616342
21.74,120,0,2025-07-05T13:38:03.000,4616342
13.67,191,0,2025-07-05T13:34:03.000,4616342
18.01,143,0,2025-07-05T13:28:03.000,4616342
25.47,102,0,2025-07-05T13:23:03.000,4616342
19.88,129,0,2025-07-05T13:18:03.000,4616342
24.85,104,0,2025-07-05T13:14:03.000,4616342
11.8,216,0,2025-07-05T13:08:03.000,4616342
13.67,184,0,2025-07-05T13:04:03.000,4616342
11.8,218,0,2025-07-05T12:58:03.000,4616342
6.21,409,0,2025-07-05T12:53:03.000,4616342
7.45,340,0,2025-07-05T12:48:03.000,4616342
14.91,174,0,2025-07-05T12:43:03.000,4616342
26.71,97,0,2025-07-05T12:38:03.000,4616342
9.94,261,0,2025-07-05T12:34:03.000,4616342
11.8,216,0,2025-07-05T12:28:03.000,4616342
29.2,88,0,2025-07-05T12:24:03.000,4616342
21.74,119,0,2025-07-05T12:18:03.000,4616342
16.15,161,0,2025-07-05T12:13:03.000,4616342
24.23,106,0,2025-07-05T12:08:03.000,4616342
27.96,93,0,2025-07-05T12:04:03.000,4616342
18.01,143,0,2025-07-05T11:58:03.000,4616342
7.45,335,0,2025-07-05T11:53:03.000,4616342
17.39,146,0,2025-07-05T11:48:03.000,4616342
29.82,86,0,2025-07-05T11:44:03.000,4616342
29.2,89,0,2025-07-05T11:38:03.000,4616342
21.12,121,0,2025-07-05T11:33:03.000,4616342
14.91,175,0,2025-07-05T11:28:03.000,4616342
14.91,171,0,2025-07-05T11:23:03.000,4616342
13.04,200,0,2025-07-05T11:18:03.000,4616342
10.56,240,0,2025-07-05T11:14:03.000,4616342
11.8,215,0,2025-07-05T11:08:03.000,4616342
14.91,173,0,2025-07-05T11:04:03.000,4616342
21.74,119,0,2025-07-05T10:58:03.000,4616342
29.82,87,0,2025-07-05T10:54:03.000,4616342
28.58,90,0,2025-07-05T10:48:03.000,4616342
28.58,90,0,2025-07-05T10:44:03.000,4616342
16.77,152,0,2025-07-05T10:38:03.000,4616342
14.29,177,0,2025-07-05T10:34:03.000,4616342
21.12,124,0,2025-07-05T10:28:03.000,4616342
21.12,121,0,2025-07-05T10:24:03.000,4616342
31.06,83,0,2025-07-05T10:18:03.000,4616342
26.09,99,0,2025-07-05T10:13:03.000,4616342
31.06,83,0,2025-07-05T10:08:03.000,4616342
19.88,129,0,2025-07-05T10:04:03.000,4616342
16.15,162,0,2025-07-05T09:58:03.000,4616342
14.91,172,0,2025-07-05T09:54:03.000,4616342
22.99,111,0,2025-07-05T09:48:03.000,4616342
29.82,86,0,2025-07-05T09:44:03.000,4616342
30.44,86,0,2025-07-05T09:38:03.000,4616342
31.68,81,0,2025-07-05T09:34:03.000,4616342
30.44,85,0,2025-07-05T09:28:03.000,4616342
21.12,122,0,2025-07-05T09:24:03.000,4616342
24.85,103,0,2025-07-05T09:18:03.000,4616342
26.09,99,0,2025-07-05T09:14:03.000,4616342
17.39,148,0,2025-07-05T09:08:03.000,4616342
13.04,198,0,2025-07-05T09:04:03.000,4616342
19.26,132,0,2025-07-05T08:58:03.000,4616342
30.44,86,0,2025-07-05T08:54:03.000,4616342
31.06,84,0,2025-07-05T08:48:03.000,4616342
30.44,84,0,2025-07-05T08:44:03.000,4616342
31.68,81,0,2025-07-05T08:38:03.000,4616342
20.5,125,0,2025-07-05T08:34:03.000,4616342
21.74,118,0,2025-07-05T08:28:03.000,4616342
31.68,81,0,2025-07-05T08:24:03.000,4616342
30.44,85,0,2025-07-05T08:18:03.000,4616342
30.44,85,0,2025-07-05T08:14:03.000,4616342
29.2,88,0,2025-07-05T08:08:03.000,4616342
24.85,105,0,2025-07-05T08:04:03.000,4616342
16.77,151,0,2025-07-05T07:58:03.000,4616342
31.06,83,0,2025-07-05T07:54:03.000,4616342
32.31,80,0,2025-07-05T07:48:03.000,4616342
31.06,83,0,2025-07-05T07:44:03.000,4616342
31.68,81,0,2025-07-05T07:38:03.000,4616342
32.31,80,0,2025-07-05T07:34:03.000,4616342
31.68,82,0,2025-07-05T07:28:03.000,4616342
32.31,81,0,2025-07-05T07:24:03.000,4616342
32.31,80,0,2025-07-05T07:18:03.000,4616342
32.93,78,0,2025-07-05T07:14:03.000,4616342
27.34,94,0,2025-07-05T07:08:03.000,4616342
24.23,106,0,2025-07-05T07:04:03.000,4616342
24.85,105,0,2025-07-05T06:54:03.000,4616342
19.26,132,0,2025-07-05T06:48:03.000,4616342
29.2,88,0,2025-07-05T06:44:03.000,4616342
32.93,79,0,2025-07-05T06:38:03.000,4616342
32.93,79,0,2025-07-05T06:34:03.000,4616342
32.93,79,0,2025-07-05T06:28:03.000,4616342
32.93,79,0,2025-07-05T06:24:03.000,4616342
34.17,76,0,2025-07-05T06:18:03.000,4616342
35.41,73,0,2025-07-05T06:14:03.000,4616342
34.79,74,0,2025-07-05T06:08:03.000,4616342
33.55,77,0,2025-07-05T06:04:03.000,4616342
33.55,78,0,2025-07-05T05:58:03.000,4616342
34.17,76,0,2025-07-05T05:54:03.000,4616342
34.17,75,0,2025-07-05T05:48:03.000,4616342
13.04,197,0,2025-07-05T05:44:03.000,4616342
33.55,78,0,2025-07-05T05:38:03.000,4616342
34.17,76,0,2025-07-05T05:34:03.000,4616342
34.17,75,0,2025-07-05T05:28:03.000,4616342
34.17,76,0,2025-07-05T05:24:03.000,4616342
32.93,78,0,2025-07-05T05:18:03.000,4616342
10.56,247,0,2025-07-05T05:14:03.000,4616342
33.55,77,0,2025-07-05T05:08:03.000,4616342
21.12,122,0,2025-07-05T05:04:03.000,4616342
18.64,139,0,2025-07-05T04:58:03.000,4616342
35.41,73,-101,2025-07-05T04:54:03.000,4616342
32.93,78,-101,2025-07-05T04:48:03.000,4616342
33.55,78,0,2025-07-05T04:44:03.000,4616342
0,0,-101,2025-07-05T04:38:03.000,4616342
35.41,73,0,2025-07-05T04:34:08.000,4616342
36.66,71,0,2025-07-05T04:28:08.000,4616342
36.66,71,0,2025-07-05T04:24:08.000,4616342
34.79,74,0,2025-07-05T04:18:08.000,4616342
34.17,76,0,2025-07-05T04:14:08.000,4616342
29.82,87,0,2025-07-05T04:08:08.000,4616342
33.55,77,0,2025-07-05T04:04:09.000,4616342
33.55,77,0,2025-07-05T03:58:08.000,4616342
31.68,82,0,2025-07-05T03:54:08.000,4616342
31.68,81,0,2025-07-05T03:48:08.000,4616342
31.06,84,0,2025-07-05T03:43:08.000,4616342
32.31,80,0,2025-07-05T03:38:08.000,4616342
33.55,78,0,2025-07-05T03:34:08.000,4616342
22.99,113,0,2025-07-05T03:28:08.000,4616342
18.64,140,0,2025-07-05T03:24:08.000,4616342
0,0,-101,2025-07-05T03:18:08.000,4616342
0,0,-101,2025-07-05T03:14:08.000,4616342
0,0,-101,2025-07-05T03:08:08.000,4616342
18.64,137,-101,2025-07-05T03:03:07.000,4616342
3.72,630,-101,2025-07-05T02:58:08.000,4616342
5.59,450,0,2025-07-05T02:54:07.000,4616342
15.53,167,-101,2025-07-05T02:48:07.000,4616342
0,0,-101,2025-07-05T02:44:08.000,4616342
1.24,1430,-101,2025-07-05T02:38:07.000,4616342
1.86,1138,-101,2025-07-05T02:34:07.000,4616342
3.1,705,-101,2025-07-05T02:28:07.000,4616342
22.99,112,-101,2025-07-05T02:23:07.000,4616342
12.42,204,-101,2025-07-05T02:18:08.000,4616342
12.42,204,-101,2025-07-05T02:13:08.000,4616342
0,0,-101,2025-07-05T02:08:08.000,4616342
1.86,1129,-101,2025-07-05T02:04:08.000,4616342
1.24,1481,-101,2025-07-05T01:58:08.000,4616342
2.48,978,-101,2025-07-05T01:54:08.000,4616342
1.86,1104,-101,2025-07-05T01:48:08.000,4616342
3.1,721,-101,2025-07-05T01:44:08.000,4616342
11.18,226,-101,2025-07-05T01:38:08.000,4616342
3.1,743,-101,2025-07-05T01:34:08.000,4616342
3.1,754,-101,2025-07-05T01:28:08.000,4616342
1.86,1386,-101,2025-07-05T01:23:08.000,4616342
8.07,319,-101,2025-07-05T01:18:08.000,4616342
9.94,256,-101,2025-07-05T01:14:08.000,4616342
4.34,563,-101,2025-07-05T01:08:08.000,4616342
3.1,739,-101,2025-07-05T01:03:07.000,4616342
3.72,657,-101,2025-07-05T00:58:08.000,4616342
2.48,1023,-101,2025-07-05T00:48:08.000,4616342
2.48,874,-101,2025-07-05T00:44:08.000,4616342
5.59,426,-101,2025-07-05T00:38:08.000,4616342
0,0,-101,2025-07-05T00:33:08.000,4616342
0,0,-101,2025-07-05T00:28:07.000,4616342
1.24,1624,-101,2025-07-05T00:23:09.000,4616342
1.24,1624,-101,2025-07-05T00:18:08.000,4616342
0,0,-101,2025-07-05T00:14:08.000,4616342
0,0,-101,2025-07-05T00:08:08.000,4616342
3.72,632,-101,2025-07-05T00:04:08.000,4616342
3.72,632,-101,2025-07-04T23:58:08.000,4616342
0,0,-101,2025-07-04T23:54:08.000,4616342
1.24,1743,-101,2025-07-04T23:48:09.000,4616342
1.24,1743,-101,2025-07-04T23:44:08.000,4616342
0,0,-101,2025-07-04T23:38:09.000,4616342
1.86,1382,-101,2025-07-04T23:34:08.000,4616342
1.86,1246,-101,2025-07-04T23:28:08.000,4616342
1.86,1110,-101,2025-07-04T23:24:08.000,4616342
5.59,438,-101,2025-07-04T23:18:08.000,4616342
1.86,1258,-101,2025-07-04T23:14:08.000,4616342
1.86,1258,-101,2025-07-04T23:08:09.000,4616342
0,0,-101,2025-07-04T23:04:09.000,4616342
0,0,-101,2025-07-04T22:58:08.000,4616342
0,0,-101,2025-07-04T22:54:08.000,4616342
0.62,2116,-101,2025-07-04T22:48:08.000,4616342
1.24,1680,-101,2025-07-04T22:44:09.000,4616342
1.24,1462,-101,2025-07-04T22:38:09.000,4616342
1.24,1506,-101,2025-07-04T22:34:09.000,4616342
1.24,1506,-101,2025-07-04T22:28:08.000,4616342
0,0,-101,2025-07-04T22:24:09.000,4616342
1.24,1598,-101,2025-07-04T22:18:09.000,4616342
1.86,1159,-101,2025-07-04T22:14:09.000,4616342
1.24,1489,-101,2025-07-04T22:08:09.000,4616342
1.86,1160,-101,2025-07-04T22:04:08.000,4616342
3.72,635,-101,2025-07-04T21:58:09.000,4616342
7.45,340,-101,2025-07-04T21:54:09.000,4616342
10.56,241,-101,2025-07-04T21:48:08.000,4616342
0,0,-101,2025-07-04T21:44:08.000,4616342
0,0,-101,2025-07-04T21:38:08.000,4616342
0,0,-101,2025-07-04T21:34:08.000,4616342
0,0,-101,2025-07-04T21:28:08.000,4616342
0,0,-101,2025-07-04T21:24:09.000,4616342
0,0,-101,2025-07-04T21:18:08.000,4616342
0,0,-101,2025-07-04T21:14:08.000,4616342
0,0,-101,2025-07-04T21:08:08.000,4616342
0,0,-101,2025-07-04T21:04:09.000,4616342
0,0,-101,2025-07-04T20:58:08.000,4616342
0,0,-101,2025-07-04T20:54:08.000,4616342
0,0,-101,2025-07-04T20:48:08.000,4616342
1.24,1605,-101,2025-07-04T20:44:09.000,4616342
3.1,816,-101,2025-07-04T20:38:08.000,4616342
4.34,552,-101,2025-07-04T20:34:09.000,4616342
0,0,-101,2025-07-04T20:28:08.000,4616342
0,0,-101,2025-07-04T20:24:08.000,4616342
2.48,1049,-101,2025-07-04T20:18:09.000,4616342
2.48,1049,-101,2025-07-04T20:14:09.000,4616342
0,0,-101,2025-07-04T20:08:09.000,4616342
0,0,-101,2025-07-04T20:04:09.000,4616342
0,0,-101,2025-07-04T19:58:08.000,4616342
0,0,-101,2025-07-04T19:54:09.000,4616342
0,0,-101,2025-07-04T19:48:08.000,4616342
0,0,-101,2025-07-04T19:44:08.000,4616342
0,0,-101,2025-07-04T19:38:09.000,4616342
0,0,-101,2025-07-04T19:34:09.000,4616342
0,0,-101,2025-07-04T19:28:08.000,4616342
15.53,165,-101,2025-07-04T19:24:09.000,4616342
15.53,165,-101,2025-07-04T19:18:09.000,4616342
0,0,-101,2025-07-04T19:14:08.000,4616342
0,0,-101,2025-07-04T19:08:08.000,4616342
0,0,-101,2025-07-04T19:04:09.000,4616342
0,0,-101,2025-07-04T18:58:08.000,4616342
0,0,-101,2025-07-04T18:54:08.000,4616342
0,0,-101,2025-07-04T18:48:08.000,4616342
0,0,-101,2025-07-04T18:44:08.000,4616342
0,0,-101,2025-07-04T18:38:08.000,4616342
8.07,309,-101,2025-07-04T18:34:08.000,4616342
8.07,309,-101,2025-07-04T18:28:08.000,4616342
0,0,-101,2025-07-04T18:24:08.000,4616342
0,0,-101,2025-07-04T18:18:08.000,4616342
0,0,-101,2025-07-04T18:14:09.000,4616342
0,0,-101,2025-07-04T18:08:08.000,4616342
0,0,-101,2025-07-04T18:04:08.000,4616342
0,0,-101,2025-07-04T17:58:08.000,4616342
0,0,-101,2025-07-04T17:54:08.000,4616342
0,0,-101,2025-07-04T17:48:08.000,4616342
0,0,-101,2025-07-04T17:44:09.000,4616342
0,0,-101,2025-07-04T17:38:08.000,4616342
0,0,-101,2025-07-04T17:34:08.000,4616342
0,0,-101,2025-07-04T17:28:08.000,4616342
0,0,-101,2025-07-04T17:24:08.000,4616342
0,0,-101,2025-07-04T17:18:07.000,4616342
0,0,-101,2025-07-04T17:14:08.000,4616342
0,0,-101,2025-07-04T17:08:08.000,4616342
0,0,-101,2025-07-04T17:04:08.000,4616342
0,0,-101,2025-07-04T16:58:08.000,4616342
0,0,-101,2025-07-04T16:54:08.000,4616342
0,0,-101,2025-07-04T16:48:08.000,4616342
0,0,-101,2025-07-04T16:44:09.000,4616342
0,0,-101,2025-07-04T16:38:07.000,4616342
0,0,-101,2025-07-04T16:33:08.000,4616342
0,0,-101,2025-07-04T16:28:08.000,4616342
0,0,-101,2025-07-04T16:24:08.000,4616342
0,0,-101,2025-07-04T16:18:08.000,4616342
0,0,-101,2025-07-04T16:14:08.000,4616342
0,0,-101,2025-07-04T16:08:08.000,4616342
0,0,-101,2025-07-04T16:03:08.000,4616342
0,0,-101,2025-07-04T15:58:08.000,4616342
0,0,-101,2025-07-04T15:54:07.000,4616342
0,0,-101,2025-07-04T15:48:07.000,4616342
0,0,-101,2025-07-04T15:44:08.000,4616342
0,0,-101,2025-07-04T15:38:08.000,4616342
0,0,-101,2025-07-04T15:33:08.000,4616342
0,0,-101,2025-07-04T15:28:08.000,4616342
0,0,-101,2025-07-04T15:23:09.000,4616342
0,0,-101,2025-07-04T15:18:08.000,4616342
0,0,-101,2025-07-04T15:14:09.000,4616342
2.48,856,-101,2025-07-04T15:08:08.000,4616342
1.86,1220,-101,2025-07-04T15:03:08.000,4616342
1.24,1681,-101,2025-07-04T14:58:08.000,4616342
2.48,962,-101,2025-07-04T14:53:08.000,4616342
1.86,1214,0,2025-07-04T14:48:08.000,4616342
1.86,1360,0,2025-07-04T14:43:08.000,4616342
2.48,967,0,2025-07-04T14:38:08.000,4616342
1.24,1542,0,2025-07-04T14:33:08.000,4616342
1.24,1641,-101,2025-07-04T14:28:08.000,4616342
2.48,886,-101,2025-07-04T14:23:08.000,4616342
5.59,424,-101,2025-07-04T14:18:08.000,4616342
1.86,1105,-101,2025-07-04T14:14:09.000,4616342
1.86,1239,-101,2025-07-04T14:08:08.000,4616342
3.72,612,0,2025-07-04T14:03:08.000,4616342
4.34,594,0,2025-07-04T13:58:09.000,4616342
3.1,796,-101,2025-07-04T13:53:08.000,4616342
2.48,919,-101,2025-07-04T13:48:08.000,4616342
3.1,780,-101,2025-07-04T13:43:08.000,4616342
4.97,518,-101,2025-07-04T13:38:08.000,4616342
2.48,960,0,2025-07-04T13:34:08.000,4616342
1.86,1235,0,2025-07-04T13:28:08.000,4616342
1.24,1489,0,2025-07-04T13:24:08.000,4616342
1.86,1222,-101,2025-07-04T13:18:08.000,4616342
2.48,928,-101,2025-07-04T13:14:08.000,4616342
3.1,720,-101,2025-07-04T13:08:08.000,4616342
2.48,925,0,2025-07-04T13:04:08.000,4616342
3.72,645,-101,2025-07-04T12:58:08.000,4616342
1.24,1417,-101,2025-07-04T12:54:07.000,4616342
1.86,1209,-101,2025-07-04T12:48:08.000,4616342
0.62,2245,-101,2025-07-04T12:38:09.000,4616342
2.48,1006,-101,2025-07-04T12:34:08.000,4616342
2.48,925,0,2025-07-04T12:28:08.000,4616342
2.48,968,0,2025-07-04T12:24:08.000,4616342
1.86,1131,0,2025-07-04T12:18:08.000,4616342
2.48,1013,0,2025-07-04T12:14:08.000,4616342
4.34,569,-101,2025-07-04T12:08:08.000,4616342
12.42,205,-101,2025-07-04T12:04:08.000,4616342
9.94,264,-101,2025-07-04T11:58:08.000,4616342
3.1,801,-101,2025-07-04T11:54:09.000,4616342
3.1,773,-101,2025-07-04T11:48:08.000,4616342
9.32,264,-101,2025-07-04T11:44:08.000,4616342
6.21,419,-101,2025-07-04T11:38:08.000,4616342
4.34,571,-101,2025-07-04T11:34:08.000,4616342
3.72,662,-101,2025-07-04T11:28:09.000,4616342
4.34,574,-101,2025-07-04T11:24:08.000,4616342
5.59,448,-101,2025-07-04T11:18:08.000,4616342
2.48,848,-101,2025-07-04T11:14:09.000,4616342
3.1,782,-101,2025-07-04T11:08:08.000,4616342
3.72,625,-101,2025-07-04T11:04:08.000,4616342
8.69,285,-101,2025-07-04T10:58:08.000,4616342
3.72,656,-101,2025-07-04T10:54:08.000,4616342
1.86,1086,-101,2025-07-04T10:48:08.000,4616342
0,0,-101,2025-07-04T10:44:08.000,4616342
5.59,460,-101,2025-07-04T10:38:08.000,4616342
6.83,368,-101,2025-07-04T10:34:09.000,4616342
6.21,406,-101,2025-07-04T10:28:08.000,4616342
6.21,420,-101,2025-07-04T10:24:08.000,4616342
6.21,399,-101,2025-07-04T10:18:08.000,4616342
7.45,326,-101,2025-07-04T10:14:08.000,4616342
9.32,279,0,2025-07-04T10:08:09.000,4616342
8.07,304,-101,2025-07-04T10:04:08.000,4616342
0,0,-101,2025-07-04T09:58:08.000,4616342
11.8,214,-101,2025-07-04T09:54:08.000,4616342
11.8,214,-101,2025-07-04T09:48:09.000,4616342
0,0,-101,2025-07-04T09:44:08.000,4616342
0,0,-101,2025-07-04T09:38:08.000,4616342
1.24,1448,-101,2025-07-04T09:34:03.000,4616342
1.24,1812,-101,2025-07-04T09:28:03.000,4616342
0.62,2177,-101,2025-07-04T09:24:03.000,4616342
0.62,2230,-101,2025-07-04T09:18:03.000,4616342
1.24,1771,-101,2025-07-04T09:14:03.000,4616342
9.94,262,0,2025-07-04T09:08:03.000,4616342
11.18,231,0,2025-07-04T09:04:03.000,4616342
18.01,141,0,2025-07-04T08:58:03.000,4616342
28.58,91,0,2025-07-04T08:54:03.000,4616342
18.01,141,0,2025-07-04T08:48:03.000,4616342
30.44,85,0,2025-07-04T08:44:03.000,4616342
29.82,86,0,2025-07-04T08:34:03.000,4616342
16.15,161,0,2025-07-04T08:28:03.000,4616342
16.77,153,0,2025-07-04T08:24:03.000,4616342
31.06,83,0,2025-07-04T08:18:03.000,4616342
31.06,84,0,2025-07-04T08:14:03.000,4616342
31.68,82,0,2025-07-04T08:08:03.000,4616342
31.68,81,0,2025-07-04T08:04:03.000,4616342
32.31,80,0,2025-07-04T07:58:03.000,4616342
30.44,84,0,2025-07-04T07:54:03.000,4616342
30.44,84,0,2025-07-04T07:48:03.000,4616342
18.64,137,0,2025-07-04T07:44:03.000,4616342
19.26,135,0,2025-07-04T07:38:03.000,4616342
19.26,135,0,2025-07-04T07:34:03.000,4616342
22.99,113,0,2025-07-04T07:28:03.000,4616342
28.58,91,0,2025-07-04T07:24:03.000,4616342
29.2,89,0,2025-07-04T07:18:03.000,4616342
32.31,80,0,2025-07-04T07:14:03.000,4616342
17.39,150,0,2025-07-04T07:08:03.000,4616342
33.55,77,0,2025-07-04T07:04:03.000,4616342
33.55,77,0,2025-07-04T06:58:03.000,4616342
27.34,95,0,2025-07-04T06:54:03.000,4616342
31.68,82,0,2025-07-04T06:48:03.000,4616342
31.68,82,0,2025-07-04T06:44:03.000,4616342
32.31,80,0,2025-07-04T06:38:03.000,4616342
32.93,79,0,2025-07-04T06:34:03.000,4616342
29.82,88,0,2025-07-04T06:28:03.000,4616342
29.82,86,0,2025-07-04T06:24:03.000,4616342
23.61,110,0,2025-07-04T06:18:03.000,4616342
27.96,92,0,2025-07-04T06:13:04.000,4616342
34.79,74,0,2025-07-04T06:08:03.000,4616342
31.68,82,0,2025-07-04T05:58:03.000,4616342
32.31,79,0,2025-07-04T05:54:03.000,4616342
29.82,86,0,2025-07-04T05:48:03.000,4616342
13.04,193,0,2025-07-04T05:44:03.000,4616342
18.64,140,0,2025-07-04T05:38:03.000,4616342
19.26,135,0,2025-07-04T05:33:03.000,4616342
34.17,75,0,2025-07-04T05:28:03.000,4616342
33.55,76,0,2025-07-04T05:23:03.000,4616342
32.31,80,-101,2025-07-04T05:18:03.000,4616342
34.17,76,0,2025-07-04T05:14:03.000,4616342
34.17,75,0,2025-07-04T05:08:03.000,4616342
34.17,75,0,2025-07-04T05:04:03.000,4616342
35.41,73,0,2025-07-04T04:58:03.000,4616342
32.31,80,0,2025-07-04T04:54:03.000,4616342
32.31,80,0,2025-07-04T04:48:03.000,4616342
32.93,79,0,2025-07-04T04:44:03.000,4616342
33.55,77,0,2025-07-04T04:38:03.000,4616342
31.06,83,0,2025-07-04T04:34:03.000,4616342
20.5,127,0,2025-07-04T04:28:03.000,4616342
21.74,120,0,2025-07-04T04:23:03.000,4616342
15.53,168,-101,2025-07-04T04:14:03.000,4616342
3.1,842,-101,2025-07-04T04:08:03.000,4616342
1.24,2024,-101,2025-07-04T04:04:03.000,4616342
34.79,75,-101,2025-07-04T03:58:03.000,4616342
32.93,78,-101,2025-07-04T03:53:03.000,4616342
5.59,445,-101,2025-07-04T03:48:03.000,4616342
8.07,320,-101,2025-07-04T03:43:04.000,4616342
3.72,639,-101,2025-07-04T03:38:03.000,4616342
3.72,639,0,2025-07-04T03:34:03.000,4616342
3.1,739,-101,2025-07-04T03:28:03.000,4616342
8.69,298,-101,2025-07-04T03:24:03.000,4616342
32.31,81,0,2025-07-04T03:18:03.000,4616342
13.67,190,0,2025-07-04T03:13:04.000,4616342
8.07,315,0,2025-07-04T03:08:03.000,4616342
16.15,158,0,2025-07-04T03:04:03.000,4616342
6.83,360,0,2025-07-04T02:58:03.000,4616342
3.1,710,-101,2025-07-04T02:54:03.000,4616342
4.97,476,-101,2025-07-04T02:48:03.000,4616342
10.56,240,-101,2025-07-04T02:44:03.000,4616342
18.01,144,-101,2025-07-04T02:38:03.000,4616342
18.01,144,0,2025-07-04T02:34:03.000,4616342
6.21,397,-101,2025-07-04T02:28:03.000,4616342
7.45,329,0,2025-07-04T02:24:03.000,4616342
4.34,540,0,2025-07-04T02:18:03.000,4616342
3.1,788,-101,2025-07-04T02:14:03.000,4616342
31.06,83,0,2025-07-04T02:08:03.000,4616342
32.31,81,0,2025-07-04T02:04:03.000,4616342
6.21,416,-101,2025-07-04T01:58:04.000,4616342
3.1,831,0,2025-07-04T01:54:03.000,4616342
4.34,585,0,2025-07-04T01:48:03.000,4616342
4.97,525,0,2025-07-04T01:44:03.000,4616342
4.97,504,0,2025-07-04T01:38:03.000,4616342
12.42,202,0,2025-07-04T01:34:03.000,4616342
23.61,110,0,2025-07-04T01:28:03.000,4616342
20.5,125,0,2025-07-04T01:24:03.000,4616342
23.61,110,0,2025-07-04T01:18:03.000,4616342
22.36,114,0,2025-07-04T01:14:03.000,4616342
12.42,206,0,2025-07-04T01:08:03.000,4616342
3.72,699,0,2025-07-04T01:04:03.000,4616342
5.59,459,0,2025-07-04T00:58:04.000,4616342
31.06,83,0,2025-07-04T00:54:03.000,4616342
7.45,340,0,2025-07-04T00:48:03.000,4616342
16.77,152,0,2025-07-04T00:44:03.000,4616342
26.71,97,0,2025-07-04T00:38:03.000,4616342
29.2,89,0,2025-07-04T00:34:03.000,4616342
16.77,156,0,2025-07-04T00:28:03.000,4616342
13.04,198,0,2025-07-04T00:24:03.000,4616342
8.07,306,0,2025-07-04T00:18:03.000,4616342
12.42,205,0,2025-07-04T00:14:03.000,4616342
7.45,350,0,2025-07-04T00:08:03.000,4616342
7.45,342,0,2025-07-04T00:04:03.000,4616342
21.74,120,0,2025-07-03T23:58:03.000,4616342
14.29,176,0,2025-07-03T23:54:03.000,4616342
9.32,268,0,2025-07-03T23:48:03.000,4616342
8.07,317,0,2025-07-03T23:44:03.000,4616342
20.5,126,0,2025-07-03T23:38:03.000,4616342
11.8,212,0,2025-07-03T23:34:03.000,4616342
9.94,264,0,2025-07-03T23:28:03.000,4616342
9.32,266,0,2025-07-03T23:24:03.000,4616342
11.18,223,0,2025-07-03T23:18:03.000,4616342
22.99,112,0,2025-07-03T23:14:03.000,4616342
16.15,162,0,2025-07-03T23:08:04.000,4616342
16.77,156,0,2025-07-03T23:04:04.000,4616342
20.5,126,0,2025-07-03T22:58:03.000,4616342
23.61,110,0,2025-07-03T22:54:04.000,4616342
11.8,213,0,2025-07-03T22:48:03.000,4616342
11.18,230,0,2025-07-03T22:44:03.000,4616342
17.39,147,0,2025-07-03T22:38:03.000,4616342
13.67,185,0,2025-07-03T22:34:03.000,4616342
17.39,150,0,2025-07-03T22:28:04.000,4616342
21.12,123,0,2025-07-03T22:24:03.000,4616342
14.91,176,0,2025-07-03T22:18:03.000,4616342
16.15,160,0,2025-07-03T22:14:04.000,4616342
26.71,96,0,2025-07-03T22:08:03.000,4616342
19.88,131,0,2025-07-03T22:04:03.000,4616342
9.94,259,0,2025-07-03T21:58:03.000,4616342
9.32,276,0,2025-07-03T21:54:04.000,4616342
26.09,99,0,2025-07-03T21:48:04.000,4616342
21.74,118,0,2025-07-03T21:44:04.000,4616342
21.74,118,0,2025-07-03T21:38:03.000,4616342
21.12,122,0,2025-07-03T21:34:03.000,4616342
14.91,173,0,2025-07-03T21:28:04.000,4616342
16.77,153,0,2025-07-03T21:24:03.000,4616342
15.53,166,0,2025-07-03T21:18:03.000,4616342
