speed,travel_time,status,data_as_of,link_id
26.09,267,0,2025-07-12T19:58:03.000,4456478
24.23,282,0,2025-07-12T19:53:03.000,4456478
22.99,301,0,2025-07-12T19:48:03.000,4456478
22.99,303,0,2025-07-12T19:43:03.000,4456478
21.12,327,0,2025-07-12T19:38:03.000,4456478
18.01,379,0,2025-07-12T19:33:03.000,4456478
16.77,404,0,2025-07-12T19:28:03.000,4456478
17.39,392,0,2025-07-12T19:23:03.000,4456478
19.26,354,0,2025-07-12T19:18:03.000,4456478
19.26,359,0,2025-07-12T19:13:03.000,4456478
18.64,365,0,2025-07-12T19:08:03.000,4456478
19.88,345,0,2025-07-12T19:03:03.000,4456478
19.88,349,0,2025-07-12T18:58:03.000,4456478
16.15,427,0,2025-07-12T18:53:03.000,4456478
13.67,512,0,2025-07-12T18:48:03.000,4456478
11.18,605,0,2025-07-12T18:43:02.000,4456478
11.18,624,0,2025-07-12T18:38:02.000,4456478
11.18,596,0,2025-07-12T18:33:03.000,4456478
11.18,595,0,2025-07-12T18:28:03.000,4456478
11.18,614,0,2025-07-12T18:23:03.000,4456478
11.18,611,0,2025-07-12T18:18:03.000,4456478
11.8,581,0,2025-07-12T18:13:02.000,4456478
11.8,573,0,2025-07-12T18:08:02.000,4456478
12.42,562,0,2025-07-12T18:03:02.000,4456478
11.8,571,0,2025-07-12T17:58:02.000,4456478
12.42,554,0,2025-07-12T17:53:02.000,4456478
13.04,516,0,2025-07-12T17:48:02.000,4456478
13.67,500,0,2025-07-12T17:43:02.000,4456478
13.67,493,0,2025-07-12T17:38:02.000,4456478
14.29,490,0,2025-07-12T17:33:02.000,4456478
14.91,470,0,2025-07-12T17:28:02.000,4456478
14.91,456,0,2025-07-12T17:23:02.000,4456478
15.53,448,0,2025-07-12T17:18:02.000,4456478
14.29,472,0,2025-07-12T17:13:02.000,4456478
13.67,510,0,2025-07-12T17:08:02.000,4456478
12.42,539,0,2025-07-12T17:03:02.000,4456478
12.42,553,0,2025-07-12T16:58:02.000,4456478
12.42,543,0,2025-07-12T16:53:02.000,4456478
12.42,540,0,2025-07-12T16:48:02.000,4456478
11.8,566,0,2025-07-12T16:43:02.000,4456478
12.42,543,0,2025-07-12T16:38:02.000,4456478
12.42,557,0,2025-07-12T16:33:02.000,4456478
11.8,566,0,2025-07-12T16:28:02.000,4456478
13.67,509,0,2025-07-12T16:23:02.000,4456478
14.91,459,0,2025-07-12T16:18:02.000,4456478
16.77,409,0,2025-07-12T16:13:02.000,4456478
20.5,338,0,2025-07-12T16:08:02.000,4456478
24.23,284,0,2025-07-12T16:03:02.000,4456478
29.2,237,0,2025-07-12T15:58:02.000,4456478
33.55,205,0,2025-07-12T15:53:02.000,4456478
36.03,194,0,2025-07-12T15:48:02.000,4456478
34.17,205,0,2025-07-12T15:43:02.000,4456478
29.2,236,0,2025-07-12T15:38:02.000,4456478
25.47,274,0,2025-07-12T15:33:02.000,4456478
22.36,308,0,2025-07-12T15:28:02.000,4456478
20.5,332,0,2025-07-12T15:23:02.000,4456478
22.36,310,0,2025-07-12T15:18:02.000,4456478
20.5,339,0,2025-07-12T15:13:02.000,4456478
20.5,338,0,2025-07-12T15:08:02.000,4456478
21.12,322,0,2025-07-12T15:03:02.000,4456478
22.99,299,0,2025-07-12T14:58:02.000,4456478
25.47,269,0,2025-07-12T14:53:02.000,4456478
27.34,252,0,2025-07-12T14:48:02.000,4456478
29.2,235,0,2025-07-12T14:43:02.000,4456478
36.03,191,0,2025-07-12T14:38:02.000,4456478
40.38,172,0,2025-07-12T14:33:02.000,4456478
42.87,162,0,2025-07-12T14:28:02.000,4456478
42.87,162,0,2025-07-12T14:23:02.000,4456478
44.73,155,0,2025-07-12T14:18:02.000,4456478
44.73,155,0,2025-07-12T14:13:02.000,4456478
44.73,155,0,2025-07-12T14:08:02.000,4456478
44.73,155,0,2025-07-12T14:03:02.000,4456478
41.63,168,0,2025-07-12T13:58:02.000,4456478
33.55,209,0,2025-07-12T13:53:02.000,4456478
27.96,245,0,2025-07-12T13:48:02.000,4456478
29.82,234,0,2025-07-12T13:43:02.000,4456478
32.31,216,0,2025-07-12T13:38:02.000,4456478
36.66,190,0,2025-07-12T13:33:02.000,4456478
37.28,187,0,2025-07-12T13:28:02.000,4456478
37.9,184,0,2025-07-12T13:23:02.000,4456478
42.25,165,0,2025-07-12T13:18:02.000,4456478
41.01,169,0,2025-07-12T13:13:02.000,4456478
39.14,179,0,2025-07-12T13:08:02.000,4456478
36.03,191,0,2025-07-12T13:03:02.000,4456478
37.28,187,0,2025-07-12T12:58:02.000,4456478
39.14,178,0,2025-07-12T12:53:02.000,4456478
41.01,171,0,2025-07-12T12:48:02.000,4456478
40.38,172,0,2025-07-12T12:43:02.000,4456478
44.73,156,0,2025-07-12T12:38:02.000,4456478
43.49,159,0,2025-07-12T12:33:02.000,4456478
44.11,157,0,2025-07-12T12:28:02.000,4456478
45.36,153,0,2025-07-12T12:23:02.000,4456478
44.11,158,0,2025-07-12T12:18:02.000,4456478
44.73,155,0,2025-07-12T12:13:02.000,4456478
47.22,148,0,2025-07-12T12:08:02.000,4456478
46.6,150,0,2025-07-12T12:03:02.000,4456478
44.73,155,0,2025-07-12T11:53:03.000,4456478
45.98,151,0,2025-07-12T11:48:02.000,4456478
46.6,150,0,2025-07-12T11:43:02.000,4456478
45.98,152,0,2025-07-12T11:38:02.000,4456478
45.98,150,0,2025-07-12T11:33:02.000,4456478
46.6,150,0,2025-07-12T11:28:02.000,4456478
46.6,149,0,2025-07-12T11:23:02.000,4456478
45.36,153,0,2025-07-12T11:18:02.000,4456478
45.36,153,0,2025-07-12T11:13:02.000,4456478
45.98,151,0,2025-07-12T11:08:02.000,4456478
44.73,156,0,2025-07-12T11:03:02.000,4456478
45.98,152,0,2025-07-12T10:58:02.000,4456478
44.73,155,0,2025-07-12T10:53:02.000,4456478
45.36,154,0,2025-07-12T10:48:02.000,4456478
45.98,152,0,2025-07-12T10:43:03.000,4456478
44.73,156,0,2025-07-12T10:38:02.000,4456478
45.36,152,0,2025-07-12T10:33:02.000,4456478
45.36,154,0,2025-07-12T10:28:02.000,4456478
43.49,159,0,2025-07-12T10:23:03.000,4456478
44.11,158,0,2025-07-12T10:18:02.000,4456478
45.36,153,0,2025-07-12T10:13:02.000,4456478
45.36,154,0,2025-07-12T10:08:02.000,4456478
45.36,153,0,2025-07-12T10:03:02.000,4456478
45.36,153,0,2025-07-12T09:58:03.000,4456478
46.6,149,0,2025-07-12T09:53:02.000,4456478
46.6,149,0,2025-07-12T09:48:03.000,4456478
45.98,152,0,2025-07-12T09:43:02.000,4456478
46.6,148,0,2025-07-12T09:05:02.000,4456478
47.22,148,0,2025-07-12T09:03:02.000,4456478
46.6,150,0,2025-07-12T08:58:02.000,4456478
45.36,152,0,2025-07-12T08:54:02.000,4456478
46.6,148,0,2025-07-12T08:48:02.000,4456478
46.6,150,0,2025-07-12T08:44:02.000,4456478
46.6,149,0,2025-07-12T08:38:02.000,4456478
47.84,146,0,2025-07-12T08:34:02.000,4456478
44.73,155,0,2025-07-12T08:28:02.000,4456478
47.84,145,0,2025-07-12T08:24:02.000,4456478
47.22,146,0,2025-07-12T08:18:03.000,4456478
48.46,143,0,2025-07-12T08:14:03.000,4456478
47.84,146,0,2025-07-12T08:08:02.000,4456478
47.22,147,0,2025-07-12T08:04:02.000,4456478
46.6,149,0,2025-07-12T07:58:02.000,4456478
45.36,154,0,2025-07-12T07:54:02.000,4456478
45.98,152,0,2025-07-12T07:48:03.000,4456478
47.22,146,0,2025-07-12T07:43:03.000,4456478
47.22,147,0,2025-07-12T07:38:03.000,4456478
47.84,145,0,2025-07-12T07:33:02.000,4456478
48.46,144,0,2025-07-12T07:28:03.000,4456478
48.46,144,0,2025-07-12T07:23:03.000,4456478
47.84,145,0,2025-07-12T07:18:02.000,4456478
47.84,145,0,2025-07-12T07:13:03.000,4456478
49.08,141,0,2025-07-12T07:08:02.000,4456478
47.84,146,0,2025-07-12T07:04:02.000,4456478
48.46,143,0,2025-07-12T06:58:03.000,4456478
49.08,141,0,2025-07-12T06:54:03.000,4456478
48.46,143,0,2025-07-12T06:48:03.000,4456478
49.08,142,0,2025-07-12T06:44:03.000,4456478
49.7,139,0,2025-07-12T06:38:03.000,4456478
50.33,138,0,2025-07-12T06:34:03.000,4456478
49.08,141,0,2025-07-12T06:28:03.000,4456478
49.7,140,0,2025-07-12T06:24:03.000,4456478
49.7,140,0,2025-07-12T06:18:03.000,4456478
51.57,135,0,2025-07-12T06:14:03.000,4456478
53.43,130,0,2025-07-12T06:08:03.000,4456478
51.57,135,0,2025-07-12T06:04:03.000,4456478
52.19,133,0,2025-07-12T05:58:03.000,4456478
51.57,135,0,2025-07-12T05:53:03.000,4456478
49.08,142,0,2025-07-12T05:48:03.000,4456478
49.7,140,0,2025-07-12T05:43:03.000,4456478
50.33,138,0,2025-07-12T05:38:02.000,4456478
50.33,138,0,2025-07-12T05:33:02.000,4456478
50.33,138,0,2025-07-12T05:28:02.000,4456478
49.7,139,0,2025-07-12T05:24:03.000,4456478
49.7,140,0,2025-07-12T05:18:03.000,4456478
49.7,141,0,2025-07-12T05:14:02.000,4456478
49.7,139,0,2025-07-12T05:08:03.000,4456478
50.33,139,0,2025-07-12T05:04:02.000,4456478
50.95,137,0,2025-07-12T04:58:03.000,4456478
51.57,135,0,2025-07-12T04:54:02.000,4456478
50.95,136,0,2025-07-12T04:48:02.000,4456478
49.7,140,0,2025-07-12T04:44:03.000,4456478
48.46,143,0,2025-07-12T04:38:03.000,4456478
48.46,143,0,2025-07-12T04:28:03.000,4456478
48.46,143,0,2025-07-12T04:23:02.000,4456478
48.46,143,0,2025-07-12T04:18:03.000,4456478
47.84,146,0,2025-07-12T04:13:03.000,4456478
48.46,143,0,2025-07-12T04:08:03.000,4456478
49.7,140,0,2025-07-12T04:03:03.000,4456478
49.7,140,0,2025-07-12T03:58:02.000,4456478
47.22,147,0,2025-07-12T03:53:03.000,4456478
48.46,143,0,2025-07-12T03:48:03.000,4456478
48.46,144,0,2025-07-12T03:43:02.000,4456478
47.22,148,0,2025-07-12T03:38:02.000,4456478
47.84,146,0,2025-07-12T03:33:03.000,4456478
47.22,146,0,2025-07-12T03:28:03.000,4456478
47.22,148,0,2025-07-12T03:24:03.000,4456478
45.98,152,0,2025-07-12T03:18:03.000,4456478
46.6,150,0,2025-07-12T03:14:03.000,4456478
47.22,148,0,2025-07-12T03:08:03.000,4456478
47.84,145,0,2025-07-12T03:04:03.000,4456478
47.84,145,0,2025-07-12T02:58:03.000,4456478
47.22,147,0,2025-07-12T02:54:03.000,4456478
47.84,146,0,2025-07-12T02:48:03.000,4456478
49.7,141,0,2025-07-12T02:44:03.000,4456478
47.84,145,0,2025-07-12T02:38:03.000,4456478
46.6,149,0,2025-07-12T02:34:03.000,4456478
47.84,145,0,2025-07-12T02:28:03.000,4456478
49.08,142,0,2025-07-12T02:24:03.000,4456478
47.84,146,0,2025-07-12T02:18:03.000,4456478
47.22,146,0,2025-07-12T02:14:03.000,4456478
47.22,147,0,2025-07-12T02:08:03.000,4456478
47.84,145,0,2025-07-12T02:04:03.000,4456478
47.22,148,0,2025-07-12T01:58:02.000,4456478
47.22,146,0,2025-07-12T01:54:03.000,4456478
50.33,138,0,2025-07-12T01:48:03.000,4456478
49.08,142,0,2025-07-12T01:44:03.000,4456478
47.22,147,0,2025-07-12T01:38:03.000,4456478
47.22,146,0,2025-07-12T01:34:02.000,4456478
49.08,142,0,2025-07-12T01:28:03.000,4456478
47.22,147,0,2025-07-12T01:24:03.000,4456478
47.84,145,0,2025-07-12T01:14:03.000,4456478
45.36,153,0,2025-07-12T01:08:03.000,4456478
45.98,151,0,2025-07-12T01:04:03.000,4456478
46.6,149,0,2025-07-12T00:58:03.000,4456478
46.6,148,0,2025-07-12T00:54:03.000,4456478
46.6,148,0,2025-07-12T00:48:03.000,4456478
46.6,150,0,2025-07-12T00:44:03.000,4456478
46.6,149,0,2025-07-12T00:38:03.000,4456478
46.6,149,0,2025-07-12T00:34:03.000,4456478
47.22,148,0,2025-07-12T00:28:03.000,4456478
47.84,146,0,2025-07-12T00:24:03.000,4456478
48.46,143,0,2025-07-12T00:18:03.000,4456478
48.46,143,0,2025-07-12T00:14:03.000,4456478
47.22,148,0,2025-07-12T00:08:03.000,4456478
46.6,149,0,2025-07-12T00:03:03.000,4456478
46.6,149,0,2025-07-11T23:58:03.000,4456478
46.6,148,0,2025-07-11T23:53:03.000,4456478
45.36,153,0,2025-07-11T23:48:03.000,4456478
44.73,156,0,2025-07-11T23:44:03.000,4456478
45.36,153,0,2025-07-11T23:38:03.000,4456478
45.36,153,0,2025-07-11T23:34:03.000,4456478
44.73,156,0,2025-07-11T23:28:03.000,4456478
45.36,153,0,2025-07-11T23:24:03.000,4456478
47.84,146,0,2025-07-11T23:18:03.000,4456478
47.22,147,0,2025-07-11T23:14:03.000,4456478
47.84,146,0,2025-07-11T23:08:03.000,4456478
48.46,144,0,2025-07-11T23:04:03.000,4456478
46.6,150,0,2025-07-11T22:58:03.000,4456478
47.22,148,0,2025-07-11T22:54:03.000,4456478
45.98,152,0,2025-07-11T22:48:03.000,4456478
44.73,155,0,2025-07-11T22:44:03.000,4456478
44.73,155,0,2025-07-11T22:38:03.000,4456478
45.36,153,0,2025-07-11T22:33:03.000,4456478
45.98,151,0,2025-07-11T22:28:03.000,4456478
45.36,153,0,2025-07-11T22:24:03.000,4456478
47.84,146,0,2025-07-11T22:18:03.000,4456478
47.22,147,0,2025-07-11T22:13:03.000,4456478
45.98,151,0,2025-07-11T22:08:03.000,4456478
45.98,150,0,2025-07-11T22:03:03.000,4456478
46.6,150,0,2025-07-11T21:58:03.000,4456478
45.98,150,0,2025-07-11T21:54:03.000,4456478
45.98,152,0,2025-07-11T21:48:03.000,4456478
45.36,154,0,2025-07-11T21:44:03.000,4456478
44.73,155,0,2025-07-11T21:38:03.000,4456478
45.36,153,0,2025-07-11T21:34:03.000,4456478
44.73,155,0,2025-07-11T21:28:03.000,4456478
44.11,157,0,2025-07-11T21:24:03.000,4456478
45.98,151,0,2025-07-11T21:18:03.000,4456478
45.98,152,0,2025-07-11T21:14:03.000,4456478
45.98,151,0,2025-07-11T21:08:03.000,4456478
45.98,151,0,2025-07-11T21:04:03.000,4456478
44.73,155,0,2025-07-11T20:58:03.000,4456478
45.36,153,0,2025-07-11T20:53:03.000,4456478
45.36,153,0,2025-07-11T20:48:03.000,4456478
44.73,155,0,2025-07-11T20:43:03.000,4456478
44.11,157,0,2025-07-11T20:38:03.000,4456478
45.36,152,0,2025-07-11T20:33:03.000,4456478
45.98,151,0,2025-07-11T20:28:03.000,4456478
45.36,154,0,2025-07-11T20:23:03.000,4456478
45.98,151,0,2025-07-11T20:18:02.000,4456478
44.73,155,0,2025-07-11T20:13:03.000,4456478
43.49,160,0,2025-07-11T20:08:03.000,4456478
40.38,171,0,2025-07-11T20:04:03.000,4456478
39.76,174,0,2025-07-11T19:58:03.000,4456478
41.01,170,0,2025-07-11T19:54:03.000,4456478
43.49,161,0,2025-07-11T19:48:03.000,4456478
42.25,164,0,2025-07-11T19:44:03.000,4456478
41.01,169,0,2025-07-11T19:38:03.000,4456478
44.73,155,0,2025-07-11T19:34:03.000,4456478
45.36,152,0,2025-07-11T19:28:03.000,4456478
47.22,148,0,2025-07-11T19:24:03.000,4456478
46.6,148,0,2025-07-11T19:18:03.000,4456478
45.98,151,0,2025-07-11T19:14:03.000,4456478
47.22,146,0,2025-07-11T19:08:03.000,4456478
41.63,167,0,2025-07-11T19:04:03.000,4456478
27.34,252,0,2025-07-11T18:58:03.000,4456478
21.12,328,0,2025-07-11T18:53:03.000,4456478
21.12,325,0,2025-07-11T18:48:02.000,4456478
21.12,329,0,2025-07-11T18:44:03.000,4456478
18.01,388,0,2025-07-11T18:38:03.000,4456478
16.15,428,0,2025-07-11T18:33:03.000,4456478
17.39,403,0,2025-07-11T18:28:03.000,4456478
17.39,399,0,2025-07-11T18:23:03.000,4456478
18.01,388,0,2025-07-11T18:18:02.000,4456478
18.01,376,0,2025-07-11T18:14:03.000,4456478
16.77,413,0,2025-07-11T18:08:02.000,4456478
14.91,470,0,2025-07-11T18:04:02.000,4456478
12.42,558,0,2025-07-11T17:58:02.000,4456478
11.8,592,0,2025-07-11T17:54:03.000,4456478
11.18,596,0,2025-07-11T17:48:03.000,4456478
11.8,575,0,2025-07-11T17:44:02.000,4456478
12.42,556,0,2025-07-11T17:38:02.000,4456478
13.04,524,0,2025-07-11T17:34:02.000,4456478
14.29,490,0,2025-07-11T17:28:02.000,4456478
15.53,436,0,2025-07-11T17:18:02.000,4456478
16.15,425,0,2025-07-11T17:14:02.000,4456478
16.15,429,0,2025-07-11T17:08:02.000,4456478
16.77,414,0,2025-07-11T17:03:02.000,4456478
15.53,439,0,2025-07-11T16:58:02.000,4456478
14.29,475,0,2025-07-11T16:54:02.000,4456478
16.15,424,0,2025-07-11T16:48:02.000,4456478
16.15,423,0,2025-07-11T16:43:02.000,4456478
16.77,412,0,2025-07-11T16:38:02.000,4456478
16.77,406,0,2025-07-11T16:33:02.000,4456478
16.77,411,0,2025-07-11T16:28:02.000,4456478
16.77,403,0,2025-07-11T16:23:02.000,4456478
16.15,420,0,2025-07-11T16:18:02.000,4456478
14.29,484,0,2025-07-11T16:08:02.000,4456478
13.67,492,0,2025-07-11T16:04:02.000,4456478
0,0,-101,2025-07-11T15:58:02.000,4456478
0,0,-101,2025-07-11T15:54:02.000,4456478
18.64,365,0,2025-07-11T15:48:03.000,4456478
19.88,347,0,2025-07-11T15:44:04.000,4456478
22.36,310,0,2025-07-11T15:38:03.000,4456478
23.61,297,0,2025-07-11T15:34:03.000,4456478
16.15,426,0,2025-07-11T15:28:04.000,4456478
18.64,374,0,2025-07-11T15:24:04.000,4456478
26.09,264,0,2025-07-11T15:18:04.000,4456478
27.96,249,0,2025-07-11T15:14:04.000,4456478
26.09,262,0,2025-07-11T15:08:04.000,4456478
24.85,277,0,2025-07-11T15:03:03.000,4456478
29.2,236,0,2025-07-11T14:58:03.000,4456478
31.68,219,0,2025-07-11T14:53:04.000,4456478
31.06,224,0,2025-07-11T14:48:04.000,4456478
32.93,213,0,2025-07-11T14:43:03.000,4456478
31.06,222,0,2025-07-11T14:38:03.000,4456478
11.18,603,0,2025-07-11T14:33:04.000,4456478
31.68,217,0,2025-07-11T14:28:03.000,4456478
31.06,221,0,2025-07-11T14:24:04.000,4456478
29.2,239,0,2025-07-11T14:18:03.000,4456478
29.2,236,0,2025-07-11T14:14:04.000,4456478
32.31,215,0,2025-07-11T14:08:03.000,4456478
32.31,217,0,2025-07-11T14:04:04.000,4456478
34.17,204,0,2025-07-11T13:58:04.000,4456478
36.03,193,0,2025-07-11T13:54:03.000,4456478
37.28,185,0,2025-07-11T13:48:03.000,4456478
36.66,188,0,2025-07-11T13:44:03.000,4456478
35.41,194,0,2025-07-11T13:38:04.000,4456478
34.79,201,0,2025-07-11T13:34:04.000,4456478
33.55,207,0,2025-07-11T13:28:04.000,4456478
34.17,205,0,2025-07-11T13:24:03.000,4456478
37.9,184,0,2025-07-11T13:18:04.000,4456478
37.9,184,0,2025-07-11T13:14:03.000,4456478
37.9,184,0,2025-07-11T13:08:04.000,4456478
38.52,181,0,2025-07-11T13:03:03.000,4456478
0,0,-101,2025-07-11T12:58:04.000,4456478
0,0,-101,2025-07-11T12:53:02.000,4456478
38.52,180,0,2025-07-11T12:48:02.000,4456478
36.66,190,0,2025-07-11T12:44:02.000,4456478
35.41,197,0,2025-07-11T12:38:02.000,4456478
38.52,181,0,2025-07-11T12:34:02.000,4456478
41.63,167,0,2025-07-11T12:28:02.000,4456478
42.25,165,0,2025-07-11T12:24:02.000,4456478
39.76,176,0,2025-07-11T12:18:02.000,4456478
41.63,167,0,2025-07-11T12:14:02.000,4456478
42.87,163,0,2025-07-11T12:08:02.000,4456478
41.01,169,0,2025-07-11T12:04:02.000,4456478
41.01,170,0,2025-07-11T11:58:02.000,4456478
42.25,165,0,2025-07-11T11:54:02.000,4456478
42.25,165,0,2025-07-11T11:48:02.000,4456478
41.01,171,0,2025-07-11T11:44:02.000,4456478
40.38,173,0,2025-07-11T11:38:02.000,4456478
41.01,169,0,2025-07-11T11:34:02.000,4456478
40.38,173,0,2025-07-11T11:28:02.000,4456478
39.76,174,0,2025-07-11T11:23:02.000,4456478
42.25,166,0,2025-07-11T11:18:02.000,4456478
41.63,167,0,2025-07-11T11:14:02.000,4456478
44.11,157,0,2025-07-11T11:08:02.000,4456478
45.36,153,0,2025-07-11T11:03:02.000,4456478
42.25,163,0,2025-07-11T10:58:02.000,4456478
40.38,171,0,2025-07-11T10:54:02.000,4456478
41.63,166,0,2025-07-11T10:48:02.000,4456478
42.25,165,0,2025-07-11T10:43:02.000,4456478
42.25,166,0,2025-07-11T10:38:02.000,4456478
41.63,168,0,2025-07-11T10:34:02.000,4456478
40.38,173,0,2025-07-11T10:28:02.000,4456478
40.38,172,0,2025-07-11T10:24:02.000,4456478
39.76,174,0,2025-07-11T10:18:02.000,4456478
41.01,169,0,2025-07-11T10:14:03.000,4456478
41.63,166,0,2025-07-11T10:08:02.000,4456478
40.38,172,0,2025-07-11T10:04:02.000,4456478
36.66,191,0,2025-07-11T09:58:02.000,4456478
32.93,210,0,2025-07-11T09:54:02.000,4456478
32.93,213,0,2025-07-11T09:48:02.000,4456478
34.17,201,0,2025-07-11T09:43:03.000,4456478
39.76,174,0,2025-07-11T09:38:03.000,4456478
40.38,173,0,2025-07-11T09:34:02.000,4456478
40.38,171,0,2025-07-11T09:28:03.000,4456478
38.52,179,0,2025-07-11T09:24:02.000,4456478
39.14,178,0,2025-07-11T09:18:02.000,4456478
40.38,173,0,2025-07-11T09:13:03.000,4456478
39.76,176,0,2025-07-11T09:08:02.000,4456478
40.38,172,0,2025-07-11T09:03:02.000,4456478
41.01,169,0,2025-07-11T08:58:02.000,4456478
40.38,173,0,2025-07-11T08:53:02.000,4456478
39.76,176,0,2025-07-11T08:48:02.000,4456478
39.76,176,0,2025-07-11T08:44:02.000,4456478
38.52,179,0,2025-07-11T08:38:02.000,4456478
40.38,173,0,2025-07-11T08:34:02.000,4456478
40.38,171,0,2025-07-11T08:28:02.000,4456478
42.25,166,0,2025-07-11T08:24:02.000,4456478
42.25,164,0,2025-07-11T08:18:02.000,4456478
41.01,168,0,2025-07-11T08:14:03.000,4456478
41.63,167,0,2025-07-11T08:08:03.000,4456478
39.14,176,0,2025-07-11T08:03:02.000,4456478
35.41,195,0,2025-07-11T07:58:02.000,4456478
34.17,204,0,2025-07-11T07:54:02.000,4456478
38.52,181,0,2025-07-11T07:48:02.000,4456478
42.87,162,0,2025-07-11T07:43:02.000,4456478
39.14,178,0,2025-07-11T07:38:02.000,4456478
37.28,187,0,2025-07-11T07:34:02.000,4456478
42.25,164,0,2025-07-11T07:28:03.000,4456478
41.01,169,0,2025-07-11T07:23:02.000,4456478
42.25,164,0,2025-07-11T07:18:02.000,4456478
44.11,157,0,2025-07-11T07:13:02.000,4456478
42.87,163,0,2025-07-11T07:08:03.000,4456478
42.87,162,0,2025-07-11T07:03:02.000,4456478
43.49,160,0,2025-07-11T06:58:03.000,4456478
42.87,163,0,2025-07-11T06:54:03.000,4456478
41.63,166,0,2025-07-11T06:48:03.000,4456478
42.25,166,0,2025-07-11T06:44:02.000,4456478
41.63,166,0,2025-07-11T06:38:03.000,4456478
39.76,174,0,2025-07-11T06:34:03.000,4456478
40.38,171,0,2025-07-11T06:28:03.000,4456478
44.11,158,0,2025-07-11T06:24:03.000,4456478
43.49,159,0,2025-07-11T06:18:03.000,4456478
43.49,159,0,2025-07-11T06:14:03.000,4456478
44.11,158,0,2025-07-11T06:08:03.000,4456478
40.38,172,0,2025-07-11T06:03:03.000,4456478
38.52,179,0,2025-07-11T05:58:03.000,4456478
45.36,154,0,2025-07-11T05:54:02.000,4456478
47.84,146,0,2025-07-11T05:48:03.000,4456478
45.36,154,0,2025-07-11T05:44:03.000,4456478
45.36,153,0,2025-07-11T05:38:03.000,4456478
44.73,154,0,2025-07-11T05:33:02.000,4456478
47.22,147,0,2025-07-11T05:28:03.000,4456478
46.6,149,0,2025-07-11T05:23:03.000,4456478
49.08,142,0,2025-07-11T05:18:03.000,4456478
49.08,141,0,2025-07-11T05:14:02.000,4456478
49.7,140,0,2025-07-11T05:08:03.000,4456478
49.7,140,0,2025-07-11T05:04:03.000,4456478
49.08,141,0,2025-07-11T04:58:03.000,4456478
49.08,141,0,2025-07-11T04:54:03.000,4456478
49.08,142,0,2025-07-11T04:48:03.000,4456478
47.84,145,0,2025-07-11T04:44:03.000,4456478
47.84,145,0,2025-07-11T04:38:03.000,4456478
48.46,143,0,2025-07-11T04:34:03.000,4456478
49.08,142,0,2025-07-11T04:28:03.000,4456478
49.7,141,0,2025-07-11T04:24:02.000,4456478
52.19,134,0,2025-07-11T04:18:03.000,4456478
52.19,132,0,2025-07-11T04:14:03.000,4456478
50.33,138,0,2025-07-11T04:08:02.000,4456478
50.95,136,0,2025-07-11T04:04:03.000,4456478
52.81,131,0,2025-07-11T03:58:03.000,4456478
52.19,134,0,2025-07-11T03:54:03.000,4456478
49.7,139,0,2025-07-11T03:48:03.000,4456478
49.7,140,0,2025-07-11T03:43:03.000,4456478
51.57,135,0,2025-07-11T03:38:03.000,4456478
50.95,137,0,2025-07-11T03:34:03.000,4456478
47.22,146,0,2025-07-11T03:28:03.000,4456478
46.6,149,0,2025-07-11T03:23:03.000,4456478
48.46,143,0,2025-07-11T03:18:03.000,4456478
52.19,134,0,2025-07-11T03:13:03.000,4456478
50.33,139,0,2025-07-11T03:08:03.000,4456478
49.7,139,0,2025-07-11T03:04:03.000,4456478
49.7,140,0,2025-07-11T02:58:03.000,4456478
47.22,146,0,2025-07-11T02:54:02.000,4456478
47.84,146,0,2025-07-11T02:48:02.000,4456478
47.84,144,0,2025-07-11T02:44:03.000,4456478
49.7,140,0,2025-07-11T02:38:03.000,4456478
