speed,travel_time,status,data_as_of,link_id
44.73,123,0,2025-07-09T06:48:03.000,4616252
45.36,121,0,2025-07-09T06:44:03.000,4616252
45.98,120,0,2025-07-09T06:38:03.000,4616252
46.6,118,0,2025-07-09T06:33:03.000,4616252
45.98,119,0,2025-07-09T06:28:03.000,4616252
47.22,117,0,2025-07-09T06:24:03.000,4616252
45.36,122,0,2025-07-09T06:18:03.000,4616252
44.11,125,0,2025-07-09T06:14:03.000,4616252
44.11,125,0,2025-07-09T06:08:03.000,4616252
44.73,123,0,2025-07-09T06:04:03.000,4616252
44.73,124,0,2025-07-09T05:58:03.000,4616252
49.7,111,0,2025-07-09T05:54:03.000,4616252
49.7,111,0,2025-07-09T05:48:03.000,4616252
48.46,114,0,2025-07-09T05:44:03.000,4616252
49.08,113,0,2025-07-09T05:38:03.000,4616252
48.46,115,0,2025-07-09T05:34:03.000,4616252
48.46,114,0,2025-07-09T05:28:03.000,4616252
47.84,115,0,2025-07-09T05:24:03.000,4616252
47.84,115,0,2025-07-09T05:18:03.000,4616252
49.08,112,0,2025-07-09T05:14:03.000,4616252
49.08,113,0,2025-07-09T05:08:03.000,4616252
49.08,112,0,2025-07-09T05:04:03.000,4616252
49.08,113,0,2025-07-09T04:58:04.000,4616252
49.08,112,0,2025-07-09T04:54:03.000,4616252
48.46,114,0,2025-07-09T04:48:03.000,4616252
47.84,115,0,2025-07-09T04:44:03.000,4616252
47.84,116,0,2025-07-09T04:38:03.000,4616252
47.84,116,0,2025-07-09T04:34:03.000,4616252
47.22,116,0,2025-07-09T04:28:03.000,4616252
47.84,115,0,2025-07-09T04:24:03.000,4616252
48.46,114,0,2025-07-09T04:18:03.000,4616252
47.84,115,0,2025-07-09T04:14:03.000,4616252
47.22,116,0,2025-07-09T04:08:03.000,4616252
47.22,117,0,2025-07-09T04:04:03.000,4616252
47.22,117,0,2025-07-09T03:58:03.000,4616252
47.22,117,0,2025-07-09T03:54:03.000,4616252
45.98,120,0,2025-07-09T03:48:03.000,4616252
45.98,120,0,2025-07-09T03:44:03.000,4616252
45.36,121,0,2025-07-09T03:38:03.000,4616252
44.73,123,0,2025-07-09T03:34:03.000,4616252
44.73,124,0,2025-07-09T03:28:03.000,4616252
45.98,121,0,2025-07-09T03:24:03.000,4616252
45.36,121,0,2025-07-09T03:18:03.000,4616252
45.36,121,0,2025-07-09T03:14:03.000,4616252
45.36,121,0,2025-07-09T03:08:03.000,4616252
45.98,119,0,2025-07-09T03:04:03.000,4616252
46.6,119,0,2025-07-09T02:58:03.000,4616252
46.6,118,0,2025-07-09T02:54:03.000,4616252
46.6,118,0,2025-07-09T02:48:03.000,4616252
46.6,118,0,2025-07-09T02:44:03.000,4616252
47.84,116,0,2025-07-09T02:38:03.000,4616252
47.22,116,0,2025-07-09T02:33:03.000,4616252
46.6,119,0,2025-07-09T02:28:03.000,4616252
46.6,118,0,2025-07-09T02:23:03.000,4616252
45.36,121,0,2025-07-09T02:18:03.000,4616252
44.73,123,0,2025-07-09T02:14:03.000,4616252
44.11,125,0,2025-07-09T02:08:03.000,4616252
43.49,126,0,2025-07-09T02:04:03.000,4616252
44.11,125,0,2025-07-09T01:58:03.000,4616252
44.11,125,0,2025-07-09T01:54:03.000,4616252
44.73,124,0,2025-07-09T01:48:03.000,4616252
45.36,122,0,2025-07-09T01:44:03.000,4616252
47.22,117,0,2025-07-09T01:34:03.000,4616252
46.6,118,0,2025-07-09T01:28:03.000,4616252
46.6,119,0,2025-07-09T01:24:03.000,4616252
46.6,119,0,2025-07-09T01:18:03.000,4616252
44.73,123,0,2025-07-09T01:14:03.000,4616252
44.73,123,0,2025-07-09T01:08:03.000,4616252
44.73,123,0,2025-07-09T01:04:03.000,4616252
44.11,125,0,2025-07-09T00:58:03.000,4616252
43.49,127,0,2025-07-09T00:53:03.000,4616252
44.73,124,0,2025-07-09T00:48:03.000,4616252
44.73,124,0,2025-07-09T00:43:03.000,4616252
44.73,124,0,2025-07-09T00:38:03.000,4616252
41.01,134,0,2025-07-09T00:33:03.000,4616252
41.63,132,0,2025-07-09T00:28:03.000,4616252
41.63,132,0,2025-07-09T00:24:03.000,4616252
41.63,133,0,2025-07-09T00:18:03.000,4616252
41.63,133,0,2025-07-09T00:14:04.000,4616252
45.36,122,0,2025-07-09T00:08:03.000,4616252
45.36,121,0,2025-07-09T00:04:03.000,4616252
46.6,119,0,2025-07-08T23:58:03.000,4616252
46.6,119,0,2025-07-08T23:54:03.000,4616252
45.98,120,0,2025-07-08T23:48:03.000,4616252
45.98,120,0,2025-07-08T23:44:03.000,4616252
45.36,121,0,2025-07-08T23:38:03.000,4616252
45.36,122,0,2025-07-08T23:34:03.000,4616252
44.73,124,0,2025-07-08T23:28:03.000,4616252
44.73,124,0,2025-07-08T23:24:03.000,4616252
43.49,127,0,2025-07-08T23:18:03.000,4616252
43.49,127,0,2025-07-08T23:14:03.000,4616252
43.49,128,0,2025-07-08T23:08:03.000,4616252
42.87,129,0,2025-07-08T23:04:03.000,4616252
42.87,129,0,2025-07-08T22:58:03.000,4616252
39.14,140,0,2025-07-08T22:54:03.000,4616252
40.38,137,0,2025-07-08T22:48:03.000,4616252
41.63,132,0,2025-07-08T22:43:03.000,4616252
40.38,136,0,2025-07-08T22:38:04.000,4616252
42.25,131,0,2025-07-08T22:34:03.000,4616252
41.63,132,0,2025-07-08T22:28:04.000,4616252
41.01,134,0,2025-07-08T22:24:03.000,4616252
33.55,164,0,2025-07-08T22:18:04.000,4616252
34.17,161,0,2025-07-08T22:14:04.000,4616252
34.17,162,0,2025-07-08T22:08:03.000,4616252
33.55,163,0,2025-07-08T22:04:04.000,4616252
42.25,131,0,2025-07-08T21:58:03.000,4616252
41.63,133,0,2025-07-08T21:54:04.000,4616252
41.01,135,0,2025-07-08T21:48:03.000,4616252
41.01,134,0,2025-07-08T21:44:03.000,4616252
40.38,136,0,2025-07-08T21:38:03.000,4616252
41.01,135,0,2025-07-08T21:34:04.000,4616252
41.01,135,0,2025-07-08T21:28:03.000,4616252
40.38,136,0,2025-07-08T21:23:03.000,4616252
40.38,136,0,2025-07-08T21:18:03.000,4616252
39.76,138,0,2025-07-08T21:14:04.000,4616252
38.52,142,0,2025-07-08T21:08:04.000,4616252
37.28,148,0,2025-07-08T21:03:04.000,4616252
37.28,149,0,2025-07-08T20:58:03.000,4616252
36.66,151,0,2025-07-08T20:54:04.000,4616252
37.28,147,0,2025-07-08T20:48:04.000,4616252
36.03,152,0,2025-07-08T20:44:04.000,4616252
35.41,155,0,2025-07-08T20:38:03.000,4616252
35.41,156,0,2025-07-08T20:34:03.000,4616252
36.66,149,0,2025-07-08T20:28:03.000,4616252
37.28,148,0,2025-07-08T20:24:04.000,4616252
36.66,150,0,2025-07-08T20:18:04.000,4616252
36.03,153,0,2025-07-08T20:14:03.000,4616252
36.66,150,0,2025-07-08T20:08:03.000,4616252
36.66,150,0,2025-07-08T20:04:03.000,4616252
39.14,142,0,2025-07-08T19:58:03.000,4616252
39.14,141,0,2025-07-08T19:54:04.000,4616252
37.9,144,0,2025-07-08T19:48:03.000,4616252
39.14,142,0,2025-07-08T19:38:03.000,4616252
39.76,139,0,2025-07-08T19:34:03.000,4616252
39.76,138,0,2025-07-08T19:28:03.000,4616252
36.66,150,0,2025-07-08T19:24:03.000,4616252
37.9,146,0,2025-07-08T19:18:03.000,4616252
42.25,131,0,2025-07-08T19:14:03.000,4616252
42.25,131,0,2025-07-08T19:08:03.000,4616252
34.17,160,0,2025-07-08T19:03:03.000,4616252
23.61,232,0,2025-07-08T18:58:04.000,4616252
13.67,395,0,2025-07-08T18:53:03.000,4616252
9.32,591,0,2025-07-08T18:48:03.000,4616252
8.07,683,0,2025-07-08T18:44:03.000,4616252
8.07,651,0,2025-07-08T18:38:03.000,4616252
8.69,622,0,2025-07-08T18:34:03.000,4616252
10.56,520,0,2025-07-08T18:28:03.000,4616252
11.8,449,0,2025-07-08T18:24:03.000,4616252
14.91,371,0,2025-07-08T18:18:03.000,4616252
16.77,322,0,2025-07-08T18:14:03.000,4616252
23.61,232,0,2025-07-08T18:08:03.000,4616252
29.2,188,0,2025-07-08T18:04:03.000,4616252
30.44,180,0,2025-07-08T17:58:03.000,4616252
31.06,176,0,2025-07-08T17:54:03.000,4616252
33.55,165,0,2025-07-08T17:48:03.000,4616252
34.17,161,0,2025-07-08T17:44:03.000,4616252
35.41,157,0,2025-07-08T17:38:03.000,4616252
37.28,149,0,2025-07-08T17:34:03.000,4616252
38.52,144,0,2025-07-08T17:28:03.000,4616252
37.28,149,0,2025-07-08T17:24:03.000,4616252
38.52,143,0,2025-07-08T17:18:03.000,4616252
39.14,140,0,2025-07-08T17:13:03.000,4616252
39.76,139,0,2025-07-08T17:08:03.000,4616252
39.76,139,0,2025-07-08T17:04:03.000,4616252
36.66,151,0,2025-07-08T16:58:03.000,4616252
34.17,161,0,2025-07-08T16:54:02.000,4616252
29.82,184,0,2025-07-08T16:48:03.000,4616252
26.71,208,0,2025-07-08T16:44:03.000,4616252
19.88,273,0,2025-07-08T16:38:03.000,4616252
17.39,314,0,2025-07-08T16:34:03.000,4616252
14.91,361,0,2025-07-08T16:28:03.000,4616252
15.53,357,0,2025-07-08T16:24:03.000,4616252
14.29,381,0,2025-07-08T16:18:03.000,4616252
13.67,408,0,2025-07-08T16:14:03.000,4616252
13.67,394,0,2025-07-08T16:08:03.000,4616252
16.77,327,0,2025-07-08T16:04:03.000,4616252
22.99,242,0,2025-07-08T15:58:03.000,4616252
24.85,224,0,2025-07-08T15:54:03.000,4616252
25.47,214,0,2025-07-08T15:48:03.000,4616252
31.68,173,0,2025-07-08T15:38:02.000,4616252
32.93,167,0,2025-07-08T15:34:03.000,4616252
34.17,162,0,2025-07-08T15:28:03.000,4616252
36.03,153,0,2025-07-08T15:24:03.000,4616252
37.28,148,0,2025-07-08T15:18:03.000,4616252
36.03,154,0,2025-07-08T15:14:03.000,4616252
34.17,162,0,2025-07-08T15:08:03.000,4616252
39.14,141,0,2025-07-08T15:03:03.000,4616252
41.01,134,0,2025-07-08T14:58:03.000,4616252
38.52,144,0,2025-07-08T14:54:03.000,4616252
27.34,199,0,2025-07-08T14:48:03.000,4616252
20.5,264,0,2025-07-08T14:44:03.000,4616252
16.77,327,0,2025-07-08T14:38:03.000,4616252
14.91,365,0,2025-07-08T14:34:03.000,4616252
13.04,415,0,2025-07-08T14:28:03.000,4616252
14.29,383,0,2025-07-08T14:24:03.000,4616252
19.88,272,0,2025-07-08T14:18:03.000,4616252
23.61,231,0,2025-07-08T14:14:04.000,4616252
29.2,187,0,2025-07-08T14:08:03.000,4616252
27.96,197,0,2025-07-08T14:04:03.000,4616252
19.88,275,0,2025-07-08T13:58:03.000,4616252
15.53,358,0,2025-07-08T13:54:03.000,4616252
13.67,397,0,2025-07-08T13:48:03.000,4616252
13.67,396,0,2025-07-08T13:43:03.000,4616252
13.67,404,0,2025-07-08T13:38:03.000,4616252
13.67,403,0,2025-07-08T13:34:03.000,4616252
13.04,411,0,2025-07-08T13:28:03.000,4616252
12.42,436,0,2025-07-08T13:23:03.000,4616252
11.8,462,0,2025-07-08T13:18:03.000,4616252
11.8,451,0,2025-07-08T13:13:03.000,4616252
13.04,419,0,2025-07-08T13:08:03.000,4616252
14.29,385,0,2025-07-08T13:03:03.000,4616252
15.53,348,0,2025-07-08T12:58:03.000,4616252
17.39,310,0,2025-07-08T12:54:03.000,4616252
19.26,287,0,2025-07-08T12:48:03.000,4616252
19.88,272,0,2025-07-08T12:44:03.000,4616252
19.88,273,0,2025-07-08T12:38:03.000,4616252
19.88,276,0,2025-07-08T12:34:03.000,4616252
19.88,275,0,2025-07-08T12:28:03.000,4616252
21.12,263,0,2025-07-08T12:24:03.000,4616252
21.12,257,0,2025-07-08T12:18:03.000,4616252
21.74,254,0,2025-07-08T12:14:03.000,4616252
22.36,245,0,2025-07-08T12:08:03.000,4616252
22.36,243,0,2025-07-08T12:04:03.000,4616252
22.36,248,0,2025-07-08T11:58:03.000,4616252
20.5,266,0,2025-07-08T11:54:03.000,4616252
18.64,290,0,2025-07-08T11:48:03.000,4616252
17.39,316,0,2025-07-08T11:44:03.000,4616252
16.15,343,0,2025-07-08T11:38:03.000,4616252
16.15,342,0,2025-07-08T11:34:03.000,4616252
16.77,321,0,2025-07-08T11:28:03.000,4616252
19.88,280,0,2025-07-08T11:23:03.000,4616252
22.36,243,0,2025-07-08T11:18:03.000,4616252
20.5,269,0,2025-07-08T11:13:03.000,4616252
17.39,320,0,2025-07-08T11:08:03.000,4616252
16.15,343,0,2025-07-08T11:04:03.000,4616252
14.29,376,0,2025-07-08T10:58:03.000,4616252
14.29,388,0,2025-07-08T10:54:03.000,4616252
14.29,386,0,2025-07-08T10:48:03.000,4616252
15.53,355,0,2025-07-08T10:44:03.000,4616252
16.77,323,0,2025-07-08T10:38:03.000,4616252
18.01,306,0,2025-07-08T10:34:03.000,4616252
20.5,268,0,2025-07-08T10:28:03.000,4616252
22.99,238,0,2025-07-08T10:24:03.000,4616252
31.06,176,0,2025-07-08T10:18:03.000,4616252
39.14,141,0,2025-07-08T10:14:03.000,4616252
38.52,144,0,2025-07-08T10:08:04.000,4616252
34.79,158,0,2025-07-08T10:04:03.000,4616252
32.93,166,0,2025-07-08T09:58:03.000,4616252
37.9,145,0,2025-07-08T09:54:03.000,4616252
38.52,143,0,2025-07-08T09:48:03.000,4616252
37.28,147,0,2025-07-08T09:43:03.000,4616252
37.28,147,0,2025-07-08T09:38:04.000,4616252
38.52,144,0,2025-07-08T09:33:03.000,4616252
37.9,146,0,2025-07-08T09:28:03.000,4616252
38.52,143,0,2025-07-08T09:23:03.000,4616252
39.14,140,0,2025-07-08T09:18:03.000,4616252
41.01,135,0,2025-07-08T09:14:03.000,4616252
41.63,132,0,2025-07-08T09:08:04.000,4616252
41.63,133,0,2025-07-08T09:04:03.000,4616252
36.03,152,0,2025-07-08T08:58:03.000,4616252
32.31,171,0,2025-07-08T08:54:03.000,4616252
27.96,195,0,2025-07-08T08:48:03.000,4616252
28.58,192,0,2025-07-08T08:44:03.000,4616252
32.93,168,0,2025-07-08T08:38:03.000,4616252
36.66,150,0,2025-07-08T08:34:03.000,4616252
39.14,142,0,2025-07-08T08:28:03.000,4616252
39.76,139,0,2025-07-08T08:24:03.000,4616252
39.76,139,0,2025-07-08T08:18:03.000,4616252
37.28,148,0,2025-07-08T08:14:03.000,4616252
39.76,138,0,2025-07-08T08:08:03.000,4616252
41.63,132,0,2025-07-08T08:03:03.000,4616252
43.49,128,0,2025-07-08T07:58:03.000,4616252
42.87,130,0,2025-07-08T07:54:03.000,4616252
41.63,133,0,2025-07-08T07:48:03.000,4616252
40.38,137,0,2025-07-08T07:44:03.000,4616252
41.01,135,0,2025-07-08T07:38:03.000,4616252
42.87,128,0,2025-07-08T07:34:03.000,4616252
42.25,131,0,2025-07-08T07:28:03.000,4616252
42.87,129,0,2025-07-08T07:24:03.000,4616252
44.73,124,0,2025-07-08T07:18:03.000,4616252
45.98,121,0,2025-07-08T07:14:03.000,4616252
45.98,121,0,2025-07-08T07:08:03.000,4616252
43.49,126,0,2025-07-08T07:04:03.000,4616252
43.49,127,0,2025-07-08T06:58:03.000,4616252
43.49,127,0,2025-07-08T06:54:03.000,4616252
44.73,124,0,2025-07-08T06:48:03.000,4616252
44.11,125,0,2025-07-08T06:44:03.000,4616252
45.36,121,0,2025-07-08T06:38:03.000,4616252
46.6,118,0,2025-07-08T06:34:03.000,4616252
48.46,114,0,2025-07-08T06:28:03.000,4616252
48.46,113,0,2025-07-08T06:24:03.000,4616252
47.84,115,0,2025-07-08T06:18:03.000,4616252
47.84,116,0,2025-07-08T06:14:03.000,4616252
47.84,115,0,2025-07-08T06:08:03.000,4616252
47.84,115,0,2025-07-08T06:03:03.000,4616252
48.46,113,0,2025-07-08T05:54:03.000,4616252
49.08,112,0,2025-07-08T05:48:03.000,4616252
48.46,113,0,2025-07-08T05:44:03.000,4616252
48.46,114,0,2025-07-08T05:38:03.000,4616252
47.84,115,0,2025-07-08T05:34:03.000,4616252
48.46,114,0,2025-07-08T05:28:03.000,4616252
47.84,115,0,2025-07-08T05:24:03.000,4616252
48.46,114,0,2025-07-08T05:18:03.000,4616252
48.46,114,0,2025-07-08T05:14:03.000,4616252
48.46,114,0,2025-07-08T05:08:03.000,4616252
48.46,113,0,2025-07-08T05:04:03.000,4616252
48.46,114,0,2025-07-08T04:58:03.000,4616252
48.46,114,0,2025-07-08T04:54:03.000,4616252
47.84,115,0,2025-07-08T04:48:03.000,4616252
47.84,115,0,2025-07-08T04:44:03.000,4616252
46.6,118,0,2025-07-08T04:38:03.000,4616252
45.98,119,0,2025-07-08T04:34:03.000,4616252
45.36,122,0,2025-07-08T04:28:03.000,4616252
44.11,125,0,2025-07-08T04:24:03.000,4616252
44.73,123,0,2025-07-08T04:18:03.000,4616252
44.11,125,0,2025-07-08T04:14:03.000,4616252
44.11,125,0,2025-07-08T04:08:03.000,4616252
44.73,123,0,2025-07-08T04:04:03.000,4616252
45.36,122,0,2025-07-08T03:58:03.000,4616252
45.98,120,0,2025-07-08T03:54:03.000,4616252
45.98,120,0,2025-07-08T03:48:03.000,4616252
46.6,118,0,2025-07-08T03:44:03.000,4616252
46.6,118,0,2025-07-08T03:38:03.000,4616252
46.6,118,0,2025-07-08T03:34:03.000,4616252
45.36,122,0,2025-07-08T03:28:03.000,4616252
47.22,117,0,2025-07-08T03:23:04.000,4616252
48.46,114,0,2025-07-08T03:18:03.000,4616252
48.46,114,0,2025-07-08T03:14:03.000,4616252
46.6,119,0,2025-07-08T03:08:03.000,4616252
46.6,118,0,2025-07-08T03:03:03.000,4616252
46.6,118,0,2025-07-08T02:58:03.000,4616252
47.22,118,0,2025-07-08T02:54:03.000,4616252
46.6,119,0,2025-07-08T02:48:03.000,4616252
46.6,118,0,2025-07-08T02:43:03.000,4616252
47.22,116,0,2025-07-08T02:38:03.000,4616252
47.84,116,0,2025-07-08T02:33:03.000,4616252
46.6,118,0,2025-07-08T02:28:03.000,4616252
47.84,116,0,2025-07-08T02:23:03.000,4616252
46.6,118,0,2025-07-08T02:18:03.000,4616252
46.6,118,0,2025-07-08T02:13:03.000,4616252
44.11,125,0,2025-07-08T02:08:03.000,4616252
43.49,127,0,2025-07-08T02:03:03.000,4616252
44.73,123,0,2025-07-08T01:58:03.000,4616252
46.6,119,0,2025-07-08T01:54:03.000,4616252
38.52,144,0,2025-07-08T01:48:03.000,4616252
38.52,144,0,2025-07-08T01:44:03.000,4616252
45.36,122,0,2025-07-08T01:38:03.000,4616252
45.98,121,0,2025-07-08T01:34:03.000,4616252
41.01,134,0,2025-07-08T01:28:03.000,4616252
42.87,128,0,2025-07-08T01:24:03.000,4616252
45.36,121,0,2025-07-08T01:18:03.000,4616252
45.98,121,0,2025-07-08T01:14:03.000,4616252
45.98,120,0,2025-07-08T01:08:03.000,4616252
45.98,120,0,2025-07-08T01:04:03.000,4616252
45.36,122,0,2025-07-08T00:58:03.000,4616252
45.98,120,0,2025-07-08T00:54:03.000,4616252
45.98,120,0,2025-07-08T00:48:03.000,4616252
45.36,122,0,2025-07-08T00:44:03.000,4616252
45.98,120,0,2025-07-08T00:38:03.000,4616252
44.11,125,0,2025-07-08T00:34:04.000,4616252
45.36,122,0,2025-07-08T00:28:04.000,4616252
42.25,130,0,2025-07-08T00:24:03.000,4616252
44.11,125,0,2025-07-08T00:18:03.000,4616252
42.25,130,0,2025-07-08T00:14:03.000,4616252
42.87,130,0,2025-07-08T00:08:03.000,4616252
42.87,128,0,2025-07-08T00:04:03.000,4616252
45.98,120,0,2025-07-07T23:58:03.000,4616252
45.98,120,0,2025-07-07T23:54:04.000,4616252
45.36,122,0,2025-07-07T23:48:04.000,4616252
44.11,124,0,2025-07-07T23:44:03.000,4616252
44.73,123,0,2025-07-07T23:38:03.000,4616252
44.11,125,0,2025-07-07T23:34:03.000,4616252
43.49,127,0,2025-07-07T23:28:03.000,4616252
43.49,127,0,2025-07-07T23:24:04.000,4616252
43.49,126,0,2025-07-07T23:18:04.000,4616252
44.11,125,0,2025-07-07T23:14:04.000,4616252
44.73,124,0,2025-07-07T23:08:03.000,4616252
45.36,122,0,2025-07-07T23:04:03.000,4616252
44.73,124,0,2025-07-07T22:58:03.000,4616252
44.11,124,0,2025-07-07T22:54:03.000,4616252
43.49,127,0,2025-07-07T22:48:03.000,4616252
42.87,129,0,2025-07-07T22:44:03.000,4616252
42.25,130,0,2025-07-07T22:38:03.000,4616252
41.63,132,0,2025-07-07T22:34:03.000,4616252
41.63,132,0,2025-07-07T22:28:03.000,4616252
41.63,132,0,2025-07-07T22:24:04.000,4616252
42.87,129,0,2025-07-07T22:18:03.000,4616252
42.87,129,0,2025-07-07T22:14:03.000,4616252
42.25,131,0,2025-07-07T22:08:03.000,4616252
41.63,133,0,2025-07-07T22:04:03.000,4616252
41.63,133,0,2025-07-07T21:58:04.000,4616252
41.63,132,0,2025-07-07T21:54:04.000,4616252
41.63,132,0,2025-07-07T21:48:03.000,4616252
41.63,133,0,2025-07-07T21:44:04.000,4616252
40.38,136,0,2025-07-07T21:38:03.000,4616252
40.38,137,0,2025-07-07T21:34:03.000,4616252
41.01,135,0,2025-07-07T21:28:04.000,4616252
41.01,134,0,2025-07-07T21:24:04.000,4616252
41.63,133,0,2025-07-07T21:18:03.000,4616252
41.01,135,0,2025-07-07T21:14:03.000,4616252
41.01,135,0,2025-07-07T21:08:04.000,4616252
42.25,131,0,2025-07-07T21:04:04.000,4616252
42.87,129,0,2025-07-07T20:58:03.000,4616252
42.87,128,0,2025-07-07T20:54:04.000,4616252
43.49,127,0,2025-07-07T20:48:04.000,4616252
42.87,129,0,2025-07-07T20:44:03.000,4616252
42.87,128,0,2025-07-07T20:38:04.000,4616252
42.87,128,0,2025-07-07T20:34:04.000,4616252
43.49,127,0,2025-07-07T20:28:03.000,4616252
44.11,125,0,2025-07-07T20:24:03.000,4616252
44.11,125,0,2025-07-07T20:18:03.000,4616252
43.49,126,0,2025-07-07T20:14:03.000,4616252
43.49,127,0,2025-07-07T20:08:03.000,4616252
44.73,123,0,2025-07-07T20:04:03.000,4616252
45.98,121,0,2025-07-07T19:58:03.000,4616252
45.36,122,0,2025-07-07T19:54:03.000,4616252
44.73,124,0,2025-07-07T19:48:03.000,4616252
44.73,124,0,2025-07-07T19:44:03.000,4616252
44.11,125,0,2025-07-07T19:38:04.000,4616252
43.49,127,0,2025-07-07T19:34:03.000,4616252
43.49,127,0,2025-07-07T19:28:03.000,4616252
44.11,125,0,2025-07-07T19:23:03.000,4616252
43.49,127,0,2025-07-07T19:18:03.000,4616252
44.11,126,0,2025-07-07T19:14:03.000,4616252
42.87,128,0,2025-07-07T19:08:03.000,4616252
43.49,127,0,2025-07-07T19:04:03.000,4616252
42.25,131,0,2025-07-07T18:58:03.000,4616252
41.63,132,0,2025-07-07T18:53:03.000,4616252
41.63,132,0,2025-07-07T18:48:03.000,4616252
41.01,135,0,2025-07-07T18:44:03.000,4616252
39.76,139,0,2025-07-07T18:38:03.000,4616252
39.76,138,0,2025-07-07T18:34:03.000,4616252
40.38,136,0,2025-07-07T18:28:03.000,4616252
41.01,135,0,2025-07-07T18:24:03.000,4616252
41.01,135,0,2025-07-07T18:18:03.000,4616252
39.76,139,0,2025-07-07T18:14:03.000,4616252
40.38,136,0,2025-07-07T18:08:03.000,4616252
40.38,137,0,2025-07-07T18:04:03.000,4616252
39.14,140,0,2025-07-07T17:58:03.000,4616252
35.41,156,0,2025-07-07T17:53:03.000,4616252
37.28,147,0,2025-07-07T17:48:03.000,4616252
37.9,145,0,2025-07-07T17:43:03.000,4616252
38.52,143,0,2025-07-07T17:38:03.000,4616252
36.66,152,0,2025-07-07T17:34:03.000,4616252
32.93,167,0,2025-07-07T17:28:03.000,4616252
32.93,166,0,2025-07-07T17:24:03.000,4616252
34.79,157,0,2025-07-07T17:18:03.000,4616252
36.03,153,0,2025-07-07T17:13:03.000,4616252
37.9,145,0,2025-07-07T17:08:03.000,4616252
38.52,142,0,2025-07-07T17:04:03.000,4616252
40.38,137,0,2025-07-07T16:58:03.000,4616252
40.38,137,0,2025-07-07T16:53:03.000,4616252
39.76,139,0,2025-07-07T16:48:03.000,4616252
39.14,141,0,2025-07-07T16:43:03.000,4616252
39.76,138,0,2025-07-07T16:38:03.000,4616252
35.41,157,0,2025-07-07T16:33:03.000,4616252
32.31,172,0,2025-07-07T16:28:03.000,4616252
27.96,197,0,2025-07-07T16:23:03.000,4616252
23.61,232,0,2025-07-07T16:18:03.000,4616252
22.36,245,0,2025-07-07T16:14:03.000,4616252
21.12,258,0,2025-07-07T16:08:03.000,4616252
19.26,283,0,2025-07-07T16:03:03.000,4616252
18.64,298,0,2025-07-07T15:58:03.000,4616252
18.01,300,0,2025-07-07T15:54:03.000,4616252
19.26,282,0,2025-07-07T15:48:03.000,4616252
21.12,261,0,2025-07-07T15:43:03.000,4616252
24.23,228,0,2025-07-07T15:38:03.000,4616252
25.47,217,0,2025-07-07T15:34:03.000,4616252
27.96,197,0,2025-07-07T15:28:03.000,4616252
30.44,182,0,2025-07-07T15:24:03.000,4616252
35.41,156,0,2025-07-07T15:18:03.000,4616252
37.28,148,0,2025-07-07T15:14:03.000,4616252
36.66,149,0,2025-07-07T15:08:03.000,4616252
36.66,151,0,2025-07-07T15:04:03.000,4616252
27.96,197,0,2025-07-07T14:58:03.000,4616252
21.74,255,0,2025-07-07T14:54:03.000,4616252
11.8,452,0,2025-07-07T14:48:03.000,4616252
9.94,531,0,2025-07-07T14:44:03.000,4616252
11.18,479,0,2025-07-07T14:38:03.000,4616252
11.8,454,0,2025-07-07T14:34:03.000,4616252
12.42,445,0,2025-07-07T14:28:03.000,4616252
11.8,450,0,2025-07-07T14:24:03.000,4616252
11.8,466,0,2025-07-07T14:18:03.000,4616252
11.18,473,0,2025-07-07T14:14:03.000,4616252
11.8,449,0,2025-07-07T14:08:03.000,4616252
