speed,travel_time,status,data_as_of,link_id
57.16,44,0,2025-07-09T05:38:03.000,4616267
55.3,45,0,2025-07-09T05:34:03.000,4616267
55.3,46,0,2025-07-09T05:28:03.000,4616267
56.54,45,0,2025-07-09T05:24:03.000,4616267
60.27,42,0,2025-07-09T05:18:03.000,4616267
57.16,44,0,2025-07-09T05:14:03.000,4616267
61.51,41,0,2025-07-09T05:08:03.000,4616267
58.4,43,0,2025-07-09T05:04:03.000,4616267
57.78,43,0,2025-07-09T04:58:04.000,4616267
60.27,42,0,2025-07-09T04:54:03.000,4616267
60.89,41,0,2025-07-09T04:48:03.000,4616267
60.27,42,0,2025-07-09T04:44:03.000,4616267
59.03,43,0,2025-07-09T04:38:03.000,4616267
61.51,41,0,2025-07-09T04:34:03.000,4616267
59.65,42,0,2025-07-09T04:28:03.000,4616267
59.03,43,0,2025-07-09T04:24:03.000,4616267
60.27,42,0,2025-07-09T04:18:03.000,4616267
58.4,43,0,2025-07-09T04:14:03.000,4616267
57.16,44,0,2025-07-09T04:08:03.000,4616267
58.4,43,0,2025-07-09T04:04:03.000,4616267
58.4,43,0,2025-07-09T03:58:03.000,4616267
57.78,44,0,2025-07-09T03:54:03.000,4616267
57.78,44,0,2025-07-09T03:48:03.000,4616267
57.78,43,0,2025-07-09T03:44:03.000,4616267
58.4,43,0,2025-07-09T03:38:03.000,4616267
58.4,43,0,2025-07-09T03:34:03.000,4616267
57.78,43,0,2025-07-09T03:28:03.000,4616267
57.78,44,0,2025-07-09T03:24:03.000,4616267
57.78,44,0,2025-07-09T03:18:03.000,4616267
57.78,44,0,2025-07-09T03:14:03.000,4616267
57.78,43,0,2025-07-09T03:08:03.000,4616267
57.78,43,0,2025-07-09T03:04:03.000,4616267
58.4,43,0,2025-07-09T02:58:03.000,4616267
59.03,42,0,2025-07-09T02:54:03.000,4616267
57.78,44,0,2025-07-09T02:48:03.000,4616267
57.16,44,0,2025-07-09T02:44:03.000,4616267
57.16,44,0,2025-07-09T02:38:03.000,4616267
57.16,44,0,2025-07-09T02:33:03.000,4616267
57.16,44,0,2025-07-09T02:28:03.000,4616267
57.78,43,0,2025-07-09T02:23:03.000,4616267
57.16,44,0,2025-07-09T02:18:03.000,4616267
55.92,45,0,2025-07-09T02:14:03.000,4616267
50.95,49,0,2025-07-09T02:08:03.000,4616267
56.54,44,0,2025-07-09T02:04:03.000,4616267
57.16,44,0,2025-07-09T01:58:03.000,4616267
57.16,44,0,2025-07-09T01:54:03.000,4616267
55.3,45,0,2025-07-09T01:48:03.000,4616267
55.92,45,0,2025-07-09T01:44:03.000,4616267
58.4,43,0,2025-07-09T01:34:03.000,4616267
56.54,45,0,2025-07-09T01:28:03.000,4616267
57.16,44,0,2025-07-09T01:24:03.000,4616267
56.54,44,0,2025-07-09T01:18:03.000,4616267
56.54,44,0,2025-07-09T01:14:03.000,4616267
57.16,44,0,2025-07-09T01:08:03.000,4616267
56.54,44,0,2025-07-09T01:04:03.000,4616267
53.43,47,0,2025-07-09T00:58:03.000,4616267
55.3,45,0,2025-07-09T00:53:03.000,4616267
56.54,45,0,2025-07-09T00:48:03.000,4616267
49.7,51,0,2025-07-09T00:43:03.000,4616267
56.54,45,0,2025-07-09T00:38:03.000,4616267
55.3,45,0,2025-07-09T00:33:03.000,4616267
55.92,45,0,2025-07-09T00:28:03.000,4616267
54.68,46,0,2025-07-09T00:24:03.000,4616267
52.81,47,0,2025-07-09T00:18:03.000,4616267
54.68,46,0,2025-07-09T00:14:04.000,4616267
54.05,47,0,2025-07-09T00:08:03.000,4616267
54.05,47,0,2025-07-09T00:04:03.000,4616267
54.68,46,0,2025-07-08T23:58:03.000,4616267
54.05,46,0,2025-07-08T23:54:03.000,4616267
49.08,51,0,2025-07-08T23:48:03.000,4616267
52.19,48,0,2025-07-08T23:44:03.000,4616267
55.3,46,0,2025-07-08T23:38:03.000,4616267
52.81,48,0,2025-07-08T23:34:03.000,4616267
54.68,46,0,2025-07-08T23:28:03.000,4616267
54.05,46,0,2025-07-08T23:24:03.000,4616267
54.05,47,0,2025-07-08T23:18:03.000,4616267
53.43,47,0,2025-07-08T23:14:03.000,4616267
51.57,49,0,2025-07-08T23:08:03.000,4616267
53.43,47,0,2025-07-08T23:04:03.000,4616267
53.43,47,0,2025-07-08T22:58:03.000,4616267
54.68,46,0,2025-07-08T22:54:03.000,4616267
54.68,46,0,2025-07-08T22:48:03.000,4616267
55.92,45,0,2025-07-08T22:43:03.000,4616267
52.81,47,0,2025-07-08T22:38:04.000,4616267
50.33,50,0,2025-07-08T22:34:03.000,4616267
53.43,47,0,2025-07-08T22:28:04.000,4616267
53.43,47,0,2025-07-08T22:24:03.000,4616267
55.3,46,0,2025-07-08T22:18:04.000,4616267
53.43,47,0,2025-07-08T22:14:04.000,4616267
53.43,47,0,2025-07-08T22:08:03.000,4616267
52.81,48,0,2025-07-08T22:04:04.000,4616267
52.19,48,0,2025-07-08T21:58:03.000,4616267
49.7,51,0,2025-07-08T21:54:04.000,4616267
49.7,51,0,2025-07-08T21:48:03.000,4616267
49.7,50,0,2025-07-08T21:44:03.000,4616267
51.57,49,0,2025-07-08T21:38:03.000,4616267
48.46,52,0,2025-07-08T21:34:04.000,4616267
50.95,49,0,2025-07-08T21:28:03.000,4616267
49.7,51,0,2025-07-08T21:23:03.000,4616267
51.57,49,0,2025-07-08T21:18:03.000,4616267
48.46,52,0,2025-07-08T21:14:04.000,4616267
47.22,53,0,2025-07-08T21:08:04.000,4616267
47.84,52,0,2025-07-08T21:03:04.000,4616267
52.19,48,0,2025-07-08T20:58:03.000,4616267
47.22,54,0,2025-07-08T20:54:04.000,4616267
48.46,52,0,2025-07-08T20:48:04.000,4616267
46.6,54,0,2025-07-08T20:44:04.000,4616267
45.98,55,0,2025-07-08T20:38:03.000,4616267
44.73,56,0,2025-07-08T20:34:03.000,4616267
45.98,55,0,2025-07-08T20:28:03.000,4616267
44.11,57,0,2025-07-08T20:24:04.000,4616267
50.95,49,0,2025-07-08T20:18:04.000,4616267
49.7,50,0,2025-07-08T20:14:03.000,4616267
50.95,49,0,2025-07-08T20:08:03.000,4616267
51.57,49,0,2025-07-08T20:04:03.000,4616267
54.05,47,0,2025-07-08T19:58:03.000,4616267
50.33,50,0,2025-07-08T19:54:04.000,4616267
24.23,103,0,2025-07-08T19:48:03.000,4616267
23.61,106,0,2025-07-08T19:38:03.000,4616267
23.61,106,0,2025-07-08T19:34:03.000,4616267
32.93,77,0,2025-07-08T19:28:03.000,4616267
44.11,57,0,2025-07-08T19:24:03.000,4616267
50.95,49,0,2025-07-08T19:18:03.000,4616267
51.57,49,0,2025-07-08T19:14:03.000,4616267
51.57,49,0,2025-07-08T19:08:03.000,4616267
52.19,48,0,2025-07-08T19:03:03.000,4616267
45.36,55,0,2025-07-08T18:58:04.000,4616267
22.36,112,0,2025-07-08T18:53:03.000,4616267
8.69,277,0,2025-07-08T18:48:03.000,4616267
5.59,437,0,2025-07-08T18:44:03.000,4616267
3.1,726,0,2025-07-08T18:38:03.000,4616267
3.1,816,0,2025-07-08T18:34:03.000,4616267
3.1,754,0,2025-07-08T18:28:03.000,4616267
3.1,764,0,2025-07-08T18:24:03.000,4616267
3.1,797,0,2025-07-08T18:18:03.000,4616267
3.1,815,0,2025-07-08T18:14:03.000,4616267
2.48,862,0,2025-07-08T18:08:03.000,4616267
2.48,882,0,2025-07-08T18:04:03.000,4616267
2.48,877,0,2025-07-08T17:58:03.000,4616267
3.1,733,0,2025-07-08T17:54:03.000,4616267
3.72,641,0,2025-07-08T17:48:03.000,4616267
6.21,404,0,2025-07-08T17:44:03.000,4616267
7.45,341,0,2025-07-08T17:38:03.000,4616267
4.34,578,0,2025-07-08T17:34:03.000,4616267
3.72,624,0,2025-07-08T17:28:03.000,4616267
3.1,820,0,2025-07-08T17:24:03.000,4616267
2.48,938,0,2025-07-08T17:18:03.000,4616267
1.86,1059,0,2025-07-08T17:13:03.000,4616267
1.86,1184,0,2025-07-08T17:08:03.000,4616267
1.86,1263,0,2025-07-08T17:04:03.000,4616267
1.86,1365,0,2025-07-08T16:58:03.000,4616267
1.24,1457,0,2025-07-08T16:54:02.000,4616267
1.86,1124,0,2025-07-08T16:48:03.000,4616267
1.86,1128,0,2025-07-08T16:44:03.000,4616267
1.86,1172,0,2025-07-08T16:38:03.000,4616267
2.48,1024,0,2025-07-08T16:34:03.000,4616267
2.48,1004,0,2025-07-08T16:28:03.000,4616267
1.86,1197,0,2025-07-08T16:24:03.000,4616267
1.24,1558,0,2025-07-08T16:18:03.000,4616267
1.24,1396,0,2025-07-08T16:14:03.000,4616267
1.86,1309,0,2025-07-08T16:08:03.000,4616267
1.86,1351,0,2025-07-08T16:04:03.000,4616267
1.86,1227,0,2025-07-08T15:58:03.000,4616267
2.48,1010,0,2025-07-08T15:54:03.000,4616267
2.48,830,0,2025-07-08T15:48:03.000,4616267
4.34,571,0,2025-07-08T15:38:02.000,4616267
4.97,491,0,2025-07-08T15:34:03.000,4616267
6.21,408,0,2025-07-08T15:28:03.000,4616267
7.45,332,0,2025-07-08T15:24:03.000,4616267
9.94,249,0,2025-07-08T15:18:03.000,4616267
8.69,279,0,2025-07-08T15:14:03.000,4616267
9.32,272,0,2025-07-08T15:08:03.000,4616267
8.07,308,0,2025-07-08T15:03:03.000,4616267
6.83,356,0,2025-07-08T14:58:03.000,4616267
6.21,397,0,2025-07-08T14:54:03.000,4616267
6.21,397,0,2025-07-08T14:48:03.000,4616267
6.21,379,0,2025-07-08T14:44:03.000,4616267
4.97,459,0,2025-07-08T14:38:03.000,4616267
4.34,556,0,2025-07-08T14:34:03.000,4616267
4.34,527,0,2025-07-08T14:28:03.000,4616267
4.34,545,0,2025-07-08T14:24:03.000,4616267
4.97,464,0,2025-07-08T14:18:03.000,4616267
4.97,473,0,2025-07-08T14:14:04.000,4616267
6.21,403,0,2025-07-08T14:08:03.000,4616267
8.69,285,0,2025-07-08T14:04:03.000,4616267
8.69,274,0,2025-07-08T13:58:03.000,4616267
7.45,325,0,2025-07-08T13:54:03.000,4616267
8.07,297,0,2025-07-08T13:48:03.000,4616267
8.69,281,0,2025-07-08T13:43:03.000,4616267
10.56,241,0,2025-07-08T13:38:03.000,4616267
9.94,253,0,2025-07-08T13:34:03.000,4616267
6.83,369,0,2025-07-08T13:28:03.000,4616267
6.83,358,0,2025-07-08T13:23:03.000,4616267
7.45,327,0,2025-07-08T13:18:03.000,4616267
9.94,244,0,2025-07-08T13:13:03.000,4616267
9.32,271,0,2025-07-08T13:08:03.000,4616267
7.45,319,0,2025-07-08T13:03:03.000,4616267
8.07,315,0,2025-07-08T12:58:03.000,4616267
8.07,308,0,2025-07-08T12:54:03.000,4616267
8.69,292,0,2025-07-08T12:48:03.000,4616267
7.45,332,0,2025-07-08T12:44:03.000,4616267
8.69,275,0,2025-07-08T12:38:03.000,4616267
11.8,214,0,2025-07-08T12:34:03.000,4616267
13.04,190,0,2025-07-08T12:28:03.000,4616267
11.8,209,0,2025-07-08T12:24:03.000,4616267
11.18,221,0,2025-07-08T12:18:03.000,4616267
9.94,247,0,2025-07-08T12:14:03.000,4616267
9.32,258,0,2025-07-08T12:08:03.000,4616267
8.07,311,0,2025-07-08T12:04:03.000,4616267
5.59,413,0,2025-07-08T11:58:03.000,4616267
4.97,473,0,2025-07-08T11:54:03.000,4616267
6.21,390,0,2025-07-08T11:48:03.000,4616267
8.07,310,0,2025-07-08T11:44:03.000,4616267
8.07,314,0,2025-07-08T11:38:03.000,4616267
6.83,366,0,2025-07-08T11:34:03.000,4616267
8.69,279,0,2025-07-08T11:28:03.000,4616267
9.94,253,0,2025-07-08T11:23:03.000,4616267
8.69,278,0,2025-07-08T11:18:03.000,4616267
9.32,272,0,2025-07-08T11:13:03.000,4616267
9.94,247,0,2025-07-08T11:08:03.000,4616267
11.18,224,0,2025-07-08T11:04:03.000,4616267
11.18,225,0,2025-07-08T10:58:03.000,4616267
14.91,170,0,2025-07-08T10:54:03.000,4616267
17.39,145,0,2025-07-08T10:48:03.000,4616267
14.91,170,0,2025-07-08T10:44:03.000,4616267
16.77,148,0,2025-07-08T10:38:03.000,4616267
21.12,119,0,2025-07-08T10:34:03.000,4616267
32.93,77,0,2025-07-08T10:28:03.000,4616267
41.63,61,0,2025-07-08T10:24:03.000,4616267
32.93,76,0,2025-07-08T10:18:03.000,4616267
17.39,146,0,2025-07-08T10:14:03.000,4616267
8.07,303,0,2025-07-08T10:08:04.000,4616267
11.8,210,0,2025-07-08T10:03:03.000,4616267
26.09,96,0,2025-07-08T09:58:03.000,4616267
34.17,74,0,2025-07-08T09:54:03.000,4616267
49.7,51,0,2025-07-08T09:48:03.000,4616267
36.66,69,0,2025-07-08T09:43:03.000,4616267
30.44,83,0,2025-07-08T09:38:04.000,4616267
36.66,69,0,2025-07-08T09:33:03.000,4616267
29.2,87,0,2025-07-08T09:28:03.000,4616267
21.74,115,0,2025-07-08T09:23:03.000,4616267
16.15,157,0,2025-07-08T09:18:03.000,4616267
15.53,159,0,2025-07-08T09:14:03.000,4616267
9.94,252,0,2025-07-08T09:08:04.000,4616267
10.56,241,0,2025-07-08T09:04:03.000,4616267
10.56,240,0,2025-07-08T08:58:03.000,4616267
8.69,280,0,2025-07-08T08:54:03.000,4616267
8.07,313,0,2025-07-08T08:48:03.000,4616267
9.32,264,0,2025-07-08T08:44:03.000,4616267
9.94,254,0,2025-07-08T08:38:03.000,4616267
8.69,292,0,2025-07-08T08:34:03.000,4616267
6.83,344,0,2025-07-08T08:28:03.000,4616267
7.45,325,0,2025-07-08T08:24:03.000,4616267
7.45,318,0,2025-07-08T08:18:03.000,4616267
7.45,331,0,2025-07-08T08:14:03.000,4616267
8.69,286,0,2025-07-08T08:08:03.000,4616267
9.32,273,0,2025-07-08T08:03:03.000,4616267
11.8,209,0,2025-07-08T07:58:03.000,4616267
9.94,242,0,2025-07-08T07:53:03.000,4616267
11.8,214,0,2025-07-08T07:48:03.000,4616267
13.67,186,0,2025-07-08T07:44:03.000,4616267
9.32,266,0,2025-07-08T07:38:03.000,4616267
9.94,247,0,2025-07-08T07:34:03.000,4616267
14.91,166,0,2025-07-08T07:28:03.000,4616267
13.67,181,0,2025-07-08T07:24:03.000,4616267
13.04,187,0,2025-07-08T07:18:03.000,4616267
9.94,253,0,2025-07-08T07:14:03.000,4616267
8.07,302,0,2025-07-08T07:08:03.000,4616267
7.45,316,0,2025-07-08T07:04:03.000,4616267
8.07,295,0,2025-07-08T06:58:03.000,4616267
9.32,272,0,2025-07-08T06:54:03.000,4616267
9.32,266,0,2025-07-08T06:48:03.000,4616267
9.94,246,0,2025-07-08T06:44:03.000,4616267
10.56,239,0,2025-07-08T06:38:03.000,4616267
9.94,246,0,2025-07-08T06:34:03.000,4616267
13.67,179,0,2025-07-08T06:28:03.000,4616267
16.77,147,0,2025-07-08T06:24:03.000,4616267
47.22,54,0,2025-07-08T06:18:03.000,4616267
50.33,50,0,2025-07-08T06:14:03.000,4616267
52.19,48,0,2025-07-08T06:08:03.000,4616267
54.05,46,0,2025-07-08T06:03:03.000,4616267
47.84,53,0,2025-07-08T05:54:03.000,4616267
51.57,49,0,2025-07-08T05:48:03.000,4616267
57.78,44,0,2025-07-08T05:44:03.000,4616267
53.43,47,0,2025-07-08T05:38:03.000,4616267
50.95,49,0,2025-07-08T05:34:03.000,4616267
51.57,49,0,2025-07-08T05:28:03.000,4616267
60.89,41,0,2025-07-08T05:24:03.000,4616267
60.89,41,0,2025-07-08T05:18:03.000,4616267
58.4,43,0,2025-07-08T05:14:03.000,4616267
60.89,41,0,2025-07-08T05:08:03.000,4616267
60.27,42,0,2025-07-08T05:04:03.000,4616267
58.4,43,0,2025-07-08T04:58:03.000,4616267
60.89,41,0,2025-07-08T04:54:03.000,4616267
61.51,41,0,2025-07-08T04:48:03.000,4616267
58.4,43,0,2025-07-08T04:44:03.000,4616267
60.27,42,0,2025-07-08T04:38:03.000,4616267
59.65,42,0,2025-07-08T04:34:03.000,4616267
57.78,44,0,2025-07-08T04:28:03.000,4616267
57.78,44,0,2025-07-08T04:24:03.000,4616267
54.05,46,0,2025-07-08T04:18:03.000,4616267
54.05,47,0,2025-07-08T04:14:03.000,4616267
58.4,43,0,2025-07-08T04:08:03.000,4616267
57.78,43,0,2025-07-08T04:04:03.000,4616267
57.78,44,0,2025-07-08T03:58:03.000,4616267
58.4,43,0,2025-07-08T03:54:03.000,4616267
57.78,43,0,2025-07-08T03:48:03.000,4616267
59.03,43,0,2025-07-08T03:44:03.000,4616267
59.65,42,0,2025-07-08T03:38:03.000,4616267
57.78,44,0,2025-07-08T03:34:03.000,4616267
54.68,46,0,2025-07-08T03:28:03.000,4616267
54.68,46,0,2025-07-08T03:23:04.000,4616267
57.16,44,0,2025-07-08T03:18:03.000,4616267
59.03,43,0,2025-07-08T03:14:03.000,4616267
60.27,42,0,2025-07-08T03:08:03.000,4616267
57.78,43,0,2025-07-08T03:03:03.000,4616267
57.78,43,0,2025-07-08T02:58:03.000,4616267
57.16,44,0,2025-07-08T02:54:03.000,4616267
57.16,44,0,2025-07-08T02:48:03.000,4616267
56.54,45,0,2025-07-08T02:43:03.000,4616267
55.3,45,0,2025-07-08T02:38:03.000,4616267
57.16,44,0,2025-07-08T02:33:03.000,4616267
59.03,42,0,2025-07-08T02:28:03.000,4616267
55.92,45,0,2025-07-08T02:23:03.000,4616267
55.92,45,0,2025-07-08T02:18:03.000,4616267
57.16,44,0,2025-07-08T02:13:03.000,4616267
55.92,45,0,2025-07-08T02:08:03.000,4616267
56.54,44,0,2025-07-08T02:03:03.000,4616267
59.03,43,0,2025-07-08T01:58:03.000,4616267
57.78,43,0,2025-07-08T01:54:03.000,4616267
57.78,44,0,2025-07-08T01:48:03.000,4616267
57.16,44,0,2025-07-08T01:44:03.000,4616267
57.16,44,0,2025-07-08T01:38:03.000,4616267
57.16,44,0,2025-07-08T01:34:03.000,4616267
56.54,44,0,2025-07-08T01:28:03.000,4616267
56.54,45,0,2025-07-08T01:24:03.000,4616267
57.16,44,0,2025-07-08T01:18:03.000,4616267
57.16,44,0,2025-07-08T01:14:03.000,4616267
56.54,45,0,2025-07-08T01:08:03.000,4616267
56.54,44,0,2025-07-08T01:04:03.000,4616267
55.3,46,0,2025-07-08T00:58:03.000,4616267
55.3,46,0,2025-07-08T00:54:03.000,4616267
56.54,45,0,2025-07-08T00:48:03.000,4616267
57.78,44,0,2025-07-08T00:44:03.000,4616267
54.68,46,0,2025-07-08T00:38:03.000,4616267
55.92,45,0,2025-07-08T00:34:04.000,4616267
55.92,45,0,2025-07-08T00:28:04.000,4616267
55.92,45,0,2025-07-08T00:24:03.000,4616267
55.3,46,0,2025-07-08T00:18:03.000,4616267
56.54,44,0,2025-07-08T00:14:03.000,4616267
56.54,44,0,2025-07-08T00:08:03.000,4616267
55.3,45,0,2025-07-08T00:04:03.000,4616267
55.3,46,0,2025-07-07T23:58:03.000,4616267
52.81,47,0,2025-07-07T23:54:04.000,4616267
53.43,47,0,2025-07-07T23:48:04.000,4616267
56.54,45,0,2025-07-07T23:44:03.000,4616267
56.54,45,0,2025-07-07T23:38:03.000,4616267
55.3,45,0,2025-07-07T23:34:03.000,4616267
56.54,45,0,2025-07-07T23:28:03.000,4616267
55.92,45,0,2025-07-07T23:24:04.000,4616267
54.68,46,0,2025-07-07T23:18:04.000,4616267
55.3,45,0,2025-07-07T23:14:04.000,4616267
50.95,49,0,2025-07-07T23:08:03.000,4616267
55.3,45,0,2025-07-07T23:04:03.000,4616267
54.68,46,0,2025-07-07T22:58:03.000,4616267
54.05,46,0,2025-07-07T22:54:03.000,4616267
54.05,47,0,2025-07-07T22:48:03.000,4616267
54.05,46,0,2025-07-07T22:44:03.000,4616267
54.05,47,0,2025-07-07T22:38:03.000,4616267
49.7,51,0,2025-07-07T22:34:03.000,4616267
53.43,47,0,2025-07-07T22:28:03.000,4616267
50.33,50,0,2025-07-07T22:24:04.000,4616267
50.95,49,0,2025-07-07T22:18:03.000,4616267
47.22,53,0,2025-07-07T22:14:03.000,4616267
48.46,52,0,2025-07-07T22:08:03.000,4616267
54.68,46,0,2025-07-07T22:04:03.000,4616267
51.57,49,0,2025-07-07T21:58:04.000,4616267
53.43,47,0,2025-07-07T21:54:04.000,4616267
47.22,53,0,2025-07-07T21:48:03.000,4616267
52.81,47,0,2025-07-07T21:44:04.000,4616267
55.3,45,0,2025-07-07T21:38:03.000,4616267
44.73,56,0,2025-07-07T21:34:03.000,4616267
54.05,47,0,2025-07-07T21:28:04.000,4616267
53.43,47,0,2025-07-07T21:24:04.000,4616267
53.43,47,0,2025-07-07T21:18:03.000,4616267
50.95,49,0,2025-07-07T21:14:03.000,4616267
49.7,51,0,2025-07-07T21:08:04.000,4616267
49.7,51,0,2025-07-07T21:04:04.000,4616267
53.43,47,0,2025-07-07T20:58:03.000,4616267
50.33,50,0,2025-07-07T20:54:04.000,4616267
49.7,51,0,2025-07-07T20:48:04.000,4616267
48.46,52,0,2025-07-07T20:44:03.000,4616267
50.95,49,0,2025-07-07T20:38:04.000,4616267
53.43,47,0,2025-07-07T20:34:04.000,4616267
53.43,47,0,2025-07-07T20:28:03.000,4616267
50.33,50,0,2025-07-07T20:24:03.000,4616267
54.05,46,0,2025-07-07T20:18:03.000,4616267
49.08,51,0,2025-07-07T20:14:03.000,4616267
54.05,47,0,2025-07-07T20:08:03.000,4616267
54.05,47,0,2025-07-07T20:04:03.000,4616267
56.54,44,0,2025-07-07T19:58:03.000,4616267
55.3,45,0,2025-07-07T19:54:03.000,4616267
55.92,45,0,2025-07-07T19:48:03.000,4616267
55.3,45,0,2025-07-07T19:44:03.000,4616267
52.19,48,0,2025-07-07T19:38:04.000,4616267
53.43,47,0,2025-07-07T19:34:03.000,4616267
52.81,48,0,2025-07-07T19:28:03.000,4616267
47.22,53,0,2025-07-07T19:23:03.000,4616267
54.05,47,0,2025-07-07T19:18:03.000,4616267
52.81,48,0,2025-07-07T19:14:03.000,4616267
51.57,49,0,2025-07-07T19:08:03.000,4616267
52.19,48,0,2025-07-07T19:04:03.000,4616267
51.57,49,0,2025-07-07T18:58:03.000,4616267
49.7,51,0,2025-07-07T18:53:03.000,4616267
49.08,51,0,2025-07-07T18:48:03.000,4616267
49.08,51,0,2025-07-07T18:44:03.000,4616267
52.81,48,0,2025-07-07T18:38:03.000,4616267
54.05,47,0,2025-07-07T18:34:03.000,4616267
52.81,47,0,2025-07-07T18:28:03.000,4616267
50.33,50,0,2025-07-07T18:24:03.000,4616267
47.22,53,0,2025-07-07T18:18:03.000,4616267
48.46,52,0,2025-07-07T18:14:03.000,4616267
51.57,49,0,2025-07-07T18:08:03.000,4616267
55.92,45,0,2025-07-07T18:04:03.000,4616267
56.54,44,0,2025-07-07T17:58:03.000,4616267
55.3,45,0,2025-07-07T17:53:03.000,4616267
0,0,-101,2025-07-07T17:48:08.000,4616267
0,0,-101,2025-07-07T17:43:09.000,4616267
0,0,-101,2025-07-07T17:38:08.000,4616267
0,0,-101,2025-07-07T17:34:08.000,4616267
54.68,46,0,2025-07-07T17:28:03.000,4616267
38.52,65,0,2025-07-07T17:24:03.000,4616267
21.74,116,0,2025-07-07T17:18:03.000,4616267
13.04,193,0,2025-07-07T17:13:03.000,4616267
13.04,188,0,2025-07-07T17:08:03.000,4616267
13.04,191,0,2025-07-07T17:04:03.000,4616267
11.8,213,0,2025-07-07T16:58:03.000,4616267
10.56,239,0,2025-07-07T16:53:03.000,4616267
10.56,229,0,2025-07-07T16:48:03.000,4616267
14.91,164,0,2025-07-07T16:43:03.000,4616267
11.8,212,0,2025-07-07T16:38:03.000,4616267
8.69,292,0,2025-07-07T16:33:03.000,4616267
6.21,394,0,2025-07-07T16:28:03.000,4616267
4.97,504,0,2025-07-07T16:23:03.000,4616267
3.1,717,0,2025-07-07T16:18:03.000,4616267
2.48,993,0,2025-07-07T16:14:03.000,4616267
1.86,1070,0,2025-07-07T16:08:03.000,4616267
1.86,1095,0,2025-07-07T16:03:03.000,4616267
1.86,1119,0,2025-07-07T15:58:03.000,4616267
2.48,1022,0,2025-07-07T15:54:03.000,4616267
2.48,845,0,2025-07-07T15:48:03.000,4616267
3.1,740,0,2025-07-07T15:43:03.000,4616267
3.72,631,0,2025-07-07T15:38:03.000,4616267
3.72,617,0,2025-07-07T15:34:03.000,4616267
4.34,553,0,2025-07-07T15:28:03.000,4616267
5.59,417,0,2025-07-07T15:24:03.000,4616267
11.8,208,0,2025-07-07T15:18:03.000,4616267
14.91,168,0,2025-07-07T15:14:03.000,4616267
13.67,184,0,2025-07-07T15:08:03.000,4616267
10.56,239,0,2025-07-07T15:04:03.000,4616267
9.94,248,0,2025-07-07T14:58:03.000,4616267
10.56,229,0,2025-07-07T14:54:03.000,4616267
8.69,288,0,2025-07-07T14:48:03.000,4616267
8.69,275,0,2025-07-07T14:44:03.000,4616267
12.42,201,0,2025-07-07T14:38:03.000,4616267
13.67,179,0,2025-07-07T14:34:03.000,4616267
23.61,106,0,2025-07-07T14:28:03.000,4616267
44.11,57,0,2025-07-07T14:24:03.000,4616267
45.36,56,0,2025-07-07T14:18:03.000,4616267
37.28,68,0,2025-07-07T14:14:03.000,4616267
6.83,349,0,2025-07-07T14:08:03.000,4616267
4.34,565,0,2025-07-07T14:04:04.000,4616267
5.59,440,0,2025-07-07T13:58:03.000,4616267
5.59,423,0,2025-07-07T13:54:03.000,4616267
9.94,256,0,2025-07-07T13:48:03.000,4616267
15.53,162,0,2025-07-07T13:44:03.000,4616267
16.77,151,0,2025-07-07T13:38:03.000,4616267
19.26,130,0,2025-07-07T13:34:03.000,4616267
30.44,83,0,2025-07-07T13:28:03.000,4616267
31.06,82,0,2025-07-07T13:24:03.000,4616267
49.7,51,0,2025-07-07T13:18:03.000,4616267
52.19,48,0,2025-07-07T13:14:03.000,4616267
55.3,45,0,2025-07-07T13:08:03.000,4616267
52.81,47,0,2025-07-07T13:04:03.000,4616267
51.57,49,0,2025-07-07T12:58:03.000,4616267
54.68,46,0,2025-07-07T12:54:03.000,4616267
54.68,46,0,2025-07-07T12:48:03.000,4616267
54.05,46,0,2025-07-07T12:44:03.000,4616267
51.57,49,0,2025-07-07T12:38:03.000,4616267
55.3,46,0,2025-07-07T12:34:03.000,4616267
51.57,49,0,2025-07-07T12:28:03.000,4616267
52.19,48,0,2025-07-07T12:24:03.000,4616267
48.46,52,0,2025-07-07T12:18:03.000,4616267
51.57,49,0,2025-07-07T12:14:04.000,4616267
52.81,47,0,2025-07-07T12:08:03.000,4616267
49.08,51,0,2025-07-07T12:04:03.000,4616267
29.82,84,0,2025-07-07T11:58:03.000,4616267
24.23,105,0,2025-07-07T11:54:03.000,4616267
22.36,114,0,2025-07-07T11:48:03.000,4616267
17.39,145,0,2025-07-07T11:44:03.000,4616267
22.99,109,0,2025-07-07T11:38:03.000,4616267
24.85,101,0,2025-07-07T11:34:03.000,4616267
45.36,55,0,2025-07-07T11:28:03.000,4616267
48.46,52,0,2025-07-07T11:24:03.000,4616267
49.08,51,0,2025-07-07T11:18:03.000,4616267
51.57,49,0,2025-07-07T11:14:03.000,4616267
