speed,travel_time,status,data_as_of,link_id
3.72,2261,0,2025-07-12T21:33:09.000,4616340
4.34,2152,0,2025-07-12T21:28:09.000,4616340
2.48,3499,0,2025-07-12T21:23:10.000,4616340
4.34,2026,0,2025-07-12T21:18:09.000,4616340
6.21,1455,0,2025-07-12T21:13:09.000,4616340
6.21,1503,0,2025-07-12T21:08:09.000,4616340
3.1,2963,0,2025-07-12T21:03:09.000,4616340
2.48,3770,0,2025-07-12T20:58:10.000,4616340
5.59,1568,-101,2025-07-12T20:53:09.000,4616340
2.48,3217,0,2025-07-12T20:48:09.000,4616340
1.86,5031,0,2025-07-12T20:43:09.000,4616340
1.86,4599,0,2025-07-12T20:38:09.000,4616340
2.48,3232,0,2025-07-12T20:33:10.000,4616340
3.1,2741,0,2025-07-12T20:28:09.000,4616340
4.34,2020,0,2025-07-12T20:23:10.000,4616340
4.34,2150,-101,2025-07-12T20:18:10.000,4616340
4.34,1996,0,2025-07-12T20:13:09.000,4616340
3.72,2250,0,2025-07-12T20:08:09.000,4616340
3.1,2773,0,2025-07-12T20:03:10.000,4616340
3.1,2868,-101,2025-07-12T19:58:09.000,4616340
3.72,2311,0,2025-07-12T19:53:10.000,4616340
4.97,1858,0,2025-07-12T19:48:09.000,4616340
6.21,1451,0,2025-07-12T19:43:09.000,4616340
2.48,3377,0,2025-07-12T19:38:09.000,4616340
2.48,3485,-101,2025-07-12T19:33:10.000,4616340
2.48,3310,0,2025-07-12T19:28:09.000,4616340
2.48,3790,0,2025-07-12T19:23:09.000,4616340
2.48,3351,-101,2025-07-12T19:18:09.000,4616340
1.86,4017,0,2025-07-12T19:13:09.000,4616340
1.24,5423,0,2025-07-12T19:08:09.000,4616340
1.86,4359,0,2025-07-12T19:03:10.000,4616340
4.97,1758,0,2025-07-12T18:58:10.000,4616340
3.72,2258,0,2025-07-12T18:53:09.000,4616340
1.86,5057,-101,2025-07-12T18:48:09.000,4616340
1.86,4520,-101,2025-07-12T18:43:09.000,4616340
1.24,6022,0,2025-07-12T18:38:09.000,4616340
2.48,3855,0,2025-07-12T18:33:09.000,4616340
3.1,3028,0,2025-07-12T18:28:09.000,4616340
2.48,3136,0,2025-07-12T18:23:10.000,4616340
3.1,2935,-101,2025-07-12T18:18:10.000,4616340
9.32,1016,0,2025-07-12T18:13:08.000,4616340
2.48,3703,0,2025-07-12T18:08:09.000,4616340
1.86,4377,0,2025-07-12T18:03:10.000,4616340
1.86,4053,0,2025-07-12T17:58:09.000,4616340
1.86,4832,-101,2025-07-12T17:53:09.000,4616340
1.86,4240,0,2025-07-12T17:48:09.000,4616340
1.86,4801,-101,2025-07-12T17:43:09.000,4616340
1.86,4004,0,2025-07-12T17:38:09.000,4616340
1.86,4284,-101,2025-07-12T17:33:08.000,4616340
1.86,4674,0,2025-07-12T17:28:08.000,4616340
3.1,2727,0,2025-07-12T17:23:09.000,4616340
3.1,2680,0,2025-07-12T17:18:09.000,4616340
3.72,2322,-101,2025-07-12T17:13:09.000,4616340
3.1,3013,0,2025-07-12T17:08:09.000,4616340
3.1,2712,0,2025-07-12T17:03:09.000,4616340
6.83,1395,0,2025-07-12T16:58:09.000,4616340
7.45,1263,0,2025-07-12T16:53:10.000,4616340
2.48,3815,-101,2025-07-12T16:48:08.000,4616340
1.86,4491,0,2025-07-12T16:43:09.000,4616340
2.48,3855,0,2025-07-12T16:38:09.000,4616340
3.72,2519,-101,2025-07-12T16:33:09.000,4616340
3.1,2611,0,2025-07-12T16:28:09.000,4616340
9.94,923,0,2025-07-12T16:23:09.000,4616340
3.1,2746,0,2025-07-12T16:18:08.000,4616340
2.48,3215,0,2025-07-12T16:13:09.000,4616340
1.86,4082,-101,2025-07-12T16:08:09.000,4616340
0.62,8083,0,2025-07-12T16:03:09.000,4616340
1.24,5663,0,2025-07-12T15:58:09.000,4616340
2.48,3603,0,2025-07-12T15:53:09.000,4616340
4.97,1786,0,2025-07-12T15:48:09.000,4616340
6.83,1323,0,2025-07-12T15:43:08.000,4616340
3.72,2414,-101,2025-07-12T15:38:09.000,4616340
3.1,2712,0,2025-07-12T15:33:09.000,4616340
11.18,843,0,2025-07-12T15:28:08.000,4616340
3.1,2792,0,2025-07-12T15:23:09.000,4616340
2.48,3749,0,2025-07-12T15:18:09.000,4616340
1.86,4118,0,2025-07-12T15:13:08.000,4616340
3.72,2241,0,2025-07-12T15:08:10.000,4616340
4.34,2186,0,2025-07-12T15:03:10.000,4616340
2.48,3893,-101,2025-07-12T14:58:09.000,4616340
4.34,2051,0,2025-07-12T14:53:09.000,4616340
5.59,1700,0,2025-07-12T14:48:08.000,4616340
1.86,4776,0,2025-07-12T14:43:08.000,4616340
1.86,4989,0,2025-07-12T14:38:09.000,4616340
2.48,3243,0,2025-07-12T14:33:10.000,4616340
3.72,2498,0,2025-07-12T14:28:08.000,4616340
2.48,3154,0,2025-07-12T14:23:09.000,4616340
7.45,1292,-101,2025-07-12T14:18:08.000,4616340
2.48,3736,0,2025-07-12T14:13:09.000,4616340
1.86,4668,-101,2025-07-12T14:08:09.000,4616340
2.48,3653,0,2025-07-12T14:03:09.000,4616340
1.86,4444,0,2025-07-12T13:58:09.000,4616340
1.86,4082,0,2025-07-12T13:53:09.000,4616340
3.72,2582,-101,2025-07-12T13:48:09.000,4616340
1.86,4440,0,2025-07-12T13:43:08.000,4616340
4.34,2005,0,2025-07-12T13:38:08.000,4616340
3.72,2402,0,2025-07-12T13:33:09.000,4616340
2.48,3465,0,2025-07-12T13:28:09.000,4616340
2.48,3634,0,2025-07-12T13:23:09.000,4616340
2.48,3328,0,2025-07-12T13:18:09.000,4616340
4.97,1946,0,2025-07-12T13:13:09.000,4616340
3.72,2267,0,2025-07-12T13:08:09.000,4616340
8.07,1182,0,2025-07-12T13:03:09.000,4616340
6.83,1337,0,2025-07-12T12:58:09.000,4616340
3.72,2275,0,2025-07-12T12:53:09.000,4616340
14.91,643,0,2025-07-12T12:48:09.000,4616340
9.32,989,0,2025-07-12T12:43:09.000,4616340
4.34,2087,0,2025-07-12T12:38:08.000,4616340
1.86,4531,0,2025-07-12T12:33:10.000,4616340
2.48,3647,0,2025-07-12T12:28:08.000,4616340
4.97,1866,0,2025-07-12T12:23:09.000,4616340
4.97,1746,0,2025-07-12T12:18:09.000,4616340
2.48,3560,0,2025-07-12T12:13:09.000,4616340
1.86,4156,0,2025-07-12T12:08:09.000,4616340
6.21,1430,0,2025-07-12T12:03:09.000,4616340
1.86,4925,-101,2025-07-12T11:53:08.000,4616340
8.69,1060,0,2025-07-12T11:48:09.000,4616340
2.48,3243,0,2025-07-12T11:43:08.000,4616340
1.86,4153,0,2025-07-12T11:38:09.000,4616340
2.48,3695,0,2025-07-12T11:33:08.000,4616340
2.48,3182,0,2025-07-12T11:28:09.000,4616340
8.69,1061,0,2025-07-12T11:23:09.000,4616340
12.42,757,0,2025-07-12T11:18:10.000,4616340
4.34,1952,0,2025-07-12T11:13:08.000,4616340
4.34,1999,0,2025-07-12T11:08:09.000,4616340
4.97,1792,0,2025-07-12T11:03:09.000,4616340
3.72,2433,0,2025-07-12T10:58:09.000,4616340
3.1,3000,0,2025-07-12T10:53:09.000,4616340
5.59,1683,0,2025-07-12T10:48:09.000,4616340
11.8,811,0,2025-07-12T10:43:08.000,4616340
9.94,939,0,2025-07-12T10:38:08.000,4616340
4.34,2051,0,2025-07-12T10:33:08.000,4616340
1.86,4466,0,2025-07-12T10:28:08.000,4616340
2.48,3881,0,2025-07-12T10:23:08.000,4616340
3.72,2493,0,2025-07-12T10:18:09.000,4616340
3.72,2347,0,2025-07-12T10:13:09.000,4616340
5.59,1725,0,2025-07-12T10:08:09.000,4616340
3.1,3006,0,2025-07-12T10:03:10.000,4616340
4.34,2134,0,2025-07-12T09:58:10.000,4616340
6.83,1322,0,2025-07-12T09:53:09.000,4616340
5.59,1563,0,2025-07-12T09:48:09.000,4616340
2.48,3872,-101,2025-07-12T09:43:09.000,4616340
6.21,1475,0,2025-07-12T09:05:10.000,4616340
8.69,1110,0,2025-07-12T09:03:09.000,4616340
9.32,1016,0,2025-07-12T08:58:09.000,4616340
9.32,976,0,2025-07-12T08:54:09.000,4616340
5.59,1670,0,2025-07-12T08:48:10.000,4616340
10.56,892,0,2025-07-12T08:44:09.000,4616340
7.45,1207,0,2025-07-12T08:38:09.000,4616340
3.1,2692,0,2025-07-12T08:34:09.000,4616340
3.1,2974,0,2025-07-12T08:28:09.000,4616340
6.21,1426,0,2025-07-12T08:24:09.000,4616340
4.34,1953,0,2025-07-12T08:18:10.000,4616340
4.97,1757,0,2025-07-12T08:14:09.000,4616340
4.97,1864,0,2025-07-12T08:08:09.000,4616340
5.59,1718,-101,2025-07-12T08:04:09.000,4616340
9.32,1011,0,2025-07-12T07:58:10.000,4616340
9.94,950,0,2025-07-12T07:54:09.000,4616340
12.42,772,0,2025-07-12T07:48:10.000,4616340
3.72,2432,0,2025-07-12T07:43:09.000,4616340
3.1,2880,0,2025-07-12T07:38:09.000,4616340
4.97,1877,0,2025-07-12T07:33:10.000,4616340
3.1,2722,0,2025-07-12T07:28:09.000,4616340
3.1,3009,0,2025-07-12T07:23:09.000,4616340
4.97,1898,0,2025-07-12T07:18:10.000,4616340
6.21,1533,0,2025-07-12T07:14:09.000,4616340
10.56,890,0,2025-07-12T07:08:10.000,4616340
6.83,1383,0,2025-07-12T07:04:10.000,4616340
13.04,737,0,2025-07-12T06:58:10.000,4616340
11.8,819,0,2025-07-12T06:54:09.000,4616340
4.34,2045,0,2025-07-12T06:48:10.000,4616340
9.94,917,0,2025-07-12T06:44:09.000,4616340
14.29,669,0,2025-07-12T06:38:09.000,4616340
18.01,522,0,2025-07-12T06:34:09.000,4616340
16.77,564,0,2025-07-12T06:28:09.000,4616340
20.5,472,0,2025-07-12T06:24:09.000,4616340
6.21,1537,0,2025-07-12T06:18:09.000,4616340
4.34,2069,0,2025-07-12T06:14:10.000,4616340
3.1,3044,0,2025-07-12T06:08:09.000,4616340
2.48,3162,0,2025-07-12T06:04:09.000,4616340
4.34,2163,0,2025-07-12T05:58:09.000,4616340
10.56,907,0,2025-07-12T05:53:09.000,4616340
6.21,1455,0,2025-07-12T05:48:10.000,4616340
4.97,1745,0,2025-07-12T05:43:09.000,4616340
4.34,2042,0,2025-07-12T05:38:09.000,4616340
6.21,1541,0,2025-07-12T05:33:09.000,4616340
8.69,1100,0,2025-07-12T05:28:09.000,4616340
4.34,2081,0,2025-07-12T05:24:09.000,4616340
4.34,1970,0,2025-07-12T05:18:09.000,4616340
3.1,3083,0,2025-07-12T05:14:09.000,4616340
3.1,2868,0,2025-07-12T05:08:09.000,4616340
3.1,2912,0,2025-07-12T05:04:09.000,4616340
2.48,3772,0,2025-07-12T04:58:08.000,4616340
2.48,3816,0,2025-07-12T04:54:08.000,4616340
2.48,3724,0,2025-07-12T04:48:08.000,4616340
2.48,3439,0,2025-07-12T04:44:09.000,4616340
16.15,581,0,2025-07-12T04:38:08.000,4616340
3.72,2468,0,2025-07-12T04:28:09.000,4616340
3.72,2263,0,2025-07-12T04:23:08.000,4616340
4.34,2083,0,2025-07-12T04:18:08.000,4616340
3.1,2662,0,2025-07-12T04:13:08.000,4616340
5.59,1687,0,2025-07-12T04:08:08.000,4616340
6.83,1344,0,2025-07-12T04:03:08.000,4616340
3.1,3070,0,2025-07-12T03:58:09.000,4616340
1.86,4154,0,2025-07-12T03:53:08.000,4616340
3.1,2999,0,2025-07-12T03:48:09.000,4616340
2.48,3238,0,2025-07-12T03:43:08.000,4616340
3.1,2676,0,2025-07-12T03:38:08.000,4616340
3.1,2681,0,2025-07-12T03:33:09.000,4616340
6.21,1549,0,2025-07-12T03:28:08.000,4616340
4.34,1972,0,2025-07-12T03:24:09.000,4616340
1.24,5392,0,2025-07-12T03:18:09.000,4616340
1.86,4000,0,2025-07-12T03:14:08.000,4616340
7.45,1292,0,2025-07-12T03:08:09.000,4616340
2.48,3413,0,2025-07-12T03:04:09.000,4616340
2.48,3446,0,2025-07-12T02:58:08.000,4616340
3.72,2441,0,2025-07-12T02:54:09.000,4616340
1.24,5910,-101,2025-07-12T02:48:09.000,4616340
2.48,3810,0,2025-07-12T02:44:08.000,4616340
5.59,1583,0,2025-07-12T02:38:08.000,4616340
7.45,1245,0,2025-07-12T02:34:08.000,4616340
4.34,2084,0,2025-07-12T02:28:09.000,4616340
3.1,2779,0,2025-07-12T02:24:09.000,4616340
2.48,3675,0,2025-07-12T02:18:09.000,4616340
1.86,4882,0,2025-07-12T02:14:10.000,4616340
2.48,3248,0,2025-07-12T02:08:09.000,4616340
3.72,2543,0,2025-07-12T02:04:08.000,4616340
3.1,2899,0,2025-07-12T01:58:08.000,4616340
5.59,1631,0,2025-07-12T01:54:08.000,4616340
4.34,2040,0,2025-07-12T01:48:08.000,4616340
2.48,3183,0,2025-07-12T01:44:08.000,4616340
1.86,4178,0,2025-07-12T01:38:09.000,4616340
1.86,4168,0,2025-07-12T01:34:09.000,4616340
2.48,3700,0,2025-07-12T01:28:09.000,4616340
3.1,2998,0,2025-07-12T01:24:08.000,4616340
13.67,708,0,2025-07-12T01:14:08.000,4616340
4.34,1967,0,2025-07-12T01:08:08.000,4616340
2.48,3259,0,2025-07-12T01:04:08.000,4616340
1.86,4051,0,2025-07-12T00:58:08.000,4616340
1.86,4161,0,2025-07-12T00:54:08.000,4616340
2.48,3455,0,2025-07-12T00:48:09.000,4616340
2.48,3304,0,2025-07-12T00:44:09.000,4616340
3.1,2696,0,2025-07-12T00:38:09.000,4616340
3.1,2758,0,2025-07-12T00:34:08.000,4616340
1.24,5562,-101,2025-07-12T00:28:08.000,4616340
3.1,3019,0,2025-07-12T00:24:09.000,4616340
6.83,1314,0,2025-07-12T00:18:09.000,4616340
3.1,2958,0,2025-07-12T00:14:10.000,4616340
4.34,2044,0,2025-07-12T00:08:08.000,4616340
6.21,1531,0,2025-07-12T00:03:08.000,4616340
4.97,1747,0,2025-07-11T23:58:09.000,4616340
2.48,3646,0,2025-07-11T23:53:10.000,4616340
3.72,2440,0,2025-07-11T23:48:10.000,4616340
2.48,3211,0,2025-07-11T23:44:10.000,4616340
2.48,3142,0,2025-07-11T23:38:09.000,4616340
5.59,1564,0,2025-07-11T23:34:09.000,4616340
3.1,2836,0,2025-07-11T23:28:09.000,4616340
2.48,3829,0,2025-07-11T23:24:10.000,4616340
1.86,3973,0,2025-07-11T23:18:09.000,4616340
2.48,3385,0,2025-07-11T23:14:09.000,4616340
3.1,2963,0,2025-07-11T23:08:09.000,4616340
2.48,3844,0,2025-07-11T23:04:09.000,4616340
1.24,6517,0,2025-07-11T22:58:10.000,4616340
1.86,4479,0,2025-07-11T22:54:10.000,4616340
8.69,1080,0,2025-07-11T22:48:09.000,4616340
11.8,780,0,2025-07-11T22:44:09.000,4616340
4.97,1786,0,2025-07-11T22:38:09.000,4616340
4.97,1733,0,2025-07-11T22:33:09.000,4616340
6.83,1359,0,2025-07-11T22:28:09.000,4616340
5.59,1716,0,2025-07-11T22:24:09.000,4616340
3.72,2580,0,2025-07-11T22:18:10.000,4616340
3.1,2905,0,2025-07-11T22:13:09.000,4616340
4.97,1876,0,2025-07-11T22:08:09.000,4616340
13.04,741,0,2025-07-11T22:03:10.000,4616340
4.34,2111,0,2025-07-11T21:58:09.000,4616340
4.97,1885,0,2025-07-11T21:54:09.000,4616340
6.21,1466,0,2025-07-11T21:48:10.000,4616340
4.34,2178,0,2025-07-11T21:44:09.000,4616340
3.72,2423,0,2025-07-11T21:38:10.000,4616340
11.8,819,0,2025-07-11T21:34:09.000,4616340
14.29,669,0,2025-07-11T21:28:10.000,4616340
6.83,1412,0,2025-07-11T21:24:09.000,4616340
9.32,1015,0,2025-07-11T21:18:10.000,4616340
1.86,4215,0,2025-07-11T21:14:10.000,4616340
2.48,3376,0,2025-07-11T21:08:09.000,4616340
6.83,1368,0,2025-07-11T21:04:09.000,4616340
3.72,2398,0,2025-07-11T20:58:10.000,4616340
1.86,4944,0,2025-07-11T20:53:10.000,4616340
1.86,4096,-101,2025-07-11T20:48:10.000,4616340
6.83,1307,-101,2025-07-11T20:43:10.000,4616340
3.72,2437,0,2025-07-11T20:38:10.000,4616340
3.1,2871,0,2025-07-11T20:33:10.000,4616340
1.86,4781,0,2025-07-11T20:28:10.000,4616340
1.24,5455,0,2025-07-11T20:23:09.000,4616340
10.56,894,-101,2025-07-11T20:18:10.000,4616340
7.45,1267,0,2025-07-11T20:13:10.000,4616340
7.45,1270,0,2025-07-11T20:08:10.000,4616340
8.07,1166,0,2025-07-11T20:04:10.000,4616340
4.97,1887,0,2025-07-11T19:58:10.000,4616340
4.34,2053,0,2025-07-11T19:54:09.000,4616340
6.21,1436,0,2025-07-11T19:48:10.000,4616340
12.42,764,0,2025-07-11T19:44:10.000,4616340
16.77,565,0,2025-07-11T19:38:10.000,4616340
8.07,1197,0,2025-07-11T19:34:10.000,4616340
11.18,823,0,2025-07-11T19:28:09.000,4616340
14.29,651,0,2025-07-11T19:24:09.000,4616340
3.72,2341,0,2025-07-11T19:18:09.000,4616340
4.34,2056,0,2025-07-11T19:14:10.000,4616340
13.67,686,0,2025-07-11T19:08:09.000,4616340
6.21,1551,0,2025-07-11T19:04:09.000,4616340
11.8,797,-101,2025-07-11T18:58:09.000,4616340
7.45,1230,-101,2025-07-11T18:54:09.000,4616340
4.97,1766,-101,2025-07-11T18:48:09.000,4616340
6.83,1395,-101,2025-07-11T18:44:09.000,4616340
3.72,2383,0,2025-07-11T18:38:09.000,4616340
3.1,2688,0,2025-07-11T18:33:09.000,4616340
2.48,3420,0,2025-07-11T18:28:09.000,4616340
3.72,2435,0,2025-07-11T18:23:09.000,4616340
2.48,3120,0,2025-07-11T18:18:10.000,4616340
2.48,3765,0,2025-07-11T18:14:09.000,4616340
3.1,2867,0,2025-07-11T18:08:09.000,4616340
4.97,1772,0,2025-07-11T18:04:10.000,4616340
4.34,1975,0,2025-07-11T17:58:09.000,4616340
1.86,3954,0,2025-07-11T17:54:09.000,4616340
2.48,3741,0,2025-07-11T17:48:10.000,4616340
3.1,2970,-101,2025-07-11T17:44:09.000,4616340
1.86,3924,0,2025-07-11T17:38:09.000,4616340
2.48,3527,0,2025-07-11T17:34:09.000,4616340
2.48,3172,0,2025-07-11T17:28:09.000,4616340
3.1,3091,0,2025-07-11T17:18:10.000,4616340
2.48,3815,0,2025-07-11T17:14:10.000,4616340
1.86,4301,0,2025-07-11T17:08:10.000,4616340
1.24,6720,-101,2025-07-11T17:03:09.000,4616340
3.1,2903,0,2025-07-11T16:58:09.000,4616340
5.59,1654,0,2025-07-11T16:54:10.000,4616340
3.1,2953,0,2025-07-11T16:48:09.000,4616340
3.1,2999,0,2025-07-11T16:43:10.000,4616340
2.48,3534,0,2025-07-11T16:38:09.000,4616340
1.86,5014,-101,2025-07-11T16:33:09.000,4616340
3.72,2362,-101,2025-07-11T16:28:09.000,4616340
3.72,2485,0,2025-07-11T16:23:09.000,4616340
3.1,2767,0,2025-07-11T16:18:09.000,4616340
1.86,4439,0,2025-07-11T16:08:10.000,4616340
2.48,3629,-101,2025-07-11T16:04:09.000,4616340
2.48,3732,0,2025-07-11T15:58:09.000,4616340
2.48,3620,0,2025-07-11T15:54:09.000,4616340
1.86,4198,0,2025-07-11T15:48:10.000,4616340
3.1,2868,0,2025-07-11T15:44:09.000,4616340
3.72,2462,0,2025-07-11T15:38:09.000,4616340
3.72,2441,0,2025-07-11T15:34:10.000,4616340
3.1,2680,0,2025-07-11T15:28:10.000,4616340
2.48,3417,0,2025-07-11T15:24:09.000,4616340
3.72,2375,0,2025-07-11T15:18:09.000,4616340
4.97,1908,-101,2025-07-11T15:14:09.000,4616340
4.97,1776,-101,2025-07-11T15:08:09.000,4616340
4.97,1804,0,2025-07-11T15:03:10.000,4616340
2.48,3561,-101,2025-07-11T14:58:09.000,4616340
1.86,5078,-101,2025-07-11T14:53:10.000,4616340
3.1,3033,0,2025-07-11T14:48:09.000,4616340
3.1,2785,0,2025-07-11T14:43:10.000,4616340
4.34,2144,0,2025-07-11T14:38:09.000,4616340
1.86,3957,0,2025-07-11T14:33:09.000,4616340
2.48,3350,-101,2025-07-11T14:28:09.000,4616340
3.1,2854,-101,2025-07-11T14:24:09.000,4616340
1.86,4435,0,2025-07-11T14:18:11.000,4616340
1.86,4164,0,2025-07-11T14:14:09.000,4616340
1.86,4787,0,2025-07-11T14:08:10.000,4616340
1.86,4275,0,2025-07-11T14:04:09.000,4616340
5.59,1573,0,2025-07-11T13:58:09.000,4616340
5.59,1564,0,2025-07-11T13:54:09.000,4616340
1.86,4415,0,2025-07-11T13:48:10.000,4616340
3.1,2930,0,2025-07-11T13:44:10.000,4616340
5.59,1607,0,2025-07-11T13:38:09.000,4616340
3.1,2688,0,2025-07-11T13:34:10.000,4616340
2.48,3499,0,2025-07-11T13:28:09.000,4616340
1.86,4414,0,2025-07-11T13:24:09.000,4616340
1.24,5340,0,2025-07-11T13:18:09.000,4616340
1.86,4396,0,2025-07-11T13:14:08.000,4616340
1.86,4289,0,2025-07-11T13:08:09.000,4616340
1.86,4418,0,2025-07-11T13:03:10.000,4616340
2.48,3421,0,2025-07-11T12:58:09.000,4616340
3.1,2663,0,2025-07-11T12:53:09.000,4616340
2.48,3890,0,2025-07-11T12:48:09.000,4616340
2.48,3541,0,2025-07-11T12:44:09.000,4616340
4.97,1862,0,2025-07-11T12:38:09.000,4616340
3.1,2626,0,2025-07-11T12:34:09.000,4616340
2.48,3502,0,2025-07-11T12:28:09.000,4616340
3.72,2573,0,2025-07-11T12:24:09.000,4616340
3.1,2863,0,2025-07-11T12:18:09.000,4616340
3.1,2832,0,2025-07-11T12:14:09.000,4616340
4.34,2184,0,2025-07-11T12:08:09.000,4616340
3.1,3087,0,2025-07-11T12:04:10.000,4616340
2.48,3565,0,2025-07-11T11:58:10.000,4616340
6.83,1362,0,2025-07-11T11:54:09.000,4616340
5.59,1639,0,2025-07-11T11:48:10.000,4616340
3.72,2234,0,2025-07-11T11:44:10.000,4616340
3.1,2737,0,2025-07-11T11:38:10.000,4616340
2.48,3357,0,2025-07-11T11:34:09.000,4616340
1.86,4127,-101,2025-07-11T11:28:10.000,4616340
1.86,4294,0,2025-07-11T11:23:09.000,4616340
2.48,3647,0,2025-07-11T11:18:10.000,4616340
2.48,3673,0,2025-07-11T11:14:09.000,4616340
2.48,3797,-101,2025-07-11T11:08:09.000,4616340
2.48,3241,0,2025-07-11T11:03:10.000,4616340
4.34,2022,0,2025-07-11T10:58:09.000,4616340
9.94,962,-101,2025-07-11T10:54:08.000,4616340
4.97,1867,0,2025-07-11T10:48:09.000,4616340
1.86,4132,0,2025-07-11T10:43:10.000,4616340
10.56,868,0,2025-07-11T10:38:10.000,4616340
8.07,1129,0,2025-07-11T10:34:09.000,4616340
1.86,4055,0,2025-07-11T10:28:09.000,4616340
1.86,4519,0,2025-07-11T10:24:10.000,4616340
2.48,3540,-101,2025-07-11T10:18:11.000,4616340
1.86,3974,-101,2025-07-11T10:14:10.000,4616340
2.48,3138,0,2025-07-11T10:08:09.000,4616340
2.48,3609,0,2025-07-11T10:04:09.000,4616340
3.1,2895,0,2025-07-11T09:58:09.000,4616340
3.1,2692,0,2025-07-11T09:54:09.000,4616340
2.48,3430,-101,2025-07-11T09:48:09.000,4616340
1.86,4957,-101,2025-07-11T09:43:09.000,4616340
2.48,3565,0,2025-07-11T09:38:10.000,4616340
4.97,1735,0,2025-07-11T09:34:09.000,4616340
3.72,2396,0,2025-07-11T09:28:09.000,4616340
3.1,2924,0,2025-07-11T09:24:10.000,4616340
3.1,2682,0,2025-07-11T09:18:09.000,4616340
5.59,1650,-101,2025-07-11T09:13:09.000,4616340
4.34,2164,-101,2025-07-11T09:08:10.000,4616340
4.97,1818,-101,2025-07-11T09:03:10.000,4616340
11.18,850,-101,2025-07-11T08:58:09.000,4616340
8.69,1055,0,2025-07-11T08:53:10.000,4616340
9.32,1031,0,2025-07-11T08:48:10.000,4616340
6.21,1455,-101,2025-07-11T08:44:12.000,4616340
1.86,4843,0,2025-07-11T08:38:10.000,4616340
1.86,5132,-101,2025-07-11T08:34:10.000,4616340
10.56,871,0,2025-07-11T08:28:10.000,4616340
4.97,1862,0,2025-07-11T08:24:10.000,4616340
5.59,1616,0,2025-07-11T08:18:10.000,4616340
14.91,627,0,2025-07-11T08:14:10.000,4616340
6.83,1409,0,2025-07-11T08:08:10.000,4616340
1.86,4142,0,2025-07-11T08:03:10.000,4616340
1.86,5019,0,2025-07-11T07:58:10.000,4616340
2.48,3229,0,2025-07-11T07:54:09.000,4616340
13.04,729,0,2025-07-11T07:48:10.000,4616340
8.07,1126,0,2025-07-11T07:43:10.000,4616340
1.86,4913,-101,2025-07-11T07:38:10.000,4616340
1.86,4502,-101,2025-07-11T07:34:10.000,4616340
3.72,2321,-101,2025-07-11T07:28:10.000,4616340
11.18,839,-101,2025-07-11T07:23:10.000,4616340
8.07,1170,-101,2025-07-11T07:18:10.000,4616340
5.59,1656,-101,2025-07-11T07:13:11.000,4616340
2.48,3445,0,2025-07-11T07:08:10.000,4616340
1.24,6182,0,2025-07-11T07:03:11.000,4616340
1.86,5063,0,2025-07-11T06:58:10.000,4616340
3.1,2885,0,2025-07-11T06:54:10.000,4616340
4.34,2110,0,2025-07-11T06:48:09.000,4616340
3.72,2346,0,2025-07-11T06:44:10.000,4616340
4.34,2155,-101,2025-07-11T06:38:10.000,4616340
1.86,4892,-101,2025-07-11T06:34:10.000,4616340
9.32,1014,0,2025-07-11T06:28:10.000,4616340
4.34,2153,0,2025-07-11T06:24:10.000,4616340
2.48,3226,0,2025-07-11T06:18:09.000,4616340
4.34,2038,0,2025-07-11T06:14:10.000,4616340
4.34,2224,0,2025-07-11T06:08:10.000,4616340
2.48,3848,0,2025-07-11T06:03:09.000,4616340
4.97,1774,0,2025-07-11T05:58:10.000,4616340
6.83,1301,-101,2025-07-11T05:54:10.000,4616340
3.1,2708,0,2025-07-11T05:48:09.000,4616340
3.72,2578,0,2025-07-11T05:44:09.000,4616340
3.72,2503,0,2025-07-11T05:38:09.000,4616340
3.72,2361,0,2025-07-11T05:33:10.000,4616340
3.72,2340,0,2025-07-11T05:28:09.000,4616340
6.21,1449,0,2025-07-11T05:23:09.000,4616340
4.97,1921,0,2025-07-11T05:18:09.000,4616340
5.59,1662,0,2025-07-11T05:14:09.000,4616340
6.21,1423,0,2025-07-11T05:08:09.000,4616340
6.83,1390,0,2025-07-11T05:04:09.000,4616340
4.97,1821,0,2025-07-11T04:58:10.000,4616340
4.34,2147,0,2025-07-11T04:54:10.000,4616340
9.32,1029,0,2025-07-11T04:48:09.000,4616340
6.83,1323,0,2025-07-11T04:44:09.000,4616340
4.97,1829,0,2025-07-11T04:38:09.000,4616340
4.34,1986,0,2025-07-11T04:34:09.000,4616340
3.72,2390,0,2025-07-11T04:28:09.000,4616340
3.1,2646,0,2025-07-11T04:24:09.000,4616340
5.59,1719,0,2025-07-11T04:18:09.000,4616340
6.21,1432,0,2025-07-11T04:14:09.000,4616340
5.59,1655,0,2025-07-11T04:08:09.000,4616340
6.83,1383,0,2025-07-11T04:04:09.000,4616340
4.34,2167,0,2025-07-11T03:58:09.000,4616340
2.48,3142,0,2025-07-11T03:54:09.000,4616340
4.97,1834,0,2025-07-11T03:48:08.000,4616340
9.32,1005,0,2025-07-11T03:43:09.000,4616340
5.59,1667,0,2025-07-11T03:38:09.000,4616340
10.56,870,0,2025-07-11T03:34:09.000,4616340
3.1,2671,-101,2025-07-11T03:28:09.000,4616340
3.1,2674,-101,2025-07-11T03:23:09.000,4616340
1.24,6790,-101,2025-07-11T03:18:09.000,4616340
