speed,travel_time,status,data_as_of,link_id
9.94,681,0,2025-07-09T06:58:11.000,4616272
8.69,756,0,2025-07-09T06:54:10.000,4616272
12.42,540,0,2025-07-09T06:48:11.000,4616272
10.56,654,0,2025-07-09T06:44:10.000,4616272
11.18,613,0,2025-07-09T06:38:10.000,4616272
8.69,773,0,2025-07-09T06:33:10.000,4616272
9.94,668,0,2025-07-09T06:28:09.000,4616272
14.91,460,0,2025-07-09T06:24:10.000,4616272
13.04,507,0,2025-07-09T06:18:11.000,4616272
12.42,550,0,2025-07-09T06:14:10.000,4616272
13.04,529,0,2025-07-09T06:08:10.000,4616272
15.53,436,0,2025-07-09T06:04:10.000,4616272
13.67,493,0,2025-07-09T05:58:09.000,4616272
14.29,471,0,2025-07-09T05:54:09.000,4616272
14.91,450,0,2025-07-09T05:48:10.000,4616272
14.29,476,0,2025-07-09T05:44:10.000,4616272
15.53,440,0,2025-07-09T05:38:10.000,4616272
14.91,449,0,2025-07-09T05:34:10.000,4616272
14.29,484,0,2025-07-09T05:28:10.000,4616272
14.91,451,0,2025-07-09T05:24:09.000,4616272
16.77,409,0,2025-07-09T05:18:10.000,4616272
16.77,413,0,2025-07-09T05:14:10.000,4616272
16.15,426,0,2025-07-09T05:08:09.000,4616272
16.77,408,0,2025-07-09T05:04:09.000,4616272
16.15,421,0,2025-07-09T04:58:10.000,4616272
13.67,488,0,2025-07-09T04:54:09.000,4616272
13.04,513,0,2025-07-09T04:48:10.000,4616272
13.04,522,0,2025-07-09T04:44:09.000,4616272
11.8,582,0,2025-07-09T04:38:08.000,4616272
12.42,554,0,2025-07-09T04:34:08.000,4616272
16.77,406,0,2025-07-09T04:28:09.000,4616272
9.32,725,-101,2025-07-09T04:24:09.000,4616272
15.53,442,-101,2025-07-09T04:18:09.000,4616272
15.53,431,0,2025-07-09T04:14:09.000,4616272
9.94,695,0,2025-07-09T04:08:09.000,4616272
9.94,669,0,2025-07-09T04:04:09.000,4616272
6.83,994,-101,2025-07-09T03:58:08.000,4616272
7.45,867,0,2025-07-09T03:54:09.000,4616272
11.8,582,0,2025-07-09T03:48:09.000,4616272
6.83,981,0,2025-07-09T03:44:09.000,4616272
8.69,776,0,2025-07-09T03:38:09.000,4616272
6.21,1085,0,2025-07-09T03:34:09.000,4616272
8.07,845,0,2025-07-09T03:28:09.000,4616272
9.32,737,0,2025-07-09T03:24:09.000,4616272
9.32,714,0,2025-07-09T03:18:09.000,4616272
9.32,699,0,2025-07-09T03:14:10.000,4616272
5.59,1233,0,2025-07-09T03:08:09.000,4616272
4.97,1263,0,2025-07-09T03:04:09.000,4616272
9.94,677,0,2025-07-09T02:58:09.000,4616272
10.56,644,0,2025-07-09T02:54:08.000,4616272
9.94,671,0,2025-07-09T02:48:09.000,4616272
10.56,637,0,2025-07-09T02:44:08.000,4616272
9.94,672,0,2025-07-09T02:38:08.000,4616272
12.42,536,0,2025-07-09T02:33:08.000,4616272
8.69,756,0,2025-07-09T02:28:08.000,4616272
9.94,685,0,2025-07-09T02:23:09.000,4616272
9.32,699,0,2025-07-09T02:18:08.000,4616272
9.94,696,0,2025-07-09T02:14:09.000,4616272
6.83,979,0,2025-07-09T02:08:08.000,4616272
4.34,1492,0,2025-07-09T02:04:09.000,4616272
5.59,1197,0,2025-07-09T01:58:10.000,4616272
7.45,870,0,2025-07-09T01:54:09.000,4616272
8.69,766,0,2025-07-09T01:48:09.000,4616272
5.59,1153,-101,2025-07-09T01:44:09.000,4616272
9.94,662,0,2025-07-09T01:34:09.000,4616272
9.32,700,0,2025-07-09T01:28:08.000,4616272
6.83,966,0,2025-07-09T01:24:09.000,4616272
5.59,1122,0,2025-07-09T01:18:09.000,4616272
6.21,1053,0,2025-07-09T01:14:08.000,4616272
6.21,1087,0,2025-07-09T01:08:09.000,4616272
8.69,760,0,2025-07-09T01:04:09.000,4616272
5.59,1181,0,2025-07-09T00:58:08.000,4616272
3.72,1689,-101,2025-07-09T00:53:09.000,4616272
7.45,924,0,2025-07-09T00:48:08.000,4616272
5.59,1174,0,2025-07-09T00:43:08.000,4616272
4.97,1365,-101,2025-07-09T00:38:08.000,4616272
6.83,960,-101,2025-07-09T00:33:08.000,4616272
4.97,1263,0,2025-07-09T00:28:09.000,4616272
5.59,1175,0,2025-07-09T00:24:09.000,4616272
8.07,837,0,2025-07-09T00:18:09.000,4616272
6.83,949,0,2025-07-09T00:14:09.000,4616272
6.83,985,0,2025-07-09T00:08:08.000,4616272
4.97,1282,0,2025-07-09T00:04:09.000,4616272
4.34,1535,0,2025-07-08T23:58:09.000,4616272
4.34,1552,0,2025-07-08T23:54:09.000,4616272
4.97,1305,0,2025-07-08T23:48:10.000,4616272
4.97,1377,0,2025-07-08T23:44:09.000,4616272
4.97,1255,0,2025-07-08T23:38:09.000,4616272
7.45,880,0,2025-07-08T23:34:09.000,4616272
4.97,1280,0,2025-07-08T23:28:09.000,4616272
6.83,939,0,2025-07-08T23:24:09.000,4616272
5.59,1182,0,2025-07-08T23:18:10.000,4616272
4.34,1466,0,2025-07-08T23:14:09.000,4616272
8.69,786,0,2025-07-08T23:08:10.000,4616272
11.8,585,0,2025-07-08T23:04:09.000,4616272
16.15,414,0,2025-07-08T22:58:09.000,4616272
20.5,333,0,2025-07-08T22:54:09.000,4616272
9.32,740,0,2025-07-08T22:48:09.000,4616272
9.32,733,0,2025-07-08T22:43:09.000,4616272
11.18,589,0,2025-07-08T22:38:09.000,4616272
14.91,452,0,2025-07-08T22:34:09.000,4616272
35.41,193,0,2025-07-08T22:28:10.000,4616272
34.17,202,0,2025-07-08T22:24:10.000,4616272
9.94,692,0,2025-07-08T22:18:09.000,4616272
9.32,735,0,2025-07-08T22:14:10.000,4616272
8.69,786,0,2025-07-08T22:08:09.000,4616272
8.07,825,0,2025-07-08T22:04:10.000,4616272
8.07,833,0,2025-07-08T21:58:09.000,4616272
6.21,1028,0,2025-07-08T21:54:10.000,4616272
8.07,847,0,2025-07-08T21:48:09.000,4616272
18.64,371,0,2025-07-08T21:44:09.000,4616272
14.91,450,0,2025-07-08T21:38:10.000,4616272
16.77,410,0,2025-07-08T21:34:10.000,4616272
19.26,350,-101,2025-07-08T21:28:10.000,4616272
12.42,554,-101,2025-07-08T21:23:10.000,4616272
16.15,422,-101,2025-07-08T21:18:09.000,4616272
26.71,259,-101,2025-07-08T21:14:10.000,4616272
28.58,237,-101,2025-07-08T21:08:10.000,4616272
27.96,246,-101,2025-07-08T21:03:10.000,4616272
9.32,727,-101,2025-07-08T20:58:11.000,4616272
6.83,963,-101,2025-07-08T20:54:10.000,4616272
4.97,1243,-101,2025-07-08T20:48:10.000,4616272
4.97,1288,0,2025-07-08T20:44:10.000,4616272
4.97,1302,0,2025-07-08T20:38:10.000,4616272
9.94,669,-101,2025-07-08T20:34:10.000,4616272
6.83,977,-101,2025-07-08T20:28:10.000,4616272
5.59,1139,-101,2025-07-08T20:24:10.000,4616272
5.59,1220,-101,2025-07-08T20:18:10.000,4616272
0,0,-101,2025-07-08T20:14:10.000,4616272
4.34,1513,-101,2025-07-08T20:08:10.000,4616272
4.97,1350,-101,2025-07-08T20:04:10.000,4616272
6.21,1022,-101,2025-07-08T19:58:09.000,4616272
8.69,788,-101,2025-07-08T19:54:09.000,4616272
8.69,788,-101,2025-07-08T19:48:09.000,4616272
4.34,1528,-101,2025-07-08T19:38:10.000,4616272
0,0,-101,2025-07-08T19:34:09.000,4616272
6.21,1047,-101,2025-07-08T19:28:09.000,4616272
5.59,1123,-101,2025-07-08T19:24:10.000,4616272
5.59,1200,-101,2025-07-08T19:18:10.000,4616272
2.48,2269,-101,2025-07-08T19:14:10.000,4616272
2.48,2269,-101,2025-07-08T19:08:10.000,4616272
0,0,-101,2025-07-08T19:03:09.000,4616272
0,0,-101,2025-07-08T18:58:09.000,4616272
5.59,1238,-101,2025-07-08T18:53:09.000,4616272
5.59,1238,-101,2025-07-08T18:48:10.000,4616272
3.72,1622,-101,2025-07-08T18:44:09.000,4616272
3.72,1622,-101,2025-07-08T18:38:09.000,4616272
5.59,1148,-101,2025-07-08T18:34:09.000,4616272
5.59,1148,-101,2025-07-08T18:28:09.000,4616272
5.59,1218,-101,2025-07-08T18:24:09.000,4616272
5.59,1173,-101,2025-07-08T18:18:09.000,4616272
5.59,1127,-101,2025-07-08T18:14:09.000,4616272
6.21,1029,-101,2025-07-08T18:08:09.000,4616272
6.83,986,-101,2025-07-08T18:04:10.000,4616272
6.83,943,-101,2025-07-08T17:58:10.000,4616272
0,0,-101,2025-07-08T17:54:09.000,4616272
6.21,1053,-101,2025-07-08T17:48:09.000,4616272
6.21,1053,-101,2025-07-08T17:44:09.000,4616272
0,0,-101,2025-07-08T17:38:09.000,4616272
9.32,722,-101,2025-07-08T17:34:09.000,4616272
8.07,833,-101,2025-07-08T17:28:10.000,4616272
8.07,841,-101,2025-07-08T17:24:09.000,4616272
9.32,711,-101,2025-07-08T17:18:09.000,4616272
7.45,923,-101,2025-07-08T17:13:09.000,4616272
5.59,1173,-101,2025-07-08T17:08:10.000,4616272
4.34,1426,-101,2025-07-08T17:04:11.000,4616272
4.97,1247,-101,2025-07-08T16:58:09.000,4616272
4.97,1247,-101,2025-07-08T16:54:08.000,4616272
4.34,1425,-101,2025-07-08T16:48:10.000,4616272
4.34,1425,-101,2025-07-08T16:44:09.000,4616272
4.34,1533,-101,2025-07-08T16:38:09.000,4616272
4.34,1533,-101,2025-07-08T16:34:08.000,4616272
4.97,1283,-101,2025-07-08T16:28:09.000,4616272
4.97,1283,-101,2025-07-08T16:24:09.000,4616272
6.83,946,-101,2025-07-08T16:18:09.000,4616272
6.83,983,-101,2025-07-08T16:14:09.000,4616272
6.83,1009,0,2025-07-08T16:08:09.000,4616272
6.83,1003,0,2025-07-08T16:04:10.000,4616272
7.45,866,0,2025-07-08T15:58:09.000,4616272
6.83,989,0,2025-07-08T15:54:09.000,4616272
5.59,1189,0,2025-07-08T15:48:10.000,4616272
6.83,959,0,2025-07-08T15:38:09.000,4616272
6.83,972,-101,2025-07-08T15:34:09.000,4616272
0,0,-101,2025-07-08T15:28:09.000,4616272
0,0,-101,2025-07-08T15:24:09.000,4616272
7.45,923,-101,2025-07-08T15:18:09.000,4616272
5.59,1153,-101,2025-07-08T15:14:09.000,4616272
6.83,1005,-101,2025-07-08T15:08:09.000,4616272
6.83,1002,-101,2025-07-08T15:03:09.000,4616272
6.83,970,-101,2025-07-08T14:58:09.000,4616272
6.83,970,-101,2025-07-08T14:54:10.000,4616272
6.83,934,-101,2025-07-08T14:48:09.000,4616272
6.83,989,-101,2025-07-08T14:44:10.000,4616272
6.21,1107,-101,2025-07-08T14:38:10.000,4616272
6.21,1065,-101,2025-07-08T14:34:09.000,4616272
6.21,1070,-101,2025-07-08T14:28:09.000,4616272
6.21,1031,-101,2025-07-08T14:24:10.000,4616272
5.59,1192,-101,2025-07-08T14:18:09.000,4616272
4.34,1515,-101,2025-07-08T14:14:10.000,4616272
8.07,844,-101,2025-07-08T14:08:09.000,4616272
8.69,795,0,2025-07-08T14:04:09.000,4616272
9.32,723,-101,2025-07-08T13:58:09.000,4616272
5.59,1136,-101,2025-07-08T13:54:09.000,4616272
5.59,1136,-101,2025-07-08T13:48:09.000,4616272
9.32,732,-101,2025-07-08T13:43:09.000,4616272
6.21,1026,-101,2025-07-08T13:38:10.000,4616272
4.97,1320,-101,2025-07-08T13:34:10.000,4616272
8.07,802,-101,2025-07-08T13:28:10.000,4616272
6.83,989,0,2025-07-08T13:23:10.000,4616272
4.34,1537,-101,2025-07-08T13:18:10.000,4616272
6.21,1077,0,2025-07-08T13:13:09.000,4616272
6.83,931,0,2025-07-08T13:08:10.000,4616272
6.21,1044,-101,2025-07-08T13:03:10.000,4616272
5.59,1124,-101,2025-07-08T12:58:09.000,4616272
4.97,1271,0,2025-07-08T12:54:10.000,4616272
5.59,1207,0,2025-07-08T12:48:10.000,4616272
6.21,1092,-101,2025-07-08T12:44:10.000,4616272
7.45,882,0,2025-07-08T12:38:09.000,4616272
8.69,792,0,2025-07-08T12:34:10.000,4616272
9.32,733,0,2025-07-08T12:28:09.000,4616272
7.45,880,0,2025-07-08T12:24:10.000,4616272
7.45,860,0,2025-07-08T12:18:09.000,4616272
6.83,975,0,2025-07-08T12:14:10.000,4616272
6.83,960,0,2025-07-08T12:08:10.000,4616272
7.45,920,0,2025-07-08T12:04:10.000,4616272
5.59,1195,0,2025-07-08T11:58:09.000,4616272
5.59,1172,0,2025-07-08T11:54:10.000,4616272
6.83,973,-101,2025-07-08T11:48:10.000,4616272
5.59,1148,-101,2025-07-08T11:44:10.000,4616272
3.72,1669,-101,2025-07-08T11:38:10.000,4616272
3.1,1933,-101,2025-07-08T11:34:10.000,4616272
8.69,758,-101,2025-07-08T11:28:09.000,4616272
3.1,1925,-101,2025-07-08T11:23:09.000,4616272
4.97,1298,0,2025-07-08T11:18:09.000,4616272
4.97,1264,0,2025-07-08T11:13:09.000,4616272
5.59,1216,0,2025-07-08T11:08:10.000,4616272
5.59,1141,0,2025-07-08T11:04:10.000,4616272
6.21,1092,0,2025-07-08T10:58:09.000,4616272
6.83,994,0,2025-07-08T10:54:10.000,4616272
6.21,1067,0,2025-07-08T10:48:09.000,4616272
6.21,1110,0,2025-07-08T10:44:09.000,4616272
7.45,926,0,2025-07-08T10:38:10.000,4616272
4.97,1287,0,2025-07-08T10:34:10.000,4616272
6.21,1051,0,2025-07-08T10:28:09.000,4616272
7.45,924,0,2025-07-08T10:24:09.000,4616272
8.07,833,0,2025-07-08T10:18:09.000,4616272
8.07,843,0,2025-07-08T10:14:10.000,4616272
8.07,853,0,2025-07-08T10:08:10.000,4616272
7.45,871,0,2025-07-08T10:04:10.000,4616272
14.91,462,0,2025-07-08T09:58:10.000,4616272
16.77,410,0,2025-07-08T09:54:09.000,4616272
19.26,351,0,2025-07-08T09:48:10.000,4616272
13.67,492,0,2025-07-08T09:43:10.000,4616272
15.53,446,0,2025-07-08T09:38:10.000,4616272
22.99,298,0,2025-07-08T09:33:09.000,4616272
15.53,444,0,2025-07-08T09:28:10.000,4616272
14.91,448,0,2025-07-08T09:23:09.000,4616272
18.64,370,0,2025-07-08T09:18:10.000,4616272
19.26,349,0,2025-07-08T09:14:10.000,4616272
8.07,802,0,2025-07-08T09:08:10.000,4616272
15.53,433,0,2025-07-08T09:04:10.000,4616272
14.29,481,0,2025-07-08T08:58:09.000,4616272
11.8,585,0,2025-07-08T08:54:10.000,4616272
16.77,412,0,2025-07-08T08:48:10.000,4616272
13.67,499,-101,2025-07-08T08:44:10.000,4616272
13.67,486,-101,2025-07-08T08:38:09.000,4616272
18.01,376,-101,2025-07-08T08:34:09.000,4616272
13.04,512,0,2025-07-08T08:28:10.000,4616272
13.04,519,0,2025-07-08T08:24:09.000,4616272
11.18,607,0,2025-07-08T08:18:10.000,4616272
16.77,413,0,2025-07-08T08:14:09.000,4616272
13.04,518,0,2025-07-08T08:08:10.000,4616272
14.91,454,0,2025-07-08T08:03:10.000,4616272
19.88,341,0,2025-07-08T07:58:10.000,4616272
12.42,533,0,2025-07-08T07:53:10.000,4616272
13.67,485,0,2025-07-08T07:48:10.000,4616272
22.36,307,0,2025-07-08T07:44:09.000,4616272
13.67,504,-101,2025-07-08T07:38:10.000,4616272
12.42,540,-101,2025-07-08T07:34:10.000,4616272
20.5,329,-101,2025-07-08T07:28:10.000,4616272
26.71,259,-101,2025-07-08T07:24:10.000,4616272
9.32,738,0,2025-07-08T07:18:10.000,4616272
9.32,723,0,2025-07-08T07:14:10.000,4616272
9.94,666,0,2025-07-08T07:08:10.000,4616272
9.32,738,0,2025-07-08T07:04:09.000,4616272
7.45,883,0,2025-07-08T06:58:10.000,4616272
13.04,529,0,2025-07-08T06:54:10.000,4616272
11.8,581,0,2025-07-08T06:48:10.000,4616272
9.94,672,0,2025-07-08T06:44:09.000,4616272
6.21,1109,0,2025-07-08T06:38:10.000,4616272
7.45,897,0,2025-07-08T06:34:10.000,4616272
8.69,748,0,2025-07-08T06:28:10.000,4616272
10.56,634,0,2025-07-08T06:24:11.000,4616272
9.32,709,0,2025-07-08T06:18:10.000,4616272
10.56,632,0,2025-07-08T06:14:09.000,4616272
15.53,443,0,2025-07-08T06:08:10.000,4616272
13.67,489,0,2025-07-08T06:03:10.000,4616272
14.91,460,0,2025-07-08T05:54:10.000,4616272
17.39,388,0,2025-07-08T05:48:10.000,4616272
18.64,370,0,2025-07-08T05:44:09.000,4616272
16.15,427,0,2025-07-08T05:38:10.000,4616272
14.91,450,0,2025-07-08T05:34:10.000,4616272
11.8,563,0,2025-07-08T05:28:10.000,4616272
18.01,380,0,2025-07-08T05:24:09.000,4616272
14.91,465,0,2025-07-08T05:18:09.000,4616272
16.15,425,0,2025-07-08T05:14:10.000,4616272
19.88,345,0,2025-07-08T05:08:10.000,4616272
15.53,443,0,2025-07-08T05:04:09.000,4616272
17.39,386,0,2025-07-08T04:58:09.000,4616272
21.74,313,-101,2025-07-08T04:54:09.000,4616272
17.39,397,-101,2025-07-08T04:48:09.000,4616272
14.29,480,-101,2025-07-08T04:44:09.000,4616272
8.69,773,-101,2025-07-08T04:38:09.000,4616272
19.88,343,0,2025-07-08T04:34:09.000,4616272
14.91,462,-101,2025-07-08T04:28:09.000,4616272
4.97,1284,-101,2025-07-08T04:24:10.000,4616272
39.14,176,-101,2025-07-08T04:18:09.000,4616272
13.04,520,0,2025-07-08T04:14:09.000,4616272
8.07,856,0,2025-07-08T04:08:09.000,4616272
6.21,1026,0,2025-07-08T04:04:09.000,4616272
8.07,811,0,2025-07-08T03:58:09.000,4616272
15.53,436,-101,2025-07-08T03:54:09.000,4616272
20.5,338,0,2025-07-08T03:48:09.000,4616272
14.29,473,0,2025-07-08T03:44:09.000,4616272
8.07,835,0,2025-07-08T03:38:08.000,4616272
5.59,1146,0,2025-07-08T03:34:08.000,4616272
5.59,1218,0,2025-07-08T03:28:08.000,4616272
13.04,511,0,2025-07-08T03:23:09.000,4616272
15.53,436,0,2025-07-08T03:18:09.000,4616272
9.32,729,0,2025-07-08T03:14:09.000,4616272
11.18,589,0,2025-07-08T03:08:09.000,4616272
19.26,349,0,2025-07-08T03:03:09.000,4616272
6.83,972,0,2025-07-08T02:58:08.000,4616272
5.59,1210,0,2025-07-08T02:54:08.000,4616272
6.21,1107,0,2025-07-08T02:48:09.000,4616272
6.21,1038,0,2025-07-08T02:43:08.000,4616272
8.07,852,-101,2025-07-08T02:38:09.000,4616272
8.69,749,0,2025-07-08T02:33:09.000,4616272
12.42,544,0,2025-07-08T02:28:09.000,4616272
9.32,736,0,2025-07-08T02:23:09.000,4616272
8.07,836,0,2025-07-08T02:18:08.000,4616272
9.32,734,0,2025-07-08T02:13:08.000,4616272
11.18,589,0,2025-07-08T02:08:08.000,4616272
9.32,731,-101,2025-07-08T02:03:09.000,4616272
7.45,900,0,2025-07-08T01:58:09.000,4616272
6.83,1010,0,2025-07-08T01:54:08.000,4616272
6.83,984,0,2025-07-08T01:48:08.000,4616272
6.83,984,0,2025-07-08T01:44:08.000,4616272
6.21,1042,0,2025-07-08T01:38:09.000,4616272
5.59,1120,0,2025-07-08T01:34:09.000,4616272
6.21,1088,0,2025-07-08T01:28:08.000,4616272
5.59,1197,0,2025-07-08T01:24:08.000,4616272
4.97,1333,0,2025-07-08T01:18:09.000,4616272
5.59,1200,0,2025-07-08T01:14:09.000,4616272
5.59,1129,0,2025-07-08T01:08:09.000,4616272
4.34,1569,0,2025-07-08T01:04:09.000,4616272
4.34,1462,0,2025-07-08T00:58:09.000,4616272
4.97,1344,0,2025-07-08T00:54:08.000,4616272
4.97,1276,0,2025-07-08T00:48:09.000,4616272
4.97,1252,0,2025-07-08T00:44:09.000,4616272
4.97,1331,0,2025-07-08T00:38:09.000,4616272
4.97,1240,0,2025-07-08T00:34:09.000,4616272
6.21,1076,0,2025-07-08T00:28:09.000,4616272
6.21,1060,0,2025-07-08T00:24:08.000,4616272
4.34,1566,0,2025-07-08T00:18:09.000,4616272
4.97,1258,0,2025-07-08T00:14:09.000,4616272
5.59,1133,0,2025-07-08T00:08:09.000,4616272
4.97,1257,0,2025-07-08T00:04:09.000,4616272
4.97,1389,0,2025-07-07T23:58:09.000,4616272
4.97,1391,0,2025-07-07T23:54:09.000,4616272
4.97,1321,0,2025-07-07T23:48:09.000,4616272
5.59,1236,0,2025-07-07T23:44:09.000,4616272
5.59,1158,0,2025-07-07T23:38:09.000,4616272
6.83,987,0,2025-07-07T23:34:09.000,4616272
6.21,1053,0,2025-07-07T23:28:08.000,4616272
6.21,1087,0,2025-07-07T23:24:09.000,4616272
6.21,1061,0,2025-07-07T23:18:09.000,4616272
5.59,1129,0,2025-07-07T23:14:09.000,4616272
6.83,969,0,2025-07-07T23:08:09.000,4616272
6.83,944,0,2025-07-07T23:04:09.000,4616272
6.21,1072,0,2025-07-07T22:58:10.000,4616272
6.21,1095,0,2025-07-07T22:54:08.000,4616272
6.83,940,0,2025-07-07T22:48:09.000,4616272
8.69,764,0,2025-07-07T22:44:09.000,4616272
8.07,858,0,2025-07-07T22:38:09.000,4616272
7.45,928,0,2025-07-07T22:34:09.000,4616272
8.69,784,0,2025-07-07T22:28:09.000,4616272
8.07,809,0,2025-07-07T22:24:09.000,4616272
6.83,972,0,2025-07-07T22:18:09.000,4616272
11.18,589,0,2025-07-07T22:14:09.000,4616272
7.45,904,0,2025-07-07T22:08:10.000,4616272
6.21,1017,0,2025-07-07T22:04:10.000,4616272
7.45,865,0,2025-07-07T21:58:09.000,4616272
12.42,553,0,2025-07-07T21:54:09.000,4616272
9.32,704,0,2025-07-07T21:48:09.000,4616272
9.94,686,0,2025-07-07T21:44:09.000,4616272
9.94,685,0,2025-07-07T21:38:09.000,4616272
12.42,544,0,2025-07-07T21:34:09.000,4616272
8.69,778,0,2025-07-07T21:28:09.000,4616272
6.21,1033,0,2025-07-07T21:24:10.000,4616272
9.32,733,0,2025-07-07T21:18:09.000,4616272
10.56,623,0,2025-07-07T21:14:10.000,4616272
8.07,813,0,2025-07-07T21:08:09.000,4616272
8.07,801,0,2025-07-07T21:04:10.000,4616272
22.36,304,0,2025-07-07T20:58:10.000,4616272
21.12,319,0,2025-07-07T20:54:10.000,4616272
9.94,659,0,2025-07-07T20:48:10.000,4616272
8.07,835,0,2025-07-07T20:44:09.000,4616272
18.64,369,0,2025-07-07T20:38:09.000,4616272
15.53,442,0,2025-07-07T20:34:10.000,4616272
14.29,470,0,2025-07-07T20:28:09.000,4616272
9.32,701,0,2025-07-07T20:24:10.000,4616272
9.94,661,0,2025-07-07T20:18:10.000,4616272
11.8,575,0,2025-07-07T20:14:10.000,4616272
9.94,675,0,2025-07-07T20:08:09.000,4616272
9.94,660,0,2025-07-07T20:04:09.000,4616272
6.83,946,0,2025-07-07T19:58:09.000,4616272
6.83,981,0,2025-07-07T19:54:09.000,4616272
8.07,856,0,2025-07-07T19:48:09.000,4616272
7.45,877,0,2025-07-07T19:44:09.000,4616272
9.32,729,0,2025-07-07T19:38:09.000,4616272
9.32,701,0,2025-07-07T19:34:09.000,4616272
8.07,804,0,2025-07-07T19:28:09.000,4616272
6.21,1098,0,2025-07-07T19:23:08.000,4616272
7.45,861,0,2025-07-07T19:18:09.000,4616272
8.69,768,0,2025-07-07T19:14:09.000,4616272
6.83,939,0,2025-07-07T19:08:09.000,4616272
7.45,896,0,2025-07-07T19:04:09.000,4616272
8.07,842,-101,2025-07-07T18:58:09.000,4616272
8.69,773,-101,2025-07-07T18:53:09.000,4616272
6.83,948,0,2025-07-07T18:48:09.000,4616272
6.83,935,0,2025-07-07T18:44:09.000,4616272
8.69,777,0,2025-07-07T18:38:09.000,4616272
5.59,1191,0,2025-07-07T18:34:09.000,4616272
5.59,1217,0,2025-07-07T18:28:09.000,4616272
8.69,784,0,2025-07-07T18:24:09.000,4616272
9.94,660,0,2025-07-07T18:18:09.000,4616272
6.83,969,0,2025-07-07T18:14:09.000,4616272
6.21,1045,-101,2025-07-07T18:08:09.000,4616272
9.32,701,-101,2025-07-07T18:04:09.000,4616272
8.07,850,0,2025-07-07T17:58:10.000,4616272
6.83,995,0,2025-07-07T17:53:09.000,4616272
5.59,1146,0,2025-07-07T17:48:08.000,4616272
7.45,889,0,2025-07-07T17:43:09.000,4616272
4.34,1455,0,2025-07-07T17:38:08.000,4616272
4.97,1365,0,2025-07-07T17:34:08.000,4616272
6.21,1081,0,2025-07-07T17:28:08.000,4616272
4.97,1332,0,2025-07-07T17:24:08.000,4616272
5.59,1197,0,2025-07-07T17:18:09.000,4616272
6.83,996,0,2025-07-07T17:13:09.000,4616272
4.97,1264,-101,2025-07-07T17:08:09.000,4616272
4.97,1343,-101,2025-07-07T17:04:09.000,4616272
4.97,1357,0,2025-07-07T16:58:09.000,4616272
5.59,1148,0,2025-07-07T16:53:09.000,4616272
4.97,1274,0,2025-07-07T16:48:08.000,4616272
7.45,906,0,2025-07-07T16:43:09.000,4616272
8.69,796,0,2025-07-07T16:38:09.000,4616272
8.69,787,0,2025-07-07T16:33:09.000,4616272
4.97,1304,0,2025-07-07T16:28:09.000,4616272
4.97,1336,0,2025-07-07T16:23:09.000,4616272
6.21,1077,0,2025-07-07T16:18:08.000,4616272
6.21,1038,0,2025-07-07T16:14:09.000,4616272
4.97,1340,0,2025-07-07T16:08:09.000,4616272
4.34,1457,0,2025-07-07T16:03:09.000,4616272
4.97,1255,0,2025-07-07T15:58:09.000,4616272
6.21,1039,0,2025-07-07T15:54:08.000,4616272
6.21,1098,0,2025-07-07T15:48:09.000,4616272
6.21,1088,0,2025-07-07T15:43:09.000,4616272
6.21,1111,0,2025-07-07T15:38:09.000,4616272
6.21,1033,0,2025-07-07T15:34:08.000,4616272
6.83,992,0,2025-07-07T15:28:09.000,4616272
6.21,1023,0,2025-07-07T15:24:08.000,4616272
4.97,1259,-101,2025-07-07T15:18:09.000,4616272
4.97,1255,-101,2025-07-07T15:14:08.000,4616272
6.83,968,-101,2025-07-07T15:08:09.000,4616272
6.21,1037,-101,2025-07-07T15:04:09.000,4616272
6.21,1060,-101,2025-07-07T14:58:08.000,4616272
8.07,831,-101,2025-07-07T14:54:09.000,4616272
6.83,981,0,2025-07-07T14:48:09.000,4616272
6.83,1008,-101,2025-07-07T14:44:09.000,4616272
6.21,1019,-101,2025-07-07T14:38:08.000,4616272
6.83,1012,0,2025-07-07T14:34:09.000,4616272
7.45,880,-101,2025-07-07T14:28:09.000,4616272
5.59,1147,-101,2025-07-07T14:24:09.000,4616272
6.21,1026,-101,2025-07-07T14:18:08.000,4616272
9.32,710,-101,2025-07-07T14:14:08.000,4616272
6.21,1057,0,2025-07-07T14:08:09.000,4616272
6.21,1035,-101,2025-07-07T14:04:10.000,4616272
