speed,travel_time,status,data_as_of,link_id
33.55,132,0,2025-07-01T23:58:03.000,4620330
36.03,124,0,2025-07-01T23:54:03.000,4620330
27.96,157,0,2025-07-01T23:48:03.000,4620330
28.58,156,0,2025-07-01T23:44:03.000,4620330
37.28,120,0,2025-07-01T23:38:03.000,4620330
32.93,135,0,2025-07-01T23:34:03.000,4620330
35.41,126,0,2025-07-01T23:28:03.000,4620330
36.03,124,0,2025-07-01T23:24:03.000,4620330
36.66,121,0,2025-07-01T23:18:03.000,4620330
36.66,122,0,2025-07-01T23:14:03.000,4620330
37.9,117,0,2025-07-01T23:08:03.000,4620330
32.93,135,0,2025-07-01T23:04:03.000,4620330
33.55,133,0,2025-07-01T22:58:03.000,4620330
32.93,135,0,2025-07-01T22:54:03.000,4620330
36.03,123,0,2025-07-01T22:48:03.000,4620330
33.55,134,0,2025-07-01T22:44:03.000,4620330
27.96,157,0,2025-07-01T22:38:03.000,4620330
25.47,174,0,2025-07-01T22:34:03.000,4620330
32.31,138,0,2025-07-01T22:28:03.000,4620330
28.58,157,0,2025-07-01T22:24:03.000,4620330
22.36,196,0,2025-07-01T22:18:03.000,4620330
22.36,195,0,2025-07-01T22:14:03.000,4620330
29.2,153,0,2025-07-01T22:08:03.000,4620330
32.31,138,0,2025-07-01T22:04:03.000,4620330
22.99,194,0,2025-07-01T21:58:03.000,4620330
11.18,387,0,2025-07-01T21:54:03.000,4620330
8.07,522,0,2025-07-01T21:48:03.000,4620330
6.83,621,0,2025-07-01T21:44:03.000,4620330
5.59,724,0,2025-07-01T21:38:03.000,4620330
6.21,720,0,2025-07-01T21:34:03.000,4620330
8.07,535,0,2025-07-01T21:28:03.000,4620330
8.69,505,0,2025-07-01T21:24:03.000,4620330
8.69,485,0,2025-07-01T21:18:03.000,4620330
9.94,443,0,2025-07-01T21:14:03.000,4620330
8.69,499,0,2025-07-01T21:08:03.000,4620330
8.07,528,0,2025-07-01T21:03:03.000,4620330
8.07,542,0,2025-07-01T20:58:03.000,4620330
7.45,559,0,2025-07-01T20:54:03.000,4620330
8.07,523,0,2025-07-01T20:48:03.000,4620330
8.69,500,0,2025-07-01T20:44:03.000,4620330
8.07,520,0,2025-07-01T20:38:03.000,4620330
8.07,519,0,2025-07-01T20:34:03.000,4620330
8.69,486,0,2025-07-01T20:28:03.000,4620330
9.32,477,0,2025-07-01T20:24:03.000,4620330
9.32,479,0,2025-07-01T20:18:03.000,4620330
9.94,445,0,2025-07-01T20:14:03.000,4620330
9.32,458,0,2025-07-01T20:08:03.000,4620330
8.07,531,0,2025-07-01T20:04:03.000,4620330
6.21,703,0,2025-07-01T19:58:03.000,4620330
5.59,776,0,2025-07-01T19:54:03.000,4620330
5.59,782,0,2025-07-01T19:48:03.000,4620330
5.59,776,0,2025-07-01T19:44:03.000,4620330
5.59,729,0,2025-07-01T19:38:03.000,4620330
6.21,678,0,2025-07-01T19:34:03.000,4620330
6.83,652,0,2025-07-01T19:28:03.000,4620330
6.83,626,0,2025-07-01T19:24:03.000,4620330
7.45,588,0,2025-07-01T19:18:03.000,4620330
8.07,556,0,2025-07-01T19:14:03.000,4620330
7.45,586,0,2025-07-01T19:08:03.000,4620330
7.45,599,0,2025-07-01T19:04:03.000,4620330
7.45,596,0,2025-07-01T18:58:03.000,4620330
7.45,576,0,2025-07-01T18:53:03.000,4620330
8.07,539,0,2025-07-01T18:48:03.000,4620330
8.07,541,0,2025-07-01T18:44:03.000,4620330
8.07,545,0,2025-07-01T18:38:03.000,4620330
6.83,609,0,2025-07-01T18:34:03.000,4620330
6.83,648,0,2025-07-01T18:28:03.000,4620330
6.21,690,0,2025-07-01T18:24:03.000,4620330
5.59,741,0,2025-07-01T18:17:03.000,4620330
5.59,768,0,2025-07-01T18:14:03.000,4620330
5.59,762,0,2025-07-01T18:08:03.000,4620330
5.59,765,0,2025-07-01T18:04:03.000,4620330
6.21,666,0,2025-07-01T17:58:03.000,4620330
6.83,638,0,2025-07-01T17:54:03.000,4620330
7.45,602,0,2025-07-01T17:48:02.000,4620330
7.45,591,0,2025-07-01T17:44:03.000,4620330
8.69,510,0,2025-07-01T17:38:02.000,4620330
9.32,476,0,2025-07-01T17:34:02.000,4620330
9.32,477,0,2025-07-01T17:28:02.000,4620330
9.32,464,0,2025-07-01T17:23:03.000,4620330
9.94,438,0,2025-07-01T17:18:02.000,4620330
9.94,434,0,2025-07-01T17:14:02.000,4620330
9.94,447,0,2025-07-01T17:08:02.000,4620330
9.32,462,0,2025-07-01T17:03:02.000,4620330
9.32,482,0,2025-07-01T16:58:03.000,4620330
8.69,498,0,2025-07-01T16:52:03.000,4620330
8.69,508,0,2025-07-01T16:48:02.000,4620330
8.07,534,0,2025-07-01T16:44:02.000,4620330
7.45,601,0,2025-07-01T16:38:03.000,4620330
6.83,611,0,2025-07-01T16:34:02.000,4620330
6.83,629,0,2025-07-01T16:28:02.000,4620330
6.83,644,0,2025-07-01T16:24:02.000,4620330
7.45,597,0,2025-07-01T16:18:02.000,4620330
8.07,542,0,2025-07-01T16:13:02.000,4620330
7.45,586,0,2025-07-01T16:08:02.000,4620330
6.21,683,0,2025-07-01T16:04:02.000,4620330
5.59,744,0,2025-07-01T15:58:02.000,4620330
6.21,705,0,2025-07-01T15:53:02.000,4620330
7.45,569,0,2025-07-01T15:48:02.000,4620330
8.07,525,0,2025-07-01T15:43:02.000,4620330
7.45,594,0,2025-07-01T15:38:02.000,4620330
6.83,641,0,2025-07-01T15:34:02.000,4620330
5.59,743,0,2025-07-01T15:28:02.000,4620330
4.97,814,0,2025-07-01T15:24:02.000,4620330
4.97,849,0,2025-07-01T15:18:02.000,4620330
6.21,682,0,2025-07-01T15:13:02.000,4620330
6.21,671,0,2025-07-01T15:08:02.000,4620330
4.97,835,0,2025-07-01T15:04:02.000,4620330
4.34,957,0,2025-07-01T14:54:02.000,4620330
4.34,957,0,2025-07-01T14:47:02.000,4620330
4.34,928,0,2025-07-01T14:44:02.000,4620330
3.72,1152,0,2025-07-01T14:38:02.000,4620330
3.72,1197,0,2025-07-01T14:34:02.000,4620330
3.72,1138,0,2025-07-01T14:28:02.000,4620330
3.72,1133,0,2025-07-01T14:24:02.000,4620330
5.59,801,0,2025-07-01T14:17:02.000,4620330
6.21,697,0,2025-07-01T14:14:02.000,4620330
4.34,924,0,2025-07-01T14:08:03.000,4620330
4.34,925,0,2025-07-01T14:04:02.000,4620330
4.34,973,0,2025-07-01T13:58:03.000,4620330
4.34,1022,0,2025-07-01T13:54:02.000,4620330
5.59,754,0,2025-07-01T13:48:02.000,4620330
5.59,741,0,2025-07-01T13:44:02.000,4620330
6.21,668,0,2025-07-01T13:38:02.000,4620330
6.83,610,0,2025-07-01T13:34:02.000,4620330
8.07,542,0,2025-07-01T13:28:02.000,4620330
11.18,396,0,2025-07-01T13:18:02.000,4620330
11.18,397,0,2025-07-01T13:14:02.000,4620330
11.18,384,0,2025-07-01T13:08:02.000,4620330
10.56,412,0,2025-07-01T13:04:02.000,4620330
9.94,428,0,2025-07-01T12:58:02.000,4620330
11.18,387,0,2025-07-01T12:54:02.000,4620330
11.18,394,0,2025-07-01T12:48:02.000,4620330
11.18,384,0,2025-07-01T12:43:02.000,4620330
12.42,346,0,2025-07-01T12:38:03.000,4620330
12.42,354,0,2025-07-01T12:34:03.000,4620330
8.69,508,0,2025-07-01T12:27:02.000,4620330
8.07,531,0,2025-07-01T12:24:03.000,4620330
8.07,535,0,2025-07-01T12:18:03.000,4620330
8.07,526,0,2025-07-01T12:14:02.000,4620330
6.83,605,0,2025-07-01T12:08:02.000,4620330
6.83,624,0,2025-07-01T12:04:02.000,4620330
8.07,547,0,2025-07-01T11:58:02.000,4620330
9.32,463,0,2025-07-01T11:54:03.000,4620330
12.42,345,0,2025-07-01T11:48:02.000,4620330
13.67,325,0,2025-07-01T11:44:02.000,4620330
16.15,275,0,2025-07-01T11:38:02.000,4620330
21.74,204,0,2025-07-01T11:34:02.000,4620330
20.5,218,0,2025-07-01T11:28:02.000,4620330
18.01,249,0,2025-07-01T11:23:02.000,4620330
16.15,276,0,2025-07-01T11:18:03.000,4620330
14.91,291,0,2025-07-01T11:14:02.000,4620330
14.91,300,0,2025-07-01T11:08:02.000,4620330
19.26,233,0,2025-07-01T11:04:02.000,4620330
21.12,210,0,2025-07-01T10:58:02.000,4620330
24.23,185,0,2025-07-01T10:54:02.000,4620330
25.47,176,0,2025-07-01T10:48:02.000,4620330
33.55,132,0,2025-07-01T10:44:02.000,4620330
29.2,152,0,2025-07-01T10:38:02.000,4620330
24.23,183,0,2025-07-01T10:34:02.000,4620330
17.39,250,0,2025-07-01T10:28:02.000,4620330
14.91,292,0,2025-07-01T10:24:02.000,4620330
13.67,324,0,2025-07-01T10:18:02.000,4620330
14.29,302,0,2025-07-01T10:14:02.000,4620330
16.15,274,0,2025-07-01T10:08:02.000,4620330
18.01,243,0,2025-07-01T10:03:02.000,4620330
17.39,254,0,2025-07-01T09:58:02.000,4620330
16.15,269,0,2025-07-01T09:54:03.000,4620330
21.74,202,0,2025-07-01T09:48:02.000,4620330
23.61,187,0,2025-07-01T09:44:03.000,4620330
21.74,201,0,2025-07-01T09:38:02.000,4620330
19.88,222,0,2025-07-01T09:34:03.000,4620330
16.15,272,0,2025-07-01T09:28:02.000,4620330
16.77,265,0,2025-07-01T09:24:02.000,4620330
18.64,237,0,2025-07-01T09:18:03.000,4620330
19.88,225,0,2025-07-01T09:14:03.000,4620330
19.88,219,0,2025-07-01T09:08:03.000,4620330
16.77,264,0,2025-07-01T09:03:02.000,4620330
14.29,312,0,2025-07-01T08:58:03.000,4620330
11.8,365,0,2025-07-01T08:54:03.000,4620330
11.8,371,0,2025-07-01T08:48:02.000,4620330
13.04,336,0,2025-07-01T08:44:03.000,4620330
14.91,301,0,2025-07-01T08:38:02.000,4620330
18.01,244,0,2025-07-01T08:34:03.000,4620330
21.12,210,0,2025-07-01T08:28:02.000,4620330
28.58,156,0,2025-07-01T08:24:03.000,4620330
35.41,124,0,2025-07-01T08:18:03.000,4620330
35.41,125,0,2025-07-01T08:14:03.000,4620330
34.17,129,0,2025-07-01T08:07:03.000,4620330
32.93,134,0,2025-07-01T08:04:02.000,4620330
33.55,133,0,2025-07-01T07:58:02.000,4620330
34.17,130,0,2025-07-01T07:54:03.000,4620330
33.55,133,0,2025-07-01T07:47:03.000,4620330
34.79,129,0,2025-07-01T07:44:03.000,4620330
36.03,122,0,2025-07-01T07:37:03.000,4620330
34.79,127,0,2025-07-01T07:34:02.000,4620330
35.41,126,0,2025-07-01T07:28:03.000,4620330
34.79,127,0,2025-07-01T07:24:03.000,4620330
34.79,127,0,2025-07-01T07:18:03.000,4620330
35.41,126,0,2025-07-01T07:14:03.000,4620330
37.28,119,0,2025-07-01T07:08:03.000,4620330
36.66,122,0,2025-07-01T07:04:03.000,4620330
36.03,122,0,2025-07-01T06:58:03.000,4620330
36.03,124,0,2025-07-01T06:54:03.000,4620330
36.03,122,0,2025-07-01T06:43:03.000,4620330
36.66,122,0,2025-07-01T06:38:02.000,4620330
36.66,121,0,2025-07-01T06:33:03.000,4620330
33.55,132,0,2025-07-01T06:28:02.000,4620330
32.93,134,0,2025-07-01T06:23:03.000,4620330
35.41,126,0,2025-07-01T06:18:02.000,4620330
35.41,126,0,2025-07-01T06:13:03.000,4620330
33.55,132,0,2025-07-01T06:08:03.000,4620330
36.03,122,0,2025-07-01T06:04:02.000,4620330
36.66,120,0,2025-07-01T05:58:03.000,4620330
35.41,125,0,2025-07-01T05:53:03.000,4620330
33.55,132,0,2025-07-01T05:48:03.000,4620330
38.52,115,0,2025-07-01T05:43:03.000,4620330
37.9,116,0,2025-07-01T05:38:03.000,4620330
37.9,117,0,2025-07-01T05:34:03.000,4620330
36.66,121,0,2025-07-01T05:28:03.000,4620330
37.28,118,0,2025-07-01T05:24:03.000,4620330
36.66,122,0,2025-07-01T05:18:03.000,4620330
29.2,152,0,2025-07-01T05:13:03.000,4620330
33.55,133,0,2025-07-01T05:08:03.000,4620330
35.41,124,0,2025-07-01T05:04:03.000,4620330
36.66,122,0,2025-07-01T04:58:03.000,4620330
36.66,121,0,2025-07-01T04:54:03.000,4620330
39.14,113,0,2025-07-01T04:48:03.000,4620330
39.76,112,0,2025-07-01T04:44:03.000,4620330
40.38,111,0,2025-07-01T04:38:03.000,4620330
39.76,112,0,2025-07-01T04:33:03.000,4620330
39.76,112,0,2025-07-01T04:28:03.000,4620330
39.76,112,0,2025-07-01T04:24:03.000,4620330
38.52,115,0,2025-07-01T04:18:03.000,4620330
38.52,116,0,2025-07-01T04:14:03.000,4620330
37.28,120,0,2025-07-01T04:08:03.000,4620330
39.14,114,0,2025-07-01T04:04:03.000,4620330
38.52,116,0,2025-07-01T03:58:03.000,4620330
36.03,123,0,2025-07-01T03:54:03.000,4620330
36.03,123,0,2025-07-01T03:48:03.000,4620330
37.28,118,0,2025-07-01T03:44:03.000,4620330
36.66,121,0,2025-07-01T03:38:03.000,4620330
37.28,120,0,2025-07-01T03:34:03.000,4620330
27.34,161,0,2025-07-01T03:28:03.000,4620330
24.85,178,0,2025-07-01T03:24:04.000,4620330
37.28,120,0,2025-07-01T03:18:03.000,4620330
36.66,121,0,2025-07-01T03:14:03.000,4620330
33.55,131,0,2025-07-01T03:08:03.000,4620330
32.31,136,0,2025-07-01T03:04:03.000,4620330
35.41,126,0,2025-07-01T02:58:03.000,4620330
34.79,127,0,2025-07-01T02:54:03.000,4620330
33.55,132,0,2025-07-01T02:48:03.000,4620330
36.66,121,0,2025-07-01T02:44:03.000,4620330
29.2,150,0,2025-07-01T02:38:03.000,4620330
32.31,139,0,2025-07-01T02:34:03.000,4620330
38.52,115,0,2025-07-01T02:28:03.000,4620330
39.14,113,0,2025-07-01T02:18:03.000,4620330
41.01,109,0,2025-07-01T02:14:03.000,4620330
40.38,110,0,2025-07-01T02:08:03.000,4620330
21.74,204,0,2025-07-01T02:04:03.000,4620330
41.63,107,0,2025-07-01T01:54:03.000,4620330
40.38,110,0,2025-07-01T01:48:03.000,4620330
39.14,113,0,2025-07-01T01:44:03.000,4620330
38.52,116,0,2025-07-01T01:38:02.000,4620330
37.28,120,0,2025-07-01T01:34:03.000,4620330
36.03,124,0,2025-07-01T01:28:03.000,4620330
37.28,119,0,2025-07-01T01:24:03.000,4620330
36.66,121,0,2025-07-01T01:18:03.000,4620330
36.03,123,0,2025-07-01T01:14:03.000,4620330
34.17,131,0,2025-07-01T01:08:03.000,4620330
29.2,154,0,2025-07-01T01:04:03.000,4620330
25.47,176,0,2025-07-01T00:58:03.000,4620330
29.2,152,0,2025-07-01T00:54:03.000,4620330
29.82,148,0,2025-07-01T00:48:03.000,4620330
30.44,146,0,2025-07-01T00:44:03.000,4620330
30.44,146,0,2025-07-01T00:38:03.000,4620330
37.9,118,0,2025-07-01T00:34:03.000,4620330
41.01,109,0,2025-07-01T00:28:03.000,4620330
27.96,159,0,2025-07-01T00:24:03.000,4620330
29.2,152,0,2025-07-01T00:18:03.000,4620330
39.76,111,0,2025-07-01T00:14:03.000,4620330
37.28,119,0,2025-07-01T00:08:03.000,4620330
33.55,132,0,2025-07-01T00:04:03.000,4620330
34.79,128,0,2025-06-30T23:58:03.000,4620330
38.52,116,0,2025-06-30T23:54:03.000,4620330
36.03,123,0,2025-06-30T23:48:03.000,4620330
29.82,149,0,2025-06-30T23:44:03.000,4620330
20.5,217,0,2025-06-30T23:34:03.000,4620330
13.04,340,0,2025-06-30T23:28:03.000,4620330
10.56,419,0,2025-06-30T23:24:03.000,4620330
26.71,165,0,2025-06-30T23:18:03.000,4620330
29.2,153,0,2025-06-30T23:14:03.000,4620330
29.2,152,0,2025-06-30T23:08:04.000,4620330
37.9,118,0,2025-06-30T23:04:03.000,4620330
34.17,130,0,2025-06-30T22:58:03.000,4620330
33.55,133,0,2025-06-30T22:54:03.000,4620330
38.52,115,0,2025-06-30T22:48:03.000,4620330
36.66,122,0,2025-06-30T22:44:03.000,4620330
38.52,115,0,2025-06-30T22:38:03.000,4620330
37.9,118,0,2025-06-30T22:34:03.000,4620330
38.52,115,0,2025-06-30T22:28:03.000,4620330
37.28,119,0,2025-06-30T22:24:03.000,4620330
35.41,126,0,2025-06-30T22:18:03.000,4620330
32.31,137,0,2025-06-30T22:14:03.000,4620330
29.82,148,0,2025-06-30T22:08:03.000,4620330
26.09,169,0,2025-06-30T22:04:03.000,4620330
22.36,198,0,2025-06-30T21:58:03.000,4620330
21.12,210,0,2025-06-30T21:54:03.000,4620330
26.71,167,0,2025-06-30T21:48:03.000,4620330
31.68,139,0,2025-06-30T21:44:03.000,4620330
25.47,174,0,2025-06-30T21:38:03.000,4620330
26.71,167,0,2025-06-30T21:34:03.000,4620330
35.41,126,0,2025-06-30T21:28:03.000,4620330
31.68,141,0,2025-06-30T21:24:03.000,4620330
19.88,222,0,2025-06-30T21:18:03.000,4620330
11.18,394,0,2025-06-30T21:14:03.000,4620330
6.83,655,0,2025-06-30T21:08:03.000,4620330
6.21,710,0,2025-06-30T21:04:03.000,4620330
7.45,593,0,2025-06-30T20:58:03.000,4620330
8.69,499,0,2025-06-30T20:54:03.000,4620330
6.83,605,0,2025-06-30T20:48:03.000,4620330
6.21,700,0,2025-06-30T20:44:03.000,4620330
5.59,727,0,2025-06-30T20:38:03.000,4620330
6.21,695,0,2025-06-30T20:34:03.000,4620330
6.21,688,0,2025-06-30T20:27:03.000,4620330
5.59,734,0,2025-06-30T20:24:03.000,4620330
4.34,942,0,2025-06-30T20:18:03.000,4620330
4.34,915,0,2025-06-30T20:14:03.000,4620330
4.97,841,0,2025-06-30T20:08:04.000,4620330
4.97,884,0,2025-06-30T20:03:03.000,4620330
4.97,904,0,2025-06-30T19:58:03.000,4620330
5.59,746,0,2025-06-30T19:54:03.000,4620330
6.83,655,0,2025-06-30T19:48:03.000,4620330
6.21,678,0,2025-06-30T19:44:03.000,4620330
4.97,827,0,2025-06-30T19:38:04.000,4620330
4.34,941,0,2025-06-30T19:28:03.000,4620330
4.34,1005,0,2025-06-30T19:24:03.000,4620330
3.72,1037,0,2025-06-30T19:18:03.000,4620330
3.72,1046,0,2025-06-30T19:13:03.000,4620330
3.72,1066,0,2025-06-30T19:08:03.000,4620330
3.1,1235,0,2025-06-30T19:04:03.000,4620330
3.1,1279,0,2025-06-30T18:58:03.000,4620330
3.72,1157,0,2025-06-30T18:53:03.000,4620330
4.34,1033,0,2025-06-30T18:48:03.000,4620330
3.1,1218,0,2025-06-30T18:43:03.000,4620330
3.1,1359,0,2025-06-30T18:38:03.000,4620330
3.1,1264,0,2025-06-30T18:34:03.000,4620330
4.34,1029,0,2025-06-30T18:28:03.000,4620330
3.72,1069,0,2025-06-30T18:24:03.000,4620330
3.72,1106,0,2025-06-30T18:18:03.000,4620330
4.34,989,0,2025-06-30T18:13:03.000,4620330
4.34,953,0,2025-06-30T18:08:03.000,4620330
5.59,797,0,2025-06-30T18:03:03.000,4620330
6.21,677,0,2025-06-30T17:58:03.000,4620330
6.83,653,0,2025-06-30T17:54:03.000,4620330
6.21,708,0,2025-06-30T17:48:03.000,4620330
5.59,742,0,2025-06-30T17:44:03.000,4620330
6.21,703,0,2025-06-30T17:38:03.000,4620330
6.21,671,0,2025-06-30T17:34:03.000,4620330
6.21,708,0,2025-06-30T17:28:02.000,4620330
5.59,725,0,2025-06-30T17:24:03.000,4620330
6.21,722,0,2025-06-30T17:18:03.000,4620330
5.59,740,0,2025-06-30T17:14:02.000,4620330
5.59,730,0,2025-06-30T17:08:03.000,4620330
6.21,676,0,2025-06-30T17:03:03.000,4620330
6.21,672,0,2025-06-30T16:58:03.000,4620330
6.21,690,0,2025-06-30T16:54:03.000,4620330
6.21,686,0,2025-06-30T16:48:03.000,4620330
6.21,691,0,2025-06-30T16:44:02.000,4620330
6.21,668,0,2025-06-30T16:38:03.000,4620330
6.83,622,0,2025-06-30T16:34:02.000,4620330
8.69,494,0,2025-06-30T16:28:02.000,4620330
9.94,436,0,2025-06-30T16:24:02.000,4620330
11.18,393,0,2025-06-30T16:18:03.000,4620330
12.42,361,0,2025-06-30T16:13:03.000,4620330
12.42,354,0,2025-06-30T16:08:03.000,4620330
12.42,357,0,2025-06-30T16:04:02.000,4620330
12.42,352,0,2025-06-30T15:58:02.000,4620330
13.67,323,0,2025-06-30T15:54:03.000,4620330
14.91,293,0,2025-06-30T15:48:02.000,4620330
16.77,267,0,2025-06-30T15:44:02.000,4620330
22.36,200,0,2025-06-30T15:37:02.000,4620330
23.61,186,0,2025-06-30T15:34:02.000,4620330
18.64,241,0,2025-06-30T15:27:03.000,4620330
14.91,299,0,2025-06-30T15:24:02.000,4620330
12.42,362,0,2025-06-30T15:18:02.000,4620330
9.32,479,0,2025-06-30T15:14:02.000,4620330
6.83,614,0,2025-06-30T15:08:02.000,4620330
6.21,686,0,2025-06-30T15:04:03.000,4620330
6.21,719,0,2025-06-30T14:58:02.000,4620330
5.59,741,0,2025-06-30T14:54:02.000,4620330
4.97,809,0,2025-06-30T14:48:03.000,4620330
4.97,809,0,2025-06-30T14:44:02.000,4620330
4.97,861,0,2025-06-30T14:38:02.000,4620330
4.97,884,0,2025-06-30T14:34:02.000,4620330
6.21,723,0,2025-06-30T14:28:02.000,4620330
4.97,805,0,2025-06-30T14:24:02.000,4620330
5.59,802,0,2025-06-30T14:18:02.000,4620330
4.34,941,0,2025-06-30T14:14:02.000,4620330
3.72,1081,0,2025-06-30T14:08:02.000,4620330
3.72,1195,0,2025-06-30T14:04:02.000,4620330
3.1,1309,0,2025-06-30T13:58:02.000,4620330
3.72,1103,0,2025-06-30T13:54:02.000,4620330
4.97,841,0,2025-06-30T13:48:02.000,4620330
4.97,809,0,2025-06-30T13:44:02.000,4620330
4.97,856,0,2025-06-30T13:38:02.000,4620330
5.59,768,0,2025-06-30T13:34:02.000,4620330
4.97,899,0,2025-06-30T13:28:02.000,4620330
4.34,934,0,2025-06-30T13:24:03.000,4620330
4.97,837,0,2025-06-30T13:18:02.000,4620330
4.97,873,0,2025-06-30T13:13:02.000,4620330
4.97,845,0,2025-06-30T13:08:02.000,4620330
5.59,773,0,2025-06-30T13:04:02.000,4620330
6.21,700,0,2025-06-30T12:58:02.000,4620330
6.21,687,0,2025-06-30T12:54:03.000,4620330
6.83,656,0,2025-06-30T12:48:02.000,4620330
6.83,640,0,2025-06-30T12:44:02.000,4620330
6.83,657,0,2025-06-30T12:38:02.000,4620330
6.21,686,0,2025-06-30T12:34:02.000,4620330
6.21,700,0,2025-06-30T12:27:02.000,4620330
6.21,702,0,2025-06-30T12:23:02.000,4620330
6.83,631,0,2025-06-30T12:18:02.000,4620330
6.83,617,0,2025-06-30T12:14:02.000,4620330
6.21,709,0,2025-06-30T12:08:02.000,4620330
6.83,657,0,2025-06-30T12:04:02.000,4620330
6.21,688,0,2025-06-30T11:58:02.000,4620330
5.59,763,0,2025-06-30T11:54:02.000,4620330
5.59,757,0,2025-06-30T11:48:03.000,4620330
5.59,743,0,2025-06-30T11:44:03.000,4620330
4.97,806,0,2025-06-30T11:38:02.000,4620330
5.59,791,0,2025-06-30T11:34:02.000,4620330
6.21,701,0,2025-06-30T11:28:03.000,4620330
5.59,728,0,2025-06-30T11:24:03.000,4620330
6.21,687,0,2025-06-30T11:18:03.000,4620330
5.59,738,0,2025-06-30T11:08:03.000,4620330
5.59,743,0,2025-06-30T11:04:02.000,4620330
4.97,818,0,2025-06-30T10:58:03.000,4620330
4.97,830,0,2025-06-30T10:54:03.000,4620330
6.21,675,0,2025-06-30T10:48:03.000,4620330
6.21,659,0,2025-06-30T10:44:02.000,4620330
5.59,733,0,2025-06-30T10:38:03.000,4620330
6.21,676,0,2025-06-30T10:34:02.000,4620330
6.21,680,0,2025-06-30T10:28:02.000,4620330
6.21,714,0,2025-06-30T10:24:03.000,4620330
6.21,715,0,2025-06-30T10:18:03.000,4620330
5.59,730,0,2025-06-30T10:14:02.000,4620330
5.59,747,0,2025-06-30T10:08:02.000,4620330
6.21,708,0,2025-06-30T10:04:02.000,4620330
9.32,478,0,2025-06-30T09:58:03.000,4620330
9.94,428,0,2025-06-30T09:54:03.000,4620330
11.8,367,0,2025-06-30T09:48:02.000,4620330
14.91,297,0,2025-06-30T09:44:03.000,4620330
16.15,272,0,2025-06-30T09:38:03.000,4620330
15.53,282,0,2025-06-30T09:34:02.000,4620330
21.74,206,0,2025-06-30T09:28:02.000,4620330
20.5,217,0,2025-06-30T09:22:03.000,4620330
22.36,197,0,2025-06-30T09:17:03.000,4620330
26.71,166,0,2025-06-30T09:14:02.000,4620330
32.93,135,0,2025-06-30T09:08:02.000,4620330
32.93,134,0,2025-06-30T09:04:02.000,4620330
30.44,146,0,2025-06-30T08:58:03.000,4620330
29.82,148,0,2025-06-30T08:53:02.000,4620330
29.82,148,0,2025-06-30T08:48:02.000,4620330
32.93,136,0,2025-06-30T08:43:03.000,4620330
37.9,118,0,2025-06-30T08:38:03.000,4620330
36.66,122,0,2025-06-30T08:33:03.000,4620330
34.17,130,0,2025-06-30T08:28:03.000,4620330
28.58,154,0,2025-06-30T08:23:03.000,4620330
22.36,197,0,2025-06-30T08:18:03.000,4620330
21.74,206,0,2025-06-30T08:13:03.000,4620330
24.85,179,0,2025-06-30T08:08:03.000,4620330
28.58,156,0,2025-06-30T08:04:03.000,4620330
26.09,170,0,2025-06-30T07:58:03.000,4620330
24.85,179,0,2025-06-30T07:54:02.000,4620330
27.96,157,0,2025-06-30T07:48:02.000,4620330
31.06,144,0,2025-06-30T07:43:03.000,4620330
32.31,137,0,2025-06-30T07:38:02.000,4620330
32.31,137,0,2025-06-30T07:33:03.000,4620330
32.31,137,0,2025-06-30T07:28:02.000,4620330
33.55,131,0,2025-06-30T07:23:03.000,4620330
36.03,124,0,2025-06-30T07:17:02.000,4620330
36.03,124,0,2025-06-30T07:14:02.000,4620330
37.28,119,0,2025-06-30T07:08:03.000,4620330
34.17,131,0,2025-06-30T07:03:03.000,4620330
33.55,133,0,2025-06-30T06:58:03.000,4620330
29.82,148,0,2025-06-30T06:53:03.000,4620330
27.34,161,0,2025-06-30T06:48:03.000,4620330
26.71,167,0,2025-06-30T06:43:03.000,4620330
24.23,183,0,2025-06-30T06:38:03.000,4620330
25.47,175,0,2025-06-30T06:34:03.000,4620330
29.82,149,0,2025-06-30T06:28:03.000,4620330
28.58,154,0,2025-06-30T06:24:03.000,4620330
29.82,149,0,2025-06-30T06:18:03.000,4620330
36.03,123,0,2025-06-30T06:13:02.000,4620330
37.28,119,0,2025-06-30T06:08:03.000,4620330
