speed,travel_time,status,data_as_of,link_id
9.94,880,0,2025-07-09T06:54:10.000,4616259
11.8,739,0,2025-07-09T06:48:11.000,4616259
9.94,862,0,2025-07-09T06:44:10.000,4616259
13.67,646,0,2025-07-09T06:38:10.000,4616259
14.91,583,0,2025-07-09T06:33:10.000,4616259
14.91,601,0,2025-07-09T06:28:09.000,4616259
14.91,600,0,2025-07-09T06:24:10.000,4616259
12.42,706,0,2025-07-09T06:18:11.000,4616259
14.29,612,0,2025-07-09T06:14:10.000,4616259
15.53,574,0,2025-07-09T06:08:10.000,4616259
18.01,487,0,2025-07-09T06:04:10.000,4616259
16.15,539,0,2025-07-09T05:58:09.000,4616259
16.15,540,0,2025-07-09T05:54:09.000,4616259
16.77,520,0,2025-07-09T05:48:10.000,4616259
17.39,508,0,2025-07-09T05:44:10.000,4616259
18.64,481,0,2025-07-09T05:38:10.000,4616259
18.01,491,0,2025-07-09T05:34:10.000,4616259
19.26,460,0,2025-07-09T05:28:10.000,4616259
17.39,501,0,2025-07-09T05:24:09.000,4616259
18.01,490,0,2025-07-09T05:18:10.000,4616259
13.67,651,0,2025-07-09T05:14:10.000,4616259
18.01,494,0,2025-07-09T05:08:09.000,4616259
18.64,479,0,2025-07-09T05:04:09.000,4616259
14.29,613,0,2025-07-09T04:58:10.000,4616259
17.39,507,0,2025-07-09T04:54:09.000,4616259
16.77,527,0,2025-07-09T04:48:10.000,4616259
16.77,531,0,2025-07-09T04:44:09.000,4616259
17.39,511,0,2025-07-09T04:38:08.000,4616259
16.15,551,0,2025-07-09T04:34:08.000,4616259
8.07,1062,0,2025-07-09T04:28:09.000,4616259
11.18,778,-101,2025-07-09T04:24:09.000,4616259
18.64,473,-101,2025-07-09T04:18:09.000,4616259
18.64,476,-101,2025-07-09T04:14:09.000,4616259
15.53,572,-101,2025-07-09T04:08:09.000,4616259
14.91,588,-101,2025-07-09T04:04:09.000,4616259
5.59,1452,-101,2025-07-09T03:58:08.000,4616259
9.32,964,0,2025-07-09T03:54:09.000,4616259
13.04,661,0,2025-07-09T03:48:09.000,4616259
20.5,434,-101,2025-07-09T03:44:09.000,4616259
11.8,747,0,2025-07-09T03:38:09.000,4616259
5.59,1478,0,2025-07-09T03:34:09.000,4616259
5.59,1554,0,2025-07-09T03:28:09.000,4616259
8.69,1014,0,2025-07-09T03:24:09.000,4616259
12.42,717,0,2025-07-09T03:18:09.000,4616259
11.8,737,0,2025-07-09T03:14:10.000,4616259
5.59,1527,0,2025-07-09T03:08:09.000,4616259
4.97,1619,0,2025-07-09T03:04:09.000,4616259
13.67,655,0,2025-07-09T02:58:09.000,4616259
8.07,1084,0,2025-07-09T02:54:08.000,4616259
13.04,666,-101,2025-07-09T02:48:09.000,4616259
12.42,691,0,2025-07-09T02:44:08.000,4616259
13.04,689,0,2025-07-09T02:38:08.000,4616259
12.42,691,0,2025-07-09T02:33:08.000,4616259
8.69,1022,-101,2025-07-09T02:28:08.000,4616259
4.97,1667,-101,2025-07-09T02:23:09.000,4616259
11.18,768,0,2025-07-09T02:18:08.000,4616259
9.32,926,0,2025-07-09T02:14:09.000,4616259
5.59,1489,0,2025-07-09T02:08:08.000,4616259
4.34,1866,-101,2025-07-09T02:04:09.000,4616259
7.45,1140,-101,2025-07-09T01:58:10.000,4616259
8.07,1071,0,2025-07-09T01:54:09.000,4616259
6.21,1328,0,2025-07-09T01:48:09.000,4616259
3.72,2091,-101,2025-07-09T01:44:09.000,4616259
6.83,1217,0,2025-07-09T01:34:09.000,4616259
8.07,1109,0,2025-07-09T01:28:08.000,4616259
6.21,1367,0,2025-07-09T01:24:09.000,4616259
4.97,1656,0,2025-07-09T01:18:09.000,4616259
6.83,1286,-101,2025-07-09T01:14:08.000,4616259
6.83,1311,0,2025-07-09T01:08:09.000,4616259
8.07,1061,0,2025-07-09T01:04:09.000,4616259
8.69,967,0,2025-07-09T00:58:08.000,4616259
16.77,526,-101,2025-07-09T00:53:09.000,4616259
9.94,875,-101,2025-07-09T00:48:08.000,4616259
6.83,1214,0,2025-07-09T00:43:08.000,4616259
6.83,1264,-101,2025-07-09T00:38:08.000,4616259
6.83,1287,-101,2025-07-09T00:33:08.000,4616259
4.34,1983,0,2025-07-09T00:28:09.000,4616259
5.59,1596,0,2025-07-09T00:24:09.000,4616259
5.59,1529,0,2025-07-09T00:18:09.000,4616259
4.34,1978,0,2025-07-09T00:14:09.000,4616259
6.21,1371,0,2025-07-09T00:08:08.000,4616259
6.21,1415,0,2025-07-09T00:04:09.000,4616259
4.97,1801,0,2025-07-08T23:58:09.000,4616259
3.72,2347,-101,2025-07-08T23:54:09.000,4616259
4.97,1764,0,2025-07-08T23:48:10.000,4616259
5.59,1514,0,2025-07-08T23:44:09.000,4616259
5.59,1533,0,2025-07-08T23:38:09.000,4616259
5.59,1522,0,2025-07-08T23:34:09.000,4616259
4.97,1779,0,2025-07-08T23:28:09.000,4616259
5.59,1521,0,2025-07-08T23:24:09.000,4616259
6.83,1279,0,2025-07-08T23:18:10.000,4616259
5.59,1466,0,2025-07-08T23:14:09.000,4616259
9.32,917,0,2025-07-08T23:08:10.000,4616259
12.42,717,0,2025-07-08T23:04:09.000,4616259
14.29,616,0,2025-07-08T22:58:09.000,4616259
15.53,579,0,2025-07-08T22:54:09.000,4616259
11.18,765,0,2025-07-08T22:48:09.000,4616259
11.8,751,0,2025-07-08T22:43:09.000,4616259
19.26,453,0,2025-07-08T22:38:09.000,4616259
16.77,520,0,2025-07-08T22:34:09.000,4616259
8.69,989,0,2025-07-08T22:28:10.000,4616259
8.07,1074,0,2025-07-08T22:24:10.000,4616259
6.83,1253,0,2025-07-08T22:18:09.000,4616259
8.69,1034,0,2025-07-08T22:14:10.000,4616259
6.21,1345,0,2025-07-08T22:08:09.000,4616259
9.94,890,0,2025-07-08T22:04:10.000,4616259
16.77,525,0,2025-07-08T21:58:09.000,4616259
8.69,977,0,2025-07-08T21:54:10.000,4616259
9.94,872,0,2025-07-08T21:48:09.000,4616259
26.09,337,0,2025-07-08T21:44:09.000,4616259
13.67,646,0,2025-07-08T21:38:10.000,4616259
9.32,935,0,2025-07-08T21:34:10.000,4616259
19.88,441,-101,2025-07-08T21:28:10.000,4616259
14.29,612,-101,2025-07-08T21:23:10.000,4616259
16.77,528,-101,2025-07-08T21:18:09.000,4616259
9.94,891,-101,2025-07-08T21:14:10.000,4616259
10.56,836,-101,2025-07-08T21:08:10.000,4616259
29.82,297,-101,2025-07-08T21:03:10.000,4616259
7.45,1189,-101,2025-07-08T20:58:11.000,4616259
6.21,1331,-101,2025-07-08T20:54:10.000,4616259
3.72,2116,-101,2025-07-08T20:48:10.000,4616259
4.34,1880,0,2025-07-08T20:44:10.000,4616259
4.97,1803,0,2025-07-08T20:38:10.000,4616259
3.72,2136,-101,2025-07-08T20:34:10.000,4616259
8.07,1042,-101,2025-07-08T20:28:10.000,4616259
10.56,808,-101,2025-07-08T20:24:10.000,4616259
15.53,574,-101,2025-07-08T20:18:10.000,4616259
0,0,-101,2025-07-08T20:14:10.000,4616259
4.97,1621,-101,2025-07-08T20:08:10.000,4616259
6.21,1446,-101,2025-07-08T20:04:10.000,4616259
8.07,1095,-101,2025-07-08T19:58:09.000,4616259
10.56,848,-101,2025-07-08T19:54:09.000,4616259
10.56,848,-101,2025-07-08T19:48:09.000,4616259
0,0,-101,2025-07-08T19:38:10.000,4616259
0,0,-101,2025-07-08T19:34:09.000,4616259
6.83,1215,-101,2025-07-08T19:28:09.000,4616259
7.45,1197,-101,2025-07-08T19:24:10.000,4616259
7.45,1161,-101,2025-07-08T19:18:10.000,4616259
0,0,-101,2025-07-08T19:14:10.000,4616259
0,0,-101,2025-07-08T19:08:10.000,4616259
0,0,-101,2025-07-08T19:03:09.000,4616259
3.1,2654,-101,2025-07-08T18:58:09.000,4616259
3.72,2145,-101,2025-07-08T18:53:09.000,4616259
4.34,1891,-101,2025-07-08T18:48:10.000,4616259
3.72,2153,-101,2025-07-08T18:44:09.000,4616259
3.72,2153,-101,2025-07-08T18:38:09.000,4616259
6.21,1357,-101,2025-07-08T18:34:09.000,4616259
4.97,1703,-101,2025-07-08T18:28:09.000,4616259
4.97,1740,-101,2025-07-08T18:24:09.000,4616259
6.21,1347,-101,2025-07-08T18:18:09.000,4616259
7.45,1182,-101,2025-07-08T18:14:09.000,4616259
7.45,1181,-101,2025-07-08T18:08:09.000,4616259
7.45,1163,-101,2025-07-08T18:04:10.000,4616259
4.97,1747,-101,2025-07-08T17:58:10.000,4616259
3.72,2368,-101,2025-07-08T17:54:09.000,4616259
7.45,1202,-101,2025-07-08T17:48:09.000,4616259
7.45,1202,-101,2025-07-08T17:44:09.000,4616259
4.34,2060,-101,2025-07-08T17:38:09.000,4616259
4.97,1729,-101,2025-07-08T17:34:09.000,4616259
6.21,1404,0,2025-07-08T17:28:10.000,4616259
8.07,1047,-101,2025-07-08T17:24:09.000,4616259
8.69,1008,-101,2025-07-08T17:18:09.000,4616259
7.45,1117,-101,2025-07-08T17:13:09.000,4616259
6.21,1350,-101,2025-07-08T17:08:10.000,4616259
6.21,1346,-101,2025-07-08T17:04:11.000,4616259
6.83,1272,0,2025-07-08T16:58:09.000,4616259
6.21,1324,-101,2025-07-08T16:54:08.000,4616259
4.34,1881,-101,2025-07-08T16:48:10.000,4616259
4.34,1881,-101,2025-07-08T16:44:09.000,4616259
6.21,1322,-101,2025-07-08T16:38:09.000,4616259
3.72,2088,-101,2025-07-08T16:34:08.000,4616259
3.1,2424,0,2025-07-08T16:28:09.000,4616259
3.72,2316,-101,2025-07-08T16:24:09.000,4616259
7.45,1198,0,2025-07-08T16:18:09.000,4616259
6.83,1210,0,2025-07-08T16:14:09.000,4616259
6.83,1270,0,2025-07-08T16:08:09.000,4616259
7.45,1187,0,2025-07-08T16:04:10.000,4616259
8.07,1057,0,2025-07-08T15:58:09.000,4616259
7.45,1170,0,2025-07-08T15:54:09.000,4616259
6.21,1374,0,2025-07-08T15:48:10.000,4616259
6.83,1265,-101,2025-07-08T15:38:09.000,4616259
6.83,1296,-101,2025-07-08T15:34:09.000,4616259
8.07,1094,-101,2025-07-08T15:28:09.000,4616259
4.97,1747,-101,2025-07-08T15:24:09.000,4616259
4.97,1754,-101,2025-07-08T15:18:09.000,4616259
8.07,1108,-101,2025-07-08T15:14:09.000,4616259
5.59,1580,-101,2025-07-08T15:08:09.000,4616259
5.59,1576,-101,2025-07-08T15:03:09.000,4616259
4.97,1656,-101,2025-07-08T14:58:09.000,4616259
5.59,1532,0,2025-07-08T14:54:10.000,4616259
8.07,1052,0,2025-07-08T14:48:09.000,4616259
6.83,1209,0,2025-07-08T14:44:10.000,4616259
4.97,1771,0,2025-07-08T14:38:10.000,4616259
4.97,1609,-101,2025-07-08T14:34:09.000,4616259
4.97,1617,-101,2025-07-08T14:28:09.000,4616259
8.07,1111,-101,2025-07-08T14:24:10.000,4616259
4.97,1658,0,2025-07-08T14:18:09.000,4616259
4.34,2025,-101,2025-07-08T14:14:10.000,4616259
8.69,994,0,2025-07-08T14:08:09.000,4616259
8.69,1015,0,2025-07-08T14:04:09.000,4616259
6.21,1398,-101,2025-07-08T13:58:09.000,4616259
5.59,1562,0,2025-07-08T13:54:09.000,4616259
4.97,1627,0,2025-07-08T13:48:09.000,4616259
5.59,1508,-101,2025-07-08T13:43:09.000,4616259
8.69,972,-101,2025-07-08T13:38:10.000,4616259
11.8,728,-101,2025-07-08T13:34:10.000,4616259
8.07,1099,0,2025-07-08T13:28:10.000,4616259
6.21,1367,0,2025-07-08T13:23:10.000,4616259
4.34,1930,0,2025-07-08T13:18:10.000,4616259
4.34,1974,0,2025-07-08T13:13:09.000,4616259
6.21,1394,0,2025-07-08T13:08:10.000,4616259
6.21,1443,0,2025-07-08T13:03:10.000,4616259
5.59,1549,-101,2025-07-08T12:58:09.000,4616259
4.97,1785,0,2025-07-08T12:54:10.000,4616259
4.97,1791,0,2025-07-08T12:48:10.000,4616259
3.72,2137,-101,2025-07-08T12:44:10.000,4616259
5.59,1540,0,2025-07-08T12:38:09.000,4616259
6.83,1308,0,2025-07-08T12:34:10.000,4616259
5.59,1583,0,2025-07-08T12:28:09.000,4616259
5.59,1458,0,2025-07-08T12:24:10.000,4616259
7.45,1149,0,2025-07-08T12:18:09.000,4616259
9.32,905,0,2025-07-08T12:14:10.000,4616259
7.45,1155,0,2025-07-08T12:08:10.000,4616259
6.83,1285,0,2025-07-08T12:04:10.000,4616259
4.97,1742,0,2025-07-08T11:58:09.000,4616259
4.97,1758,0,2025-07-08T11:54:10.000,4616259
3.72,2106,0,2025-07-08T11:48:10.000,4616259
3.72,2206,0,2025-07-08T11:44:10.000,4616259
4.97,1684,-101,2025-07-08T11:38:10.000,4616259
3.1,2437,-101,2025-07-08T11:34:10.000,4616259
3.1,2644,-101,2025-07-08T11:28:09.000,4616259
4.97,1798,-101,2025-07-08T11:23:09.000,4616259
6.21,1411,0,2025-07-08T11:18:09.000,4616259
6.21,1411,0,2025-07-08T11:13:09.000,4616259
6.21,1389,0,2025-07-08T11:08:10.000,4616259
6.83,1311,0,2025-07-08T11:04:10.000,4616259
8.07,1099,0,2025-07-08T10:58:09.000,4616259
7.45,1115,0,2025-07-08T10:54:10.000,4616259
8.69,994,0,2025-07-08T10:48:09.000,4616259
8.07,1080,0,2025-07-08T10:44:09.000,4616259
6.21,1359,0,2025-07-08T10:38:10.000,4616259
6.21,1352,0,2025-07-08T10:34:10.000,4616259
6.21,1408,0,2025-07-08T10:28:09.000,4616259
6.83,1238,0,2025-07-08T10:24:09.000,4616259
8.07,1094,0,2025-07-08T10:18:09.000,4616259
8.07,1038,0,2025-07-08T10:14:10.000,4616259
8.07,1058,0,2025-07-08T10:08:10.000,4616259
6.21,1367,0,2025-07-08T10:04:10.000,4616259
10.56,846,0,2025-07-08T09:58:10.000,4616259
13.04,675,0,2025-07-08T09:54:09.000,4616259
16.77,523,0,2025-07-08T09:48:10.000,4616259
13.67,638,0,2025-07-08T09:43:10.000,4616259
14.91,582,0,2025-07-08T09:38:10.000,4616259
18.64,473,0,2025-07-08T09:33:09.000,4616259
26.09,344,0,2025-07-08T09:28:10.000,4616259
16.77,525,0,2025-07-08T09:23:09.000,4616259
18.64,477,0,2025-07-08T09:18:10.000,4616259
13.67,653,0,2025-07-08T09:14:10.000,4616259
7.45,1163,0,2025-07-08T09:08:10.000,4616259
16.77,522,0,2025-07-08T09:04:10.000,4616259
15.53,566,0,2025-07-08T08:58:09.000,4616259
16.15,546,0,2025-07-08T08:54:10.000,4616259
18.01,487,0,2025-07-08T08:48:10.000,4616259
15.53,564,0,2025-07-08T08:44:10.000,4616259
16.77,535,-101,2025-07-08T08:38:09.000,4616259
19.88,450,-101,2025-07-08T08:34:09.000,4616259
13.67,650,-101,2025-07-08T08:28:10.000,4616259
9.32,934,-101,2025-07-08T08:24:09.000,4616259
6.83,1239,0,2025-07-08T08:18:10.000,4616259
14.91,601,0,2025-07-08T08:14:09.000,4616259
15.53,571,0,2025-07-08T08:08:10.000,4616259
6.21,1340,0,2025-07-08T08:03:10.000,4616259
7.45,1177,0,2025-07-08T07:58:10.000,4616259
13.04,677,0,2025-07-08T07:53:10.000,4616259
8.07,1062,0,2025-07-08T07:48:10.000,4616259
8.69,1024,-101,2025-07-08T07:44:09.000,4616259
13.04,668,-101,2025-07-08T07:38:10.000,4616259
14.91,595,-101,2025-07-08T07:34:10.000,4616259
16.77,528,-101,2025-07-08T07:28:10.000,4616259
11.8,728,-101,2025-07-08T07:24:10.000,4616259
8.69,979,0,2025-07-08T07:18:10.000,4616259
9.94,882,0,2025-07-08T07:14:10.000,4616259
11.8,726,0,2025-07-08T07:08:10.000,4616259
11.8,759,-101,2025-07-08T07:04:09.000,4616259
8.69,974,0,2025-07-08T06:58:10.000,4616259
17.39,516,0,2025-07-08T06:54:10.000,4616259
14.29,610,0,2025-07-08T06:48:10.000,4616259
11.8,725,0,2025-07-08T06:44:09.000,4616259
6.21,1376,0,2025-07-08T06:38:10.000,4616259
8.69,967,0,2025-07-08T06:34:10.000,4616259
12.42,721,0,2025-07-08T06:28:10.000,4616259
13.04,672,0,2025-07-08T06:24:11.000,4616259
14.29,618,0,2025-07-08T06:18:10.000,4616259
11.18,795,0,2025-07-08T06:14:09.000,4616259
13.04,683,0,2025-07-08T06:08:10.000,4616259
17.39,503,0,2025-07-08T06:03:10.000,4616259
16.15,544,0,2025-07-08T05:54:10.000,4616259
18.01,492,0,2025-07-08T05:48:10.000,4616259
19.26,461,0,2025-07-08T05:44:09.000,4616259
15.53,569,0,2025-07-08T05:38:10.000,4616259
16.77,532,0,2025-07-08T05:34:10.000,4616259
13.04,661,0,2025-07-08T05:28:10.000,4616259
18.64,470,0,2025-07-08T05:24:09.000,4616259
17.39,516,0,2025-07-08T05:18:09.000,4616259
21.74,411,0,2025-07-08T05:14:10.000,4616259
10.56,819,-101,2025-07-08T05:08:10.000,4616259
18.01,491,0,2025-07-08T05:04:09.000,4616259
18.01,492,-101,2025-07-08T04:58:09.000,4616259
24.85,358,-101,2025-07-08T04:54:09.000,4616259
18.64,474,-101,2025-07-08T04:48:09.000,4616259
12.42,705,-101,2025-07-08T04:44:09.000,4616259
19.88,439,-101,2025-07-08T04:38:09.000,4616259
14.91,586,0,2025-07-08T04:34:09.000,4616259
9.94,882,-101,2025-07-08T04:28:09.000,4616259
6.21,1361,-101,2025-07-08T04:24:10.000,4616259
42.25,211,-101,2025-07-08T04:18:09.000,4616259
13.67,644,-101,2025-07-08T04:14:09.000,4616259
9.32,937,0,2025-07-08T04:08:09.000,4616259
11.18,789,0,2025-07-08T04:04:09.000,4616259
13.67,636,0,2025-07-08T03:58:09.000,4616259
18.01,485,-101,2025-07-08T03:54:09.000,4616259
22.36,394,0,2025-07-08T03:48:09.000,4616259
15.53,559,0,2025-07-08T03:44:09.000,4616259
7.45,1157,0,2025-07-08T03:38:08.000,4616259
6.83,1299,0,2025-07-08T03:34:08.000,4616259
8.69,992,-101,2025-07-08T03:28:08.000,4616259
9.32,945,0,2025-07-08T03:23:09.000,4616259
16.15,543,0,2025-07-08T03:18:09.000,4616259
9.32,918,-101,2025-07-08T03:14:09.000,4616259
15.53,575,0,2025-07-08T03:08:09.000,4616259
19.26,454,0,2025-07-08T03:03:09.000,4616259
19.26,455,-101,2025-07-08T02:58:08.000,4616259
19.26,455,-101,2025-07-08T02:54:08.000,4616259
8.07,1060,-101,2025-07-08T02:48:09.000,4616259
8.07,1060,-101,2025-07-08T02:43:08.000,4616259
18.64,474,-101,2025-07-08T02:38:09.000,4616259
8.07,1071,0,2025-07-08T02:33:09.000,4616259
7.45,1206,-101,2025-07-08T02:28:09.000,4616259
6.83,1261,-101,2025-07-08T02:23:09.000,4616259
8.07,1096,0,2025-07-08T02:18:08.000,4616259
9.32,953,0,2025-07-08T02:13:08.000,4616259
7.45,1172,0,2025-07-08T02:08:08.000,4616259
11.8,749,-101,2025-07-08T02:03:09.000,4616259
9.32,907,0,2025-07-08T01:58:09.000,4616259
9.32,952,0,2025-07-08T01:54:08.000,4616259
8.69,978,0,2025-07-08T01:48:08.000,4616259
4.97,1615,0,2025-07-08T01:44:08.000,4616259
4.97,1645,0,2025-07-08T01:38:09.000,4616259
4.97,1698,0,2025-07-08T01:34:09.000,4616259
5.59,1576,0,2025-07-08T01:28:08.000,4616259
4.97,1633,0,2025-07-08T01:24:08.000,4616259
4.97,1716,0,2025-07-08T01:18:09.000,4616259
4.97,1636,0,2025-07-08T01:14:09.000,4616259
6.21,1416,0,2025-07-08T01:08:09.000,4616259
4.97,1690,0,2025-07-08T01:04:09.000,4616259
4.34,1813,0,2025-07-08T00:58:09.000,4616259
5.59,1529,0,2025-07-08T00:54:08.000,4616259
6.83,1297,0,2025-07-08T00:48:09.000,4616259
4.97,1687,0,2025-07-08T00:44:09.000,4616259
4.34,1957,0,2025-07-08T00:38:09.000,4616259
4.34,2040,0,2025-07-08T00:34:09.000,4616259
5.59,1526,0,2025-07-08T00:28:09.000,4616259
6.21,1433,0,2025-07-08T00:24:08.000,4616259
4.97,1783,0,2025-07-08T00:18:09.000,4616259
6.83,1245,0,2025-07-08T00:14:09.000,4616259
6.21,1366,0,2025-07-08T00:08:09.000,4616259
5.59,1497,0,2025-07-08T00:04:09.000,4616259
4.97,1784,0,2025-07-07T23:58:09.000,4616259
5.59,1538,0,2025-07-07T23:54:09.000,4616259
6.21,1402,0,2025-07-07T23:48:09.000,4616259
6.21,1332,0,2025-07-07T23:44:09.000,4616259
6.83,1304,0,2025-07-07T23:38:09.000,4616259
6.83,1219,0,2025-07-07T23:34:09.000,4616259
6.21,1350,0,2025-07-07T23:28:08.000,4616259
7.45,1123,0,2025-07-07T23:24:09.000,4616259
6.21,1425,0,2025-07-07T23:18:09.000,4616259
5.59,1518,0,2025-07-07T23:14:09.000,4616259
7.45,1116,0,2025-07-07T23:08:09.000,4616259
8.69,980,0,2025-07-07T23:04:09.000,4616259
6.83,1307,0,2025-07-07T22:58:10.000,4616259
6.21,1441,0,2025-07-07T22:54:08.000,4616259
6.21,1352,0,2025-07-07T22:48:09.000,4616259
9.32,936,0,2025-07-07T22:44:09.000,4616259
8.69,997,0,2025-07-07T22:38:09.000,4616259
6.83,1236,0,2025-07-07T22:34:09.000,4616259
7.45,1122,0,2025-07-07T22:28:09.000,4616259
8.69,980,0,2025-07-07T22:24:09.000,4616259
6.83,1310,0,2025-07-07T22:18:09.000,4616259
8.69,1004,0,2025-07-07T22:14:09.000,4616259
6.83,1278,0,2025-07-07T22:08:10.000,4616259
8.07,1082,0,2025-07-07T22:04:10.000,4616259
11.18,790,0,2025-07-07T21:58:09.000,4616259
8.07,1047,0,2025-07-07T21:54:09.000,4616259
8.07,1088,0,2025-07-07T21:48:09.000,4616259
9.32,936,0,2025-07-07T21:44:09.000,4616259
8.69,978,0,2025-07-07T21:38:09.000,4616259
7.45,1165,0,2025-07-07T21:34:09.000,4616259
6.83,1279,0,2025-07-07T21:28:09.000,4616259
8.07,1045,0,2025-07-07T21:24:10.000,4616259
6.83,1245,0,2025-07-07T21:18:09.000,4616259
6.21,1328,0,2025-07-07T21:14:10.000,4616259
8.69,1022,0,2025-07-07T21:08:09.000,4616259
6.83,1250,0,2025-07-07T21:04:10.000,4616259
6.21,1386,0,2025-07-07T20:58:10.000,4616259
22.99,390,0,2025-07-07T20:54:10.000,4616259
8.69,1020,0,2025-07-07T20:48:10.000,4616259
5.59,1514,0,2025-07-07T20:44:09.000,4616259
5.59,1569,0,2025-07-07T20:38:09.000,4616259
9.94,860,0,2025-07-07T20:34:10.000,4616259
14.29,610,0,2025-07-07T20:28:09.000,4616259
12.42,699,0,2025-07-07T20:24:10.000,4616259
11.18,794,0,2025-07-07T20:18:10.000,4616259
7.45,1179,0,2025-07-07T20:14:10.000,4616259
6.21,1319,0,2025-07-07T20:08:09.000,4616259
8.69,1009,0,2025-07-07T20:04:09.000,4616259
7.45,1142,0,2025-07-07T19:58:09.000,4616259
5.59,1467,0,2025-07-07T19:54:09.000,4616259
6.21,1368,0,2025-07-07T19:48:09.000,4616259
9.32,963,0,2025-07-07T19:44:09.000,4616259
8.69,996,0,2025-07-07T19:38:09.000,4616259
8.07,1112,0,2025-07-07T19:34:09.000,4616259
6.83,1271,0,2025-07-07T19:28:09.000,4616259
7.45,1139,0,2025-07-07T19:23:08.000,4616259
8.69,1023,0,2025-07-07T19:18:09.000,4616259
8.07,1070,0,2025-07-07T19:14:09.000,4616259
7.45,1123,0,2025-07-07T19:08:09.000,4616259
8.07,1072,0,2025-07-07T19:04:09.000,4616259
6.83,1207,0,2025-07-07T18:58:09.000,4616259
9.32,962,0,2025-07-07T18:53:09.000,4616259
7.45,1204,0,2025-07-07T18:48:09.000,4616259
6.83,1214,0,2025-07-07T18:44:09.000,4616259
5.59,1522,-101,2025-07-07T18:38:09.000,4616259
4.34,1843,0,2025-07-07T18:34:09.000,4616259
6.21,1374,0,2025-07-07T18:28:09.000,4616259
7.45,1154,0,2025-07-07T18:24:09.000,4616259
8.07,1044,0,2025-07-07T18:18:09.000,4616259
9.94,900,0,2025-07-07T18:14:09.000,4616259
8.69,967,-101,2025-07-07T18:08:09.000,4616259
9.32,921,0,2025-07-07T18:04:09.000,4616259
6.21,1442,0,2025-07-07T17:58:10.000,4616259
6.83,1241,0,2025-07-07T17:53:09.000,4616259
6.21,1329,0,2025-07-07T17:48:08.000,4616259
5.59,1462,0,2025-07-07T17:43:09.000,4616259
4.97,1749,0,2025-07-07T17:38:08.000,4616259
5.59,1587,-101,2025-07-07T17:34:08.000,4616259
4.97,1611,0,2025-07-07T17:28:08.000,4616259
4.97,1778,0,2025-07-07T17:24:08.000,4616259
5.59,1469,0,2025-07-07T17:18:09.000,4616259
8.07,1052,0,2025-07-07T17:13:09.000,4616259
6.83,1284,-101,2025-07-07T17:08:09.000,4616259
6.21,1378,-101,2025-07-07T17:04:09.000,4616259
4.97,1786,0,2025-07-07T16:58:09.000,4616259
4.97,1667,0,2025-07-07T16:53:09.000,4616259
5.59,1467,0,2025-07-07T16:48:08.000,4616259
6.83,1215,0,2025-07-07T16:43:09.000,4616259
8.07,1061,0,2025-07-07T16:38:09.000,4616259
9.32,960,0,2025-07-07T16:33:09.000,4616259
6.21,1378,0,2025-07-07T16:28:09.000,4616259
4.97,1655,0,2025-07-07T16:23:09.000,4616259
6.21,1333,0,2025-07-07T16:18:08.000,4616259
6.83,1314,0,2025-07-07T16:14:09.000,4616259
4.97,1614,0,2025-07-07T16:08:09.000,4616259
4.34,1828,0,2025-07-07T16:03:09.000,4616259
4.97,1670,0,2025-07-07T15:58:09.000,4616259
6.83,1314,0,2025-07-07T15:54:08.000,4616259
6.83,1227,0,2025-07-07T15:48:09.000,4616259
6.83,1235,0,2025-07-07T15:43:09.000,4616259
6.21,1362,0,2025-07-07T15:38:09.000,4616259
6.21,1323,0,2025-07-07T15:34:08.000,4616259
7.45,1169,0,2025-07-07T15:28:09.000,4616259
7.45,1175,0,2025-07-07T15:24:08.000,4616259
7.45,1166,0,2025-07-07T15:18:09.000,4616259
6.21,1318,0,2025-07-07T15:14:08.000,4616259
4.34,1926,-101,2025-07-07T15:08:09.000,4616259
4.97,1648,-101,2025-07-07T15:04:09.000,4616259
5.59,1529,0,2025-07-07T14:58:08.000,4616259
6.83,1267,0,2025-07-07T14:54:09.000,4616259
11.18,782,-101,2025-07-07T14:48:09.000,4616259
9.94,852,-101,2025-07-07T14:44:09.000,4616259
6.83,1296,-101,2025-07-07T14:38:08.000,4616259
6.83,1221,-101,2025-07-07T14:34:09.000,4616259
7.45,1131,-101,2025-07-07T14:28:09.000,4616259
7.45,1160,-101,2025-07-07T14:24:09.000,4616259
16.77,532,-101,2025-07-07T14:18:08.000,4616259
13.04,670,-101,2025-07-07T14:14:08.000,4616259
8.69,1001,-101,2025-07-07T14:08:09.000,4616259
