speed,travel_time,status,data_as_of,link_id
28.58,359,0,2025-07-09T07:14:03.000,4616328
27.34,368,0,2025-07-09T07:08:03.000,4616328
27.96,366,0,2025-07-09T07:04:03.000,4616328
27.96,364,0,2025-07-09T06:58:04.000,4616328
31.06,325,0,2025-07-09T06:54:03.000,4616328
35.41,285,0,2025-07-09T06:48:03.000,4616328
39.76,256,0,2025-07-09T06:44:03.000,4616328
45.98,221,0,2025-07-09T06:38:03.000,4616328
45.98,222,0,2025-07-09T06:33:03.000,4616328
46.6,219,0,2025-07-09T06:28:03.000,4616328
46.6,218,0,2025-07-09T06:24:03.000,4616328
47.84,213,0,2025-07-09T06:18:03.000,4616328
49.08,207,0,2025-07-09T06:14:03.000,4616328
49.08,207,0,2025-07-09T06:08:03.000,4616328
50.33,203,0,2025-07-09T06:04:03.000,4616328
50.33,202,0,2025-07-09T05:58:03.000,4616328
51.57,199,0,2025-07-09T05:54:03.000,4616328
50.95,199,0,2025-07-09T05:48:03.000,4616328
51.57,197,0,2025-07-09T05:44:03.000,4616328
50.95,200,0,2025-07-09T05:38:03.000,4616328
51.57,198,0,2025-07-09T05:34:03.000,4616328
49.7,204,0,2025-07-09T05:28:03.000,4616328
49.7,204,0,2025-07-09T05:24:03.000,4616328
50.33,203,0,2025-07-09T05:18:03.000,4616328
49.7,206,0,2025-07-09T05:14:03.000,4616328
51.57,198,0,2025-07-09T05:08:03.000,4616328
55.3,184,0,2025-07-09T05:04:03.000,4616328
54.05,188,0,2025-07-09T04:58:04.000,4616328
52.19,196,0,2025-07-09T04:54:03.000,4616328
41.01,248,0,2025-07-09T04:48:03.000,4616328
31.68,319,0,2025-07-09T04:44:03.000,4616328
29.82,337,0,2025-07-09T04:38:03.000,4616328
46.6,217,0,2025-07-09T04:34:03.000,4616328
47.84,212,0,2025-07-09T04:28:03.000,4616328
45.36,224,0,2025-07-09T04:24:03.000,4616328
45.98,222,0,2025-07-09T04:18:03.000,4616328
47.84,214,0,2025-07-09T04:14:03.000,4616328
49.7,205,-101,2025-07-09T04:08:03.000,4616328
47.84,213,0,2025-07-09T04:04:03.000,4616328
47.22,215,0,2025-07-09T03:58:03.000,4616328
46.6,218,0,2025-07-09T03:54:03.000,4616328
45.36,224,0,2025-07-09T03:48:03.000,4616328
46.6,217,0,2025-07-09T03:44:03.000,4616328
46.6,218,0,2025-07-09T03:38:03.000,4616328
48.46,210,0,2025-07-09T03:34:03.000,4616328
48.46,210,0,2025-07-09T03:28:03.000,4616328
46.6,218,0,2025-07-09T03:24:03.000,4616328
49.08,208,0,2025-07-09T03:18:03.000,4616328
47.22,215,0,2025-07-09T03:14:03.000,4616328
42.25,239,0,2025-07-09T03:08:03.000,4616328
41.01,250,0,2025-07-09T03:04:03.000,4616328
43.49,234,-101,2025-07-09T02:58:03.000,4616328
47.84,214,-101,2025-07-09T02:54:03.000,4616328
51.57,198,-101,2025-07-09T02:48:03.000,4616328
23.61,429,-101,2025-07-09T02:44:03.000,4616328
23.61,429,0,2025-07-09T02:38:03.000,4616328
44.73,228,-101,2025-07-09T02:33:03.000,4616328
49.08,206,-101,2025-07-09T02:28:03.000,4616328
45.98,223,-101,2025-07-09T02:23:03.000,4616328
42.25,240,0,2025-07-09T02:18:03.000,4616328
43.49,233,0,2025-07-09T02:14:03.000,4616328
41.63,243,0,2025-07-09T02:08:03.000,4616328
41.63,245,0,2025-07-09T02:04:03.000,4616328
44.11,231,-101,2025-07-09T01:58:03.000,4616328
41.63,243,-101,2025-07-09T01:54:03.000,4616328
45.98,222,0,2025-07-09T01:48:03.000,4616328
42.87,238,0,2025-07-09T01:44:03.000,4616328
44.11,230,0,2025-07-09T01:34:03.000,4616328
42.25,240,0,2025-07-09T01:28:03.000,4616328
43.49,234,0,2025-07-09T01:24:03.000,4616328
44.73,228,0,2025-07-09T01:18:03.000,4616328
43.49,233,0,2025-07-09T01:14:03.000,4616328
43.49,233,0,2025-07-09T01:08:03.000,4616328
43.49,234,0,2025-07-09T01:04:03.000,4616328
36.03,283,0,2025-07-09T00:58:03.000,4616328
26.09,391,0,2025-07-09T00:53:03.000,4616328
22.99,444,0,2025-07-09T00:48:03.000,4616328
37.28,271,0,2025-07-09T00:43:03.000,4616328
42.25,240,0,2025-07-09T00:38:03.000,4616328
44.73,228,0,2025-07-09T00:33:03.000,4616328
43.49,235,0,2025-07-09T00:28:03.000,4616328
44.73,227,0,2025-07-09T00:24:03.000,4616328
41.63,245,0,2025-07-09T00:18:03.000,4616328
41.01,250,0,2025-07-09T00:14:04.000,4616328
36.66,276,0,2025-07-09T00:08:03.000,4616328
41.63,244,0,2025-07-09T00:04:03.000,4616328
41.63,246,0,2025-07-08T23:58:03.000,4616328
41.63,245,0,2025-07-08T23:54:03.000,4616328
42.25,242,0,2025-07-08T23:48:03.000,4616328
42.25,239,0,2025-07-08T23:44:03.000,4616328
41.01,248,0,2025-07-08T23:38:03.000,4616328
42.25,242,0,2025-07-08T23:34:03.000,4616328
42.87,239,0,2025-07-08T23:28:03.000,4616328
41.63,243,0,2025-07-08T23:24:03.000,4616328
37.28,274,0,2025-07-08T23:18:03.000,4616328
32.93,310,0,2025-07-08T23:14:03.000,4616328
26.71,379,0,2025-07-08T23:08:03.000,4616328
22.99,438,0,2025-07-08T23:04:03.000,4616328
29.2,349,0,2025-07-08T22:58:03.000,4616328
39.76,257,0,2025-07-08T22:54:03.000,4616328
44.73,228,0,2025-07-08T22:48:03.000,4616328
44.11,229,0,2025-07-08T22:43:03.000,4616328
44.11,231,0,2025-07-08T22:38:04.000,4616328
42.87,236,0,2025-07-08T22:34:03.000,4616328
43.49,235,0,2025-07-08T22:28:04.000,4616328
42.87,236,0,2025-07-08T22:24:03.000,4616328
42.25,240,0,2025-07-08T22:18:04.000,4616328
42.25,243,0,2025-07-08T22:14:04.000,4616328
42.25,239,0,2025-07-08T22:08:03.000,4616328
41.63,244,0,2025-07-08T22:04:04.000,4616328
39.76,255,0,2025-07-08T21:58:03.000,4616328
39.76,255,0,2025-07-08T21:54:04.000,4616328
41.63,246,0,2025-07-08T21:48:03.000,4616328
42.87,236,0,2025-07-08T21:44:03.000,4616328
40.38,252,0,2025-07-08T21:38:03.000,4616328
40.38,253,0,2025-07-08T21:34:04.000,4616328
39.76,257,0,2025-07-08T21:28:03.000,4616328
39.14,258,0,2025-07-08T21:23:03.000,4616328
39.76,257,0,2025-07-08T21:18:03.000,4616328
39.76,257,0,2025-07-08T21:14:04.000,4616328
37.28,272,0,2025-07-08T21:08:04.000,4616328
37.9,270,0,2025-07-08T21:03:04.000,4616328
37.28,273,0,2025-07-08T20:58:03.000,4616328
37.28,271,0,2025-07-08T20:54:04.000,4616328
37.9,268,0,2025-07-08T20:48:04.000,4616328
37.28,273,0,2025-07-08T20:44:04.000,4616328
36.66,280,0,2025-07-08T20:38:03.000,4616328
34.79,291,0,2025-07-08T20:34:03.000,4616328
36.03,284,0,2025-07-08T20:28:03.000,4616328
36.66,277,0,2025-07-08T20:24:04.000,4616328
36.66,279,0,2025-07-08T20:18:04.000,4616328
36.03,280,0,2025-07-08T20:14:03.000,4616328
33.55,303,0,2025-07-08T20:08:03.000,4616328
34.79,294,0,2025-07-08T20:04:03.000,4616328
33.55,301,0,2025-07-08T19:58:03.000,4616328
39.14,260,0,2025-07-08T19:54:04.000,4616328
40.38,252,0,2025-07-08T19:48:03.000,4616328
41.63,244,0,2025-07-08T19:38:03.000,4616328
43.49,235,0,2025-07-08T19:34:03.000,4616328
41.63,245,0,2025-07-08T19:28:03.000,4616328
41.63,243,0,2025-07-08T19:24:03.000,4616328
38.52,265,0,2025-07-08T19:18:03.000,4616328
44.11,232,0,2025-07-08T19:14:03.000,4616328
44.11,230,0,2025-07-08T19:08:03.000,4616328
37.28,274,0,2025-07-08T19:03:03.000,4616328
36.03,282,0,2025-07-08T18:58:04.000,4616328
30.44,337,0,2025-07-08T18:53:03.000,4616328
27.96,363,0,2025-07-08T18:48:03.000,4616328
26.09,390,0,2025-07-08T18:44:03.000,4616328
24.85,406,0,2025-07-08T18:38:03.000,4616328
26.09,393,0,2025-07-08T18:34:03.000,4616328
24.85,409,0,2025-07-08T18:28:03.000,4616328
23.61,431,0,2025-07-08T18:24:03.000,4616328
27.34,368,0,2025-07-08T18:18:03.000,4616328
30.44,332,0,2025-07-08T18:14:03.000,4616328
31.06,325,0,2025-07-08T18:08:03.000,4616328
31.06,329,0,2025-07-08T18:04:03.000,4616328
28.58,357,0,2025-07-08T17:58:03.000,4616328
26.71,376,0,2025-07-08T17:54:03.000,4616328
29.2,349,0,2025-07-08T17:48:03.000,4616328
32.31,313,0,2025-07-08T17:44:03.000,4616328
40.38,253,0,2025-07-08T17:38:03.000,4616328
39.76,255,0,2025-07-08T17:34:03.000,4616328
41.01,250,0,2025-07-08T17:28:03.000,4616328
40.38,253,0,2025-07-08T17:24:03.000,4616328
38.52,265,0,2025-07-08T17:18:03.000,4616328
39.76,255,0,2025-07-08T17:13:03.000,4616328
41.01,247,0,2025-07-08T17:08:03.000,4616328
41.63,244,0,2025-07-08T17:04:03.000,4616328
0,0,-101,2025-07-08T16:58:03.000,4616328
0,0,-101,2025-07-08T16:54:08.000,4616328
29.82,341,-101,2025-07-08T16:48:10.000,4616328
29.82,341,-101,2025-07-08T16:44:09.000,4616328
0,0,-101,2025-07-08T16:38:09.000,4616328
0,0,-101,2025-07-08T16:34:08.000,4616328
0,0,-101,2025-07-08T16:28:03.000,4616328
37.9,269,0,2025-07-08T16:24:03.000,4616328
39.14,258,0,2025-07-08T16:18:03.000,4616328
41.63,246,0,2025-07-08T16:14:03.000,4616328
42.25,242,0,2025-07-08T16:08:03.000,4616328
41.63,246,0,2025-07-08T16:04:03.000,4616328
42.25,241,0,2025-07-08T15:58:03.000,4616328
41.01,248,0,2025-07-08T15:54:03.000,4616328
37.28,271,0,2025-07-08T15:48:03.000,4616328
35.41,288,0,2025-07-08T15:38:02.000,4616328
34.17,297,0,2025-07-08T15:34:03.000,4616328
36.03,284,0,2025-07-08T15:28:03.000,4616328
38.52,266,0,2025-07-08T15:24:03.000,4616328
42.25,240,0,2025-07-08T15:18:03.000,4616328
43.49,234,0,2025-07-08T15:14:03.000,4616328
42.25,239,0,2025-07-08T15:08:03.000,4616328
39.14,261,0,2025-07-08T15:03:03.000,4616328
36.66,278,0,2025-07-08T14:58:03.000,4616328
34.17,300,0,2025-07-08T14:54:03.000,4616328
32.31,313,0,2025-07-08T14:48:03.000,4616328
32.31,317,0,2025-07-08T14:44:03.000,4616328
29.2,346,0,2025-07-08T14:38:03.000,4616328
27.34,369,0,2025-07-08T14:34:03.000,4616328
26.71,382,0,2025-07-08T14:28:03.000,4616328
27.34,374,0,2025-07-08T14:24:03.000,4616328
26.71,380,0,2025-07-08T14:18:03.000,4616328
26.09,386,0,2025-07-08T14:14:04.000,4616328
29.2,350,0,2025-07-08T14:08:03.000,4616328
29.82,340,0,2025-07-08T14:04:03.000,4616328
31.06,325,0,2025-07-08T13:58:03.000,4616328
32.31,317,0,2025-07-08T13:54:03.000,4616328
36.03,283,0,2025-07-08T13:48:03.000,4616328
37.9,271,0,2025-07-08T13:43:03.000,4616328
39.14,262,0,2025-07-08T13:38:03.000,4616328
41.01,249,0,2025-07-08T13:34:03.000,4616328
42.25,241,0,2025-07-08T13:28:03.000,4616328
42.87,237,0,2025-07-08T13:23:03.000,4616328
43.49,236,0,2025-07-08T13:18:03.000,4616328
42.25,240,0,2025-07-08T13:13:03.000,4616328
42.25,241,0,2025-07-08T13:08:03.000,4616328
41.63,244,0,2025-07-08T13:03:03.000,4616328
41.63,246,0,2025-07-08T12:58:03.000,4616328
32.93,310,0,2025-07-08T12:54:03.000,4616328
30.44,334,0,2025-07-08T12:48:03.000,4616328
31.06,329,0,2025-07-08T12:44:03.000,4616328
30.44,331,0,2025-07-08T12:38:03.000,4616328
29.82,339,0,2025-07-08T12:34:03.000,4616328
30.44,333,0,2025-07-08T12:28:03.000,4616328
34.79,293,0,2025-07-08T12:24:03.000,4616328
41.01,249,0,2025-07-08T12:18:03.000,4616328
40.38,250,0,2025-07-08T12:14:03.000,4616328
42.25,242,0,2025-07-08T12:08:03.000,4616328
43.49,235,0,2025-07-08T12:04:03.000,4616328
42.25,241,0,2025-07-08T11:58:03.000,4616328
42.25,242,0,2025-07-08T11:54:03.000,4616328
41.63,246,0,2025-07-08T11:48:03.000,4616328
41.01,250,0,2025-07-08T11:44:03.000,4616328
36.03,283,0,2025-07-08T11:38:03.000,4616328
41.01,248,0,2025-07-08T11:34:03.000,4616328
41.01,247,0,2025-07-08T11:28:03.000,4616328
42.25,241,0,2025-07-08T11:23:03.000,4616328
42.87,238,0,2025-07-08T11:18:03.000,4616328
41.01,249,0,2025-07-08T11:13:03.000,4616328
39.76,258,0,2025-07-08T11:08:03.000,4616328
41.01,248,0,2025-07-08T11:04:03.000,4616328
42.25,243,0,2025-07-08T10:58:03.000,4616328
40.38,253,0,2025-07-08T10:54:03.000,4616328
39.14,261,0,2025-07-08T10:48:03.000,4616328
39.76,255,0,2025-07-08T10:44:03.000,4616328
33.55,301,0,2025-07-08T10:38:03.000,4616328
29.2,347,0,2025-07-08T10:34:03.000,4616328
26.09,389,0,2025-07-08T10:28:03.000,4616328
25.47,401,0,2025-07-08T10:24:03.000,4616328
24.85,407,0,2025-07-08T10:18:03.000,4616328
23.61,426,0,2025-07-08T10:14:03.000,4616328
23.61,425,0,2025-07-08T10:08:04.000,4616328
24.23,423,0,2025-07-08T10:03:03.000,4616328
22.99,439,0,2025-07-08T09:58:03.000,4616328
22.36,447,0,2025-07-08T09:54:03.000,4616328
22.36,451,0,2025-07-08T09:48:03.000,4616328
22.36,455,0,2025-07-08T09:43:03.000,4616328
21.12,473,0,2025-07-08T09:38:04.000,4616328
21.12,475,0,2025-07-08T09:33:03.000,4616328
20.5,487,0,2025-07-08T09:28:03.000,4616328
20.5,499,0,2025-07-08T09:23:03.000,4616328
20.5,491,0,2025-07-08T09:18:03.000,4616328
21.12,474,0,2025-07-08T09:14:03.000,4616328
20.5,488,0,2025-07-08T09:08:04.000,4616328
19.88,504,0,2025-07-08T09:04:03.000,4616328
19.88,515,0,2025-07-08T08:58:03.000,4616328
18.01,568,0,2025-07-08T08:54:03.000,4616328
20.5,493,0,2025-07-08T08:48:03.000,4616328
22.36,458,0,2025-07-08T08:44:03.000,4616328
23.61,432,0,2025-07-08T08:38:03.000,4616328
25.47,397,0,2025-07-08T08:34:03.000,4616328
27.96,360,0,2025-07-08T08:28:03.000,4616328
30.44,332,0,2025-07-08T08:24:03.000,4616328
32.93,306,0,2025-07-08T08:18:03.000,4616328
34.79,290,0,2025-07-08T08:14:03.000,4616328
36.03,284,0,2025-07-08T08:08:03.000,4616328
34.17,296,0,2025-07-08T08:03:03.000,4616328
34.17,299,0,2025-07-08T07:58:03.000,4616328
34.17,300,0,2025-07-08T07:53:03.000,4616328
32.93,311,0,2025-07-08T07:48:03.000,4616328
33.55,304,0,2025-07-08T07:44:03.000,4616328
34.17,298,0,2025-07-08T07:38:03.000,4616328
34.79,290,0,2025-07-08T07:34:03.000,4616328
36.03,280,0,2025-07-08T07:28:03.000,4616328
37.28,272,0,2025-07-08T07:24:03.000,4616328
36.66,279,0,2025-07-08T07:18:03.000,4616328
36.66,279,0,2025-07-08T07:14:03.000,4616328
38.52,264,0,2025-07-08T07:08:03.000,4616328
38.52,266,0,2025-07-08T07:04:03.000,4616328
37.28,271,0,2025-07-08T06:58:03.000,4616328
39.76,256,0,2025-07-08T06:54:03.000,4616328
41.63,243,0,2025-07-08T06:48:03.000,4616328
42.87,236,0,2025-07-08T06:44:03.000,4616328
43.49,233,0,2025-07-08T06:38:03.000,4616328
42.87,238,0,2025-07-08T06:34:03.000,4616328
44.11,232,0,2025-07-08T06:28:03.000,4616328
45.98,220,0,2025-07-08T06:24:03.000,4616328
48.46,210,0,2025-07-08T06:18:03.000,4616328
48.46,210,0,2025-07-08T06:14:03.000,4616328
50.33,203,0,2025-07-08T06:08:03.000,4616328
52.81,193,0,2025-07-08T06:03:03.000,4616328
51.57,199,0,2025-07-08T05:54:03.000,4616328
52.81,192,0,2025-07-08T05:48:03.000,4616328
53.43,191,0,2025-07-08T05:44:03.000,4616328
51.57,198,0,2025-07-08T05:38:03.000,4616328
51.57,197,0,2025-07-08T05:34:03.000,4616328
51.57,198,0,2025-07-08T05:28:03.000,4616328
51.57,197,0,2025-07-08T05:24:03.000,4616328
50.95,201,0,2025-07-08T05:18:03.000,4616328
49.7,205,0,2025-07-08T05:14:03.000,4616328
49.08,207,0,2025-07-08T05:08:03.000,4616328
49.7,204,0,2025-07-08T05:04:03.000,4616328
52.81,193,0,2025-07-08T04:58:03.000,4616328
52.19,195,0,2025-07-08T04:54:03.000,4616328
47.22,215,0,2025-07-08T04:48:03.000,4616328
50.33,203,0,2025-07-08T04:44:03.000,4616328
52.19,196,0,2025-07-08T04:38:03.000,4616328
50.95,200,0,2025-07-08T04:34:03.000,4616328
50.33,202,0,2025-07-08T04:28:03.000,4616328
49.08,207,0,2025-07-08T04:24:03.000,4616328
46.6,219,0,2025-07-08T04:18:03.000,4616328
45.98,221,-101,2025-07-08T04:14:03.000,4616328
44.11,232,-101,2025-07-08T04:08:03.000,4616328
13.04,758,-101,2025-07-08T04:04:03.000,4616328
16.15,632,0,2025-07-08T03:58:03.000,4616328
52.81,193,-101,2025-07-08T03:54:03.000,4616328
50.95,201,-101,2025-07-08T03:48:03.000,4616328
49.7,205,-101,2025-07-08T03:44:03.000,4616328
44.11,232,-101,2025-07-08T03:38:03.000,4616328
42.87,239,-101,2025-07-08T03:34:03.000,4616328
36.66,278,-101,2025-07-08T03:28:03.000,4616328
41.01,249,-101,2025-07-08T03:23:04.000,4616328
44.73,227,-101,2025-07-08T03:18:03.000,4616328
14.91,664,0,2025-07-08T03:14:03.000,4616328
13.04,777,-101,2025-07-08T03:08:03.000,4616328
41.63,244,-101,2025-07-08T03:03:03.000,4616328
41.63,244,-101,2025-07-08T02:58:03.000,4616328
42.25,241,0,2025-07-08T02:54:03.000,4616328
43.49,235,0,2025-07-08T02:48:03.000,4616328
45.98,221,0,2025-07-08T02:43:03.000,4616328
45.98,220,-101,2025-07-08T02:38:03.000,4616328
39.76,254,-101,2025-07-08T02:33:03.000,4616328
41.01,249,0,2025-07-08T02:28:03.000,4616328
43.49,236,0,2025-07-08T02:23:03.000,4616328
44.11,229,-101,2025-07-08T02:18:03.000,4616328
42.87,236,-101,2025-07-08T02:13:03.000,4616328
44.11,230,0,2025-07-08T02:08:03.000,4616328
44.73,228,0,2025-07-08T02:03:03.000,4616328
44.73,227,0,2025-07-08T01:58:03.000,4616328
26.09,385,-101,2025-07-08T01:54:03.000,4616328
17.39,573,0,2025-07-08T01:48:03.000,4616328
8.69,1165,0,2025-07-08T01:44:03.000,4616328
18.64,535,-101,2025-07-08T01:38:03.000,4616328
18.01,557,0,2025-07-08T01:34:03.000,4616328
41.63,243,-101,2025-07-08T01:28:03.000,4616328
37.9,267,0,2025-07-08T01:24:03.000,4616328
36.66,278,0,2025-07-08T01:18:03.000,4616328
41.63,244,-101,2025-07-08T01:14:03.000,4616328
42.87,237,0,2025-07-08T01:08:03.000,4616328
41.63,246,0,2025-07-08T01:04:03.000,4616328
44.11,230,0,2025-07-08T00:58:03.000,4616328
43.49,235,-101,2025-07-08T00:54:03.000,4616328
47.84,213,0,2025-07-08T00:48:03.000,4616328
47.22,217,0,2025-07-08T00:44:03.000,4616328
47.22,214,0,2025-07-08T00:38:03.000,4616328
47.22,217,0,2025-07-08T00:34:04.000,4616328
45.98,222,0,2025-07-08T00:28:04.000,4616328
49.08,209,0,2025-07-08T00:24:03.000,4616328
47.22,216,0,2025-07-08T00:18:03.000,4616328
46.6,219,0,2025-07-08T00:14:03.000,4616328
45.36,224,0,2025-07-08T00:08:03.000,4616328
45.36,224,0,2025-07-08T00:04:03.000,4616328
42.25,240,0,2025-07-07T23:58:03.000,4616328
42.87,237,0,2025-07-07T23:54:04.000,4616328
49.08,209,0,2025-07-07T23:48:04.000,4616328
45.98,221,0,2025-07-07T23:44:03.000,4616328
46.6,220,0,2025-07-07T23:38:03.000,4616328
47.22,216,0,2025-07-07T23:34:03.000,4616328
47.22,215,0,2025-07-07T23:28:03.000,4616328
45.98,221,0,2025-07-07T23:24:04.000,4616328
47.22,215,0,2025-07-07T23:18:04.000,4616328
46.6,218,0,2025-07-07T23:14:04.000,4616328
45.98,222,0,2025-07-07T23:08:03.000,4616328
46.6,218,0,2025-07-07T23:04:03.000,4616328
47.84,212,0,2025-07-07T22:58:03.000,4616328
46.6,220,0,2025-07-07T22:54:03.000,4616328
44.11,231,0,2025-07-07T22:48:03.000,4616328
44.73,228,0,2025-07-07T22:44:03.000,4616328
44.73,228,0,2025-07-07T22:38:03.000,4616328
43.49,235,0,2025-07-07T22:34:03.000,4616328
42.25,242,0,2025-07-07T22:28:03.000,4616328
42.25,241,0,2025-07-07T22:24:04.000,4616328
44.11,232,0,2025-07-07T22:18:03.000,4616328
44.11,232,0,2025-07-07T22:14:03.000,4616328
43.49,235,0,2025-07-07T22:08:03.000,4616328
42.87,236,0,2025-07-07T22:04:03.000,4616328
43.49,234,0,2025-07-07T21:58:04.000,4616328
42.25,240,0,2025-07-07T21:54:04.000,4616328
42.87,238,0,2025-07-07T21:48:03.000,4616328
41.63,245,0,2025-07-07T21:44:04.000,4616328
41.63,244,0,2025-07-07T21:38:03.000,4616328
42.87,237,0,2025-07-07T21:34:03.000,4616328
41.63,243,0,2025-07-07T21:28:04.000,4616328
40.38,250,0,2025-07-07T21:24:04.000,4616328
41.63,244,0,2025-07-07T21:18:03.000,4616328
45.36,224,0,2025-07-07T21:14:03.000,4616328
45.98,223,0,2025-07-07T21:08:04.000,4616328
43.49,234,0,2025-07-07T21:04:04.000,4616328
43.49,236,0,2025-07-07T20:58:03.000,4616328
44.11,230,0,2025-07-07T20:54:04.000,4616328
44.11,230,0,2025-07-07T20:48:04.000,4616328
42.87,237,0,2025-07-07T20:44:03.000,4616328
42.87,237,0,2025-07-07T20:38:04.000,4616328
43.49,233,0,2025-07-07T20:34:04.000,4616328
41.63,243,0,2025-07-07T20:28:03.000,4616328
42.25,243,0,2025-07-07T20:24:03.000,4616328
43.49,233,0,2025-07-07T20:18:03.000,4616328
44.73,226,0,2025-07-07T20:14:03.000,4616328
41.01,248,0,2025-07-07T20:08:03.000,4616328
41.01,250,0,2025-07-07T20:04:03.000,4616328
43.49,233,0,2025-07-07T19:58:03.000,4616328
43.49,233,0,2025-07-07T19:54:03.000,4616328
44.11,231,0,2025-07-07T19:48:03.000,4616328
42.25,240,0,2025-07-07T19:44:03.000,4616328
42.87,238,0,2025-07-07T19:38:04.000,4616328
43.49,234,0,2025-07-07T19:34:03.000,4616328
44.11,230,0,2025-07-07T19:28:03.000,4616328
46.6,218,0,2025-07-07T19:23:03.000,4616328
45.98,221,0,2025-07-07T19:18:03.000,4616328
43.49,234,0,2025-07-07T19:14:03.000,4616328
42.87,239,0,2025-07-07T19:08:03.000,4616328
44.11,231,0,2025-07-07T19:04:03.000,4616328
45.36,225,0,2025-07-07T18:58:03.000,4616328
44.73,229,0,2025-07-07T18:53:03.000,4616328
42.87,238,0,2025-07-07T18:48:03.000,4616328
42.25,240,0,2025-07-07T18:44:03.000,4616328
41.01,250,0,2025-07-07T18:38:03.000,4616328
40.38,250,0,2025-07-07T18:34:03.000,4616328
42.25,241,0,2025-07-07T18:28:03.000,4616328
43.49,233,0,2025-07-07T18:24:03.000,4616328
42.87,237,0,2025-07-07T18:18:03.000,4616328
41.63,244,0,2025-07-07T18:14:03.000,4616328
42.25,240,0,2025-07-07T18:08:03.000,4616328
42.87,238,0,2025-07-07T18:04:03.000,4616328
41.63,243,0,2025-07-07T17:58:03.000,4616328
42.25,241,0,2025-07-07T17:53:03.000,4616328
41.01,250,0,2025-07-07T17:48:03.000,4616328
39.76,256,0,2025-07-07T17:43:03.000,4616328
42.25,243,0,2025-07-07T17:38:03.000,4616328
42.25,241,0,2025-07-07T17:34:03.000,4616328
41.63,246,0,2025-07-07T17:28:03.000,4616328
42.87,238,0,2025-07-07T17:24:03.000,4616328
43.49,233,0,2025-07-07T17:18:03.000,4616328
42.87,239,0,2025-07-07T17:13:03.000,4616328
42.25,240,0,2025-07-07T17:08:03.000,4616328
42.25,241,0,2025-07-07T17:04:03.000,4616328
43.49,236,0,2025-07-07T16:58:03.000,4616328
41.63,243,0,2025-07-07T16:53:03.000,4616328
41.01,248,0,2025-07-07T16:48:03.000,4616328
41.01,249,0,2025-07-07T16:43:03.000,4616328
42.25,241,0,2025-07-07T16:38:03.000,4616328
43.49,233,0,2025-07-07T16:33:03.000,4616328
43.49,234,0,2025-07-07T16:28:03.000,4616328
41.01,248,0,2025-07-07T16:23:03.000,4616328
39.76,254,0,2025-07-07T16:18:03.000,4616328
41.01,248,0,2025-07-07T16:14:03.000,4616328
44.73,228,0,2025-07-07T16:08:03.000,4616328
43.49,235,0,2025-07-07T16:03:03.000,4616328
44.73,228,0,2025-07-07T15:58:03.000,4616328
43.49,233,0,2025-07-07T15:54:03.000,4616328
42.25,241,0,2025-07-07T15:48:03.000,4616328
42.87,237,0,2025-07-07T15:43:03.000,4616328
42.87,239,0,2025-07-07T15:38:03.000,4616328
41.63,243,0,2025-07-07T15:34:03.000,4616328
42.25,241,0,2025-07-07T15:28:03.000,4616328
42.87,239,0,2025-07-07T15:24:03.000,4616328
43.49,235,0,2025-07-07T15:18:03.000,4616328
43.49,234,0,2025-07-07T15:14:03.000,4616328
45.36,226,0,2025-07-07T15:08:03.000,4616328
44.73,229,0,2025-07-07T15:04:03.000,4616328
39.14,259,0,2025-07-07T14:58:03.000,4616328
35.41,285,0,2025-07-07T14:54:03.000,4616328
30.44,332,0,2025-07-07T14:48:03.000,4616328
30.44,332,0,2025-07-07T14:44:03.000,4616328
