speed,travel_time,status,data_as_of,link_id
33.55,79,0,2025-07-12T19:58:09.000,4616197
32.31,83,0,2025-07-12T19:53:10.000,4616197
28.58,93,0,2025-07-12T19:48:09.000,4616197
26.71,100,0,2025-07-12T19:43:09.000,4616197
27.34,98,0,2025-07-12T19:38:09.000,4616197
24.85,106,0,2025-07-12T19:33:10.000,4616197
24.23,109,0,2025-07-12T19:28:09.000,4616197
23.61,112,0,2025-07-12T19:23:09.000,4616197
22.36,119,0,2025-07-12T19:18:09.000,4616197
23.61,112,0,2025-07-12T19:13:09.000,4616197
26.71,101,0,2025-07-12T19:08:09.000,4616197
27.34,97,0,2025-07-12T19:03:10.000,4616197
28.58,94,0,2025-07-12T18:58:10.000,4616197
26.71,99,0,2025-07-12T18:53:09.000,4616197
24.85,106,0,2025-07-12T18:48:09.000,4616197
25.47,105,0,2025-07-12T18:43:09.000,4616197
23.61,111,0,2025-07-12T18:38:09.000,4616197
22.99,114,0,2025-07-12T18:33:09.000,4616197
24.85,108,0,2025-07-12T18:28:09.000,4616197
22.99,117,0,2025-07-12T18:23:10.000,4616197
21.74,124,0,2025-07-12T18:18:10.000,4616197
21.12,124,0,2025-07-12T18:13:08.000,4616197
21.74,122,0,2025-07-12T18:08:09.000,4616197
20.5,131,0,2025-07-12T18:03:10.000,4616197
22.36,118,0,2025-07-12T17:58:09.000,4616197
24.85,106,0,2025-07-12T17:53:09.000,4616197
27.34,97,0,2025-07-12T17:48:09.000,4616197
27.96,94,0,2025-07-12T17:43:09.000,4616197
31.06,86,0,2025-07-12T17:38:09.000,4616197
33.55,80,0,2025-07-12T17:33:08.000,4616197
34.79,76,0,2025-07-12T17:28:08.000,4616197
36.03,74,0,2025-07-12T17:23:09.000,4616197
34.79,76,0,2025-07-12T17:18:09.000,4616197
30.44,88,0,2025-07-12T17:13:09.000,4616197
25.47,105,0,2025-07-12T17:08:09.000,4616197
22.36,118,0,2025-07-12T17:03:09.000,4616197
23.61,112,0,2025-07-12T16:58:09.000,4616197
22.36,117,0,2025-07-12T16:53:10.000,4616197
22.99,116,0,2025-07-12T16:48:08.000,4616197
24.85,108,0,2025-07-12T16:43:09.000,4616197
22.36,117,0,2025-07-12T16:38:09.000,4616197
22.36,119,0,2025-07-12T16:33:09.000,4616197
25.47,105,0,2025-07-12T16:28:09.000,4616197
27.34,96,0,2025-07-12T16:23:09.000,4616197
32.31,82,0,2025-07-12T16:18:08.000,4616197
33.55,80,0,2025-07-12T16:13:09.000,4616197
33.55,79,0,2025-07-12T16:08:09.000,4616197
34.17,77,0,2025-07-12T16:03:09.000,4616197
32.93,80,0,2025-07-12T15:58:09.000,4616197
33.55,80,0,2025-07-12T15:53:09.000,4616197
34.79,76,0,2025-07-12T15:48:09.000,4616197
32.93,80,0,2025-07-12T15:43:08.000,4616197
36.03,73,0,2025-07-12T15:38:09.000,4616197
34.17,77,0,2025-07-12T15:33:09.000,4616197
32.93,81,0,2025-07-12T15:28:08.000,4616197
37.9,70,0,2025-07-12T15:23:09.000,4616197
38.52,69,0,2025-07-12T15:18:09.000,4616197
34.17,78,0,2025-07-12T15:13:08.000,4616197
34.17,77,0,2025-07-12T15:08:10.000,4616197
37.9,71,0,2025-07-12T15:03:10.000,4616197
42.25,63,0,2025-07-12T14:58:09.000,4616197
40.38,66,0,2025-07-12T14:53:09.000,4616197
37.28,72,0,2025-07-12T14:48:08.000,4616197
34.17,78,0,2025-07-12T14:43:08.000,4616197
35.41,75,0,2025-07-12T14:38:09.000,4616197
34.79,76,0,2025-07-12T14:33:10.000,4616197
34.17,78,0,2025-07-12T14:28:08.000,4616197
31.68,84,0,2025-07-12T14:23:09.000,4616197
29.2,91,0,2025-07-12T14:18:08.000,4616197
30.44,88,0,2025-07-12T14:13:09.000,4616197
30.44,88,0,2025-07-12T14:08:09.000,4616197
29.2,92,0,2025-07-12T14:03:09.000,4616197
27.34,97,0,2025-07-12T13:58:09.000,4616197
29.82,89,0,2025-07-12T13:53:09.000,4616197
33.55,80,0,2025-07-12T13:48:09.000,4616197
35.41,75,0,2025-07-12T13:43:08.000,4616197
35.41,75,0,2025-07-12T13:38:08.000,4616197
37.28,72,0,2025-07-12T13:33:09.000,4616197
34.79,77,0,2025-07-12T13:28:09.000,4616197
31.06,86,0,2025-07-12T13:23:09.000,4616197
34.17,78,0,2025-07-12T13:18:09.000,4616197
28.58,93,0,2025-07-12T13:13:09.000,4616197
28.58,92,0,2025-07-12T13:08:09.000,4616197
27.34,98,0,2025-07-12T13:03:09.000,4616197
27.34,96,0,2025-07-12T12:58:09.000,4616197
26.71,100,0,2025-07-12T12:53:09.000,4616197
24.23,109,0,2025-07-12T12:48:09.000,4616197
21.12,124,0,2025-07-12T12:43:09.000,4616197
19.88,132,0,2025-07-12T12:38:08.000,4616197
19.88,132,0,2025-07-12T12:33:10.000,4616197
20.5,130,0,2025-07-12T12:28:08.000,4616197
21.74,120,0,2025-07-12T12:23:09.000,4616197
25.47,105,0,2025-07-12T12:18:09.000,4616197
27.34,97,0,2025-07-12T12:13:09.000,4616197
30.44,87,0,2025-07-12T12:08:09.000,4616197
31.68,83,0,2025-07-12T12:03:09.000,4616197
36.03,74,0,2025-07-12T11:53:08.000,4616197
33.55,79,0,2025-07-12T11:48:09.000,4616197
34.17,78,0,2025-07-12T11:43:08.000,4616197
34.79,77,0,2025-07-12T11:38:09.000,4616197
32.31,82,0,2025-07-12T11:33:08.000,4616197
32.93,80,0,2025-07-12T11:28:09.000,4616197
36.66,72,0,2025-07-12T11:23:09.000,4616197
37.9,70,0,2025-07-12T11:18:10.000,4616197
40.38,66,0,2025-07-12T11:13:08.000,4616197
44.11,61,0,2025-07-12T11:08:09.000,4616197
47.84,56,0,2025-07-12T11:03:09.000,4616197
54.05,49,0,2025-07-12T10:58:09.000,4616197
54.05,49,0,2025-07-12T10:53:09.000,4616197
53.43,50,0,2025-07-12T10:48:09.000,4616197
51.57,51,0,2025-07-12T10:43:08.000,4616197
47.22,56,0,2025-07-12T10:38:08.000,4616197
52.81,50,0,2025-07-12T10:33:08.000,4616197
51.57,52,0,2025-07-12T10:28:08.000,4616197
50.33,53,0,2025-07-12T10:23:08.000,4616197
51.57,52,0,2025-07-12T10:18:09.000,4616197
51.57,51,0,2025-07-12T10:13:09.000,4616197
53.43,50,0,2025-07-12T10:08:09.000,4616197
55.92,47,0,2025-07-12T10:03:10.000,4616197
54.68,48,0,2025-07-12T09:58:10.000,4616197
50.95,52,0,2025-07-12T09:53:09.000,4616197
47.84,55,0,2025-07-12T09:48:09.000,4616197
48.46,55,0,2025-07-12T09:43:09.000,4616197
54.68,49,0,2025-07-12T09:05:10.000,4616197
55.3,48,0,2025-07-12T09:03:09.000,4616197
55.3,48,0,2025-07-12T08:58:09.000,4616197
52.81,50,0,2025-07-12T08:54:09.000,4616197
55.3,48,0,2025-07-12T08:48:10.000,4616197
54.68,48,0,2025-07-12T08:44:09.000,4616197
54.68,49,0,2025-07-12T08:38:09.000,4616197
54.05,49,0,2025-07-12T08:34:09.000,4616197
57.16,47,0,2025-07-12T08:28:09.000,4616197
55.92,47,0,2025-07-12T08:24:09.000,4616197
50.95,52,0,2025-07-12T08:18:10.000,4616197
55.3,48,0,2025-07-12T08:14:09.000,4616197
56.54,47,0,2025-07-12T08:08:09.000,4616197
55.92,47,0,2025-07-12T08:04:09.000,4616197
55.92,48,0,2025-07-12T07:58:10.000,4616197
56.54,47,0,2025-07-12T07:54:09.000,4616197
56.54,47,0,2025-07-12T07:48:10.000,4616197
56.54,47,0,2025-07-12T07:43:09.000,4616197
55.3,48,0,2025-07-12T07:38:09.000,4616197
56.54,47,0,2025-07-12T07:33:10.000,4616197
57.78,46,0,2025-07-12T07:28:09.000,4616197
59.03,45,0,2025-07-12T07:23:09.000,4616197
59.03,45,0,2025-07-12T07:18:10.000,4616197
59.03,45,0,2025-07-12T07:13:09.000,4616197
60.89,44,0,2025-07-12T07:08:10.000,4616197
60.27,44,0,2025-07-12T07:04:10.000,4616197
60.27,44,0,2025-07-12T06:58:10.000,4616197
59.65,44,0,2025-07-12T06:54:09.000,4616197
60.27,44,0,2025-07-12T06:48:10.000,4616197
59.65,44,0,2025-07-12T06:44:09.000,4616197
56.54,47,0,2025-07-12T06:38:09.000,4616197
59.03,45,0,2025-07-12T06:34:09.000,4616197
61.51,43,0,2025-07-12T06:28:09.000,4616197
62.75,42,0,2025-07-12T06:24:09.000,4616197
59.65,45,0,2025-07-12T06:18:09.000,4616197
59.03,45,0,2025-07-12T06:14:10.000,4616197
60.89,44,0,2025-07-12T06:08:09.000,4616197
60.27,44,0,2025-07-12T06:04:09.000,4616197
60.27,44,0,2025-07-12T05:58:09.000,4616197
61.51,43,0,2025-07-12T05:53:09.000,4616197
61.51,43,0,2025-07-12T05:48:10.000,4616197
59.03,45,0,2025-07-12T05:43:09.000,4616197
59.65,45,0,2025-07-12T05:38:09.000,4616197
60.89,43,0,2025-07-12T05:33:09.000,4616197
58.4,45,0,2025-07-12T05:28:09.000,4616197
58.4,46,0,2025-07-12T05:24:09.000,4616197
60.89,43,0,2025-07-12T05:18:09.000,4616197
61.51,43,0,2025-07-12T05:14:09.000,4616197
64,41,0,2025-07-12T05:08:09.000,4616197
63.37,42,0,2025-07-12T05:04:09.000,4616197
60.89,44,0,2025-07-12T04:58:08.000,4616197
60.89,44,0,2025-07-12T04:54:08.000,4616197
60.89,44,0,2025-07-12T04:48:08.000,4616197
61.51,43,0,2025-07-12T04:44:09.000,4616197
53.43,50,0,2025-07-12T04:38:08.000,4616197
59.03,45,0,2025-07-12T04:28:09.000,4616197
60.89,44,0,2025-07-12T04:23:08.000,4616197
62.13,43,0,2025-07-12T04:18:08.000,4616197
59.65,44,0,2025-07-12T04:13:08.000,4616197
59.65,45,0,2025-07-12T04:08:08.000,4616197
53.43,49,0,2025-07-12T04:03:08.000,4616197
59.65,45,0,2025-07-12T03:58:09.000,4616197
55.92,47,0,2025-07-12T03:53:08.000,4616197
54.05,49,0,2025-07-12T03:48:09.000,4616197
57.78,46,0,2025-07-12T03:43:08.000,4616197
57.78,46,0,2025-07-12T03:38:08.000,4616197
56.54,47,0,2025-07-12T03:33:09.000,4616197
55.92,47,0,2025-07-12T03:28:08.000,4616197
56.54,47,0,2025-07-12T03:24:09.000,4616197
57.78,46,0,2025-07-12T03:18:09.000,4616197
55.3,48,0,2025-07-12T03:14:08.000,4616197
58.4,45,0,2025-07-12T03:08:09.000,4616197
56.54,47,0,2025-07-12T03:04:09.000,4616197
58.4,45,0,2025-07-12T02:58:08.000,4616197
58.4,45,0,2025-07-12T02:54:09.000,4616197
55.92,48,0,2025-07-12T02:48:09.000,4616197
56.54,47,0,2025-07-12T02:44:08.000,4616197
57.16,46,0,2025-07-12T02:38:08.000,4616197
56.54,47,0,2025-07-12T02:34:08.000,4616197
57.78,46,0,2025-07-12T02:28:09.000,4616197
52.81,51,0,2025-07-12T02:24:09.000,4616197
52.81,51,0,2025-07-12T02:18:09.000,4616197
54.68,49,0,2025-07-12T02:14:10.000,4616197
55.3,48,0,2025-07-12T02:08:09.000,4616197
54.05,49,0,2025-07-12T02:04:08.000,4616197
54.68,48,0,2025-07-12T01:58:08.000,4616197
56.54,47,0,2025-07-12T01:54:08.000,4616197
54.68,49,0,2025-07-12T01:48:08.000,4616197
55.92,48,0,2025-07-12T01:44:08.000,4616197
55.92,48,0,2025-07-12T01:38:09.000,4616197
55.3,48,0,2025-07-12T01:34:09.000,4616197
55.3,48,0,2025-07-12T01:28:09.000,4616197
55.3,48,0,2025-07-12T01:24:08.000,4616197
56.54,47,0,2025-07-12T01:14:08.000,4616197
55.92,48,0,2025-07-12T01:08:08.000,4616197
55.92,47,0,2025-07-12T01:04:08.000,4616197
59.03,45,0,2025-07-12T00:58:08.000,4616197
50.95,52,0,2025-07-12T00:54:08.000,4616197
45.98,58,0,2025-07-12T00:48:09.000,4616197
45.98,58,0,2025-07-12T00:44:09.000,4616197
40.38,66,0,2025-07-12T00:38:09.000,4616197
22.99,116,0,2025-07-12T00:34:08.000,4616197
14.91,176,0,2025-07-12T00:28:08.000,4616197
11.8,217,0,2025-07-12T00:24:09.000,4616197
10.56,253,0,2025-07-12T00:18:09.000,4616197
10.56,253,0,2025-07-12T00:14:10.000,4616197
10.56,249,0,2025-07-12T00:08:08.000,4616197
17.39,152,0,2025-07-12T00:03:08.000,4616197
18.64,143,0,2025-07-11T23:58:09.000,4616197
21.74,122,0,2025-07-11T23:53:10.000,4616197
22.36,117,0,2025-07-11T23:48:10.000,4616197
24.85,108,0,2025-07-11T23:44:10.000,4616197
33.55,80,0,2025-07-11T23:38:09.000,4616197
43.49,61,0,2025-07-11T23:34:09.000,4616197
45.98,58,0,2025-07-11T23:28:09.000,4616197
39.76,67,0,2025-07-11T23:24:10.000,4616197
34.79,76,0,2025-07-11T23:18:09.000,4616197
25.47,104,0,2025-07-11T23:14:09.000,4616197
31.68,84,0,2025-07-11T23:08:09.000,4616197
50.95,52,0,2025-07-11T23:04:09.000,4616197
54.68,48,0,2025-07-11T22:58:10.000,4616197
53.43,50,0,2025-07-11T22:54:10.000,4616197
45.36,59,0,2025-07-11T22:48:09.000,4616197
41.63,64,0,2025-07-11T22:44:09.000,4616197
38.52,69,0,2025-07-11T22:38:09.000,4616197
39.76,67,0,2025-07-11T22:33:09.000,4616197
41.63,64,0,2025-07-11T22:28:09.000,4616197
44.11,61,0,2025-07-11T22:24:09.000,4616197
42.87,62,0,2025-07-11T22:18:10.000,4616197
39.76,67,0,2025-07-11T22:13:09.000,4616197
42.87,62,0,2025-07-11T22:08:09.000,4616197
49.08,54,0,2025-07-11T22:03:10.000,4616197
51.57,51,0,2025-07-11T21:58:09.000,4616197
50.33,53,0,2025-07-11T21:54:09.000,4616197
52.19,51,0,2025-07-11T21:48:10.000,4616197
49.08,54,0,2025-07-11T21:44:09.000,4616197
48.46,55,0,2025-07-11T21:38:10.000,4616197
52.81,50,0,2025-07-11T21:34:09.000,4616197
51.57,51,0,2025-07-11T21:28:10.000,4616197
51.57,52,0,2025-07-11T21:24:09.000,4616197
52.19,51,0,2025-07-11T21:18:10.000,4616197
51.57,51,0,2025-07-11T21:14:10.000,4616197
50.95,52,0,2025-07-11T21:08:09.000,4616197
52.19,51,0,2025-07-11T21:04:09.000,4616197
48.46,55,0,2025-07-11T20:58:10.000,4616197
52.81,50,0,2025-07-11T20:53:10.000,4616197
54.05,49,0,2025-07-11T20:48:10.000,4616197
54.05,49,0,2025-07-11T20:43:10.000,4616197
52.81,50,0,2025-07-11T20:38:10.000,4616197
52.81,50,0,2025-07-11T20:33:10.000,4616197
48.46,55,0,2025-07-11T20:28:10.000,4616197
44.11,60,0,2025-07-11T20:23:09.000,4616197
38.52,69,0,2025-07-11T20:18:10.000,4616197
36.03,74,0,2025-07-11T20:13:10.000,4616197
32.93,80,0,2025-07-11T20:08:10.000,4616197
30.44,88,0,2025-07-11T20:04:10.000,4616197
31.68,84,0,2025-07-11T19:58:10.000,4616197
35.41,75,0,2025-07-11T19:54:09.000,4616197
37.28,72,0,2025-07-11T19:48:10.000,4616197
37.28,71,0,2025-07-11T19:44:10.000,4616197
32.93,81,0,2025-07-11T19:38:10.000,4616197
28.58,93,0,2025-07-11T19:34:10.000,4616197
24.85,108,0,2025-07-11T19:28:09.000,4616197
24.85,106,0,2025-07-11T19:24:09.000,4616197
24.23,110,0,2025-07-11T19:18:09.000,4616197
23.61,113,0,2025-07-11T19:14:10.000,4616197
21.12,126,0,2025-07-11T19:08:09.000,4616197
19.26,139,0,2025-07-11T19:04:09.000,4616197
16.77,157,0,2025-07-11T18:58:09.000,4616197
17.39,152,0,2025-07-11T18:53:09.000,4616197
19.88,131,0,2025-07-11T18:48:09.000,4616197
21.12,125,0,2025-07-11T18:44:09.000,4616197
21.74,123,0,2025-07-11T18:38:09.000,4616197
22.36,120,0,2025-07-11T18:33:09.000,4616197
21.12,125,0,2025-07-11T18:28:09.000,4616197
22.99,117,0,2025-07-11T18:23:09.000,4616197
22.99,116,0,2025-07-11T18:18:10.000,4616197
22.36,118,0,2025-07-11T18:14:09.000,4616197
22.36,119,0,2025-07-11T18:08:09.000,4616197
22.36,118,0,2025-07-11T18:04:10.000,4616197
21.12,127,0,2025-07-11T17:58:09.000,4616197
21.12,126,0,2025-07-11T17:54:09.000,4616197
20.5,127,0,2025-07-11T17:48:10.000,4616197
21.74,122,0,2025-07-11T17:44:09.000,4616197
21.12,125,0,2025-07-11T17:38:09.000,4616197
20.5,128,0,2025-07-11T17:34:09.000,4616197
20.5,129,0,2025-07-11T17:28:09.000,4616197
23.61,112,0,2025-07-11T17:18:10.000,4616197
25.47,104,0,2025-07-11T17:14:10.000,4616197
24.85,106,0,2025-07-11T17:08:10.000,4616197
24.85,107,0,2025-07-11T17:03:09.000,4616197
22.99,114,0,2025-07-11T16:58:09.000,4616197
22.99,114,0,2025-07-11T16:54:10.000,4616197
26.09,101,0,2025-07-11T16:48:09.000,4616197
29.2,92,0,2025-07-11T16:43:10.000,4616197
31.06,86,0,2025-07-11T16:38:09.000,4616197
28.58,93,0,2025-07-11T16:33:09.000,4616197
29.82,89,0,2025-07-11T16:28:09.000,4616197
32.93,80,0,2025-07-11T16:23:09.000,4616197
32.93,81,0,2025-07-11T16:18:09.000,4616197
27.34,97,0,2025-07-11T16:08:10.000,4616197
27.34,97,0,2025-07-11T16:04:09.000,4616197
25.47,104,0,2025-07-11T15:58:09.000,4616197
26.09,102,0,2025-07-11T15:54:09.000,4616197
26.71,100,0,2025-07-11T15:48:10.000,4616197
26.71,99,0,2025-07-11T15:44:09.000,4616197
27.34,96,0,2025-07-11T15:38:09.000,4616197
28.58,94,0,2025-07-11T15:34:10.000,4616197
32.93,81,0,2025-07-11T15:28:10.000,4616197
32.93,80,0,2025-07-11T15:24:09.000,4616197
33.55,79,0,2025-07-11T15:18:09.000,4616197
36.66,72,0,2025-07-11T15:14:09.000,4616197
38.52,69,0,2025-07-11T15:08:09.000,4616197
44.11,60,0,2025-07-11T15:03:10.000,4616197
50.33,53,0,2025-07-11T14:58:09.000,4616197
50.33,53,0,2025-07-11T14:53:10.000,4616197
45.36,59,0,2025-07-11T14:48:09.000,4616197
39.76,66,0,2025-07-11T14:43:10.000,4616197
41.01,65,0,2025-07-11T14:38:09.000,4616197
43.49,61,0,2025-07-11T14:33:09.000,4616197
36.03,74,0,2025-07-11T14:28:09.000,4616197
28.58,92,0,2025-07-11T14:24:09.000,4616197
32.31,82,0,2025-07-11T14:18:11.000,4616197
35.41,76,0,2025-07-11T14:14:09.000,4616197
36.66,72,0,2025-07-11T14:08:10.000,4616197
36.03,74,0,2025-07-11T14:04:09.000,4616197
34.79,77,0,2025-07-11T13:58:09.000,4616197
35.41,76,0,2025-07-11T13:54:09.000,4616197
33.55,79,0,2025-07-11T13:48:10.000,4616197
34.79,77,0,2025-07-11T13:44:10.000,4616197
32.31,82,0,2025-07-11T13:38:09.000,4616197
34.79,76,0,2025-07-11T13:34:10.000,4616197
34.79,76,0,2025-07-11T13:28:09.000,4616197
34.79,76,0,2025-07-11T13:24:09.000,4616197
39.14,68,0,2025-07-11T13:18:09.000,4616197
44.11,60,0,2025-07-11T13:14:08.000,4616197
49.7,53,0,2025-07-11T13:08:09.000,4616197
50.33,53,0,2025-07-11T13:03:10.000,4616197
47.84,56,0,2025-07-11T12:58:09.000,4616197
45.36,59,0,2025-07-11T12:53:09.000,4616197
40.38,66,0,2025-07-11T12:48:09.000,4616197
39.76,67,0,2025-07-11T12:44:09.000,4616197
42.25,63,0,2025-07-11T12:38:09.000,4616197
42.87,62,0,2025-07-11T12:34:09.000,4616197
41.01,65,0,2025-07-11T12:28:09.000,4616197
40.38,66,0,2025-07-11T12:24:09.000,4616197
45.36,58,0,2025-07-11T12:18:09.000,4616197
46.6,57,0,2025-07-11T12:14:09.000,4616197
50.95,52,0,2025-07-11T12:08:09.000,4616197
48.46,55,0,2025-07-11T12:04:10.000,4616197
39.14,68,0,2025-07-11T11:58:10.000,4616197
41.01,64,0,2025-07-11T11:54:09.000,4616197
47.22,56,0,2025-07-11T11:48:10.000,4616197
47.84,56,0,2025-07-11T11:44:10.000,4616197
47.84,56,0,2025-07-11T11:38:10.000,4616197
49.08,54,0,2025-07-11T11:34:09.000,4616197
47.22,56,0,2025-07-11T11:28:10.000,4616197
44.73,59,0,2025-07-11T11:23:09.000,4616197
46.6,57,0,2025-07-11T11:18:10.000,4616197
49.08,54,0,2025-07-11T11:14:09.000,4616197
45.36,58,0,2025-07-11T11:08:09.000,4616197
47.22,57,0,2025-07-11T11:03:10.000,4616197
49.08,54,0,2025-07-11T10:58:09.000,4616197
49.7,54,0,2025-07-11T10:54:08.000,4616197
50.33,53,0,2025-07-11T10:48:09.000,4616197
44.73,59,0,2025-07-11T10:43:10.000,4616197
45.98,58,0,2025-07-11T10:38:10.000,4616197
49.08,54,0,2025-07-11T10:34:09.000,4616197
50.33,53,0,2025-07-11T10:28:09.000,4616197
49.08,54,0,2025-07-11T10:24:10.000,4616197
49.7,53,0,2025-07-11T10:18:11.000,4616197
47.84,55,0,2025-07-11T10:14:10.000,4616197
45.36,59,0,2025-07-11T10:08:09.000,4616197
44.11,60,0,2025-07-11T10:04:09.000,4616197
49.7,53,0,2025-07-11T09:58:09.000,4616197
49.08,54,0,2025-07-11T09:54:09.000,4616197
47.84,56,0,2025-07-11T09:48:09.000,4616197
46.6,57,0,2025-07-11T09:43:09.000,4616197
49.08,54,0,2025-07-11T09:38:10.000,4616197
49.08,54,0,2025-07-11T09:34:09.000,4616197
50.33,53,0,2025-07-11T09:28:09.000,4616197
50.33,53,0,2025-07-11T09:24:10.000,4616197
49.08,54,0,2025-07-11T09:18:09.000,4616197
50.95,52,0,2025-07-11T09:13:09.000,4616197
52.19,51,0,2025-07-11T09:08:10.000,4616197
47.22,56,0,2025-07-11T09:03:10.000,4616197
41.63,64,0,2025-07-11T08:58:09.000,4616197
44.11,60,0,2025-07-11T08:53:10.000,4616197
44.73,59,0,2025-07-11T08:48:10.000,4616197
47.84,56,0,2025-07-11T08:44:12.000,4616197
47.22,56,0,2025-07-11T08:38:10.000,4616197
51.57,52,0,2025-07-11T08:34:10.000,4616197
51.57,51,0,2025-07-11T08:28:10.000,4616197
51.57,51,0,2025-07-11T08:24:10.000,4616197
51.57,52,0,2025-07-11T08:18:10.000,4616197
49.08,54,0,2025-07-11T08:14:10.000,4616197
46.6,57,0,2025-07-11T08:08:10.000,4616197
51.57,52,0,2025-07-11T08:03:10.000,4616197
50.33,53,0,2025-07-11T07:58:10.000,4616197
51.57,52,0,2025-07-11T07:54:09.000,4616197
50.95,52,0,2025-07-11T07:48:10.000,4616197
48.46,55,0,2025-07-11T07:43:10.000,4616197
49.08,54,0,2025-07-11T07:38:10.000,4616197
49.7,54,0,2025-07-11T07:34:10.000,4616197
49.7,54,0,2025-07-11T07:28:10.000,4616197
51.57,52,0,2025-07-11T07:23:10.000,4616197
52.81,50,0,2025-07-11T07:18:10.000,4616197
50.95,52,0,2025-07-11T07:13:11.000,4616197
52.81,50,0,2025-07-11T07:08:10.000,4616197
54.68,48,0,2025-07-11T07:03:11.000,4616197
55.3,48,0,2025-07-11T06:58:10.000,4616197
53.43,50,0,2025-07-11T06:54:10.000,4616197
51.57,51,0,2025-07-11T06:48:09.000,4616197
50.33,53,0,2025-07-11T06:44:10.000,4616197
54.05,49,0,2025-07-11T06:38:10.000,4616197
54.05,49,0,2025-07-11T06:34:10.000,4616197
49.7,54,0,2025-07-11T06:28:10.000,4616197
48.46,55,0,2025-07-11T06:24:10.000,4616197
54.05,49,0,2025-07-11T06:18:09.000,4616197
54.68,48,0,2025-07-11T06:14:10.000,4616197
54.68,49,0,2025-07-11T06:08:10.000,4616197
54.05,49,0,2025-07-11T06:03:09.000,4616197
55.92,48,0,2025-07-11T05:58:10.000,4616197
54.68,49,0,2025-07-11T05:54:10.000,4616197
41.63,63,0,2025-07-11T05:48:09.000,4616197
27.34,98,0,2025-07-11T05:44:09.000,4616197
20.5,131,0,2025-07-11T05:38:09.000,4616197
17.39,154,0,2025-07-11T05:33:10.000,4616197
15.53,170,0,2025-07-11T05:28:09.000,4616197
12.42,213,0,2025-07-11T05:23:09.000,4616197
13.04,199,0,2025-07-11T05:18:09.000,4616197
14.29,188,0,2025-07-11T05:14:09.000,4616197
14.29,187,0,2025-07-11T05:08:09.000,4616197
15.53,167,0,2025-07-11T05:04:09.000,4616197
16.77,155,0,2025-07-11T04:58:10.000,4616197
18.01,146,0,2025-07-11T04:54:10.000,4616197
22.36,117,0,2025-07-11T04:48:09.000,4616197
22.99,115,0,2025-07-11T04:44:09.000,4616197
24.85,106,0,2025-07-11T04:38:09.000,4616197
27.96,96,0,2025-07-11T04:34:09.000,4616197
31.68,84,0,2025-07-11T04:28:09.000,4616197
37.28,71,0,2025-07-11T04:24:09.000,4616197
45.36,59,0,2025-07-11T04:18:09.000,4616197
51.57,51,0,2025-07-11T04:14:09.000,4616197
57.16,47,0,2025-07-11T04:08:09.000,4616197
59.65,44,0,2025-07-11T04:04:09.000,4616197
59.03,45,0,2025-07-11T03:58:09.000,4616197
59.03,45,0,2025-07-11T03:54:09.000,4616197
58.4,46,0,2025-07-11T03:48:08.000,4616197
59.65,44,0,2025-07-11T03:43:09.000,4616197
59.65,44,0,2025-07-11T03:38:09.000,4616197
59.65,45,0,2025-07-11T03:34:09.000,4616197
59.65,44,0,2025-07-11T03:28:09.000,4616197
52.81,50,0,2025-07-11T03:23:09.000,4616197
56.54,47,0,2025-07-11T03:18:09.000,4616197
56.54,47,0,2025-07-11T03:13:09.000,4616197
53.43,50,0,2025-07-11T03:08:09.000,4616197
54.68,49,0,2025-07-11T03:04:09.000,4616197
55.92,47,0,2025-07-11T02:58:09.000,4616197
55.92,47,0,2025-07-11T02:54:09.000,4616197
55.3,48,0,2025-07-11T02:48:09.000,4616197
56.54,47,0,2025-07-11T02:44:08.000,4616197
53.43,49,0,2025-07-11T02:38:09.000,4616197
55.3,48,0,2025-07-11T02:34:09.000,4616197
55.92,47,0,2025-07-11T02:28:09.000,4616197
57.78,46,0,2025-07-11T02:24:09.000,4616197
55.3,48,0,2025-07-11T02:18:09.000,4616197
55.3,48,0,2025-07-11T02:14:08.000,4616197
43.49,62,0,2025-07-11T02:08:08.000,4616197
58.4,46,0,2025-07-11T02:03:08.000,4616197
59.03,45,0,2025-07-11T01:58:09.000,4616197
57.16,46,0,2025-07-11T01:53:09.000,4616197
44.73,59,0,2025-07-11T01:48:09.000,4616197
57.78,46,0,2025-07-11T01:43:08.000,4616197
58.4,45,0,2025-07-11T01:38:09.000,4616197
55.92,48,0,2025-07-11T01:33:08.000,4616197
54.05,49,0,2025-07-11T01:28:09.000,4616197
54.05,49,0,2025-07-11T01:23:08.000,4616197
53.43,50,0,2025-07-11T01:18:08.000,4616197
47.84,55,0,2025-07-11T01:14:09.000,4616197
