speed,travel_time,status,data_as_of,link_id
32.31,171,-101,2025-07-05T11:17:08.000,4329508
32.93,167,-101,2025-07-05T11:13:08.000,4329508
16.15,332,-101,2025-07-05T11:07:09.000,4329508
16.15,337,-101,2025-07-05T11:04:07.000,4329508
31.68,172,-101,2025-07-05T10:57:08.000,4329508
34.79,159,-101,2025-07-05T10:53:08.000,4329508
35.41,157,-101,2025-07-05T10:48:07.000,4329508
34.17,162,-101,2025-07-05T10:43:08.000,4329508
34.17,161,-101,2025-07-05T10:38:08.000,4329508
34.79,158,-101,2025-07-05T10:34:07.000,4329508
34.79,157,0,2025-07-05T10:28:08.000,4329508
29.2,189,-101,2025-07-05T10:24:08.000,4329508
0,0,-101,2025-07-05T10:18:08.000,4329508
32.93,168,-101,2025-07-05T10:13:07.000,4329508
32.93,168,-101,2025-07-05T10:07:07.000,4329508
0,0,-101,2025-07-05T10:04:08.000,4329508
34.79,158,-101,2025-07-05T09:58:07.000,4329508
34.79,158,-101,2025-07-05T09:54:08.000,4329508
0,0,-101,2025-07-05T09:48:07.000,4329508
34.79,160,-101,2025-07-05T09:44:07.000,4329508
34.79,160,-101,2025-07-05T09:37:07.000,4329508
0,0,-101,2025-07-05T09:33:08.000,4329508
0,0,-101,2025-07-05T09:27:07.000,4329508
0,0,-101,2025-07-05T09:23:07.000,4329508
37.9,145,-101,2025-07-05T09:18:07.000,4329508
38.52,144,-101,2025-07-05T09:13:08.000,4329508
2.48,1889,-101,2025-07-05T09:08:07.000,4329508
1.86,2764,-101,2025-07-05T09:04:07.000,4329508
37.28,148,-101,2025-07-05T08:57:07.000,4329508
0,0,-101,2025-07-05T08:53:08.000,4329508
0,0,-101,2025-07-05T08:47:07.000,4329508
36.66,151,-101,2025-07-05T08:43:08.000,4329508
36.66,151,-101,2025-07-05T08:37:07.000,4329508
41.01,134,-101,2025-07-05T08:33:07.000,4329508
41.01,134,-101,2025-07-05T08:28:08.000,4329508
39.14,142,-101,2025-07-05T08:24:07.000,4329508
39.14,142,-101,2025-07-05T08:17:07.000,4329508
36.66,150,-101,2025-07-05T08:14:07.000,4329508
34.79,158,-101,2025-07-05T08:07:07.000,4329508
32.93,166,-101,2025-07-05T08:03:08.000,4329508
42.87,128,-101,2025-07-05T07:57:07.000,4329508
40.38,137,-101,2025-07-05T07:53:07.000,4329508
37.9,146,-101,2025-07-05T07:47:07.000,4329508
37.9,145,-101,2025-07-05T07:43:07.000,4329508
37.9,145,-101,2025-07-05T07:38:07.000,4329508
0,0,-101,2025-07-05T07:34:07.000,4329508
0,0,-101,2025-07-05T07:27:07.000,4329508
0,0,-101,2025-07-05T07:24:07.000,4329508
34.79,158,-101,2025-07-05T07:17:07.000,4329508
35.41,157,-101,2025-07-05T07:14:07.000,4329508
0,0,-101,2025-07-05T07:07:07.000,4329508
0,0,-101,2025-07-05T07:03:08.000,4329508
0,0,-101,2025-07-05T06:53:07.000,4329508
0,0,-101,2025-07-05T06:47:07.000,4329508
0,0,-101,2025-07-05T06:43:08.000,4329508
34.79,159,-101,2025-07-05T06:38:07.000,4329508
34.79,159,-101,2025-07-05T06:34:08.000,4329508
0,0,-101,2025-07-05T06:28:07.000,4329508
0,0,-101,2025-07-05T06:23:07.000,4329508
0,0,-101,2025-07-05T06:17:07.000,4329508
27.96,195,-101,2025-07-05T06:14:07.000,4329508
27.96,195,-101,2025-07-05T06:08:07.000,4329508
37.9,144,-101,2025-07-05T06:04:07.000,4329508
37.9,144,-101,2025-07-05T05:58:07.000,4329508
0,0,-101,2025-07-05T05:54:07.000,4329508
0,0,-101,2025-07-05T05:48:08.000,4329508
0,0,-101,2025-07-05T05:44:07.000,4329508
0,0,-101,2025-07-05T05:38:08.000,4329508
0,0,-101,2025-07-05T05:34:07.000,4329508
0,0,-101,2025-07-05T05:28:08.000,4329508
0,0,-101,2025-07-05T05:23:07.000,4329508
0,0,-101,2025-07-05T05:17:07.000,4329508
0,0,-101,2025-07-05T05:14:07.000,4329508
46.6,119,-101,2025-07-05T05:08:08.000,4329508
46.6,119,-101,2025-07-05T05:04:07.000,4329508
0,0,-101,2025-07-05T04:57:06.000,4329508
0,0,-101,2025-07-05T04:54:07.000,4329508
0,0,-101,2025-07-05T04:47:07.000,4329508
0,0,-101,2025-07-05T04:44:07.000,4329508
30.44,180,-101,2025-07-05T04:37:07.000,4329508
30.44,180,-101,2025-07-05T04:34:07.000,4329508
0,0,-101,2025-07-05T04:27:07.000,4329508
0,0,-101,2025-07-05T04:23:07.000,4329508
0,0,-101,2025-07-05T04:18:07.000,4329508
0,0,-101,2025-07-05T04:14:07.000,4329508
0,0,-101,2025-07-05T04:08:07.000,4329508
0,0,-101,2025-07-05T04:04:07.000,4329508
0,0,-101,2025-07-05T03:57:07.000,4329508
0,0,-101,2025-07-05T03:54:07.000,4329508
0,0,-101,2025-07-05T03:47:07.000,4329508
0,0,-101,2025-07-05T03:43:07.000,4329508
0,0,-101,2025-07-05T03:38:07.000,4329508
0,0,-101,2025-07-05T03:33:07.000,4329508
0,0,-101,2025-07-05T03:28:07.000,4329508
0,0,-101,2025-07-05T03:24:07.000,4329508
0,0,-101,2025-07-05T03:18:07.000,4329508
0,0,-101,2025-07-05T03:14:07.000,4329508
0,0,-101,2025-07-05T03:07:07.000,4329508
0,0,-101,2025-07-05T03:04:07.000,4329508
0,0,-101,2025-07-05T02:57:07.000,4329508
0,0,-101,2025-07-05T02:54:07.000,4329508
0,0,-101,2025-07-05T02:48:07.000,4329508
0,0,-101,2025-07-05T02:44:07.000,4329508
0,0,-101,2025-07-05T02:38:07.000,4329508
0,0,-101,2025-07-05T02:34:07.000,4329508
0,0,-101,2025-07-05T02:28:07.000,4329508
0,0,-101,2025-07-05T02:23:07.000,4329508
35.41,156,-101,2025-07-05T02:17:07.000,4329508
0,0,-101,2025-07-05T02:12:07.000,4329508
0,0,-101,2025-07-05T02:07:07.000,4329508
0,0,-101,2025-07-05T02:04:07.000,4329508
0,0,-101,2025-07-05T01:58:07.000,4329508
0,0,-101,2025-07-05T01:54:08.000,4329508
0,0,-101,2025-07-05T01:47:07.000,4329508
0,0,-101,2025-07-05T01:44:07.000,4329508
24.23,227,-101,2025-07-05T01:37:07.000,4329508
24.23,227,-101,2025-07-05T01:34:07.000,4329508
0,0,-101,2025-07-05T01:27:07.000,4329508
24.85,223,-101,2025-07-05T01:23:07.000,4329508
24.85,223,-101,2025-07-05T01:17:08.000,4329508
0,0,-101,2025-07-05T01:14:07.000,4329508
0,0,-101,2025-07-05T01:07:07.000,4329508
0,0,-101,2025-07-05T01:02:07.000,4329508
37.28,148,-101,2025-07-05T00:58:07.000,4329508
0,0,-101,2025-07-05T00:48:07.000,4329508
36.03,152,-101,2025-07-05T00:44:07.000,4329508
34.79,160,-101,2025-07-05T00:38:07.000,4329508
31.06,176,-101,2025-07-05T00:32:07.000,4329508
31.06,177,-101,2025-07-05T00:28:07.000,4329508
0,0,-101,2025-07-05T00:22:07.000,4329508
24.85,219,-101,2025-07-05T00:17:07.000,4329508
24.85,219,-101,2025-07-05T00:14:07.000,4329508
0,0,-101,2025-07-05T00:07:08.000,4329508
26.71,207,-101,2025-07-05T00:04:07.000,4329508
25.47,217,-101,2025-07-04T23:58:07.000,4329508
24.85,223,-101,2025-07-04T23:54:07.000,4329508
26.71,207,-101,2025-07-04T23:47:08.000,4329508
26.71,207,-101,2025-07-04T23:43:07.000,4329508
0,0,-101,2025-07-04T23:37:07.000,4329508
0,0,-101,2025-07-04T23:34:08.000,4329508
0,0,-101,2025-07-04T23:28:06.000,4329508
0,0,-101,2025-07-04T23:24:06.000,4329508
0,0,-101,2025-07-04T23:18:06.000,4329508
0,0,-101,2025-07-04T23:14:06.000,4329508
0,0,-101,2025-07-04T23:08:06.000,4329508
0,0,-101,2025-07-04T23:04:06.000,4329508
0,0,-101,2025-07-04T22:58:07.000,4329508
0,0,-101,2025-07-04T22:54:06.000,4329508
0,0,-101,2025-07-04T22:48:06.000,4329508
0,0,-101,2025-07-04T22:44:06.000,4329508
0,0,-101,2025-07-04T22:38:06.000,4329508
0,0,-101,2025-07-04T22:34:06.000,4329508
0,0,-101,2025-07-04T22:28:06.000,4329508
0,0,-101,2025-07-04T22:24:06.000,4329508
0,0,-101,2025-07-04T22:18:06.000,4329508
0,0,-101,2025-07-04T22:14:06.000,4329508
0,0,-101,2025-07-04T22:08:06.000,4329508
0,0,-101,2025-07-04T22:04:06.000,4329508
0,0,-101,2025-07-04T21:58:05.000,4329508
0,0,-101,2025-07-04T21:54:06.000,4329508
0,0,-101,2025-07-04T21:48:06.000,4329508
0,0,-101,2025-07-04T21:44:06.000,4329508
0,0,-101,2025-07-04T21:38:06.000,4329508
0,0,-101,2025-07-04T21:34:06.000,4329508
0,0,-101,2025-07-04T21:28:06.000,4329508
0,0,-101,2025-07-04T21:24:06.000,4329508
0,0,-101,2025-07-04T21:18:06.000,4329508
0,0,-101,2025-07-04T21:14:06.000,4329508
0,0,-101,2025-07-04T21:08:06.000,4329508
0,0,-101,2025-07-04T21:04:06.000,4329508
0,0,-101,2025-07-04T20:58:06.000,4329508
0,0,-101,2025-07-04T20:54:06.000,4329508
0,0,-101,2025-07-04T20:47:06.000,4329508
0,0,-101,2025-07-04T20:44:06.000,4329508
0,0,-101,2025-07-04T20:38:07.000,4329508
0,0,-101,2025-07-04T20:34:06.000,4329508
0,0,-101,2025-07-04T20:27:06.000,4329508
0,0,-101,2025-07-04T20:24:07.000,4329508
0,0,-101,2025-07-04T20:18:07.000,4329508
0,0,-101,2025-07-04T20:14:06.000,4329508
0,0,-101,2025-07-04T20:08:06.000,4329508
0,0,-101,2025-07-04T20:04:06.000,4329508
0,0,-101,2025-07-04T19:58:06.000,4329508
0,0,-101,2025-07-04T19:54:06.000,4329508
0,0,-101,2025-07-04T19:47:07.000,4329508
0,0,-101,2025-07-04T19:44:06.000,4329508
0,0,-101,2025-07-04T19:37:06.000,4329508
0,0,-101,2025-07-04T19:34:06.000,4329508
0,0,-101,2025-07-04T19:28:06.000,4329508
0,0,-101,2025-07-04T19:24:06.000,4329508
0,0,-101,2025-07-04T19:18:06.000,4329508
0,0,-101,2025-07-04T19:14:06.000,4329508
0,0,-101,2025-07-04T19:07:06.000,4329508
0,0,-101,2025-07-04T19:04:06.000,4329508
0,0,-101,2025-07-04T18:58:06.000,4329508
0,0,-101,2025-07-04T18:54:07.000,4329508
0,0,-101,2025-07-04T18:48:06.000,4329508
0,0,-101,2025-07-04T18:44:06.000,4329508
0,0,-101,2025-07-04T18:37:06.000,4329508
0,0,-101,2025-07-04T18:34:06.000,4329508
0,0,-101,2025-07-04T18:28:06.000,4329508
0,0,-101,2025-07-04T18:24:06.000,4329508
0,0,-101,2025-07-04T18:18:05.000,4329508
0,0,-101,2025-07-04T18:14:05.000,4329508
0,0,-101,2025-07-04T18:08:06.000,4329508
0,0,-101,2025-07-04T18:04:06.000,4329508
0,0,-101,2025-07-04T17:58:06.000,4329508
0,0,-101,2025-07-04T17:54:06.000,4329508
0,0,-101,2025-07-04T17:48:06.000,4329508
0,0,-101,2025-07-04T17:43:06.000,4329508
0,0,-101,2025-07-04T17:38:06.000,4329508
0,0,-101,2025-07-04T17:34:06.000,4329508
0,0,-101,2025-07-04T17:28:05.000,4329508
0,0,-101,2025-07-04T17:24:06.000,4329508
0,0,-101,2025-07-04T17:18:06.000,4329508
0,0,-101,2025-07-04T17:14:05.000,4329508
0,0,-101,2025-07-04T17:08:05.000,4329508
0,0,-101,2025-07-04T17:04:05.000,4329508
0,0,-101,2025-07-04T16:58:06.000,4329508
0,0,-101,2025-07-04T16:54:05.000,4329508
0,0,-101,2025-07-04T16:48:06.000,4329508
0,0,-101,2025-07-04T16:44:06.000,4329508
0,0,-101,2025-07-04T16:38:06.000,4329508
0,0,-101,2025-07-04T16:34:05.000,4329508
0,0,-101,2025-07-04T16:28:06.000,4329508
0,0,-101,2025-07-04T16:24:06.000,4329508
0,0,-101,2025-07-04T16:18:05.000,4329508
0,0,-101,2025-07-04T16:14:05.000,4329508
0,0,-101,2025-07-04T16:08:05.000,4329508
0,0,-101,2025-07-04T16:02:06.000,4329508
0,0,-101,2025-07-04T15:57:05.000,4329508
0,0,-101,2025-07-04T15:53:05.000,4329508
0,0,-101,2025-07-04T15:48:05.000,4329508
0,0,-101,2025-07-04T15:44:05.000,4329508
0,0,-101,2025-07-04T15:38:05.000,4329508
0,0,-101,2025-07-04T15:33:06.000,4329508
0,0,-101,2025-07-04T15:28:06.000,4329508
0,0,-101,2025-07-04T15:23:05.000,4329508
0,0,-101,2025-07-04T15:18:06.000,4329508
0,0,-101,2025-07-04T15:14:05.000,4329508
0,0,-101,2025-07-04T15:08:05.000,4329508
0,0,-101,2025-07-04T15:03:05.000,4329508
0,0,-101,2025-07-04T14:57:05.000,4329508
0,0,-101,2025-07-04T14:53:05.000,4329508
0,0,-101,2025-07-04T14:48:05.000,4329508
0,0,-101,2025-07-04T14:43:06.000,4329508
0,0,-101,2025-07-04T14:37:06.000,4329508
0,0,-101,2025-07-04T14:33:06.000,4329508
0,0,-101,2025-07-04T14:28:05.000,4329508
0,0,-101,2025-07-04T14:23:05.000,4329508
0,0,-101,2025-07-04T14:17:06.000,4329508
0,0,-101,2025-07-04T14:14:05.000,4329508
0,0,-101,2025-07-04T14:08:06.000,4329508
0,0,-101,2025-07-04T14:02:05.000,4329508
0,0,-101,2025-07-04T13:58:05.000,4329508
0,0,-101,2025-07-04T13:53:06.000,4329508
0,0,-101,2025-07-04T13:48:05.000,4329508
0,0,-101,2025-07-04T13:43:06.000,4329508
0,0,-101,2025-07-04T13:38:06.000,4329508
0,0,-101,2025-07-04T13:34:05.000,4329508
0,0,-101,2025-07-04T13:28:06.000,4329508
0,0,-101,2025-07-04T13:24:05.000,4329508
0,0,-101,2025-07-04T13:18:06.000,4329508
0,0,-101,2025-07-04T13:14:05.000,4329508
0,0,-101,2025-07-04T13:08:06.000,4329508
0,0,-101,2025-07-04T13:04:06.000,4329508
0,0,-101,2025-07-04T12:58:05.000,4329508
0,0,-101,2025-07-04T12:53:06.000,4329508
0,0,-101,2025-07-04T12:48:06.000,4329508
6.21,847,-101,2025-07-04T12:38:05.000,4329508
0,0,-101,2025-07-04T12:34:06.000,4329508
0,0,-101,2025-07-04T12:28:05.000,4329508
0,0,-101,2025-07-04T12:23:05.000,4329508
0,0,-101,2025-07-04T12:18:05.000,4329508
0,0,-101,2025-07-04T12:14:06.000,4329508
0,0,-101,2025-07-04T12:08:05.000,4329508
0,0,-101,2025-07-04T12:04:05.000,4329508
0,0,-101,2025-07-04T11:58:06.000,4329508
0,0,-101,2025-07-04T11:53:05.000,4329508
0,0,-101,2025-07-04T11:47:05.000,4329508
0,0,-101,2025-07-04T11:44:05.000,4329508
0,0,-101,2025-07-04T11:38:06.000,4329508
0,0,-101,2025-07-04T11:34:05.000,4329508
0,0,-101,2025-07-04T11:28:05.000,4329508
0,0,-101,2025-07-04T11:24:05.000,4329508
0,0,-101,2025-07-04T11:18:06.000,4329508
0,0,-101,2025-07-04T11:13:05.000,4329508
0,0,-101,2025-07-04T11:07:05.000,4329508
0,0,-101,2025-07-04T11:04:05.000,4329508
0,0,-101,2025-07-04T10:58:05.000,4329508
0,0,-101,2025-07-04T10:54:05.000,4329508
0,0,-101,2025-07-04T10:48:06.000,4329508
0,0,-101,2025-07-04T10:44:05.000,4329508
0,0,-101,2025-07-04T10:38:06.000,4329508
0,0,-101,2025-07-04T10:34:07.000,4329508
29.82,186,-101,2025-07-04T10:27:07.000,4329508
31.68,175,-101,2025-07-04T10:24:07.000,4329508
33.55,163,-101,2025-07-04T10:18:07.000,4329508
32.31,171,0,2025-07-04T10:13:07.000,4329508
32.93,168,-101,2025-07-04T10:08:07.000,4329508
0,0,-101,2025-07-04T10:03:08.000,4329508
36.03,154,-101,2025-07-04T09:57:07.000,4329508
36.03,154,-101,2025-07-04T09:53:09.000,4329508
31.06,176,-101,2025-07-04T09:48:07.000,4329508
31.06,179,-101,2025-07-04T09:44:07.000,4329508
32.31,171,-101,2025-07-04T09:38:07.000,4329508
29.82,184,-101,2025-07-04T09:33:07.000,4329508
29.2,189,-101,2025-07-04T09:28:08.000,4329508
29.2,189,-101,2025-07-04T09:24:07.000,4329508
0,0,-101,2025-07-04T09:18:07.000,4329508
27.96,197,-101,2025-07-04T09:14:07.000,4329508
32.31,171,-101,2025-07-04T09:08:07.000,4329508
38.52,144,-101,2025-07-04T09:04:08.000,4329508
34.17,160,-101,2025-07-04T08:57:07.000,4329508
34.17,160,-101,2025-07-04T08:54:07.000,4329508
32.93,169,-101,2025-07-04T08:47:07.000,4329508
33.55,164,-101,2025-07-04T08:43:07.000,4329508
31.06,178,-101,2025-07-04T08:33:07.000,4329508
27.34,200,-101,2025-07-04T08:27:07.000,4329508
37.9,145,-101,2025-07-04T08:23:07.000,4329508
37.9,145,-101,2025-07-04T08:17:07.000,4329508
38.52,143,-101,2025-07-04T08:13:07.000,4329508
38.52,143,-101,2025-07-04T08:07:08.000,4329508
0,0,-101,2025-07-04T08:03:07.000,4329508
0,0,-101,2025-07-04T07:57:08.000,4329508
34.17,162,-101,2025-07-04T07:53:07.000,4329508
34.17,162,-101,2025-07-04T07:48:07.000,4329508
37.28,149,-101,2025-07-04T07:43:07.000,4329508
37.28,149,-101,2025-07-04T07:37:07.000,4329508
41.01,135,-101,2025-07-04T07:33:07.000,4329508
41.01,135,-101,2025-07-04T07:27:07.000,4329508
0,0,-101,2025-07-04T07:23:08.000,4329508
0,0,-101,2025-07-04T07:17:07.000,4329508
38.52,144,-101,2025-07-04T07:13:07.000,4329508
38.52,144,-101,2025-07-04T07:08:08.000,4329508
0,0,-101,2025-07-04T07:04:07.000,4329508
0,0,-101,2025-07-04T06:58:07.000,4329508
0,0,-101,2025-07-04T06:54:07.000,4329508
0,0,-101,2025-07-04T06:48:07.000,4329508
0,0,-101,2025-07-04T06:44:07.000,4329508
0,0,-101,2025-07-04T06:37:07.000,4329508
0,0,-101,2025-07-04T06:34:07.000,4329508
0,0,-101,2025-07-04T06:27:07.000,4329508
0,0,-101,2025-07-04T06:23:07.000,4329508
0,0,-101,2025-07-04T06:17:08.000,4329508
0,0,-101,2025-07-04T06:14:08.000,4329508
0,0,-101,2025-07-04T06:08:07.000,4329508
0,0,-101,2025-07-04T05:58:07.000,4329508
0,0,-101,2025-07-04T05:54:07.000,4329508
0,0,-101,2025-07-04T05:48:08.000,4329508
0,0,-101,2025-07-04T05:43:08.000,4329508
0,0,-101,2025-07-04T05:38:07.000,4329508
0,0,-101,2025-07-04T05:33:07.000,4329508
43.49,126,-101,2025-07-04T05:28:07.000,4329508
0,0,-101,2025-07-04T05:23:07.000,4329508
0,0,-101,2025-07-04T05:18:07.000,4329508
0,0,-101,2025-07-04T05:13:07.000,4329508
0,0,-101,2025-07-04T05:08:07.000,4329508
0,0,-101,2025-07-04T05:03:07.000,4329508
0,0,-101,2025-07-04T04:57:07.000,4329508
0,0,-101,2025-07-04T04:53:07.000,4329508
0,0,-101,2025-07-04T04:48:08.000,4329508
0,0,-101,2025-07-04T04:44:07.000,4329508
0,0,-101,2025-07-04T04:38:08.000,4329508
0,0,-101,2025-07-04T04:34:08.000,4329508
0,0,-101,2025-07-04T04:28:07.000,4329508
0,0,-101,2025-07-04T04:23:08.000,4329508
0,0,-101,2025-07-04T04:14:07.000,4329508
0,0,-101,2025-07-04T04:08:07.000,4329508
0,0,-101,2025-07-04T04:04:07.000,4329508
0,0,-101,2025-07-04T03:57:07.000,4329508
0,0,-101,2025-07-04T03:53:07.000,4329508
0,0,-101,2025-07-04T03:48:07.000,4329508
0,0,-101,2025-07-04T03:42:07.000,4329508
0,0,-101,2025-07-04T03:38:07.000,4329508
43.49,126,-101,2025-07-04T03:33:07.000,4329508
43.49,126,-101,2025-07-04T03:28:07.000,4329508
0,0,-101,2025-07-04T03:23:07.000,4329508
0,0,-101,2025-07-04T03:18:07.000,4329508
0,0,-101,2025-07-04T03:13:08.000,4329508
0,0,-101,2025-07-04T03:08:07.000,4329508
0,0,-101,2025-07-04T03:04:07.000,4329508
0,0,-101,2025-07-04T02:57:07.000,4329508
39.76,140,-101,2025-07-04T02:53:07.000,4329508
39.76,140,-101,2025-07-04T02:48:07.000,4329508
0,0,-101,2025-07-04T02:43:07.000,4329508
0,0,-101,2025-07-04T02:38:07.000,4329508
0,0,-101,2025-07-04T02:33:07.000,4329508
0,0,-101,2025-07-04T02:28:08.000,4329508
0,0,-101,2025-07-04T02:23:08.000,4329508
0,0,-101,2025-07-04T02:17:07.000,4329508
0,0,-101,2025-07-04T02:14:07.000,4329508
0,0,-101,2025-07-04T02:08:07.000,4329508
0,0,-101,2025-07-04T02:04:07.000,4329508
9.32,595,-101,2025-07-04T01:57:07.000,4329508
9.32,595,-101,2025-07-04T01:54:07.000,4329508
0,0,-101,2025-07-04T01:47:07.000,4329508
0,0,-101,2025-07-04T01:44:07.000,4329508
0,0,-101,2025-07-04T01:37:08.000,4329508
0,0,-101,2025-07-04T01:34:07.000,4329508
0,0,-101,2025-07-04T01:28:07.000,4329508
29.82,185,-101,2025-07-04T01:24:07.000,4329508
0,0,-101,2025-07-04T01:17:07.000,4329508
0,0,-101,2025-07-04T01:14:07.000,4329508
38.52,143,-101,2025-07-04T01:07:07.000,4329508
38.52,143,-101,2025-07-04T01:03:07.000,4329508
0,0,-101,2025-07-04T00:57:07.000,4329508
0,0,-101,2025-07-04T00:54:07.000,4329508
0,0,-101,2025-07-04T00:48:07.000,4329508
0,0,-101,2025-07-04T00:43:07.000,4329508
0,0,-101,2025-07-04T00:37:06.000,4329508
0,0,-101,2025-07-04T00:33:08.000,4329508
0,0,-101,2025-07-04T00:27:07.000,4329508
0,0,-101,2025-07-04T00:24:07.000,4329508
0,0,-101,2025-07-04T00:17:07.000,4329508
0,0,-101,2025-07-04T00:13:07.000,4329508
0,0,-101,2025-07-04T00:07:07.000,4329508
0,0,-101,2025-07-04T00:03:07.000,4329508
0,0,-101,2025-07-03T23:57:07.000,4329508
0,0,-101,2025-07-03T23:53:08.000,4329508
0,0,-101,2025-07-03T23:47:08.000,4329508
0,0,-101,2025-07-03T23:44:07.000,4329508
0,0,-101,2025-07-03T23:37:08.000,4329508
0,0,-101,2025-07-03T23:33:07.000,4329508
0,0,-101,2025-07-03T23:27:08.000,4329508
0,0,-101,2025-07-03T23:24:07.000,4329508
0,0,-101,2025-07-03T23:17:07.000,4329508
0,0,-101,2025-07-03T23:13:08.000,4329508
0,0,-101,2025-07-03T23:07:07.000,4329508
0,0,-101,2025-07-03T23:03:08.000,4329508
0,0,-101,2025-07-03T22:57:07.000,4329508
0,0,-101,2025-07-03T22:53:07.000,4329508
0,0,-101,2025-07-03T22:47:08.000,4329508
0,0,-101,2025-07-03T22:44:07.000,4329508
0,0,-101,2025-07-03T22:37:07.000,4329508
0,0,-101,2025-07-03T22:33:08.000,4329508
0,0,-101,2025-07-03T22:27:08.000,4329508
0,0,-101,2025-07-03T22:23:08.000,4329508
0,0,-101,2025-07-03T22:18:08.000,4329508
0,0,-101,2025-07-03T22:13:08.000,4329508
0,0,-101,2025-07-03T22:08:08.000,4329508
0,0,-101,2025-07-03T22:03:08.000,4329508
0,0,-101,2025-07-03T21:57:07.000,4329508
0,0,-101,2025-07-03T21:53:07.000,4329508
0,0,-101,2025-07-03T21:47:07.000,4329508
0,0,-101,2025-07-03T21:43:08.000,4329508
0,0,-101,2025-07-03T21:37:08.000,4329508
0,0,-101,2025-07-03T21:33:07.000,4329508
0,0,-101,2025-07-03T21:27:08.000,4329508
0,0,-101,2025-07-03T21:24:08.000,4329508
0,0,-101,2025-07-03T21:17:08.000,4329508
0,0,-101,2025-07-03T21:14:08.000,4329508
0,0,-101,2025-07-03T21:07:07.000,4329508
0,0,-101,2025-07-03T21:04:08.000,4329508
0,0,-101,2025-07-03T20:57:08.000,4329508
0,0,-101,2025-07-03T20:54:08.000,4329508
0,0,-101,2025-07-03T20:47:08.000,4329508
0,0,-101,2025-07-03T20:43:08.000,4329508
0,0,-101,2025-07-03T20:37:08.000,4329508
0,0,-101,2025-07-03T20:33:08.000,4329508
0,0,-101,2025-07-03T20:27:08.000,4329508
0,0,-101,2025-07-03T20:23:09.000,4329508
0,0,-101,2025-07-03T20:18:08.000,4329508
0,0,-101,2025-07-03T20:14:08.000,4329508
0,0,-101,2025-07-03T20:08:09.000,4329508
0,0,-101,2025-07-03T20:03:09.000,4329508
0,0,-101,2025-07-03T19:57:08.000,4329508
0,0,-101,2025-07-03T19:53:08.000,4329508
0,0,-101,2025-07-03T19:48:08.000,4329508
3.72,1485,-101,2025-07-03T19:43:08.000,4329508
3.72,1485,-101,2025-07-03T19:38:08.000,4329508
0,0,-101,2025-07-03T19:33:08.000,4329508
0,0,-101,2025-07-03T19:27:08.000,4329508
0,0,-101,2025-07-03T19:23:08.000,4329508
22.36,247,-101,2025-07-03T19:18:08.000,4329508
26.71,207,-101,2025-07-03T19:13:08.000,4329508
28.58,194,-101,2025-07-03T19:08:07.000,4329508
0,0,-101,2025-07-03T19:02:08.000,4329508
31.06,177,-101,2025-07-03T18:57:08.000,4329508
26.71,208,-101,2025-07-03T18:52:08.000,4329508
22.99,239,-101,2025-07-03T18:47:09.000,4329508
24.85,220,-101,2025-07-03T18:43:08.000,4329508
21.74,255,-101,2025-07-03T18:37:08.000,4329508
19.88,276,-101,2025-07-03T18:32:08.000,4329508
21.12,259,-101,2025-07-03T18:27:08.000,4329508
21.12,259,-101,2025-07-03T18:23:08.000,4329508
0,0,-101,2025-07-03T18:17:09.000,4329508
28.58,195,-101,2025-07-03T18:12:08.000,4329508
24.85,223,-101,2025-07-03T18:07:09.000,4329508
19.88,280,-101,2025-07-03T18:02:08.000,4329508
15.53,346,-101,2025-07-03T17:57:08.000,4329508
15.53,346,-101,2025-07-03T17:52:08.000,4329508
18.64,291,-101,2025-07-03T17:48:08.000,4329508
23.61,233,-101,2025-07-03T17:37:08.000,4329508
22.99,241,-101,2025-07-03T17:32:08.000,4329508
23.61,233,-101,2025-07-03T17:27:08.000,4329508
25.47,216,-101,2025-07-03T17:22:08.000,4329508
26.09,210,-101,2025-07-03T17:17:08.000,4329508
25.47,214,-101,2025-07-03T17:14:08.000,4329508
5.59,991,-101,2025-07-03T17:07:08.000,4329508
5.59,991,-101,2025-07-03T17:02:09.000,4329508
26.71,205,-101,2025-07-03T16:57:08.000,4329508
25.47,215,-101,2025-07-03T16:53:09.000,4329508
22.36,246,0,2025-07-03T16:47:08.000,4329508
22.36,248,-101,2025-07-03T16:43:08.000,4329508
26.09,210,-101,2025-07-03T16:37:09.000,4329508
26.09,210,-101,2025-07-03T16:33:08.000,4329508
0,0,-101,2025-07-03T16:28:08.000,4329508
0,0,-101,2025-07-03T16:23:08.000,4329508
0,0,-101,2025-07-03T16:18:08.000,4329508
0,0,-101,2025-07-03T16:13:08.000,4329508
0,0,-101,2025-07-03T16:08:08.000,4329508
26.71,207,-101,2025-07-03T16:03:08.000,4329508
25.47,216,-101,2025-07-03T15:57:08.000,4329508
0,0,-101,2025-07-03T15:47:07.000,4329508
27.96,196,-101,2025-07-03T15:43:07.000,4329508
27.96,196,-101,2025-07-03T15:37:08.000,4329508
29.82,185,-101,2025-07-03T15:33:07.000,4329508
29.82,185,-101,2025-07-03T15:27:07.000,4329508
0,0,-101,2025-07-03T15:23:08.000,4329508
0,0,-101,2025-07-03T15:17:09.000,4329508
0,0,-101,2025-07-03T15:14:08.000,4329508
0,0,-101,2025-07-03T15:07:08.000,4329508
26.71,205,-101,2025-07-03T15:03:08.000,4329508
26.71,205,-101,2025-07-03T14:57:07.000,4329508
