speed,travel_time,status,data_as_of,link_id
6.21,1462,-101,2025-07-12T21:13:09.000,4616355
6.83,1302,-101,2025-07-12T21:08:09.000,4616355
5.59,1620,-101,2025-07-12T21:03:09.000,4616355
3.72,2454,-101,2025-07-12T20:58:10.000,4616355
7.45,1208,-101,2025-07-12T20:53:09.000,4616355
6.21,1381,-101,2025-07-12T20:48:09.000,4616355
6.83,1266,-101,2025-07-12T20:43:09.000,4616355
13.04,688,-101,2025-07-12T20:38:09.000,4616355
11.8,759,0,2025-07-12T20:33:10.000,4616355
13.67,673,0,2025-07-12T20:28:09.000,4616355
8.07,1096,0,2025-07-12T20:23:10.000,4616355
7.45,1210,0,2025-07-12T20:18:10.000,4616355
9.32,980,0,2025-07-12T20:13:09.000,4616355
7.45,1190,0,2025-07-12T20:08:09.000,4616355
8.07,1090,0,2025-07-12T20:03:10.000,4616355
12.42,712,-101,2025-07-12T19:58:09.000,4616355
15.53,578,-101,2025-07-12T19:53:10.000,4616355
11.8,762,0,2025-07-12T19:48:09.000,4616355
9.94,883,0,2025-07-12T19:43:09.000,4616355
11.8,746,-101,2025-07-12T19:38:09.000,4616355
12.42,727,0,2025-07-12T19:33:10.000,4616355
14.29,639,0,2025-07-12T19:28:09.000,4616355
11.8,750,-101,2025-07-12T19:23:09.000,4616355
12.42,724,-101,2025-07-12T19:18:09.000,4616355
16.15,572,-101,2025-07-12T19:13:09.000,4616355
18.01,504,-101,2025-07-12T19:08:09.000,4616355
13.67,676,-101,2025-07-12T19:03:10.000,4616355
14.29,639,0,2025-07-12T18:58:10.000,4616355
14.91,602,-101,2025-07-12T18:53:09.000,4616355
16.15,571,-101,2025-07-12T18:48:09.000,4616355
16.77,542,-101,2025-07-12T18:43:09.000,4616355
0,0,-101,2025-07-12T18:38:09.000,4616355
0,0,-101,2025-07-12T18:33:09.000,4616355
0,0,-101,2025-07-12T18:28:09.000,4616355
0,0,-101,2025-07-12T18:23:10.000,4616355
0,0,-101,2025-07-12T18:18:10.000,4616355
0,0,-101,2025-07-12T18:13:08.000,4616355
0,0,-101,2025-07-12T18:08:09.000,4616355
0,0,-101,2025-07-12T18:03:03.000,4616355
0,0,-101,2025-07-12T17:58:03.000,4616355
0,0,-101,2025-07-12T17:53:03.000,4616355
0,0,-101,2025-07-12T17:48:03.000,4616355
0,0,-101,2025-07-12T17:43:03.000,4616355
0,0,-101,2025-07-12T17:38:03.000,4616355
0,0,-101,2025-07-12T17:33:03.000,4616355
0,0,-101,2025-07-12T17:28:03.000,4616355
0,0,-101,2025-07-12T17:23:03.000,4616355
0,0,-101,2025-07-12T17:18:03.000,4616355
0,0,-101,2025-07-12T17:13:03.000,4616355
0,0,-101,2025-07-12T17:08:03.000,4616355
0,0,-101,2025-07-12T17:03:03.000,4616355
0,0,-101,2025-07-12T16:58:03.000,4616355
0,0,-101,2025-07-12T16:53:03.000,4616355
0,0,-101,2025-07-12T16:48:03.000,4616355
7.45,1194,-101,2025-07-12T16:43:03.000,4616355
19.88,459,0,2025-07-12T16:38:03.000,4616355
19.88,453,0,2025-07-12T16:33:03.000,4616355
19.88,461,0,2025-07-12T16:28:03.000,4616355
19.26,471,0,2025-07-12T16:23:03.000,4616355
19.88,464,0,2025-07-12T16:18:03.000,4616355
18.64,483,0,2025-07-12T16:13:03.000,4616355
19.26,477,0,2025-07-12T16:08:03.000,4616355
19.88,458,0,2025-07-12T16:03:03.000,4616355
21.74,422,0,2025-07-12T15:58:03.000,4616355
22.36,410,0,2025-07-12T15:53:03.000,4616355
22.36,408,0,2025-07-12T15:48:03.000,4616355
21.74,422,0,2025-07-12T15:43:03.000,4616355
20.5,443,0,2025-07-12T15:38:03.000,4616355
19.88,453,0,2025-07-12T15:33:03.000,4616355
18.64,493,0,2025-07-12T15:28:03.000,4616355
16.77,538,0,2025-07-12T15:23:03.000,4616355
16.15,553,0,2025-07-12T15:18:03.000,4616355
16.77,548,0,2025-07-12T15:13:03.000,4616355
17.39,522,0,2025-07-12T15:08:03.000,4616355
18.01,509,0,2025-07-12T15:03:03.000,4616355
18.01,505,0,2025-07-12T14:58:03.000,4616355
19.26,468,0,2025-07-12T14:53:03.000,4616355
19.26,473,0,2025-07-12T14:48:03.000,4616355
18.64,495,0,2025-07-12T14:43:03.000,4616355
18.01,501,0,2025-07-12T14:38:03.000,4616355
18.64,490,0,2025-07-12T14:33:03.000,4616355
19.26,477,0,2025-07-12T14:28:03.000,4616355
19.88,463,0,2025-07-12T14:23:03.000,4616355
20.5,451,0,2025-07-12T14:18:03.000,4616355
19.88,460,0,2025-07-12T14:13:03.000,4616355
19.26,467,0,2025-07-12T14:08:03.000,4616355
19.88,462,0,2025-07-12T14:03:03.000,4616355
19.88,452,0,2025-07-12T13:58:03.000,4616355
20.5,448,0,2025-07-12T13:53:03.000,4616355
20.5,446,0,2025-07-12T13:48:02.000,4616355
19.88,462,0,2025-07-12T13:43:03.000,4616355
19.88,464,0,2025-07-12T13:38:03.000,4616355
20.5,450,0,2025-07-12T13:33:04.000,4616355
21.12,428,0,2025-07-12T13:28:03.000,4616355
22.36,410,0,2025-07-12T13:23:03.000,4616355
21.74,414,0,2025-07-12T13:18:03.000,4616355
21.12,427,0,2025-07-12T13:13:03.000,4616355
22.36,407,0,2025-07-12T13:08:03.000,4616355
23.61,384,0,2025-07-12T13:03:03.000,4616355
23.61,382,0,2025-07-12T12:58:03.000,4616355
26.09,349,0,2025-07-12T12:53:03.000,4616355
27.34,336,0,2025-07-12T12:48:03.000,4616355
24.23,375,0,2025-07-12T12:43:03.000,4616355
24.23,380,0,2025-07-12T12:38:03.000,4616355
22.99,400,0,2025-07-12T12:33:03.000,4616355
22.99,400,0,2025-07-12T12:28:03.000,4616355
23.61,390,0,2025-07-12T12:23:03.000,4616355
23.61,388,0,2025-07-12T12:18:03.000,4616355
22.36,404,0,2025-07-12T12:13:03.000,4616355
21.74,423,0,2025-07-12T12:08:03.000,4616355
20.5,439,0,2025-07-12T12:03:03.000,4616355
21.74,420,0,2025-07-12T11:53:03.000,4616355
21.12,428,0,2025-07-12T11:48:03.000,4616355
21.12,435,0,2025-07-12T11:43:03.000,4616355
22.36,410,0,2025-07-12T11:38:03.000,4616355
22.99,394,0,2025-07-12T11:33:03.000,4616355
24.85,366,0,2025-07-12T11:28:03.000,4616355
26.71,346,0,2025-07-12T11:23:03.000,4616355
29.82,305,0,2025-07-12T11:18:04.000,4616355
32.31,285,0,2025-07-12T11:13:03.000,4616355
35.41,257,0,2025-07-12T11:08:03.000,4616355
34.79,264,0,2025-07-12T11:03:03.000,4616355
34.17,270,0,2025-07-12T10:58:03.000,4616355
36.03,256,0,2025-07-12T10:53:03.000,4616355
36.03,255,0,2025-07-12T10:48:04.000,4616355
35.41,258,0,2025-07-12T10:43:03.000,4616355
36.66,252,0,2025-07-12T10:38:03.000,4616355
38.52,240,0,2025-07-12T10:33:03.000,4616355
37.28,245,0,2025-07-12T10:28:03.000,4616355
37.28,246,0,2025-07-12T10:23:03.000,4616355
36.03,254,0,2025-07-12T10:18:03.000,4616355
35.41,257,0,2025-07-12T10:13:03.000,4616355
37.28,245,0,2025-07-12T10:08:03.000,4616355
39.14,233,0,2025-07-12T10:03:03.000,4616355
38.52,237,0,2025-07-12T09:58:04.000,4616355
39.76,231,0,2025-07-12T09:53:03.000,4616355
39.76,232,0,2025-07-12T09:48:04.000,4616355
37.9,241,0,2025-07-12T09:43:03.000,4616355
38.52,237,0,2025-07-12T09:05:03.000,4616355
39.76,231,0,2025-07-12T09:03:03.000,4616355
40.38,229,0,2025-07-12T08:58:03.000,4616355
44.73,205,0,2025-07-12T08:54:03.000,4616355
47.84,191,0,2025-07-12T08:48:04.000,4616355
47.84,192,0,2025-07-12T08:44:03.000,4616355
45.98,199,0,2025-07-12T08:38:03.000,4616355
49.08,188,0,2025-07-12T08:34:03.000,4616355
51.57,178,0,2025-07-12T08:28:03.000,4616355
51.57,178,0,2025-07-12T08:24:03.000,4616355
50.95,179,0,2025-07-12T08:18:03.000,4616355
52.19,175,0,2025-07-12T08:14:03.000,4616355
52.19,177,0,2025-07-12T08:08:03.000,4616355
52.19,176,0,2025-07-12T08:04:03.000,4616355
50.33,182,0,2025-07-12T07:58:03.000,4616355
52.19,176,0,2025-07-12T07:54:03.000,4616355
49.7,184,0,2025-07-12T07:48:04.000,4616355
51.57,178,0,2025-07-12T07:43:03.000,4616355
50.95,181,0,2025-07-12T07:38:03.000,4616355
52.81,174,0,2025-07-12T07:33:03.000,4616355
53.43,173,0,2025-07-12T07:28:03.000,4616355
54.05,169,0,2025-07-12T07:23:03.000,4616355
55.3,166,0,2025-07-12T07:18:04.000,4616355
55.92,164,0,2025-07-12T07:13:03.000,4616355
55.92,164,0,2025-07-12T07:08:03.000,4616355
54.68,169,0,2025-07-12T07:04:03.000,4616355
56.54,162,0,2025-07-12T06:58:03.000,4616355
57.78,160,0,2025-07-12T06:54:03.000,4616355
56.54,163,0,2025-07-12T06:48:03.000,4616355
55.92,164,0,2025-07-12T06:44:03.000,4616355
55.92,164,0,2025-07-12T06:38:03.000,4616355
57.16,160,0,2025-07-12T06:34:03.000,4616355
56.54,162,0,2025-07-12T06:28:03.000,4616355
56.54,162,0,2025-07-12T06:24:03.000,4616355
57.78,159,0,2025-07-12T06:18:03.000,4616355
57.78,159,0,2025-07-12T06:14:03.000,4616355
59.03,156,0,2025-07-12T06:08:03.000,4616355
59.03,156,0,2025-07-12T06:04:03.000,4616355
59.03,156,0,2025-07-12T05:58:03.000,4616355
58.4,157,0,2025-07-12T05:53:03.000,4616355
58.4,157,0,2025-07-12T05:48:03.000,4616355
59.65,154,0,2025-07-12T05:43:03.000,4616355
60.27,153,0,2025-07-12T05:38:03.000,4616355
59.03,156,0,2025-07-12T05:33:03.000,4616355
57.78,158,0,2025-07-12T05:28:03.000,4616355
57.16,161,0,2025-07-12T05:24:03.000,4616355
57.16,160,0,2025-07-12T05:18:03.000,4616355
56.54,162,0,2025-07-12T05:14:03.000,4616355
55.92,165,0,2025-07-12T05:08:03.000,4616355
57.16,161,0,2025-07-12T05:04:03.000,4616355
54.68,168,0,2025-07-12T04:58:03.000,4616355
57.16,160,0,2025-07-12T04:54:03.000,4616355
57.16,160,0,2025-07-12T04:48:03.000,4616355
55.3,165,0,2025-07-12T04:44:03.000,4616355
55.3,166,0,2025-07-12T04:38:03.000,4616355
57.16,160,0,2025-07-12T04:28:03.000,4616355
56.54,162,0,2025-07-12T04:23:03.000,4616355
55.92,164,0,2025-07-12T04:18:03.000,4616355
56.54,163,0,2025-07-12T04:13:03.000,4616355
55.92,164,0,2025-07-12T04:08:03.000,4616355
56.54,163,0,2025-07-12T04:03:03.000,4616355
58.4,158,0,2025-07-12T03:58:03.000,4616355
57.16,160,0,2025-07-12T03:53:03.000,4616355
56.54,163,0,2025-07-12T03:48:03.000,4616355
58.4,157,0,2025-07-12T03:43:03.000,4616355
56.54,163,0,2025-07-12T03:38:03.000,4616355
55.92,165,0,2025-07-12T03:33:03.000,4616355
56.54,163,0,2025-07-12T03:28:03.000,4616355
56.54,162,0,2025-07-12T03:24:03.000,4616355
56.54,163,0,2025-07-12T03:18:03.000,4616355
55.92,164,0,2025-07-12T03:14:03.000,4616355
57.16,161,0,2025-07-12T03:08:03.000,4616355
57.78,160,0,2025-07-12T03:04:03.000,4616355
0,0,-101,2025-07-12T02:58:03.000,4616355
24.85,370,-101,2025-07-12T02:54:09.000,4616355
0,0,-101,2025-07-12T02:48:09.000,4616355
22.36,408,-101,2025-07-12T02:44:08.000,4616355
22.36,408,-101,2025-07-12T02:38:08.000,4616355
17.39,525,-101,2025-07-12T02:34:08.000,4616355
17.39,525,-101,2025-07-12T02:28:09.000,4616355
0,0,-101,2025-07-12T02:24:09.000,4616355
14.91,620,-101,2025-07-12T02:18:09.000,4616355
14.91,620,-101,2025-07-12T02:14:10.000,4616355
0,0,-101,2025-07-12T02:08:09.000,4616355
4.34,2023,-101,2025-07-12T02:04:08.000,4616355
4.34,2023,-101,2025-07-12T01:58:08.000,4616355
0,0,-101,2025-07-12T01:54:08.000,4616355
8.07,1117,-101,2025-07-12T01:48:08.000,4616355
8.07,1117,-101,2025-07-12T01:44:08.000,4616355
31.06,294,-101,2025-07-12T01:38:09.000,4616355
5.59,1579,-101,2025-07-12T01:34:09.000,4616355
6.21,1479,-101,2025-07-12T01:28:09.000,4616355
15.53,586,-101,2025-07-12T01:24:08.000,4616355
8.69,1014,-101,2025-07-12T01:14:08.000,4616355
6.21,1421,0,2025-07-12T01:08:08.000,4616355
4.34,1913,0,2025-07-12T01:04:08.000,4616355
6.83,1331,0,2025-07-12T00:58:08.000,4616355
9.94,879,0,2025-07-12T00:54:08.000,4616355
5.59,1653,0,2025-07-12T00:48:09.000,4616355
4.97,1860,-101,2025-07-12T00:44:09.000,4616355
4.97,1671,0,2025-07-12T00:38:09.000,4616355
5.59,1646,0,2025-07-12T00:34:08.000,4616355
4.34,1875,0,2025-07-12T00:28:08.000,4616355
4.97,1752,0,2025-07-12T00:24:09.000,4616355
6.83,1315,0,2025-07-12T00:18:09.000,4616355
7.45,1215,0,2025-07-12T00:14:10.000,4616355
8.69,1064,0,2025-07-12T00:08:08.000,4616355
8.07,1074,0,2025-07-12T00:03:08.000,4616355
7.45,1205,0,2025-07-11T23:58:09.000,4616355
6.21,1422,0,2025-07-11T23:53:10.000,4616355
8.69,1037,0,2025-07-11T23:48:10.000,4616355
10.56,863,0,2025-07-11T23:44:10.000,4616355
6.83,1256,0,2025-07-11T23:38:09.000,4616355
7.45,1186,0,2025-07-11T23:34:09.000,4616355
8.07,1122,0,2025-07-11T23:28:09.000,4616355
7.45,1223,0,2025-07-11T23:24:10.000,4616355
9.94,929,-101,2025-07-11T23:18:09.000,4616355
11.8,783,-101,2025-07-11T23:14:09.000,4616355
18.64,490,0,2025-07-11T23:08:09.000,4616355
18.64,484,0,2025-07-11T23:04:09.000,4616355
9.32,953,0,2025-07-11T22:58:10.000,4616355
7.45,1225,-101,2025-07-11T22:54:10.000,4616355
7.45,1187,-101,2025-07-11T22:48:09.000,4616355
0,0,-101,2025-07-11T22:44:09.000,4616355
5.59,1510,0,2025-07-11T22:38:09.000,4616355
8.07,1143,-101,2025-07-11T22:33:09.000,4616355
7.45,1200,0,2025-07-11T22:28:09.000,4616355
6.83,1279,0,2025-07-11T22:24:09.000,4616355
4.97,1657,-101,2025-07-11T22:18:10.000,4616355
4.34,1903,-101,2025-07-11T22:13:09.000,4616355
5.59,1501,0,2025-07-11T22:08:09.000,4616355
8.69,1046,-101,2025-07-11T22:03:10.000,4616355
9.32,985,-101,2025-07-11T21:58:09.000,4616355
8.69,1045,-101,2025-07-11T21:54:09.000,4616355
7.45,1197,0,2025-07-11T21:48:10.000,4616355
6.21,1359,0,2025-07-11T21:44:09.000,4616355
4.97,1668,-101,2025-07-11T21:38:10.000,4616355
10.56,869,0,2025-07-11T21:34:09.000,4616355
7.45,1241,0,2025-07-11T21:28:10.000,4616355
6.83,1316,0,2025-07-11T21:24:09.000,4616355
10.56,862,0,2025-07-11T21:18:10.000,4616355
11.18,802,-101,2025-07-11T21:14:10.000,4616355
11.8,754,0,2025-07-11T21:08:09.000,4616355
10.56,860,-101,2025-07-11T21:04:09.000,4616355
3.72,2395,-101,2025-07-11T20:58:10.000,4616355
3.72,2395,-101,2025-07-11T20:53:10.000,4616355
9.32,965,0,2025-07-11T20:48:10.000,4616355
9.94,908,0,2025-07-11T20:43:10.000,4616355
6.83,1347,0,2025-07-11T20:38:10.000,4616355
4.34,1889,0,2025-07-11T20:33:10.000,4616355
6.21,1427,0,2025-07-11T20:28:10.000,4616355
9.32,965,0,2025-07-11T20:23:09.000,4616355
8.07,1130,0,2025-07-11T20:18:10.000,4616355
6.83,1330,0,2025-07-11T20:13:10.000,4616355
11.18,823,0,2025-07-11T20:08:10.000,4616355
9.94,928,0,2025-07-11T20:04:10.000,4616355
9.94,889,-101,2025-07-11T19:58:10.000,4616355
11.8,748,0,2025-07-11T19:54:09.000,4616355
10.56,876,0,2025-07-11T19:48:10.000,4616355
11.18,806,0,2025-07-11T19:44:10.000,4616355
13.04,684,-101,2025-07-11T19:38:10.000,4616355
0,0,-101,2025-07-11T19:34:10.000,4616355
9.32,983,0,2025-07-11T19:28:09.000,4616355
9.32,969,0,2025-07-11T19:24:09.000,4616355
14.29,629,0,2025-07-11T19:18:09.000,4616355
13.67,671,-101,2025-07-11T19:14:10.000,4616355
10.56,849,-101,2025-07-11T19:08:09.000,4616355
10.56,863,-101,2025-07-11T19:04:09.000,4616355
9.32,937,-101,2025-07-11T18:58:09.000,4616355
9.94,912,-101,2025-07-11T18:53:09.000,4616355
10.56,845,-101,2025-07-11T18:48:09.000,4616355
13.67,668,-101,2025-07-11T18:44:09.000,4616355
0,0,-101,2025-07-11T18:38:09.000,4616355
11.8,772,-101,2025-07-11T18:33:09.000,4616355
11.18,815,-101,2025-07-11T18:28:09.000,4616355
12.42,722,-101,2025-07-11T18:23:09.000,4616355
12.42,722,-101,2025-07-11T18:18:10.000,4616355
13.67,658,-101,2025-07-11T18:13:10.000,4616355
14.29,645,-101,2025-07-11T18:08:09.000,4616355
14.29,631,-101,2025-07-11T18:04:10.000,4616355
0,0,-101,2025-07-11T17:58:09.000,4616355
0,0,-101,2025-07-11T17:54:09.000,4616355
0,0,-101,2025-07-11T17:48:10.000,4616355
0,0,-101,2025-07-11T17:44:09.000,4616355
0,0,-101,2025-07-11T17:38:09.000,4616355
0,0,-101,2025-07-11T17:34:09.000,4616355
0,0,-101,2025-07-11T17:28:09.000,4616355
18.64,483,0,2025-07-11T17:18:03.000,4616355
19.26,478,0,2025-07-11T17:14:03.000,4616355
18.64,494,0,2025-07-11T17:08:03.000,4616355
17.39,515,0,2025-07-11T17:03:03.000,4616355
17.39,519,0,2025-07-11T16:58:03.000,4616355
17.39,524,0,2025-07-11T16:54:03.000,4616355
18.01,511,0,2025-07-11T16:48:03.000,4616355
18.01,505,0,2025-07-11T16:43:03.000,4616355
18.01,506,0,2025-07-11T16:38:03.000,4616355
18.01,499,0,2025-07-11T16:33:03.000,4616355
18.64,485,0,2025-07-11T16:28:03.000,4616355
19.26,467,0,2025-07-11T16:23:03.000,4616355
20.5,447,0,2025-07-11T16:18:03.000,4616355
19.88,461,0,2025-07-11T16:08:03.000,4616355
18.64,492,0,2025-07-11T16:04:03.000,4616355
18.64,490,0,2025-07-11T15:58:03.000,4616355
18.64,492,0,2025-07-11T15:54:03.000,4616355
18.64,487,0,2025-07-11T15:48:03.000,4616355
18.64,481,0,2025-07-11T15:44:03.000,4616355
18.64,493,0,2025-07-11T15:38:03.000,4616355
18.01,503,0,2025-07-11T15:34:03.000,4616355
17.39,528,0,2025-07-11T15:28:03.000,4616355
16.77,544,0,2025-07-11T15:24:03.000,4616355
17.39,532,0,2025-07-11T15:18:03.000,4616355
18.01,510,0,2025-07-11T15:14:03.000,4616355
18.64,485,0,2025-07-11T15:08:03.000,4616355
16.15,552,0,2025-07-11T15:03:03.000,4616355
15.53,585,0,2025-07-11T14:58:03.000,4616355
15.53,586,0,2025-07-11T14:53:03.000,4616355
16.15,559,0,2025-07-11T14:48:03.000,4616355
17.39,530,0,2025-07-11T14:43:03.000,4616355
17.39,530,0,2025-07-11T14:38:03.000,4616355
17.39,515,0,2025-07-11T14:33:03.000,4616355
17.39,516,0,2025-07-11T14:28:03.000,4616355
17.39,526,0,2025-07-11T14:24:03.000,4616355
18.64,491,0,2025-07-11T14:18:03.000,4616355
19.26,475,0,2025-07-11T14:14:03.000,4616355
19.88,456,0,2025-07-11T14:08:03.000,4616355
20.5,439,0,2025-07-11T14:04:03.000,4616355
21.74,425,0,2025-07-11T13:58:03.000,4616355
22.36,411,0,2025-07-11T13:54:03.000,4616355
22.36,406,0,2025-07-11T13:48:03.000,4616355
21.74,422,0,2025-07-11T13:44:03.000,4616355
21.74,415,0,2025-07-11T13:38:02.000,4616355
21.12,433,0,2025-07-11T13:34:03.000,4616355
21.12,434,0,2025-07-11T13:28:03.000,4616355
21.74,417,0,2025-07-11T13:24:03.000,4616355
22.99,396,0,2025-07-11T13:18:03.000,4616355
24.85,367,0,2025-07-11T13:14:03.000,4616355
25.47,357,0,2025-07-11T13:08:03.000,4616355
26.09,349,0,2025-07-11T13:03:03.000,4616355
26.71,340,0,2025-07-11T12:58:03.000,4616355
29.2,315,0,2025-07-11T12:53:03.000,4616355
31.06,295,0,2025-07-11T12:48:03.000,4616355
32.93,279,0,2025-07-11T12:44:03.000,4616355
31.68,288,0,2025-07-11T12:38:03.000,4616355
33.55,275,0,2025-07-11T12:34:03.000,4616355
38.52,237,0,2025-07-11T12:28:03.000,4616355
47.84,193,0,2025-07-11T12:24:03.000,4616355
52.19,175,0,2025-07-11T12:18:03.000,4616355
50.95,179,0,2025-07-11T12:14:03.000,4616355
50.33,182,0,2025-07-11T12:08:03.000,4616355
52.19,176,0,2025-07-11T12:04:03.000,4616355
53.43,172,0,2025-07-11T11:58:03.000,4616355
42.25,218,0,2025-07-11T11:54:02.000,4616355
30.44,299,0,2025-07-11T11:48:03.000,4616355
29.2,311,0,2025-07-11T11:44:03.000,4616355
28.58,320,0,2025-07-11T11:38:03.000,4616355
29.82,309,0,2025-07-11T11:34:03.000,4616355
30.44,300,0,2025-07-11T11:28:03.000,4616355
29.2,317,0,2025-07-11T11:23:03.000,4616355
27.34,336,0,2025-07-11T11:18:03.000,4616355
27.34,335,0,2025-07-11T11:14:03.000,4616355
31.68,288,0,2025-07-11T11:08:03.000,4616355
40.38,229,0,2025-07-11T11:03:03.000,4616355
48.46,191,0,2025-07-11T10:58:03.000,4616355
50.95,181,0,2025-07-11T10:54:03.000,4616355
49.7,184,0,2025-07-11T10:48:03.000,4616355
49.08,186,0,2025-07-11T10:43:03.000,4616355
47.22,195,0,2025-07-11T10:38:03.000,4616355
44.73,204,0,2025-07-11T10:34:03.000,4616355
42.87,215,0,2025-07-11T10:28:03.000,4616355
41.01,225,0,2025-07-11T10:24:03.000,4616355
44.11,207,0,2025-07-11T10:18:04.000,4616355
48.46,189,0,2025-07-11T10:14:03.000,4616355
50.33,182,0,2025-07-11T10:08:03.000,4616355
45.36,202,0,2025-07-11T10:04:03.000,4616355
41.01,222,0,2025-07-11T09:58:03.000,4616355
43.49,211,0,2025-07-11T09:54:03.000,4616355
43.49,211,0,2025-07-11T09:48:03.000,4616355
43.49,212,0,2025-07-11T09:43:03.000,4616355
39.14,236,0,2025-07-11T09:38:03.000,4616355
40.38,227,0,2025-07-11T09:34:03.000,4616355
41.63,219,0,2025-07-11T09:28:03.000,4616355
40.38,226,0,2025-07-11T09:24:03.000,4616355
39.14,233,0,2025-07-11T09:18:03.000,4616355
37.9,242,0,2025-07-11T09:13:03.000,4616355
36.03,256,0,2025-07-11T09:08:03.000,4616355
36.66,252,0,2025-07-11T09:03:03.000,4616355
36.03,255,0,2025-07-11T08:58:03.000,4616355
29.2,311,0,2025-07-11T08:53:03.000,4616355
30.44,298,0,2025-07-11T08:48:03.000,4616355
33.55,273,0,2025-07-11T08:44:03.000,4616355
31.06,295,0,2025-07-11T08:38:03.000,4616355
31.68,289,0,2025-07-11T08:34:03.000,4616355
34.17,268,0,2025-07-11T08:28:03.000,4616355
30.44,298,0,2025-07-11T08:24:03.000,4616355
35.41,258,0,2025-07-11T08:18:03.000,4616355
35.41,260,0,2025-07-11T08:14:03.000,4616355
33.55,273,0,2025-07-11T08:08:03.000,4616355
36.03,254,0,2025-07-11T08:03:03.000,4616355
36.03,253,0,2025-07-11T07:58:03.000,4616355
37.28,246,0,2025-07-11T07:54:03.000,4616355
36.66,249,0,2025-07-11T07:48:03.000,4616355
36.03,254,0,2025-07-11T07:43:03.000,4616355
37.9,243,0,2025-07-11T07:38:03.000,4616355
44.73,205,0,2025-07-11T07:34:03.000,4616355
45.98,199,0,2025-07-11T07:28:03.000,4616355
45.36,201,0,2025-07-11T07:23:03.000,4616355
47.22,194,0,2025-07-11T07:18:03.000,4616355
44.73,205,0,2025-07-11T07:13:03.000,4616355
49.08,187,0,2025-07-11T07:08:03.000,4616355
41.01,225,0,2025-07-11T07:03:03.000,4616355
37.28,247,0,2025-07-11T06:58:03.000,4616355
37.9,241,0,2025-07-11T06:54:03.000,4616355
42.87,213,0,2025-07-11T06:48:03.000,4616355
50.33,183,0,2025-07-11T06:44:03.000,4616355
51.57,179,0,2025-07-11T06:38:03.000,4616355
49.7,184,0,2025-07-11T06:34:03.000,4616355
52.81,174,0,2025-07-11T06:28:04.000,4616355
51.57,177,0,2025-07-11T06:24:03.000,4616355
52.81,175,0,2025-07-11T06:18:03.000,4616355
55.3,166,0,2025-07-11T06:14:03.000,4616355
55.3,166,0,2025-07-11T06:08:03.000,4616355
55.92,165,0,2025-07-11T06:03:03.000,4616355
57.16,160,0,2025-07-11T05:58:03.000,4616355
57.78,159,0,2025-07-11T05:54:03.000,4616355
58.4,157,0,2025-07-11T05:48:03.000,4616355
58.4,157,0,2025-07-11T05:44:03.000,4616355
58.4,158,0,2025-07-11T05:38:03.000,4616355
58.4,157,0,2025-07-11T05:33:03.000,4616355
57.78,159,0,2025-07-11T05:28:03.000,4616355
58.4,157,0,2025-07-11T05:23:03.000,4616355
57.16,161,0,2025-07-11T05:18:03.000,4616355
58.4,158,0,2025-07-11T05:14:03.000,4616355
57.78,159,0,2025-07-11T05:08:03.000,4616355
55.3,166,0,2025-07-11T05:04:03.000,4616355
56.54,162,0,2025-07-11T04:58:03.000,4616355
57.78,159,0,2025-07-11T04:54:03.000,4616355
57.78,158,0,2025-07-11T04:48:03.000,4616355
57.16,160,0,2025-07-11T04:44:03.000,4616355
58.4,157,0,2025-07-11T04:38:03.000,4616355
57.16,161,0,2025-07-11T04:34:03.000,4616355
57.16,160,0,2025-07-11T04:28:03.000,4616355
57.78,159,0,2025-07-11T04:24:03.000,4616355
55.92,164,0,2025-07-11T04:18:03.000,4616355
55.92,164,0,2025-07-11T04:14:03.000,4616355
55.3,165,0,2025-07-11T04:08:03.000,4616355
55.3,166,0,2025-07-11T04:04:03.000,4616355
55.92,163,0,2025-07-11T03:58:03.000,4616355
57.16,160,0,2025-07-11T03:54:03.000,4616355
